"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.737948,-1.031867,0.355179,-0.218933,0.64455,0.063966,-0.781013,-0.251909,-0.353049,0.449353
2.327395,-1.29037,0.573851,-0.245485,0.646597,0.074044,-0.777015,-0.260749,-0.336993,0.463351
3.051658,-1.481145,0.784927,-0.340348,0.742752,0.161642,-0.77057,-0.270801,-0.31602,0.482721
3.817082,-1.752613,0.993696,-0.319821,0.822518,0.147322,-0.761031,-0.282514,-0.289917,0.506918
4.518946,-1.912514,1.107644,-0.370884,0.920115,0.127632,-0.747371,-0.295622,-0.258476,0.535943
5.295644,-2.075584,1.289196,-0.371859,0.957075,0.080318,-0.728768,-0.309687,-0.222573,0.568729
6.302173,-2.265603,1.566478,-0.374766,1.025906,0.029369,-0.703672,-0.323811,-0.180238,0.606223
6.858237,-2.341282,1.556417,-0.371725,0.972671,-0.035245,-0.670799,-0.3379,-0.132493,0.64676
6.7558,-2.323451,1.41975,-0.37322,0.60753,-0.199184,-0.632845,-0.351133,-0.083742,0.684982
6.706833,-2.10868,1.431635,-0.516355,0.420441,-0.567033,-0.592045,-0.36219,-0.036121,0.719025
5.956157,-1.27056,1.334421,-1.030739,0.4273,-1.253137,-0.550762,-0.367981,0.007446,0.74913
4.150167,1.608037,0.429041,-1.918525,-0.180217,-2.268167,-0.515558,-0.362153,0.034493,0.775794
-0.081686,6.43043,-0.619087,-2.634893,-3.046422,-3.126101,-0.496367,-0.331015,0.021381,0.802242
-6.991811,12.63182,0.999024,-5.423885,-2.09813,-0.861607,-0.526049,-0.255525,-0.039047,0.810219
-6.219046,16.626947,4.290059,-5.017677,1.514615,4.486462,-0.576169,-0.110011,-0.116171,0.801518
0.804747,13.701618,4.895317,-1.414493,1.914531,7.087015,-0.583549,0.039504,-0.163563,0.794454
-0.566675,13.811745,3.105168,0.842069,0.733571,0.860198,-0.540188,0.184132,-0.219791,0.791192
-5.467212,11.495522,5.412552,-2.738086,-2.17434,-5.594862,-0.530378,0.310887,-0.239163,0.751565
2.33301,11.353391,6.450186,-5.327024,2.159773,2.275984,-0.493778,0.432895,-0.243362,0.713835
2.849733,4.77951,4.454972,-0.364032,0.373749,4.115931,-0.424033,0.510339,-0.260321,0.701415
4.044702,-0.718209,2.336104,0.697425,-0.164456,1.821477,-0.380103,0.524534,-0.259311,0.71634
6.233934,-1.214575,1.000267,-0.898911,0.52314,1.540845,-0.336147,0.510746,-0.272141,0.743023
6.490351,-2.680491,0.352551,-0.182924,0.470461,1.935532,-0.288846,0.479056,-0.29307,0.77536
5.391325,-3.213956,-0.209183,-0.401358,-0.222264,2.334956,-0.251017,0.437365,-0.311981,0.805214
4.761735,-3.210965,-0.395352,-0.512749,-0.169034,2.052739,-0.221582,0.393934,-0.32789,0.829582
3.889945,-2.826178,-0.360681,-0.504054,-0.322476,1.594009,-0.196435,0.353223,-0.341212,0.848659
2.749964,-2.384828,-0.289941,-0.40915,-0.438973,1.215605,-0.178202,0.318866,-0.350237,0.862498
1.947468,-1.877806,-0.20242,-0.347526,-0.400094,1.041621,-0.166468,0.291913,-0.355815,0.87205
1.521117,-1.402437,-0.021803,-0.313016,-0.332239,0.978619,-0.157697,0.271261,-0.358944,0.879038
1.003265,-1.017387,0.163553,-0.271131,-0.346588,0.914293,-0.150595,0.256274,-0.359798,0.884415
0.112246,-0.688148,0.227827,-0.260347,-0.448175,0.839019,-0.148033,0.246925,-0.358069,0.888201
-0.845365,-0.432491,0.145427,-0.264172,-0.537006,0.807225,-0.152805,0.243715,-0.354691,0.889634
-1.62021,-0.313473,0.054959,-0.280096,-0.561885,0.787414,-0.165017,0.245066,-0.350099,0.8889
-2.364636,-0.143011,-0.057152,-0.293896,-0.49802,0.787914,-0.183511,0.249851,-0.344642,0.88607
-3.160897,0.080921,-0.254949,-0.278058,-0.549635,0.73348,-0.208107,0.258685,-0.338992,0.88026
-3.879699,-0.044948,-0.689153,-0.261766,-0.578344,0.752523,-0.240274,0.270317,-0.333741,0.870525
-3.867114,0.067505,-1.147579,-0.343136,-0.488821,0.573714,-0.276925,0.280537,-0.330429,0.857571
-4.230482,0.543412,-1.464084,-0.222412,-0.385308,0.320895,-0.313116,0.292674,-0.331946,0.840305
-5.642493,0.092871,-2.060422,0.094872,-0.360548,0.159872,-0.357839,0.305999,-0.332489,0.81717
-6.638093,-0.343077,-2.597083,-0.061903,-0.660953,0.270361,-0.415928,0.316704,-0.332452,0.78497
-6.845854,-0.133256,-2.947757,-0.275308,-0.475952,0.601092,-0.477447,0.324974,-0.329681,0.746824
-4.747635,0.115215,-3.57431,-0.242493,0.248576,0.172171,-0.531739,0.325387,-0.335008,0.706503
-3.281014,-0.930413,-3.926105,0.111569,-0.058747,0.117461,-0.571329,0.313402,-0.346094,0.674967
-3.297095,-0.651232,-3.979312,-0.222645,0.150501,0.148361,-0.607972,0.29722,-0.357296,0.643716
-3.497602,-0.37265,-4.142455,-0.290314,0.292585,-0.005927,-0.642324,0.28054,-0.370274,0.609602
-3.87249,-0.158123,-4.135798,-0.22918,0.648737,-0.393693,-0.677055,0.265542,-0.382684,0.56977
