"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.130852,-2.401689,1.684404,-0.000914,0.119909,0.37265,-0.339822,0.226746,0.422266,-0.809196
-1.317165,-2.654782,1.653674,-0.028688,0.116915,0.396713,-0.315212,0.24736,0.419951,-0.814307
-1.289058,-2.904462,1.552245,-0.087126,0.267309,0.458131,-0.288692,0.269729,0.418655,-0.817699
-1.354902,-3.009888,1.46232,-0.018584,0.15989,0.378503,-0.261122,0.292517,0.41825,-0.819339
-1.077268,-3.085462,1.375489,0.084887,0.139476,0.25752,-0.233927,0.315823,0.41776,-0.819152
-0.857673,-3.161659,1.140958,0.078803,0.062824,0.343245,-0.209208,0.340218,0.417219,-0.816341
-1.073288,-3.25305,0.807474,0.104165,-0.16415,0.531364,-0.184909,0.36431,0.418969,-0.810896
-1.031097,-3.528053,0.361136,0.264651,-0.331211,0.398367,-0.159198,0.388055,0.424194,-0.802576
-0.673099,-3.635495,-0.216142,0.330312,-0.492409,0.026063,-0.136303,0.412908,0.432233,-0.790002
0.528311,-3.282575,-0.954309,0.179484,-0.485614,-0.408395,-0.122493,0.439032,0.441874,-0.772654
1.407796,-2.034057,-1.759502,0.038018,-1.026929,-1.052576,-0.124302,0.463237,0.450593,-0.752946
1.734137,0.435581,-2.912027,-0.016726,-1.654706,-1.947174,-0.142816,0.473669,0.461333,-0.736487
2.2365,3.00552,-4.079319,0.120359,-1.454163,-2.532266,-0.181811,0.464253,0.47516,-0.725008
4.181318,4.699313,-4.444515,0.419248,-0.275709,-2.469606,-0.242181,0.441635,0.483906,-0.715641
5.934004,5.99367,-4.311313,0.126027,0.144811,-1.748175,-0.323464,0.416089,0.477877,-0.702762
6.185019,6.902659,-4.018559,-0.663371,-0.083237,-1.130004,-0.413368,0.384912,0.458781,-0.685922
5.900629,7.162048,-3.548504,-1.266864,0.035445,-1.05859,-0.499412,0.346412,0.429567,-0.667877
5.600148,5.937523,-2.51863,-1.443661,0.564121,-0.366079,-0.574717,0.310261,0.394344,-0.646476
3.98099,3.886512,-1.948966,-1.262327,0.106843,0.558327,-0.631457,0.283991,0.364512,-0.622689
0.456714,2.647308,-0.389546,-1.157414,-0.954964,0.185396,-0.659672,0.265233,0.345801,-0.612296
-1.336217,2.637791,-0.420764,-1.595303,-0.390872,-1.261909,-0.665192,0.245329,0.331348,-0.622529
-1.294471,1.740608,-0.54533,-1.449113,0.190588,-0.642747,-0.665076,0.222339,0.323092,-0.635493
-1.393564,0.24526,-0.480466,-1.046302,0.160521,0.48812,-0.661252,0.208952,0.322388,-0.644322
-2.510906,-0.393014,-0.590249,-0.870878,-0.046933,0.502614,-0.649159,0.200193,0.330957,-0.654968
-3.042542,-0.106184,-0.637614,-0.602792,0.101143,-0.120353,-0.630552,0.188652,0.342268,-0.670573
-2.824229,0.193929,-0.771718,-0.406302,0.483537,-0.304994,-0.61187,0.17337,0.352114,-0.686712
-2.052154,0.133763,-0.754074,-0.248783,0.638483,-0.236184,-0.596493,0.15835,0.360514,-0.699393
-0.892075,-0.064802,-0.63707,-0.067793,0.633758,-0.02803,-0.588243,0.149184,0.367067,-0.704966
-1.033313,-0.063633,-0.611973,-0.103662,0.195571,0.031238,-0.582457,0.142745,0.373272,-0.707839
-1.384794,0.146958,-0.629483,-0.107351,0.092281,-0.072265,-0.574769,0.134411,0.379174,-0.712602
-1.523596,0.319868,-0.607349,-0.065012,0.159864,-0.094877,-0.566066,0.123598,0.384049,-0.718887
-1.376862,0.309396,-0.57325,-0.041212,0.221584,-0.029463,-0.557063,0.111949,0.388246,-0.725543
-1.049072,0.149187,-0.447106,-0.003174,0.318862,0.044081,-0.549889,0.102785,0.391972,-0.730353
-1.018491,0.055218,-0.298996,-0.003314,0.238083,0.069278,-0.543089,0.09607,0.395167,-0.734621
-0.977554,0.065997,-0.235142,-0.002774,0.166877,-0.034782,-0.536284,0.09027,0.39774,-0.738954
-0.9607,0.057299,-0.14217,-0.031163,0.201076,-0.004837,-0.529741,0.084859,0.39957,-0.743315
-0.639646,-0.053699,0.014817,0.062514,0.156532,-0.015716,-0.523122,0.081201,0.400879,-0.747694
-0.525617,-0.172996,0.149235,0.0761,0.068858,-0.071871,-0.518586,0.080423,0.401243,-0.750736
-0.843953,-0.228034,0.168725,0.045056,0.032366,0.042855,-0.512584,0.080258,0.401426,-0.754768
-1.02994,-0.246701,0.11464,0.069205,0.046198,0.031002,-0.504324,0.078901,0.402355,-0.759962
-1.042789,-0.279119,0.202755,0.113611,0.079447,-0.007483,-0.495184,0.077617,0.403226,-0.765622
-0.999008,-0.374759,0.268514,0.167904,0.118038,0.033911,-0.485709,0.077042,0.403799,-0.771425
-0.88905,-0.513834,0.365527,0.210045,0.161175,0.046834,-0.476304,0.07822,0.404239,-0.776921
-0.692519,-0.616323,0.477746,0.166977,0.198887,0.052708,-0.467965,0.081144,0.404325,-0.78163
-0.78929,-0.646218,0.523445,0.125852,0.110026,0.028802,-0.46,0.084217,0.404531,-0.785915
-1.07331,-0.621975,0.529714,0.080117,0.039567,0.03977,-0.450108,0.086105,0.404922,-0.791219
