"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.162905,-0.066232,-0.537565,-0.131931,-0.089104,-0.095107,-0.682252,0.185642,-0.203479,0.677248
0.153729,-0.061858,-0.667006,-0.137625,-0.158247,-0.04896,-0.682621,0.179854,-0.208294,0.676975
0.543045,-0.133112,-0.695909,-0.167017,-0.130417,0.050783,-0.681939,0.172919,-0.213857,0.677735
1.191335,-0.249604,-0.694581,-0.199742,0.008482,0.111813,-0.677626,0.164181,-0.21962,0.682375
1.684878,-0.502704,-0.672986,-0.168914,0.005177,0.088062,-0.669435,0.153535,-0.224609,0.691256
2.199275,-0.914953,-0.505075,-0.152111,-0.032571,0.158293,-0.658445,0.140163,-0.22707,0.703736
2.548512,-1.283753,-0.193403,-0.215651,0.233379,0.213446,-0.644307,0.124526,-0.225628,0.720037
2.921595,-1.438423,0.042378,-0.085743,0.350453,0.102119,-0.627376,0.107952,-0.220839,0.738901
3.077548,-1.585994,0.340575,0.441109,0.457719,-0.147834,-0.608341,0.091214,-0.21305,0.759085
4.422409,-1.736599,1.498289,1.291439,0.971075,-0.779122,-0.58396,0.076392,-0.200066,0.783026
6.696032,-1.547677,3.47932,2.00883,1.763438,-1.607615,-0.538945,0.066427,-0.17357,0.821584
6.46354,-0.933793,3.796734,1.918306,1.214762,-1.702516,-0.481236,0.064154,-0.140122,0.862938
2.289046,1.470675,2.085269,0.40406,0.502904,-1.571696,-0.401305,0.081199,-0.090021,0.907886
0.911174,3.070045,0.367522,-0.511824,0.195496,-1.164854,-0.383283,0.105528,-0.089349,0.913222
-0.493427,5.437897,-0.772839,-1.023297,-0.120042,-0.793842,-0.377645,0.144857,-0.106051,0.90838
-4.117231,6.448475,-1.890908,-1.191954,-1.0516,-0.451601,-0.388479,0.194123,-0.14152,0.889591
-5.220941,7.224335,-1.581499,-1.774067,-1.007022,-0.777902,-0.420145,0.256426,-0.174453,0.852813
-4.409912,5.635598,-1.957548,-1.966207,0.059258,0.162221,-0.454361,0.312594,-0.202938,0.809109
-1.690102,4.40804,-1.138049,-1.918215,0.647569,0.946697,-0.473956,0.349953,-0.228412,0.775066
0.440492,2.99191,-0.339941,-1.626361,0.964315,0.674763,-0.472935,0.376423,-0.250592,0.756202
3.453635,1.950234,0.459041,-1.735251,1.023529,0.342586,-0.453089,0.38981,-0.267832,0.755662
4.463586,1.257076,0.843576,-1.406098,0.150783,0.32523,-0.413595,0.393218,-0.285998,0.769756
3.663176,0.667689,0.853903,-1.16662,-0.840558,0.583573,-0.375596,0.392528,-0.299189,0.784434
2.511236,0.058243,0.656099,-0.943195,-0.732129,0.794762,-0.348072,0.388839,-0.305893,0.796291
1.819031,-0.110643,0.584297,-0.73345,-0.626965,0.765958,-0.328443,0.383945,-0.309098,0.805711
1.559604,-0.122624,0.456228,-0.519686,-0.430441,0.571515,-0.313345,0.379579,-0.310997,0.813029
1.839302,-0.028886,0.460349,-0.367387,-0.251132,0.440863,-0.297811,0.374935,-0.313445,0.820052
1.828199,0.18837,0.233512,-0.245152,-0.375094,0.408594,-0.280702,0.370854,-0.317686,0.826286
1.211063,0.187959,-0.096207,-0.133907,-0.55578,0.425096,-0.267375,0.367692,-0.323246,0.829955
0.598251,0.174747,-0.259154,-0.107699,-0.484285,0.39796,-0.260257,0.365702,-0.328427,0.831062
0.218865,0.301738,-0.400044,-0.105457,-0.288732,0.332301,-0.257562,0.365597,-0.33314,0.830072
-0.074578,0.363935,-0.424569,-0.045662,-0.230171,0.29237,-0.257315,0.36703,-0.3377,0.82767
-0.321064,0.343274,-0.463385,0.010067,-0.156221,0.237291,-0.259079,0.36957,-0.341675,0.824351
-0.348269,0.355444,-0.495584,0.063392,-0.117043,0.150534,-0.262882,0.372362,-0.345116,0.820448
-0.182803,0.317528,-0.449537,0.1053,0.004192,0.100418,-0.266019,0.374761,-0.348708,0.816818
-0.300225,0.270446,-0.454045,0.111045,-0.012852,0.084723,-0.268797,0.376557,-0.352179,0.813586
-0.463168,0.139728,-0.461275,0.169311,-0.016905,0.054275,-0.272789,0.378427,-0.355188,0.810075
-0.609603,0.064979,-0.461137,0.174442,-0.020488,0.048027,-0.278647,0.379796,-0.357042,0.806617
-0.812139,-0.059202,-0.445435,0.227498,-0.008742,0.024183,-0.285774,0.381153,-0.358118,0.802998
-1.002759,-0.182459,-0.454328,0.233546,-0.062616,0.038922,-0.294383,0.383164,-0.357252,0.799309
-1.184853,-0.308954,-0.450785,0.246741,-0.072104,0.043411,-0.304585,0.384821,-0.355172,0.795609
-1.310924,-0.41069,-0.458735,0.222562,-0.122108,0.086801,-0.316177,0.386111,-0.351877,0.791918
-1.356966,-0.506832,-0.507997,0.208175,-0.15003,0.089213,-0.330239,0.385571,-0.349063,0.787675
-1.341411,-0.638689,-0.536177,0.196238,-0.14311,0.063248,-0.344864,0.383852,-0.346103,0.783543
-1.240627,-0.710997,-0.507453,0.151526,-0.068428,0.040372,-0.359438,0.381297,-0.342755,0.779702
-1.124454,-0.742299,-0.476247,0.13686,-0.056853,0.048054,-0.372731,0.377869,-0.339544,0.776528
