"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.31849,-0.016254,-0.426348,-0.028064,-0.251048,0.078911,-0.537723,-0.149632,-0.015228,0.829598
0.608158,0.099535,-0.588587,-0.125794,-0.087699,0.094075,-0.529211,-0.151393,-0.019111,0.834656
0.636561,0.07793,-0.645242,-0.087836,-0.004366,-0.018475,-0.523463,-0.154367,-0.023435,0.83762
1.134146,0.136172,-0.52841,0.020748,0.082293,-0.086197,-0.515155,-0.156848,-0.027563,0.842172
1.751455,0.299708,-0.51076,-0.020916,0.158482,-0.15235,-0.502368,-0.157836,-0.030976,0.849561
2.242712,0.494998,-0.519945,0.005507,0.051535,-0.149389,-0.4842,-0.157675,-0.034009,0.859961
1.992903,1.007759,-0.35741,0.01602,-0.099814,0.034807,-0.464672,-0.154156,-0.037981,0.871133
2.96542,1.370423,-0.004914,0.126667,0.045751,-0.157568,-0.440379,-0.146215,-0.040901,0.884881
2.308324,1.793972,0.681083,0.116161,-0.383414,-0.087193,-0.417752,-0.131488,-0.041597,0.898033
2.989629,2.346749,1.103558,0.08171,0.113426,-0.856273,-0.392837,-0.110612,-0.037431,0.912164
4.207699,2.738328,0.678423,0.007678,0.166648,-1.198516,-0.361094,-0.085028,-0.034478,0.928005
2.708997,3.145728,0.009423,-0.011419,-0.252515,-1.129797,-0.325591,-0.056912,-0.038362,0.943016
0.316117,4.204687,-0.875991,-0.212015,-0.127788,-1.491626,-0.311377,-0.024876,-0.053463,0.948455
-2.91579,5.069604,-1.405137,-0.107172,0.183304,-1.794271,-0.319552,0.016603,-0.079644,0.94407
-4.587384,5.975711,-0.987723,0.052203,0.236469,-1.469562,-0.352171,0.068226,-0.10877,0.927087
-6.277347,5.913196,-0.171485,0.057746,0.34277,-0.708802,-0.396076,0.127536,-0.130461,0.89991
-4.015645,4.914265,1.24104,-0.192498,-0.090781,-0.03465,-0.436717,0.183689,-0.13936,0.869549
-2.610959,4.035765,1.635607,-0.655123,-0.184748,0.350555,-0.455269,0.234404,-0.140815,0.847323
-1.000599,3.446335,1.917396,-0.895278,-0.402209,0.271001,-0.460699,0.27586,-0.138084,0.83222
1.299564,2.694554,1.064216,-1.17587,0.342281,0.312667,-0.451247,0.308367,-0.139619,0.825707
2.503743,2.278126,0.028623,-1.324942,0.301337,0.8259,-0.429015,0.328096,-0.152528,0.827668
2.391457,1.709927,-0.433171,-0.975043,-0.490785,1.196041,-0.405822,0.339887,-0.171692,0.830847
1.965688,0.762087,-0.439831,-0.771018,-0.820251,1.069538,-0.386573,0.344388,-0.187341,0.834783
1.22365,0.006698,-0.898202,-0.738115,-0.674915,0.939381,-0.374138,0.341862,-0.2001,0.838517
0.260266,-0.736311,-0.997446,-0.623801,-0.706714,0.871786,-0.372203,0.333276,-0.209524,0.840531
-0.236914,-0.716509,-0.759271,-0.583221,-0.262034,0.870427,-0.37674,0.323492,-0.21394,0.841219
-0.445347,-0.731791,-0.592891,-0.353292,-0.030357,0.702846,-0.38337,0.315734,-0.215788,0.840699
-0.614317,-1.114264,-0.429536,-0.089897,-0.001642,0.523066,-0.391156,0.307503,-0.215252,0.840301
-1.011927,-1.387148,-0.124142,0.004731,0.109197,0.568401,-0.401455,0.296886,-0.209588,0.840693
-1.573235,-1.542026,-0.072265,-0.034984,0.190347,0.464101,-0.415461,0.287682,-0.201173,0.839143
-1.728698,-1.748107,0.011159,0.016085,0.160025,0.419305,-0.432769,0.276505,-0.189388,0.836892
-1.06352,-2.045955,0.057672,0.244122,0.431447,0.262537,-0.446297,0.263699,-0.177924,0.836436
-0.739078,-2.065219,0.118224,0.343601,0.422132,0.12017,-0.456336,0.247651,-0.165819,0.838409
-1.133166,-2.514694,0.384574,0.568519,0.15238,-0.007475,-0.467543,0.230866,-0.151077,0.83981
-0.589514,-3.057494,0.440111,0.482551,0.026988,0.021522,-0.478784,0.21109,-0.132004,0.841892
0.107761,-3.379546,0.283547,0.193116,0.185053,0.073471,-0.484497,0.185629,-0.112285,0.847465
0.470311,-3.149119,0.120956,0.068398,0.158078,0.092273,-0.484169,0.158456,-0.095464,0.855195
-0.074286,-3.147323,0.024619,0.028062,-0.182156,0.051648,-0.484096,0.131358,-0.080076,0.861385
-0.603693,-3.354265,-0.053407,0.010977,-0.311114,-0.035358,-0.490169,0.103614,-0.064061,0.863073
-0.544681,-3.309878,-0.08688,-0.102291,-0.103628,-0.077351,-0.49641,0.074536,-0.047873,0.863556
0.428427,-3.193095,-0.040753,-0.167029,-0.014618,-0.218271,-0.498372,0.046441,-0.03251,0.865108
1.49416,-2.808792,-0.136167,-0.189268,0.213747,-0.278481,-0.489536,0.020246,-0.018624,0.871549
1.871557,-2.80116,-0.367814,-0.16164,0.046396,-0.253229,-0.474862,-0.00539,-0.007616,0.880011
1.621406,-2.789872,-0.404711,-0.200272,-0.236709,-0.091954,-0.459558,-0.032303,0.002074,0.887558
1.934914,-2.323598,-0.298399,-0.176618,-0.026935,-0.121362,-0.443281,-0.055877,0.011078,0.894571
1.308406,-2.064591,-0.260131,-0.18463,-0.067537,-0.097312,-0.427503,-0.077039,0.019506,0.900514
