"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.186251,-1.116185,-0.193393,0.263227,-0.35719,-0.233967,-0.589884,-0.037978,-0.032308,0.805947
-0.01574,-1.043885,-0.104637,0.244852,-0.266146,-0.174411,-0.590841,-0.047356,-0.027148,0.804939
0.009741,-1.240237,-0.173169,0.312986,-0.233262,-0.140804,-0.591074,-0.057171,-0.021567,0.8043
0.082697,-1.333521,-0.210824,0.274605,-0.198579,-0.145018,-0.590797,-0.068858,-0.015517,0.803727
0.474479,-1.373013,-0.072001,0.231016,-0.227314,-0.132013,-0.589053,-0.080669,-0.008532,0.804013
0.989943,-1.364015,-0.03368,0.243158,0.033425,-0.044783,-0.582681,-0.09181,-0.000306,0.807499
0.632893,-1.637262,0.029975,0.369961,-0.018965,-0.196216,-0.575735,-0.103784,0.008866,0.810975
0.551562,-1.772343,0.222515,0.534286,-0.117225,-0.221047,-0.571471,-0.11716,0.020423,0.811959
0.879396,-1.682006,0.337481,0.658731,0.321619,-0.217286,-0.565562,-0.129213,0.033517,0.813831
1.250059,-1.883597,0.559768,0.866702,0.58213,-0.820372,-0.556744,-0.14115,0.048483,0.817167
2.097049,-1.318044,0.893625,0.780941,0.702918,-1.255552,-0.542813,-0.149568,0.066086,0.823782
2.520241,-0.229156,0.819888,0.532586,0.901907,-1.518585,-0.524245,-0.149695,0.081509,0.834335
1.334995,0.751906,0.221566,0.262061,0.899268,-1.588768,-0.507012,-0.142621,0.087954,0.845495
0.084654,1.805508,-0.076742,-0.24666,0.232404,-1.753742,-0.503649,-0.131057,0.082361,0.849928
2.059727,2.943923,-0.653389,-0.717864,0.861148,-1.039111,-0.496945,-0.111976,0.069494,0.857717
3.359209,3.387072,-1.43827,-1.181903,1.261896,-0.80142,-0.472229,-0.085752,0.047391,0.876014
1.150022,4.80126,-1.800868,-1.697971,0.974224,-0.14628,-0.449964,-0.056124,0.014021,0.891171
-3.222284,5.227174,-0.085643,-2.131224,-0.759144,-0.443626,-0.4595,-0.016084,-0.018537,0.887839
-4.253084,6.153774,0.878967,-2.290875,0.347306,0.379799,-0.492987,0.037503,-0.040598,0.86828
-3.539176,5.859996,1.302308,-1.798329,0.74265,0.439739,-0.522629,0.097354,-0.059846,0.844867
-2.269456,5.089773,1.329104,-1.361768,0.221845,0.408192,-0.542115,0.152072,-0.073721,0.823135
-0.898558,4.561867,0.929195,-1.201811,-0.046838,0.323075,-0.548907,0.198664,-0.088367,0.807109
0.230909,3.581934,0.708403,-0.977432,-0.44075,0.463446,-0.545709,0.236234,-0.103265,0.797328
1.015951,2.963016,0.23505,-0.853868,-0.140415,0.681727,-0.535728,0.263652,-0.118725,0.79334
1.244497,2.539173,-0.042736,-0.780958,-0.278271,0.859694,-0.522799,0.284429,-0.135782,0.792051
1.427574,2.120608,-0.344296,-0.644677,-0.350146,0.83434,-0.509635,0.299965,-0.15304,0.791753
1.788091,1.694088,-0.637017,-0.527928,-0.409485,0.757746,-0.495413,0.309974,-0.171457,0.793149
1.963228,1.24179,-0.801485,-0.46423,-0.429007,0.771894,-0.480036,0.314601,-0.190243,0.796492
1.8163,1.033847,-0.908444,-0.457766,-0.274799,0.866625,-0.465255,0.315583,-0.208356,0.800333
1.418979,0.957504,-0.85351,-0.435171,-0.284216,0.89401,-0.453036,0.316029,-0.22513,0.802621
1.237908,0.790047,-0.776344,-0.325474,-0.200742,0.851053,-0.443237,0.316455,-0.239595,0.803736
1.419834,0.704873,-0.788647,-0.229019,0.01304,0.793474,-0.433284,0.315695,-0.253191,0.805292
1.434673,0.62575,-0.788775,-0.113783,0.074519,0.726467,-0.422256,0.313987,-0.267137,0.80731
1.331476,0.222996,-0.726823,0.059309,0.074852,0.690432,-0.412136,0.310682,-0.279411,0.809661
1.165466,-0.392276,-0.796768,0.203989,0.222041,0.582268,-0.404519,0.303389,-0.289164,0.812837
0.899144,-0.954264,-0.924877,0.248311,0.235227,0.497613,-0.4008,0.291376,-0.29628,0.816504
0.796509,-1.094303,-1.113503,0.197243,0.295363,0.394743,-0.39987,0.276175,-0.30284,0.819829
0.458248,-1.295503,-1.257136,0.258431,0.223021,0.431786,-0.401224,0.25972,-0.309769,0.821954
-0.174269,-1.717659,-1.367198,0.36881,0.025289,0.474167,-0.408128,0.241739,-0.31481,0.822124
-0.589335,-1.888066,-1.364971,0.402497,-0.043544,0.264972,-0.420743,0.222397,-0.31752,0.820181
-0.485354,-1.904466,-1.298501,0.401127,0.121189,0.103724,-0.434065,0.202877,-0.319203,0.817642
-0.585303,-1.847524,-1.216075,0.356279,0.091074,0.192712,-0.446586,0.183606,-0.320321,0.815012
-0.994058,-1.830937,-1.003045,0.362426,-0.118342,0.167746,-0.460777,0.166212,-0.319856,0.811018
-1.162677,-1.732967,-0.608728,0.415409,-0.165449,-0.113232,-0.476937,0.151314,-0.316091,0.806053
-0.854832,-1.436325,-0.250849,0.381527,-0.080266,-0.152422,-0.490425,0.139704,-0.310462,0.802234
-0.667866,-1.291233,0.065014,0.375521,-0.122643,-0.042026,-0.500696,0.13067,-0.303519,0.800066
