"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.252901,-1.442886,0.406384,-0.152305,0.043043,-0.39753,-0.282064,0.30233,0.422822,-0.806386
0.47111,-1.236622,0.479565,-0.123123,0.049385,-0.409202,-0.277796,0.315629,0.421994,-0.803199
0.487137,-1.227432,0.355899,-0.153219,0.064031,-0.290471,-0.275524,0.32894,0.420079,-0.799637
0.264729,-1.461661,0.075218,-0.061217,-0.023868,-0.045899,-0.272204,0.341761,0.420664,-0.795076
0.002365,-1.777579,0.016987,0.169979,-0.079752,0.071929,-0.266528,0.355341,0.424412,-0.789031
0.057443,-2.105168,0.03453,0.383864,-0.07017,0.074764,-0.257848,0.37065,0.429113,-0.782301
-0.028407,-2.318502,-0.334567,0.302632,-0.211098,0.20145,-0.249107,0.387854,0.435592,-0.773159
0.264122,-2.487699,-0.912605,0.415628,-0.411941,0.201412,-0.241294,0.405309,0.445696,-0.760827
0.536083,-2.146744,-1.60374,0.559878,-0.819782,-0.097272,-0.238686,0.42188,0.459251,-0.744403
1.228537,-0.980858,-2.283365,0.765607,-0.981613,-0.918763,-0.245908,0.433233,0.473298,-0.726517
1.875637,0.630995,-3.315955,0.829401,-1.269902,-1.593942,-0.268283,0.435101,0.486938,-0.708239
2.344077,2.681495,-4.105805,0.573568,-1.417172,-1.958683,-0.307283,0.42332,0.499348,-0.690673
2.945509,4.454199,-4.303635,0.27512,-0.732088,-1.787495,-0.361165,0.397942,0.505038,-0.675381
3.347069,5.915071,-3.852173,-0.147851,-0.27161,-1.442534,-0.423487,0.363075,0.500656,-0.661951
4.565619,6.522781,-2.998673,-0.76417,0.295887,-1.170395,-0.491458,0.325337,0.480837,-0.64917
5.860621,5.78477,-2.163033,-1.352277,0.502436,-0.483925,-0.561971,0.296418,0.447279,-0.629497
5.271954,4.281705,-1.659207,-1.268711,0.015246,0.318515,-0.624479,0.278813,0.412743,-0.601609
2.857709,3.290642,-0.917628,-1.119864,-0.7118,0.152378,-0.667315,0.264851,0.385641,-0.579505
0.493542,2.956758,-0.504761,-1.545608,-0.760541,-0.571123,-0.690038,0.248621,0.363747,-0.574215
-1.269656,1.945024,-0.360962,-1.491245,-0.423655,-0.210901,-0.697071,0.229051,0.350175,-0.582241
-1.936772,0.45941,-0.313786,-1.085447,0.051111,0.237856,-0.692524,0.214473,0.347273,-0.594823
-2.464537,-0.424741,-0.384479,-0.970369,0.051387,0.372248,-0.679697,0.204577,0.354368,-0.608756
-2.805373,-0.399013,-0.47075,-0.873108,0.081202,0.043109,-0.662491,0.195214,0.365461,-0.624047
-2.691031,0.061543,-0.592503,-0.72657,0.315568,-0.238447,-0.645261,0.18229,0.375249,-0.639997
-2.10715,0.204688,-0.633802,-0.553513,0.541666,-0.159947,-0.631347,0.168153,0.382338,-0.653409
-1.217444,-0.013451,-0.624187,-0.376962,0.563729,0.041545,-0.621974,0.157222,0.388534,-0.661416
-1.07471,-0.138737,-0.616314,-0.294154,0.319567,0.069289,-0.615406,0.149663,0.394785,-0.665598
-1.043729,-0.108081,-0.529597,-0.105776,0.274847,-0.074882,-0.608519,0.142835,0.401048,-0.669674
-1.008567,0.041768,-0.497653,-0.066039,0.334032,-0.217999,-0.602299,0.135895,0.406001,-0.673745
-1.138502,0.015149,-0.49016,-0.011483,0.323808,-0.121117,-0.595864,0.128251,0.410614,-0.678155
-1.132444,-0.026685,-0.348594,-0.005606,0.255925,-0.106611,-0.588601,0.120963,0.414927,-0.683193
-1.19738,-0.187898,-0.198166,-0.034517,0.279741,-0.007935,-0.580658,0.115361,0.418749,-0.688606
-1.079563,-0.231488,-0.014122,0.008052,0.171186,-0.045242,-0.571633,0.111356,0.422119,-0.694731
-1.117261,-0.216716,0.091242,-0.031827,0.060598,-0.098977,-0.563122,0.108876,0.424349,-0.700691
-1.391212,-0.240841,0.138809,-0.070309,0.013339,0.04161,-0.553181,0.105784,0.425939,-0.708079
-1.59981,-0.328899,0.247674,-0.051183,0.008235,0.081884,-0.541113,0.102433,0.427641,-0.716817
-1.587935,-0.412019,0.385266,-0.022611,0.040614,0.061411,-0.527406,0.099847,0.429063,-0.726483
-1.144397,-0.415542,0.532817,-0.029941,0.116896,0.002434,-0.514925,0.099321,0.429183,-0.735384
-0.736532,-0.521223,0.67112,-0.050964,0.193494,0.076861,-0.505627,0.101903,0.427963,-0.742162
-0.733965,-0.637553,0.758015,-0.047984,0.065272,0.139104,-0.49709,0.106904,0.426156,-0.748241
-0.908361,-0.734872,0.761071,0.016195,-0.01089,0.130157,-0.487164,0.112332,0.424685,-0.754782
-1.099741,-0.781645,0.730994,0.039397,-0.013501,0.141547,-0.475321,0.117494,0.423881,-0.761965
-1.094007,-0.795394,0.795294,0.016363,0.035414,0.162541,-0.46251,0.122327,0.423086,-0.769493
-0.918388,-0.859543,0.860407,0.007087,0.062435,0.160723,-0.45017,0.128333,0.421591,-0.77662
-0.843137,-0.902548,0.797862,-0.006451,0.017157,0.174553,-0.438513,0.135294,0.420204,-0.782835
-0.894282,-0.919273,0.788588,0.00786,-0.001548,0.168654,-0.426703,0.142353,0.419109,-0.788675
