"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.811318,-3.181532,-0.761503,-0.759431,-0.012277,-0.269236,-0.135735,-0.690809,-0.269593,0.657022
-1.041417,-2.614963,-1.014795,-0.782137,-0.17129,-0.337189,-0.143262,-0.708314,-0.277682,0.632977
-0.98425,-2.189216,-1.108646,-0.59375,-0.022404,-0.513605,-0.148912,-0.721648,-0.288284,0.611508
-0.688507,-2.117026,-1.148758,-0.39953,0.12006,-0.545894,-0.152063,-0.733647,-0.297897,0.59152
-0.3476,-2.266926,-1.356545,-0.271647,0.137906,-0.533202,-0.152224,-0.746808,-0.305315,0.570866
-0.486925,-2.309749,-1.541358,-0.281654,-0.081168,-0.444785,-0.150601,-0.760685,-0.31278,0.548495
-0.998565,-2.127294,-1.653629,-0.313849,-0.247099,-0.472022,-0.149352,-0.772741,-0.323652,0.525181
-1.354001,-1.795325,-1.901853,-0.429572,-0.293309,-0.536125,-0.148245,-0.781475,-0.339069,0.502347
-1.674758,-1.758666,-2.125763,-0.545292,-0.281523,-0.685438,-0.145925,-0.787736,-0.358192,0.479454
-1.899141,-1.636603,-2.26373,-0.818297,-0.20316,-0.975396,-0.143324,-0.792556,-0.379898,0.454963
-1.819932,-0.527071,-2.427121,-1.455238,-0.112816,-1.469308,-0.137945,-0.793505,-0.404022,0.43369
-1.302481,1.464708,-2.703248,-2.050654,0.159179,-2.262779,-0.122125,-0.788771,-0.427651,0.424312
-1.40097,4.213753,-2.359111,-2.300496,0.235358,-3.309676,-0.094879,-0.773892,-0.451804,0.433548
-1.314038,8.025149,-1.405368,-2.749226,0.113807,-3.655061,-0.059,-0.741724,-0.475739,0.469081
0.774506,12.844671,0.109691,-3.278737,1.005737,-3.167129,-0.006464,-0.687758,-0.485537,0.53963
7.69666,16.830347,-2.033499,-5.063066,2.319654,1.811924,0.209594,-0.525081,-0.405694,0.718173
10.497388,12.382615,-6.164381,-4.464193,2.615579,6.073428,0.351965,-0.438151,-0.348972,0.749909
11.242144,8.730704,-7.721563,-1.585514,0.270351,7.451925,0.496634,-0.366454,-0.313644,0.721592
11.214653,8.405795,-10.929993,-2.825139,-1.583449,-3.671474,0.637192,-0.290086,-0.29182,0.651673
1.468845,7.940212,-7.757107,-7.146693,0.006508,-0.962308,0.728785,-0.185575,-0.274519,0.599227
-3.012992,3.93624,-3.515601,-2.356515,0.628871,0.85886,0.74683,-0.105636,-0.265264,0.6006
-4.574793,1.962536,0.310217,-0.243669,0.333437,1.770219,0.728712,-0.067926,-0.257595,0.63088
-3.725772,2.236842,1.516961,-1.107156,0.811472,1.281534,0.707924,-0.051439,-0.239016,0.662623
-4.545462,2.080192,2.417886,-0.467712,-0.091941,1.853277,0.683202,-0.041037,-0.211745,0.697649
-3.823561,1.479084,2.415393,-0.228068,0.10742,1.964073,0.656022,-0.036182,-0.183762,0.731134
-3.77165,1.058427,2.303129,0.004539,0.060474,1.805307,0.629445,-0.035968,-0.159555,0.759637
-3.770267,0.962735,2.012012,-0.00343,-0.056658,1.421648,0.600664,-0.035945,-0.137992,0.786682
-3.387977,1.030657,1.557402,0.042017,0.021595,1.074225,0.572861,-0.034129,-0.119391,0.810192
-2.987163,1.05331,1.080397,0.061206,-0.101083,0.924822,0.547385,-0.029189,-0.103572,0.829934
-2.331446,0.963669,0.665299,0.170552,-0.064285,0.820336,0.525771,-0.022869,-0.09166,0.845364
-1.665852,0.86993,0.417056,0.234531,0.029963,0.74001,0.509535,-0.016091,-0.082813,0.856304
-1.164958,0.922747,0.368212,0.301203,0.027432,0.604049,0.498167,-0.009522,-0.075202,0.863762
-0.847753,1.034871,0.445044,0.228945,-0.001636,0.423023,0.490324,-0.002258,-0.067017,0.868957
-0.352157,1.010179,0.646376,0.271315,-0.061559,0.37641,0.485422,0.004301,-0.056899,0.872416
0.134171,0.742834,0.800713,0.33045,0.027854,0.435952,0.485878,0.008836,-0.046381,0.87275
-0.764259,0.514076,1.279956,0.504603,-0.226609,0.616091,0.483545,0.009197,-0.034065,0.874608
-0.91368,0.038629,1.086031,0.474909,-0.15432,0.641419,0.475604,0.006499,-0.021869,0.879364
-0.976812,-0.473554,0.907341,0.623408,-0.253185,0.738967,0.467569,5.5e-05,-0.014309,0.883841
-1.701392,-1.049076,0.864524,0.872661,-0.262812,0.602776,0.455751,-0.010552,-0.009962,0.889989
-1.666041,-2.360621,0.943754,1.050453,0.090562,0.658749,0.423478,-0.048913,-0.00983,0.904532
-1.986847,-3.000369,0.903548,0.961039,-0.00295,0.742663,0.406498,-0.077064,-0.013741,0.910292
-2.63532,-3.292243,1.004445,0.885824,-0.053898,0.778142,0.383794,-0.109167,-0.019619,0.916733
-2.371899,-3.420252,0.938794,0.782244,0.100959,0.627619,0.358176,-0.143261,-0.025904,0.922234
-2.601652,-4.216696,0.905021,0.785545,-0.031637,0.826983,0.334469,-0.180256,-0.0344,0.924367
-3.975482,-5.117718,0.942024,0.335405,-0.402827,1.267537,0.300613,-0.224821,-0.047576,0.925648
-4.975766,-5.812655,1.129806,0.042029,-0.481795,1.15922,0.251805,-0.276139,-0.064421,0.925306
