"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.109295,-2.755483,-1.378368,-0.526092,0.530535,0.170515,-0.81335,-0.25948,-0.184602,0.486882
1.14822,-2.827467,-1.494386,-0.568052,0.433491,0.149931,-0.808965,-0.28687,-0.165839,0.485571
1.780822,-2.783759,-1.481712,-0.639926,0.682128,0.117695,-0.80212,-0.314951,-0.146353,0.485789
2.99549,-2.618866,-1.210331,-0.683877,0.914369,0.081385,-0.78963,-0.342004,-0.12332,0.494278
3.978263,-2.475883,-1.18592,-0.640214,0.761496,0.049831,-0.770654,-0.367663,-0.096895,0.511398
4.428681,-2.607252,-1.528295,-0.532061,0.548379,0.03827,-0.745321,-0.394417,-0.068381,0.533158
4.309943,-3.119452,-2.23194,-0.488288,0.226222,0.123002,-0.715757,-0.4256,-0.040081,0.552223
4.222123,-3.787334,-2.835824,-0.642842,0.121077,0.077239,-0.681671,-0.463885,-0.011194,0.565695
4.363912,-3.837294,-3.32409,-1.155043,0.408835,-0.096175,-0.642132,-0.506297,0.017404,0.575349
4.626275,-2.722052,-3.336773,-1.561695,0.89144,-0.591787,-0.597578,-0.545748,0.042639,0.585868
8.293278,0.52256,-2.819143,-1.725746,1.587426,-1.570491,-0.543069,-0.567264,0.065685,0.615608
11.145778,5.541873,-3.263543,-1.423817,1.080729,-2.683411,-0.463344,-0.555386,0.089297,0.684752
-2.899131,18.533976,-8.815149,-4.827968,-5.287421,-1.357736,-0.281514,-0.37928,0.006139,0.881396
-17.18642,19.835833,-8.418355,-12.313272,-3.540524,3.781696,-0.334553,-0.216463,-0.167672,0.901723
-20.113108,16.257715,-3.074339,-7.828628,-3.600382,12.889679,-0.453465,-0.036289,-0.30842,0.835422
-27.018639,12.526042,-3.47568,-1.068619,0.625606,13.990882,-0.576762,0.123896,-0.405941,0.698003
-14.959697,14.139406,3.883375,2.894629,1.700389,-5.210147,-0.650172,0.303407,-0.449403,0.532219
5.851406,9.940855,3.246065,-6.783635,2.9442,-1.300969,-0.599795,0.412157,-0.490092,0.479773
10.06154,4.671253,0.851763,-3.227311,-1.248953,4.545624,-0.51186,0.415177,-0.555059,0.507482
7.411921,1.273433,0.214862,-1.455041,-1.204652,3.04097,-0.444501,0.377025,-0.604041,0.543512
2.815988,-0.284564,0.024264,-1.516491,-0.915871,2.02861,-0.413948,0.34939,-0.623046,0.564258
0.715314,-1.108159,0.042852,-1.053089,-0.544858,2.181136,-0.409885,0.335827,-0.625306,0.572894
0.535789,-1.61219,0.368422,-0.625879,-0.206401,2.009893,-0.414608,0.325069,-0.620357,0.581023
0.452527,-1.762466,0.677714,-0.217593,0.101795,1.480965,-0.420409,0.314112,-0.611624,0.592036
-0.075375,-1.768876,0.756025,0.071347,0.075641,0.984619,-0.427496,0.305403,-0.600505,0.602802
-0.578765,-1.671491,0.779624,0.291094,-0.041266,0.70145,-0.437454,0.300402,-0.587344,0.611081
-0.972853,-1.66267,0.849895,0.394612,-0.059908,0.555542,-0.44953,0.298301,-0.57274,0.617177
-0.835203,-1.635293,0.931096,0.411547,-0.016587,0.517429,-0.462241,0.297684,-0.556769,0.622677
-0.685656,-1.633153,0.857264,0.296499,-0.089966,0.386688,-0.473167,0.29588,-0.541267,0.628966
-0.88868,-1.627164,0.530076,0.282383,-0.143713,0.299509,-0.48389,0.292537,-0.527148,0.63434
-1.764861,-1.707237,0.087867,0.294694,-0.505165,0.265676,-0.500579,0.290704,-0.512753,0.634032
-2.330336,-1.858145,-0.5158,0.335878,-0.395021,0.158379,-0.522648,0.288569,-0.499334,0.627879
-3.283195,-2.01551,-1.323976,0.291697,-0.554692,0.092439,-0.552278,0.284668,-0.487175,0.613689
-3.880141,-2.116201,-2.125116,0.234306,-0.482971,0.070695,-0.58897,0.279725,-0.475657,0.59044
-3.680473,-2.067372,-2.952865,0.10708,0.025394,-0.110187,-0.667344,0.258664,-0.457638,0.527554
-2.943297,-2.01515,-2.965012,0.373461,0.374685,-0.446026,-0.701115,0.242969,-0.450779,0.496187
-0.664333,-2.435988,-2.368188,0.703347,0.493936,-0.654236,-0.751262,0.200359,-0.435434,0.453718
0.410754,-2.794984,-1.974681,0.864113,0.58411,-0.827428,-0.766578,0.172274,-0.425163,0.449352
-0.087052,-3.050864,-1.780055,0.709821,0.128948,-0.787576,-0.781187,0.143723,-0.411168,0.447249
0.188624,-2.938804,-1.489735,0.452646,0.341871,-0.635424,-0.795511,0.117374,-0.394736,0.444486
0.607708,-2.683539,-1.045794,0.203217,0.51069,-0.640658,-0.805758,0.092822,-0.378358,0.446077
1.199157,-2.427936,-0.743065,0.123081,0.522694,-0.727652,-0.812119,0.070887,-0.362302,0.451858
1.275404,-2.024181,-0.670138,-0.099047,0.261602,-0.662449,-0.815145,0.030757,-0.334449,0.471949
0.864326,-2.099845,-0.830341,-0.19876,0.105549,-0.590099,-0.816949,0.011586,-0.321445,0.478679
0.417793,-2.352645,-1.165407,-0.243158,0.049596,-0.58128,-0.820748,-0.009229,-0.30812,0.480989
0.014548,-2.577605,-1.520933,-0.285841,0.071766,-0.598811,-0.827083,-0.032783,-0.294224,0.477799
