"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.382001,-1.537267,-0.514148,-0.588339,0.161649,-0.205213,-0.804299,-0.280486,-0.126403,0.508382
0.496276,-1.57789,-0.934897,-0.512588,-0.078638,-0.156659,-0.799191,-0.295476,-0.115175,0.51061
0.312499,-1.602688,-1.111333,-0.471151,-0.009347,-0.093673,-0.796411,-0.312254,-0.106945,0.506744
1.335679,-1.568632,-1.043604,-0.470269,0.405684,-0.184137,-0.790168,-0.330152,-0.097315,0.507114
2.26795,-1.363329,-0.888868,-0.427407,0.65899,-0.245423,-0.778954,-0.346806,-0.084309,0.515605
2.997005,-1.115262,-0.907968,-0.437536,0.623224,-0.248146,-0.763237,-0.362232,-0.070692,0.530341
3.326966,-1.211382,-1.348991,-0.394298,0.602735,-0.135276,-0.742474,-0.378602,-0.056371,0.549741
3.117459,-1.836397,-2.138794,-0.451846,0.356118,-0.086104,-0.718381,-0.401381,-0.043101,0.566538
2.80256,-2.562328,-3.166876,-0.541307,0.224497,-0.056058,-0.691254,-0.433844,-0.03017,0.577093
2.795578,-2.327561,-3.531266,-0.972647,0.661663,-0.18415,-0.660779,-0.472961,-0.021215,0.582434
7.285733,0.867996,-1.878073,-1.534252,2.227308,-1.031157,-0.620429,-0.498473,-0.0088,0.605405
15.073241,6.892017,-0.506203,-1.577639,4.212989,-2.674401,-0.541134,-0.478458,0.021259,0.691231
17.488214,17.195993,-0.793639,-3.911797,-0.916308,-1.306401,-0.414937,-0.381758,0.040088,0.824913
-5.204528,19.980005,-7.032818,-8.115782,-7.491977,1.460902,-0.354868,-0.224947,-0.047277,0.906219
-21.666037,17.535839,-4.602208,-11.561275,-5.370787,6.178263,-0.447699,-0.060267,-0.198684,0.869746
-24.560621,15.090228,-4.382517,-5.392613,-4.012338,12.333123,-0.595069,0.107756,-0.302597,0.736693
-21.125067,12.235106,5.314806,2.225802,-0.295353,2.231127,-0.716993,0.26985,-0.338938,0.546098
4.688992,12.307008,7.87623,-3.75262,7.466057,-3.976936,-0.674752,0.414631,-0.367906,0.487275
10.342614,8.696286,3.271897,-5.975825,-0.399895,4.506293,-0.562217,0.467668,-0.447125,0.515051
9.333547,3.961768,-0.235943,-2.213306,-1.927929,6.299845,-0.46881,0.45597,-0.522852,0.546749
2.734982,0.849714,-1.722153,-1.043488,-1.521264,3.922563,-0.429603,0.431684,-0.56449,0.557173
0.967972,-0.162874,-1.55101,-0.899416,-0.883665,2.782127,-0.427478,0.417226,-0.581122,0.552705
0.703202,-0.732202,-0.892207,-0.67711,-0.43609,2.170079,-0.430831,0.404638,-0.589227,0.550876
0.533933,-0.918025,-0.274288,-0.197108,-0.029047,1.84869,-0.434347,0.39351,-0.591316,0.553929
-0.528444,-0.94193,0.095122,0.055035,-0.104098,1.394677,-0.440055,0.387916,-0.587756,0.55715
-1.210435,-0.945229,0.426251,0.300053,-0.091116,1.023423,-0.449586,0.389242,-0.578565,0.558234
-1.287183,-0.963828,0.598199,0.422954,-0.098087,0.826196,-0.460382,0.393887,-0.566136,0.55892
-0.23064,-1.097864,0.902059,0.484387,-0.008302,0.637993,-0.468006,0.396727,-0.55375,0.562973
1.685047,-1.208566,1.378312,0.480733,0.21275,0.571502,-0.465746,0.391659,-0.544532,0.577208
2.028458,-1.331465,1.554893,0.430137,0.065774,0.558989,-0.455037,0.380328,-0.537541,0.599451
1.350377,-1.225822,1.492499,0.441387,-0.126066,0.516551,-0.445692,0.370219,-0.528747,0.620261
0.655496,-1.338091,1.036444,0.419875,-0.183434,0.218815,-0.441412,0.362556,-0.519011,0.635874
-3.636668,-2.318224,-0.538635,0.400951,-0.200714,0.268418,-0.473453,0.354244,-0.490245,0.640322
-5.313319,-2.448252,-1.390255,0.041946,-0.025815,0.119308,-0.516771,0.355415,-0.468188,0.622438
-6.395501,-2.546162,-2.627944,0.01714,0.010457,-0.361912,-0.570872,0.355463,-0.445655,0.590882
-6.737358,-2.054431,-3.661706,-0.078813,-0.173229,-0.626784,-0.630077,0.352329,-0.426215,0.545168
-6.91678,-1.43522,-4.263823,-0.071621,-0.075786,-1.025461,-0.687117,0.34609,-0.41127,0.488824
-5.708065,-1.046507,-4.431686,-0.04052,0.361194,-1.046315,-0.73622,0.335014,-0.401123,0.429938
-3.07579,-0.833402,-4.151083,0.059255,0.630708,-0.837286,-0.772524,0.316955,-0.396492,0.381498
-0.178499,-0.945997,-3.554404,0.270976,1.022579,-0.973117,-0.793344,0.289355,-0.399236,0.357057
0.572592,-1.086718,-3.171476,0.446695,0.765223,-0.991701,-0.805277,0.257586,-0.403872,0.349379
0.245829,-1.307616,-2.901716,0.510301,0.344479,-0.932195,-0.816043,0.22717,-0.405715,0.343312
0.506351,-1.443289,-2.578201,0.502674,0.446324,-0.750916,-0.826352,0.198576,-0.404376,0.33792
0.902058,-1.496731,-2.145871,0.513692,0.590892,-0.752078,-0.83433,0.171098,-0.401375,0.336922
1.441795,-1.511026,-1.757481,0.528124,0.656964,-0.766471,-0.839397,0.145053,-0.397283,0.341378
1.916913,-1.650354,-1.409857,0.517851,0.516362,-0.716398,-0.841886,0.119817,-0.391727,0.351314
