"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.756404,-2.392088,-0.874742,-0.421982,0.53211,-0.298195,-0.122866,-0.713476,-0.222714,0.652882
-0.717896,-2.10244,-0.941344,-0.426828,0.305791,-0.339146,-0.125749,-0.727416,-0.230843,0.633849
-0.500737,-1.984963,-0.983983,-0.298274,0.160612,-0.4426,-0.127611,-0.739721,-0.238844,0.616021
-0.675617,-1.839583,-1.23224,-0.37472,-0.164214,-0.538,-0.127355,-0.762997,-0.255555,0.57992
-0.813441,-1.797102,-1.447376,-0.391073,-0.099209,-0.575267,-0.125747,-0.773123,-0.266376,0.561705
-1.074389,-1.968772,-1.536875,-0.316322,-0.205722,-0.551767,-0.124635,-0.782595,-0.279823,0.541951
-1.254744,-2.125064,-1.725421,-0.334589,-0.216129,-0.609023,-0.123765,-0.792229,-0.29492,0.51969
-1.455572,-2.072687,-1.919204,-0.443244,-0.393369,-0.670799,-0.122657,-0.800918,-0.312636,0.495726
-1.500977,-2.031433,-2.166934,-0.717933,-0.350269,-0.711681,-0.119913,-0.808443,-0.331915,0.471034
-1.097555,-2.236247,-2.329531,-0.997767,-0.404842,-0.843521,-0.114961,-0.816069,-0.350743,0.444742
-0.050092,-2.418144,-2.69949,-1.376343,-0.362193,-1.209438,-0.105582,-0.827012,-0.363548,0.415615
-0.663543,-0.426942,-3.500467,-2.318637,-0.89757,-2.044967,-0.086456,-0.835839,-0.375541,0.390984
-3.048205,3.743705,-4.111506,-3.058384,-1.829767,-3.306142,-0.055866,-0.82636,-0.406324,0.385887
-2.725159,10.477912,-4.095012,-4.004715,-0.614618,-3.634606,-0.005696,-0.786173,-0.450821,0.422682
1.217015,15.971609,-5.717067,-5.908637,1.759908,-2.146615,0.090418,-0.717683,-0.47436,0.501736
1.442733,16.419189,-5.373662,-5.787581,2.260416,2.023307,0.214654,-0.626891,-0.471219,0.582137
5.971964,13.892784,-7.152821,-5.513409,5.368741,5.811244,0.338304,-0.533416,-0.44482,0.634943
6.526471,10.397152,-4.874434,-1.405261,3.314326,5.245179,0.462544,-0.456802,-0.407651,0.641254
3.389335,12.006541,-5.306184,-3.622062,0.209772,-1.344128,0.564296,-0.377246,-0.362232,0.638783
2.130544,11.385269,-4.44381,-6.778879,0.59247,-0.599565,0.63446,-0.279911,-0.314512,0.648223
-2.934776,8.82984,-1.561419,-3.527608,-0.296379,3.225303,0.673313,-0.194312,-0.270559,0.660068
-2.766483,6.901114,0.270464,-1.923196,0.217228,3.675702,0.670107,-0.130618,-0.225246,0.695097
-2.970248,5.341565,1.318223,-0.808171,-0.113137,3.604013,0.662407,-0.087401,-0.181788,0.721479
-2.979099,4.064201,1.901638,0.059748,-0.269017,3.249749,0.646995,-0.058935,-0.14139,0.746949
-3.329935,2.994314,2.370464,0.476325,-0.239548,2.891192,0.626622,-0.042136,-0.10441,0.771148
-3.610081,2.092691,2.550123,0.635716,-0.25351,2.60106,0.600453,-0.034682,-0.070622,0.79578
-3.792382,1.400602,2.289449,0.688452,-0.491998,2.207376,0.570517,-0.033006,-0.041911,0.819551
-3.263825,0.841369,1.662309,0.663705,-0.461858,1.7478,0.54078,-0.033715,-0.020506,0.840238
-2.681974,0.405542,1.083663,0.647885,-0.373875,1.424078,0.515158,-0.035229,-0.006684,0.856345
-2.035551,-0.045833,0.656848,0.570331,-0.277504,1.258296,0.494662,-0.037991,0.000797,0.868254
-2.074227,-0.419297,0.384013,0.482872,-0.311671,1.196897,0.476997,-0.042596,0.003347,0.877866
-2.296752,-0.686226,0.122244,0.346736,-0.342423,1.110857,0.457592,-0.048916,0.002009,0.887814
-2.183242,-0.868531,-0.16335,0.287323,-0.316779,0.934,0.437259,-0.055726,-0.002847,0.897603
-1.516407,-0.940556,-0.369807,0.264963,-0.274598,0.780221,0.420249,-0.062735,-0.010211,0.90518
-0.668037,-1.028161,-0.54283,0.195807,-0.292119,0.67219,0.410437,-0.069496,-0.019145,0.909035
-0.232653,-1.266951,-0.748696,0.181051,-0.277169,0.667724,0.407076,-0.076988,-0.030021,0.909649
-0.408167,-1.479636,-0.779394,0.240279,-0.308654,0.756697,0.404539,-0.086374,-0.042715,0.90943
-0.96886,-2.334651,-0.793164,0.299182,-0.130987,0.920141,0.393694,-0.113216,-0.072575,0.909351
-1.157064,-2.651682,-0.79848,0.219699,-0.180482,0.864167,0.38267,-0.131984,-0.091167,0.909853
-1.081657,-2.826621,-0.743947,0.232773,-0.248684,0.651182,0.370909,-0.152747,-0.11008,0.909383
-0.956356,-3.183526,-0.491044,0.248723,-0.165004,0.770235,0.358869,-0.176248,-0.128135,0.907596
-0.692083,-3.628517,-0.169086,0.235267,-0.075628,0.88312,0.347998,-0.204951,-0.14482,0.903283
-1.286284,-3.836579,0.302705,0.138261,-0.200225,0.784297,0.333736,-0.23699,-0.159371,0.898364
-1.586874,-4.059156,0.846868,0.160475,-0.174603,0.681637,0.312753,-0.272173,-0.170552,0.893879
-1.465779,-4.253414,1.301457,0.16564,-0.06611,0.595481,0.288594,-0.30926,-0.17785,0.888505
-1.737328,-4.6379,1.176795,0.111995,-0.071244,0.603765,0.262843,-0.349422,-0.183759,0.88037
