"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.054364,1.204033,0.611429,0.379974,0.652165,-0.349282,-0.713133,0.370247,-0.154707,0.574825
-0.1216,1.842156,-0.186626,-0.13543,-0.095125,-0.009554,-0.702909,0.376554,-0.166924,0.579882
-1.879478,3.454404,0.14785,-0.097692,-0.0848,0.007166,-0.705607,0.394948,-0.182361,0.559356
-1.96705,3.372432,0.433956,0.298153,0.802896,-0.122022,-0.709038,0.419958,-0.196498,0.531309
0.187782,3.277983,0.502641,0.294552,1.337672,-0.453166,-0.705587,0.442287,-0.213426,0.51086
2.007136,3.326995,0.899423,0.235752,1.162321,-0.482792,-0.68876,0.461028,-0.238276,0.506248
2.420989,3.870333,1.016498,0.048447,0.840329,-0.396748,-0.663823,0.479889,-0.267932,0.507207
2.934198,4.721929,1.28591,-0.125721,0.823646,-0.484642,-0.632561,0.501351,-0.302984,0.506671
3.559917,5.938914,1.650222,-0.202996,0.927346,-0.508431,-0.591681,0.526657,-0.344472,0.503871
4.737946,6.948251,1.815313,0.023739,1.182362,-0.689578,-0.53778,0.553973,-0.394602,0.498192
6.510081,6.407505,2.260586,0.743441,1.230319,-1.126303,-0.470149,0.57424,-0.450913,0.495869
7.892843,-0.662711,6.267574,1.987676,-1.019593,-2.667267,-0.313538,0.564442,-0.52558,0.553954
4.885685,-6.078944,8.639919,2.989932,-2.126018,-3.146951,-0.250375,0.529855,-0.509141,0.63035
-3.140298,-15.641842,4.655676,6.291837,-0.705883,2.942444,-0.273063,0.405599,-0.361604,0.793832
-5.839779,-18.403112,3.771046,4.373886,2.767835,7.648654,-0.343875,0.282029,-0.254403,0.858772
-12.754863,-15.357604,0.481754,1.371387,1.624639,4.410069,-0.445166,0.160321,-0.150019,0.868112
-8.591017,-10.679894,-5.960992,0.528741,0.330916,-0.705108,-0.554195,0.050525,-0.110233,0.823507
-1.110042,-7.241238,-4.347816,2.0562,0.959697,0.490763,-0.609806,-0.04601,-0.098207,0.785095
5.084988,-5.79056,-0.559767,2.613986,0.233395,1.488817,-0.593295,-0.111505,-0.077868,0.793413
4.813232,-3.691452,1.425534,1.656289,-1.0419,2.790839,-0.555403,-0.151151,-0.035694,0.81695
4.751599,0.17392,0.815394,0.449339,-0.801919,2.23463,-0.518591,-0.159662,-0.010279,0.83992
4.764702,1.351065,0.859473,0.597306,-0.364678,2.168925,-0.479392,-0.147246,-0.000551,0.86516
4.236877,0.990945,0.341186,0.68447,-0.478498,1.928628,-0.439956,-0.133817,0.005762,0.887975
2.529197,1.214688,-0.182522,0.316204,-0.670595,1.67115,-0.409613,-0.124049,0.006534,0.903763
0.912543,1.791283,-0.524221,0.0396,-0.630426,1.284615,-0.394024,-0.111685,-0.000958,0.912289
-0.060293,1.88435,-0.600625,0.072872,-0.518276,0.889512,-0.389715,-0.096757,-0.013101,0.915745
-0.736936,1.713258,-0.649961,0.152415,-0.490011,0.680203,-0.392597,-0.082671,-0.026181,0.915613
-1.339715,1.637806,-0.656627,0.178841,-0.451328,0.612704,-0.40114,-0.069638,-0.039629,0.912506
-1.657234,1.342781,-0.612446,0.187538,-0.373808,0.469616,-0.413966,-0.057726,-0.052495,0.906942
-2.017514,0.994604,-0.562247,0.08943,-0.349003,0.420104,-0.429312,-0.04882,-0.063541,0.899595
-2.361404,0.862326,-0.475778,-0.040959,-0.367484,0.396752,-0.448399,-0.041342,-0.073381,0.889857
-2.558139,0.757257,-0.109411,-0.202214,-0.269184,0.286827,-0.469789,-0.033577,-0.080759,0.878436
-2.232379,0.595583,0.262042,-0.380064,-0.185176,0.107197,-0.489866,-0.025259,-0.084033,0.867371
-2.248614,0.358068,0.484355,-0.44785,-0.141775,0.074773,-0.508912,-0.017301,-0.083493,0.856585
-2.493156,0.185753,0.731587,-0.47479,-0.162917,0.009554,-0.528647,-0.010179,-0.080152,0.844988
-2.84208,0.060183,0.984627,-0.493651,-0.177035,-0.026161,-0.55069,-0.002345,-0.073851,0.831433
-3.175118,-0.163481,1.350523,-0.470727,-0.129075,-0.128652,-0.575644,0.005882,-0.063922,0.815177
-3.291476,-0.330212,1.640156,-0.502112,-0.097313,-0.207857,-0.601886,0.014933,-0.04972,0.796893
-3.594872,-0.326647,2.069659,-0.486524,-0.102231,-0.12968,-0.628424,0.025057,-0.032493,0.776788
-4.110538,-0.460916,2.536524,-0.380335,-0.084715,-0.028602,-0.657236,0.038153,-0.010915,0.75264
-4.283278,-0.635145,2.712282,-0.34573,0.18627,-0.029391,-0.687557,0.051745,0.014162,0.724146
-3.74297,-0.68041,2.605007,-0.36021,0.613537,-0.073174,-0.714629,0.06482,0.040239,0.69533
-3.010525,-0.42161,2.329149,-0.39834,1.061342,-0.001124,-0.735673,0.077178,0.063905,0.669885
-1.521474,0.194698,1.982217,-0.492531,1.261609,-0.123177,-0.749214,0.090526,0.080862,0.651111
0.004907,0.865229,2.055329,-0.622922,1.024015,-0.319273,-0.752448,0.108001,0.090689,0.643377
0.656988,1.627559,1.866274,-0.835187,0.702806,-0.513653,-0.7484,0.131286,0.093615,0.643349
