"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.09353065490723,1.08716666698456,-1.23537766933441,0.313712537288666,-0.0235903263092041,0.218361020088196,-0.311693730194134,-0.019233705854486,-0.357907857833042,0.879988151394867
-0.478316217660904,1.27259969711304,-1.24871206283569,0.102630883455277,0.365755021572113,0.348463416099548,-0.31458434114445,-0.00988696511692259,-0.372459577990266,0.873048008401648
0.187159582972527,1.38922917842865,-1.32243227958679,-0.0427089929580688,0.35076779127121,0.381246566772461,-0.310470400825961,-0.00169105215020264,-0.387716353912987,0.867917896418872
0.235601097345352,1.39450263977051,-1.42527329921722,-0.22990258038044,0.0822884440422058,0.411107242107391,-0.302802452092033,0.00538611277642642,-0.403855626025248,0.86323942727436
-0.269877582788467,1.21480250358581,-1.55718791484833,-0.250760406255722,-0.137274980545044,0.356796681880951,-0.297183016879114,0.0120441580769348,-0.42042234980926,0.857194469093328
-1.1726861000061,0.96131432056427,-1.85109543800354,-0.316207647323608,-0.374995350837708,0.24388998746872,-0.298931616247001,0.0191049366268883,-0.437803908059066,0.847704374500728
-2.01622557640076,1.13708591461182,-2.27347111701965,-0.469275325536728,-0.487547159194946,0.371309757232666,-0.308446389090138,0.0286757975630827,-0.457837315313682,0.833320905571113
-2.13323521614075,1.41824018955231,-2.79591250419617,-0.386900424957275,-0.385372757911682,0.586881399154663,-0.321325124158968,0.0412473407543293,-0.481561295107111,0.814338829577364
-1.19225609302521,2.03295564651489,-3.53348684310913,-0.49467346072197,-0.013801634311676,0.74891072511673,-0.327838389939073,0.0529180876759684,-0.511705823534879,0.792388211086009
-1.1444925069809,2.52425169944763,-3.91997098922729,-0.710091233253479,0.148975193500519,0.584279537200928,-0.32589949292944,0.0639748253998009,-0.548114255876956,0.767637788916468
-2.34773087501526,2.94744300842285,-3.5276346206665,-0.874377369880676,0.28597629070282,0.582185685634613,-0.32640940794312,0.0820810074667535,-0.584443446216874,0.738339888927305
-1.71234786510468,3.9904088973999,-2.37249088287354,-1.13099849224091,1.27208316326141,1.10702061653137,-0.325219240103025,0.110420851372823,-0.615040745982037,0.709763873162252
0.571193873882294,4.51696825027466,-0.809946537017822,-0.822111010551453,1.99394822120667,1.27123236656189,-0.304275506686533,0.138971510432827,-0.639364316913052,0.692327020332772
2.35077452659607,4.27266454696655,0.9591224193573,-0.513798475265503,1.98369288444519,1.19400179386139,-0.26482215185114,0.161146580408622,-0.653877136296013,0.690178220176486
0.957724869251251,3.28366851806641,2.25818991661072,-0.0267134867608547,1.6556601524353,1.29971766471863,-0.225754300342066,0.181852824260375,-0.654514152939158,0.69826642903775
1.31868982315063,1.43332898616791,3.16316866874695,1.2679455280304,1.90688180923462,0.955252349376678,-0.197328996597533,0.196942201670303,-0.641773108352532,0.714424604218568
0.700183570384979,0.521743834018707,3.05618977546692,2.61709809303284,1.46098804473877,0.840448677539825,-0.177729339018096,0.20182640932775,-0.622640930246482,0.73484479866304
-0.979454755783081,0.533257186412811,2.43586754798889,3.24126052856445,1.73575127124786,0.706215262413025,-0.168935792559744,0.210516673536107,-0.602997675750404,0.750691276000542
-3.47319722175598,0.517535865306854,2.12816166877747,2.79325008392334,1.52849507331848,0.85224062204361,-0.17849522700177,0.232208640460739,-0.581794609568415,0.758771291936924
