"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.425521,0.016795,-7.282168,0.576679,-0.676301,0.673247,0.062657,-0.005179,-0.995055,0.076893
-1.810988,-0.391126,-7.11847,0.495066,-0.313763,0.800894,0.060304,0.006751,-0.998142,0.005505
-3.455569,-0.568774,-6.677742,0.406132,0.148122,0.756203,0.054704,0.03688,-0.995902,-0.061853
-4.308333,-0.327748,-6.208921,0.134574,0.362287,0.808648,0.050114,0.08106,-0.987776,-0.123353
-3.587653,-0.231214,-5.332156,0.029753,0.998364,1.011503,0.04756,0.124255,-0.975029,-0.177811
-2.116593,0.219971,-4.578769,-0.301379,1.739467,0.988027,0.046081,0.154193,-0.96124,-0.223874
-1.571162,0.567888,-3.856374,-0.575899,2.296582,0.791262,0.047462,0.171131,-0.947918,-0.264409
-1.967317,0.492737,-2.376637,-0.631123,2.597907,0.956181,0.052159,0.187706,-0.935591,-0.294474
-1.623322,0.11341,-0.675764,-0.62548,3.353037,1.535554,0.057754,0.204468,-0.927244,-0.308344
-1.694629,-0.658688,1.990942,-0.662702,3.410662,1.792491,0.062119,0.219299,-0.925866,-0.301367
-2.062815,-1.767335,4.735857,-1.161189,3.86587,1.639243,0.064227,0.237927,-0.931919,-0.26607
-2.646906,-3.174875,7.190915,-1.848205,4.253425,1.034262,0.061701,0.262004,-0.941482,-0.202875
-2.6497,-4.862511,9.727952,-2.55871,3.867025,0.503526,0.05169,0.289335,-0.949407,-0.110636
-2.261595,-6.043197,11.76338,-3.423925,3.689197,0.056517,0.033606,0.310086,-0.950061,0.010026
-3.946857,-6.181808,12.792613,-4.747381,3.071289,-0.23121,0.012122,0.32886,-0.932756,0.147209
-6.399815,-6.473385,13.827183,-5.549105,2.083266,-0.855511,-0.009131,0.361057,-0.885945,0.290958
-9.06806,-6.914096,13.56421,-5.459379,1.966075,-1.079839,-0.042103,0.406296,-0.804123,0.4319
-7.208699,-7.085504,11.865833,-5.039294,2.479072,-0.672809,-0.082742,0.444745,-0.700091,0.552474
-1.241147,-6.09308,9.286737,-4.816434,2.504479,-0.882874,-0.10516,0.442963,-0.610475,0.648109
3.734047,-4.160403,7.124912,-4.312336,1.123714,-1.091827,-0.089684,0.408177,-0.556207,0.718319
5.1175,-2.802051,5.90218,-3.720971,-0.425868,-0.731043,-0.048038,0.361725,-0.523769,0.769749
3.555573,-1.80962,4.895266,-3.376608,-1.460974,-0.506288,-0.006055,0.322464,-0.496038,0.80618
1.307708,-1.234515,3.916551,-2.834246,-1.799288,-0.408183,0.020195,0.2983,-0.467685,0.831793
-0.575775,-1.175425,2.957725,-2.199241,-1.801474,-0.240784,0.027781,0.285876,-0.440092,0.850778
-1.737605,-1.171435,1.817818,-1.729898,-1.817836,-0.061609,0.018845,0.280598,-0.416365,0.86461
-1.852479,-1.442646,0.625996,-1.30224,-1.511527,0.063437,0.000825,0.276786,-0.400807,0.873351
-1.328623,-1.31873,-0.510948,-1.214741,-1.096751,0.182398,-0.018779,0.270649,-0.395692,0.877396
-0.953782,-0.973805,-1.663337,-1.165291,-0.840159,0.198838,-0.035817,0.264845,-0.402073,0.875735
-0.984562,-1.042272,-2.594933,-0.987255,-0.688346,0.267484,-0.053741,0.259238,-0.417872,0.869075
-1.176028,-1.151077,-3.377114,-0.960559,-0.490503,0.242802,-0.07538,0.252338,-0.440128,0.858447
-1.54777,-1.270955,-4.078734,-0.98885,-0.30598,0.186048,-0.101622,0.244952,-0.467446,0.843307
-2.024268,-1.362406,-4.652364,-1.024708,-0.12319,0.143784,-0.133205,0.237308,-0.49804,0.823345
-2.623369,-1.387903,-5.127254,-1.089575,0.052073,0.086851,-0.170527,0.230645,-0.530148,0.797914
-2.869426,-1.280968,-5.480587,-1.130096,0.319404,0.048184,-0.211754,0.225262,-0.562756,0.766631
-2.325514,-0.913769,-5.774449,-1.176419,0.722232,0.022175,-0.25046,0.219038,-0.596355,0.730516
-1.703886,-0.457657,-6.019476,-1.159983,1.064153,-0.048469,-0.281315,0.210768,-0.632227,0.690455
-1.285008,-0.035,-6.055383,-1.081665,1.186591,-0.087098,-0.305414,0.200934,-0.668833,0.64731
-1.137839,0.195415,-5.818467,-0.935587,1.24264,-0.140861,-0.323798,0.190871,-0.703936,0.602658
-1.354501,0.580648,-5.565766,-0.810686,1.165562,-0.083106,-0.338673,0.183106,-0.735973,0.556882
-1.737274,0.788192,-5.305885,-0.593416,1.173114,-0.122305,-0.351647,0.179679,-0.764472,0.509552
-1.782111,0.991261,-5.016084,-0.490788,1.311836,-0.167345,-0.363044,0.17947,-0.789226,0.461642
-1.498575,1.536313,-4.859427,-0.348816,1.505898,0.001398,-0.369091,0.18076,-0.812522,0.413408
-1.205869,1.539611,-4.296598,0.024909,1.413419,0.05538,-0.369946,0.180812,-0.833701,0.367954
-1.082414,1.595931,-3.638044,0.166053,1.185319,0.086059,-0.367852,0.181125,-0.851233,0.327537
-1.17869,1.533771,-2.849514,0.340181,0.981948,0.008248,-0.363782,0.183608,-0.865014,0.292747
-1.174757,1.397634,-2.117251,0.484531,0.874925,-0.074909,-0.359002,0.189389,-0.874938,0.264068
