"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.311244,0.988931,-2.67452,-0.092713,-0.275107,0.148412,0.156961,-0.091962,0.628408,-0.756313
0.087353,1.093812,-3.174599,0.021858,-0.111172,0.412269,0.147791,-0.090715,0.652197,-0.737948
-2.040098,1.114768,-3.680448,0.017972,0.121109,0.733906,0.149565,-0.099425,0.677981,-0.712802
-4.773789,1.163317,-4.180807,-0.065608,0.273743,0.769112,0.170397,-0.124657,0.703195,-0.678927
-7.752563,1.524353,-4.340176,0.070493,0.466874,0.77348,0.207463,-0.169231,0.724719,-0.634904
-9.374578,1.752467,-4.650229,0.270335,0.383916,0.749616,0.25926,-0.234343,0.737508,-0.577884
-7.867703,2.637843,-4.378569,0.282597,1.068841,1.022382,0.302016,-0.297332,0.745836,-0.513915
-8.447724,1.968725,-4.412544,0.600713,0.181703,0.661887,0.337803,-0.356859,0.747472,-0.44702
-4.830824,2.170341,-4.32425,0.050853,0.926436,1.449864,0.366414,-0.398974,0.748298,-0.382899
-3.437502,1.836167,-3.233698,-0.434991,1.199316,1.470735,0.382725,-0.424055,0.751618,-0.329804
-1.957284,-0.355231,0.315445,-1.004084,2.28979,2.708043,0.390766,-0.439459,0.749861,-0.303128
0.526647,-3.347394,4.034593,-1.00081,2.271879,2.819736,0.396914,-0.44765,0.73162,-0.326805
2.791282,-4.775529,6.274105,-1.664714,1.221338,1.906474,0.398017,-0.442245,0.703824,-0.388115
2.259918,-5.703602,7.664609,-2.067522,0.619197,1.063954,0.390863,-0.427822,0.66511,-0.470981
2.121377,-7.046537,7.968473,-2.66541,-0.522861,0.487167,0.387185,-0.414372,0.60747,-0.556204
4.347234,-6.934964,6.59109,-3.289282,-1.273076,0.294257,0.382783,-0.383066,0.548973,-0.636684
6.871008,-3.609274,5.009785,-4.175022,-0.485648,0.684052,0.351578,-0.339299,0.509944,-0.707973
5.866343,-3.11192,4.618801,-2.977728,-1.436457,0.381365,0.302621,-0.296287,0.486252,-0.764326
3.108105,-3.215694,4.471235,-3.733872,-1.387004,-0.352197,0.26813,-0.264593,0.455493,-0.806612
-0.541343,-4.201741,4.563329,-3.234501,-1.541622,-0.518094,0.263544,-0.240355,0.411498,-0.838715
-1.889881,-4.510253,4.633343,-2.605428,-1.639434,-0.097088,0.281528,-0.22056,0.357509,-0.862718
-1.688243,-4.593506,4.326284,-2.494583,-1.307202,-0.149938,0.303437,-0.200632,0.301126,-0.881474
-1.206993,-4.895223,4.016616,-2.286223,-1.134291,-0.410837,0.321261,-0.175213,0.246929,-0.897284
-0.703775,-4.617329,3.911298,-2.20909,-0.807874,-0.464074,0.333997,-0.146965,0.193841,-0.910644
-0.301236,-3.845819,3.404632,-2.191899,-0.171467,-0.570424,0.341055,-0.121479,0.144841,-0.92084
0.17719,-3.161172,2.477722,-1.93686,0.272397,-0.596329,0.343158,-0.099605,0.105226,-0.928035
0.380521,-2.673962,1.575456,-1.669258,0.501299,-0.737915,0.340607,-0.07924,0.076769,-0.93371
-0.231707,-2.397374,0.822975,-1.319294,0.482305,-0.753312,0.34094,-0.059386,0.057022,-0.936473
-0.222374,-1.618155,-0.016458,-0.92056,0.465783,-0.528519,0.345064,-0.04184,0.046058,-0.936514
0.513229,-0.527343,-0.871358,-0.450453,0.517603,-0.337099,0.344259,-0.030422,0.046327,-0.937238
-0.016547,0.320004,-1.828224,-0.04155,0.732106,-0.450349,0.339772,-0.025236,0.058983,-0.938317
-1.305408,0.887862,-2.504185,0.191008,0.566813,-0.498652,0.347376,-0.023478,0.081782,-0.933858
-1.333528,1.286791,-2.3858,0.349111,0.234287,-0.353479,0.360148,-0.02603,0.108409,-0.926209
-2.040928,1.474046,-2.079735,0.464885,0.237853,-2.1e-05,0.374685,-0.032723,0.132961,-0.916985
-2.229069,1.705073,-1.941732,0.662217,0.112234,-0.185038,0.393429,-0.042302,0.156488,-0.904951
-1.767815,1.917814,-1.772272,0.842618,-0.173014,-0.284334,0.409472,-0.054876,0.179641,-0.892777
-1.307856,1.814134,-1.572263,0.872745,-0.358665,-0.344827,0.42158,-0.066934,0.200769,-0.881749
-1.150983,2.266898,-1.299484,0.849029,-0.387569,-0.381618,0.428875,-0.08106,0.221054,-0.872142
-1.539055,2.59841,-0.901309,0.826444,-0.449631,-0.277276,0.435053,-0.101352,0.240051,-0.861877
-0.873909,2.45575,-0.468172,0.683766,-0.276849,-0.159633,0.441507,-0.123127,0.255576,-0.85123
0.296696,2.698097,-0.076945,0.564618,0.20669,0.064093,0.436473,-0.144167,0.268743,-0.846454
1.259197,3.481877,-0.144699,0.389527,0.483439,0.176581,0.42295,-0.167938,0.283093,-0.844256
2.298097,3.017319,-0.825565,0.452939,0.457924,0.085619,0.398634,-0.189912,0.304832,-0.843861
0.630858,0.94707,-0.861913,0.4146,0.555108,0.020394,0.379575,-0.197894,0.323317,-0.843936
-0.933556,1.283683,-1.078721,-0.375479,0.875482,0.109708,0.381183,-0.202738,0.333775,-0.837969
-1.188826,1.741449,-1.143639,-0.659867,0.745602,0.219555,0.387406,-0.215562,0.347704,-0.826167
