"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
5.834512,4.96174,-2.598986,0.360035,-0.832404,-0.061136,-0.016386,0.036685,-0.905803,0.421789
4.647737,4.359064,-3.409323,0.506383,-0.977787,0.534833,0.046539,0.008876,-0.918516,0.392534
4.565213,3.80706,-4.105261,0.691539,-1.00768,0.903054,0.101515,-0.015053,-0.929312,0.35475
4.705073,2.73753,-4.888174,0.861299,-1.090595,1.052342,0.149063,-0.041465,-0.938808,0.307735
4.95193,1.690092,-5.795903,0.625143,-0.795403,0.989357,0.1861,-0.07198,-0.947251,0.250801
4.173598,0.56442,-6.546812,0.476053,-0.440872,1.143883,0.21298,-0.101262,-0.954288,0.183631
1.776288,-1.043377,-6.754086,0.526308,-0.230027,1.568436,0.222827,-0.116372,-0.961327,0.112502
-1.829326,-2.165871,-6.668128,0.271446,-0.257028,1.725212,0.214288,-0.102971,-0.970254,0.045655
-5.636686,-2.663918,-6.202786,-0.144574,-0.077769,1.276194,0.195216,-0.053797,-0.979218,-0.011387
-7.951883,-2.43514,-5.593647,-0.772464,0.660708,0.741794,0.173231,0.026559,-0.982869,-0.057046
-6.739087,-1.351183,-5.040171,-1.246244,2.289385,0.90636,0.155441,0.11209,-0.976916,-0.094393
-3.575727,0.02137,-4.207224,-1.140652,3.253364,1.675114,0.149198,0.168604,-0.965355,-0.131921
-3.584322,-0.608504,-1.842522,-0.359044,2.851376,1.445229,0.146917,0.205149,-0.954947,-0.156223
-4.396964,-1.490675,0.414836,-0.437714,3.754866,1.712026,0.141897,0.246891,-0.946061,-0.154525
-4.138086,-2.80167,2.905205,-0.714573,4.421874,1.873272,0.132803,0.287508,-0.939823,-0.128196
-4.607802,-4.697809,6.072569,-1.415163,4.036239,1.033128,0.11593,0.325936,-0.935724,-0.068898
-5.072603,-6.491968,8.986588,-2.305332,3.945215,0.446933,0.090805,0.364152,-0.926527,0.026372
-5.594178,-7.408429,10.786896,-3.623773,4.112538,-0.032368,0.060149,0.399785,-0.902607,0.147835
-4.941185,-7.139384,10.756698,-5.213906,5.217309,-0.829487,0.032476,0.419481,-0.863076,0.279431
-6.49946,-8.053295,12.410886,-5.479371,2.795455,-1.53702,0.001239,0.440878,-0.795934,0.414867
-5.239456,-7.449333,11.794003,-6.038708,2.652685,-1.340614,-0.032804,0.453524,-0.708385,0.539844
-0.02208,-6.443665,10.284926,-5.255308,2.623963,-1.277413,-0.046753,0.434578,-0.627407,0.644451
4.041409,-4.26448,8.517405,-4.999976,1.243658,-1.300713,-0.023859,0.387526,-0.570695,0.723575
4.424337,-2.582562,7.263259,-4.149709,-0.696851,-1.004126,0.019804,0.338054,-0.52785,0.778911
2.814491,-1.47723,6.033661,-3.444918,-1.54714,-0.776074,0.060375,0.300413,-0.487492,0.817593
0.276177,-0.719772,4.733228,-2.792266,-2.114129,-0.522733,0.084088,0.280258,-0.448181,0.8447
-1.927132,-0.712275,3.350986,-2.068167,-2.254126,-0.306145,0.084551,0.274974,-0.411538,0.864799
-2.123441,-0.870131,1.818217,-1.612097,-1.851548,-0.131197,0.069446,0.274509,-0.38358,0.879027
-1.196194,-0.555975,0.137063,-1.521012,-1.398638,-0.118167,0.054649,0.273391,-0.370862,0.885851
-1.026661,-0.254823,-1.307055,-1.291111,-1.380891,-0.048449,0.04253,0.274552,-0.373735,0.884949
-1.482102,-0.67213,-2.323818,-0.973369,-1.25038,-0.069093,0.024788,0.27593,-0.38657,0.879666
-1.287838,-1.04637,-3.203767,-0.983406,-0.772274,-0.127459,0.000818,0.274287,-0.406861,0.871338
-0.474056,-1.062598,-4.025629,-1.098697,-0.160659,-0.18082,-0.021188,0.268402,-0.435662,0.8589
-0.182039,-1.12692,-4.539384,-1.134266,0.132756,-0.18994,-0.039667,0.258944,-0.471172,0.842242
-0.555489,-1.338886,-4.723493,-1.124096,0.312005,-0.17599,-0.06034,0.248214,-0.508296,0.822425
-1.084666,-1.351985,-4.862199,-1.211651,0.685098,-0.15249,-0.085706,0.23791,-0.544127,0.799987
-1.01988,-1.110334,-4.999544,-1.246833,0.97204,-0.086016,-0.112937,0.229761,-0.579151,0.773976
-0.381886,-0.977362,-5.020058,-1.153904,1.24117,-0.030745,-0.135835,0.219698,-0.614255,0.745635
-0.031735,-0.805172,-5.037008,-1.097445,1.286159,-0.090729,-0.153158,0.207167,-0.649361,0.71551
-0.19851,-0.781526,-4.991739,-0.937466,1.1942,-0.064555,-0.169245,0.194143,-0.682854,0.683649
-0.213668,-0.76747,-4.976022,-0.759444,1.331486,-0.060394,-0.185361,0.181557,-0.714242,0.650029
-0.537739,-0.391334,-5.108657,-0.728059,1.428293,-0.135313,-0.200875,0.17065,-0.744312,0.613619
-0.860538,-0.105762,-5.020604,-0.420942,1.360137,-0.198625,-0.21532,0.163835,-0.772817,0.574064
-1.355394,0.240637,-4.890438,-0.19726,1.267403,-0.17189,-0.22903,0.161829,-0.798529,0.532642
-1.352971,0.700045,-4.677785,0.059332,1.405788,-0.126888,-0.240499,0.164377,-0.821789,0.489698
-0.780146,1.191184,-4.219593,0.338138,1.454096,-0.151491,-0.245025,0.167032,-0.843259,0.448304
