"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.728022,1.705864,-4.531631,0.009945,0.194692,0.787612,0.170661,-0.206285,0.682144,-0.680442
-6.398389,1.255272,-4.738457,-0.026273,0.352997,0.766064,0.203892,-0.242459,0.704085,-0.635536
-8.803153,0.780014,-4.940931,0.271821,0.229258,0.617552,0.256576,-0.292441,0.715042,-0.580829
-7.509754,1.237841,-5.055098,0.092923,0.367695,0.779177,0.311914,-0.343103,0.718613,-0.518252
-7.202872,1.156306,-5.063084,0.216564,0.432359,0.557045,0.355899,-0.383861,0.721586,-0.453101
-6.618185,0.950567,-4.434337,-0.048656,0.312645,0.787546,0.399444,-0.42323,0.715533,-0.386437
-4.213371,1.283788,-3.295458,-0.180956,1.326195,1.473979,0.426265,-0.446802,0.712945,-0.332228
-1.855691,0.265377,-1.148404,-0.609723,1.862571,2.175813,0.440187,-0.463617,0.708836,-0.29807
0.467061,-2.25514,1.555109,-0.246916,1.895218,2.397322,0.448407,-0.466708,0.700327,-0.301093
3.64777,-3.691846,4.236362,-0.681367,1.503661,2.086876,0.449418,-0.455484,0.686913,-0.34454
2.866724,-4.68202,6.083032,-1.261808,0.335441,1.117532,0.440528,-0.437411,0.665195,-0.414875
0.245315,-5.84928,7.185996,-2.02932,-0.048127,0.920283,0.438509,-0.434451,0.618112,-0.486724
-2.077826,-7.911115,6.409962,-2.870795,-0.1033,0.830138,0.452335,-0.433398,0.54681,-0.55548
0.330998,-9.729802,5.415742,-3.095737,-1.625248,0.153053,0.480155,-0.41266,0.46664,-0.617584
2.681315,-9.532902,5.586998,-3.540088,-1.551874,-0.14434,0.488973,-0.371031,0.387142,-0.688014
5.207684,-4.675595,2.590357,-4.152784,0.000545,0.923656,0.472904,-0.327118,0.330542,-0.748396
7.364664,-3.69849,2.226921,-3.095932,-0.777033,0.34877,0.425823,-0.284544,0.319673,-0.797194
4.867544,-3.635655,3.139162,-3.008296,-1.597622,0.587584,0.380473,-0.245957,0.297688,-0.840314
2.810873,-3.850276,3.305099,-2.670815,-1.118672,0.208298,0.351878,-0.215091,0.264634,-0.871715
1.417046,-3.561819,3.495628,-2.607455,-0.888775,0.158218,0.334903,-0.188757,0.226175,-0.895017
0.377275,-3.415773,3.502283,-2.366891,-0.853429,-0.135886,0.328635,-0.167094,0.184472,-0.91107
0.58551,-2.957221,3.171466,-2.201984,-0.55737,-0.344655,0.324727,-0.14826,0.144027,-0.922945
0.783355,-2.781868,2.632117,-1.858803,-0.271305,-0.634234,0.317748,-0.130337,0.108746,-0.932857
1.089689,-2.216331,1.99127,-1.656596,-0.006668,-0.674486,0.308658,-0.112839,0.080244,-0.941041
1.056339,-1.784526,1.207798,-1.564887,0.322722,-0.690392,0.297431,-0.098831,0.060407,-0.947691
0.859337,-1.778136,0.56599,-1.173597,0.549652,-0.624654,0.287976,-0.083759,0.047954,-0.952762
0.017398,-1.722658,-0.000953,-1.065909,0.798659,-0.530159,0.284632,-0.06798,0.040799,-0.955353
0.526668,-1.509974,-0.587216,-0.831885,1.098131,-0.763143,0.283657,-0.051016,0.038582,-0.95679
0.485246,-0.654868,-1.480374,-0.453449,1.240173,-0.447343,0.278181,-0.037482,0.046148,-0.958687
-1.846894,-0.459428,-1.903595,-0.052574,0.807282,-0.173763,0.284612,-0.028494,0.060773,-0.95629
-2.91802,-0.481881,-2.377439,0.20347,0.913662,-0.483299,0.309417,-0.018703,0.079205,-0.947438
-2.535238,0.305231,-2.732575,0.429602,1.126673,-0.639999,0.33618,-0.011621,0.102248,-0.936159
-2.038814,0.79951,-2.853601,0.693183,0.780491,-0.59551,0.357412,-0.009861,0.130421,-0.924743
-1.571993,1.580298,-2.751104,0.923284,0.249364,-0.597516,0.371916,-0.013194,0.159998,-0.914279
-1.353988,2.077608,-2.780208,1.056708,-0.282406,-0.36685,0.382391,-0.022475,0.192079,-0.903536
-1.532358,1.750645,-2.711461,1.152801,-0.459797,-0.126367,0.39227,-0.032311,0.224015,-0.89157
-0.887451,1.495757,-2.410184,1.102323,-0.443969,-0.335782,0.400152,-0.038212,0.252534,-0.880139
-1.159641,2.162441,-1.925251,0.892782,-0.552108,-0.423873,0.4056,-0.047773,0.278423,-0.869302
-1.10188,2.496009,-1.273608,0.843388,-0.828954,-0.515956,0.409519,-0.065319,0.301049,-0.858718
-1.23936,2.64555,-0.676942,0.875692,-0.574901,-0.226124,0.412574,-0.087283,0.319499,-0.848578
-0.346366,2.48998,0.02973,0.746124,-0.429271,0.102936,0.411464,-0.11039,0.331932,-0.841625
0.941375,2.090467,0.738528,0.554262,0.138747,0.093444,0.400633,-0.129883,0.338178,-0.841581
2.344898,2.917228,1.09208,0.149536,0.442206,0.159949,0.377566,-0.148604,0.342525,-0.847371
2.288651,3.120692,1.569265,0.115722,-0.122779,0.141962,0.343363,-0.171301,0.346053,-0.856157
1.500523,2.313242,0.917814,0.384705,0.169078,0.146758,0.315726,-0.19393,0.347103,-0.861527
1.254069,1.144775,-0.798466,0.327436,0.685638,-0.1184,0.299203,-0.204016,0.353846,-0.86235
