"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.009316,1.409946,-3.993578,0.096065,0.105152,0.93524,0.107014,-0.186788,0.551118,-0.806181
-4.11124,1.012382,-4.008571,0.017376,0.322284,0.615571,0.130342,-0.209032,0.578723,-0.77743
-7.621601,0.29182,-4.493197,0.13748,0.14326,0.31851,0.180769,-0.241336,0.598951,-0.741848
-9.987115,0.734071,-4.678816,-0.070981,0.195435,0.739252,0.255164,-0.289122,0.608426,-0.693626
-8.594692,0.960162,-4.51545,-0.135824,0.617782,0.885036,0.32808,-0.340238,0.612228,-0.63386
-8.208588,0.349107,-3.448682,0.241624,0.583891,1.012743,0.387839,-0.380084,0.609651,-0.577445
-5.937505,-0.698956,-2.204107,0.544954,0.914123,1.462291,0.441432,-0.412422,0.594993,-0.530122
-3.12652,-1.443754,-0.792181,0.850535,0.736254,1.710823,0.476298,-0.426099,0.579513,-0.505712
0.061326,-2.908418,0.650894,-0.001984,1.137142,1.48651,0.496366,-0.423335,0.563323,-0.507027
3.438051,-4.100989,2.582138,-0.780547,0.880834,1.184747,0.500828,-0.403345,0.543716,-0.539311
4.889791,-4.095805,3.777792,-1.140184,0.634075,0.576882,0.484688,-0.372516,0.522323,-0.594549
4.209693,-3.957486,4.439866,-1.945091,-0.010776,0.441987,0.460759,-0.34212,0.494031,-0.653138
2.279703,-4.976956,4.901968,-2.18283,-0.59115,0.116043,0.44358,-0.318818,0.453845,-0.704
1.149011,-6.584186,4.498468,-2.370279,-0.722427,0.523579,0.443185,-0.289504,0.398202,-0.749139
1.573056,-6.503439,4.649062,-2.801908,-1.021349,0.907057,0.444913,-0.253813,0.337836,-0.78962
1.444709,-5.447828,4.58374,-3.094775,-0.700988,0.91738,0.440514,-0.220691,0.274976,-0.82561
2.655807,-2.630946,2.913352,-3.323933,0.004023,1.205153,0.427254,-0.199094,0.230823,-0.851197
2.995937,-2.051282,2.74895,-2.461157,-0.63015,0.602902,0.400533,-0.18475,0.203358,-0.874121
1.310796,-1.932828,2.708647,-2.112808,-0.95926,0.253005,0.379221,-0.173617,0.175724,-0.891723
-0.178201,-2.041353,2.357674,-1.811759,-0.915147,-0.003366,0.374309,-0.164724,0.14624,-0.900762
-0.432835,-2.123519,1.478918,-1.689977,-0.459391,-0.291725,0.377036,-0.154329,0.120204,-0.905305
0.941243,-2.111247,0.504692,-1.44484,-0.07234,-0.345461,0.37646,-0.13864,0.103982,-0.91008
-0.013114,-2.895943,0.827165,-1.076985,-0.310736,-0.26289,0.372455,-0.117938,0.090273,-0.916089
-0.908828,-3.02428,1.193276,-1.145369,0.119622,-0.162513,0.378765,-0.093281,0.066762,-0.918356
-0.307195,-2.073609,0.502165,-1.237429,0.79294,-0.486066,0.385114,-0.073611,0.050053,-0.918566
-0.485321,-1.393106,0.54674,-0.980981,0.649038,-0.601839,0.388366,-0.060569,0.038387,-0.918711
0.049769,-0.584753,-0.131241,-0.826595,1.111601,-0.659319,0.391327,-0.052574,0.031965,-0.918193
0.863469,0.129649,-1.040045,-0.521233,1.183023,-0.580988,0.387397,-0.048145,0.037173,-0.919904
0.223335,0.223744,-1.841451,-0.219244,1.088784,-0.442436,0.381688,-0.044128,0.051575,-0.921796
-0.524644,0.133977,-2.422628,0.101078,0.988354,-0.468642,0.383773,-0.038119,0.071512,-0.919865
-1.166503,0.428185,-3.040489,0.285052,0.693223,-0.339615,0.392563,-0.030402,0.097764,-0.914009
-2.222718,1.173965,-3.236736,0.566358,0.494406,-0.153862,0.407504,-0.026614,0.128907,-0.903668
-2.601967,1.393737,-3.334382,0.76036,0.109237,-0.220483,0.428723,-0.028052,0.163231,-0.888125
-2.936372,2.134441,-3.148347,0.780339,0.002997,-0.131724,0.45166,-0.03433,0.198302,-0.869196
-1.865769,2.639236,-2.866971,0.844708,0.117821,0.00481,0.468759,-0.046441,0.234343,-0.850406
-0.212445,2.713155,-2.471099,0.965151,0.025337,0.045641,0.472228,-0.059361,0.269373,-0.837207
0.966203,2.413905,-1.719458,1.088635,-0.414677,-0.220535,0.462373,-0.069291,0.299085,-0.83184
0.565547,2.150095,-0.982445,1.015592,-0.602238,-0.183804,0.449577,-0.079366,0.32145,-0.829609
0.384668,2.038857,-0.308629,0.729259,-0.545562,-0.43929,0.439429,-0.09151,0.335824,-0.828101
0.593596,2.801159,0.141312,0.342725,-0.284229,-0.030339,0.427506,-0.109425,0.347345,-0.827415
0.577156,3.172318,0.418106,0.181721,-0.225035,0.126081,0.411136,-0.133408,0.35832,-0.827512
-0.100589,3.203566,0.53895,0.109505,-0.264312,0.209054,0.396634,-0.160949,0.367536,-0.825648
-0.118095,2.842029,0.480494,0.015017,-0.153933,0.237457,0.385802,-0.188654,0.374741,-0.821667
0.424817,2.094583,-0.206009,-0.175819,0.189968,0.315435,0.37512,-0.209755,0.382997,-0.81768
0.504671,1.513802,-1.001616,-0.56309,0.523864,0.225115,0.364479,-0.219197,0.395913,-0.813856
-0.703122,1.354192,-1.759236,-0.962432,0.564329,0.207719,0.36257,-0.226353,0.412278,-0.804571
