"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.914274,4.238619,-4.273395,0.537883,-0.300322,0.554506,-0.04497,0.117799,-0.964262,0.233023
2.911789,3.807242,-5.005484,0.638476,-0.372627,0.657562,-0.004531,0.096409,-0.978107,0.184368
2.31077,3.108356,-5.47019,0.612763,-0.366521,0.71187,0.029397,0.076377,-0.988211,0.129393
0.923199,2.139626,-5.621071,0.543048,-0.397881,0.670046,0.053121,0.065013,-0.99388,0.071788
-0.855254,1.287008,-5.535102,0.287474,-0.135491,0.410057,0.06633,0.068435,-0.995331,0.015248
-2.618805,0.843852,-5.414692,-0.104078,0.232085,0.222396,0.07278,0.089878,-0.992535,-0.038727
-3.934507,0.50467,-5.063633,-0.325809,0.559788,0.198147,0.076024,0.126115,-0.985083,-0.089032
-4.437451,0.448626,-4.618795,-0.666988,1.001128,0.405651,0.077976,0.17079,-0.973066,-0.133766
-4.412726,0.62268,-3.952385,-0.955149,1.344953,0.666832,0.081621,0.21623,-0.957374,-0.173258
-4.010514,0.041082,-2.737083,-0.943087,1.787301,0.852112,0.085167,0.258703,-0.940653,-0.202464
-2.634612,-0.800701,-1.302593,-1.251989,2.663218,1.032421,0.082988,0.293275,-0.927281,-0.217376
-0.974618,-1.993797,0.925498,-1.682795,3.231202,1.320767,0.073283,0.312686,-0.922461,-0.214298
-0.995079,-3.524281,4.262557,-2.128258,2.952911,1.2511,0.057794,0.323902,-0.926664,-0.181772
-3.554465,-4.885867,7.861576,-2.441573,2.526234,0.943868,0.041559,0.34623,-0.930738,-0.110113
-5.781672,-6.225368,10.28206,-2.651517,2.572607,0.606715,0.026576,0.391149,-0.919939,-0.003015
-4.839808,-7.355479,11.152048,-3.190219,3.059009,0.07524,0.00674,0.435815,-0.891415,0.124095
-0.483408,-6.998878,11.129406,-4.433743,2.998321,-0.632836,-0.012907,0.449818,-0.856543,0.252649
4.324523,-5.786947,10.649603,-5.06308,2.40046,-1.744273,-0.013645,0.413308,-0.830923,0.372233
5.287003,-3.610926,10.704342,-5.044624,0.494808,-0.990133,0.011188,0.352158,-0.805081,0.477184
3.142598,-2.274133,10.409503,-4.488808,-0.974084,-0.540461,0.04601,0.299512,-0.764841,0.568501
0.427908,-1.336142,9.233918,-3.972371,-1.552399,-0.609918,0.071197,0.270579,-0.710617,0.645556
-0.917404,-0.963235,7.519214,-3.223473,-1.522501,-0.756165,0.08282,0.258801,-0.653701,0.706285
-0.83021,-0.367335,5.536554,-2.622719,-1.408999,-0.328727,0.08838,0.254066,-0.604538,0.749782
-0.512334,0.189212,3.904828,-2.031092,-1.649665,0.030057,0.095027,0.253177,-0.567189,0.777926
-0.421324,0.20317,2.675642,-1.473008,-1.689397,0.144555,0.101001,0.254406,-0.540197,0.795779
-0.611939,0.054099,1.639962,-1.225481,-1.628389,0.006629,0.103014,0.255771,-0.521543,0.807442
-0.878552,-0.105725,0.61829,-1.103809,-1.41938,0.019192,0.099683,0.2584,-0.510512,0.814045
-0.850205,-0.28349,-0.191893,-0.92991,-1.102662,0.155732,0.092118,0.261101,-0.506799,0.816392
-0.819204,-0.62366,-0.859688,-0.824772,-0.969481,0.17168,0.081699,0.262227,-0.509364,0.815543
-0.54189,-0.894653,-1.440872,-0.799807,-0.656416,0.158673,0.069208,0.260277,-0.517449,0.812227
-0.416973,-1.136816,-1.972209,-0.824679,-0.460975,0.081811,0.055837,0.255654,-0.530653,0.806183
-0.244818,-1.355226,-2.394169,-0.830581,-0.26041,0.076498,0.040836,0.248377,-0.547935,0.797752
-0.091503,-1.449996,-2.748814,-0.895148,-0.096443,0.017292,0.025672,0.23907,-0.568402,0.786833
-0.019484,-1.575042,-2.951862,-0.920256,0.040816,-0.006453,0.009556,0.228004,-0.590811,0.773864
-0.074893,-1.404896,-3.13201,-1.009565,0.156739,-0.028426,-0.006313,0.216694,-0.614098,0.758872
-0.413173,-1.516485,-3.215583,-0.880552,0.200138,-0.154652,-0.023712,0.206875,-0.637182,0.742051
-0.595161,-1.32503,-3.33492,-0.913273,0.336643,-0.112756,-0.043492,0.198636,-0.659491,0.723688
-0.657932,-1.25354,-3.42122,-0.785083,0.353769,-0.144147,-0.063,0.191935,-0.681703,0.703188
-0.73976,-1.178185,-3.557002,-0.696125,0.405742,-0.181397,-0.08286,0.185683,-0.703476,0.681012
-0.840352,-1.129375,-3.712859,-0.556929,0.49125,-0.210272,-0.102854,0.180149,-0.725255,0.656485
-0.923442,-1.016156,-3.849796,-0.40363,0.551528,-0.198102,-0.123259,0.175335,-0.746892,0.629458
-1.004806,-1.04722,-3.89536,-0.206747,0.580446,-0.246689,-0.143782,0.171169,-0.767605,0.600675
-0.93843,-0.939392,-3.883265,-0.111838,0.66587,-0.276221,-0.164174,0.166866,-0.787195,0.570549
-0.761703,-0.812688,-3.744002,0.030363,0.689753,-0.360613,-0.182164,0.16209,-0.805484,0.540129
-0.713582,-0.784578,-3.408834,0.153669,0.547425,-0.311285,-0.198384,0.15705,-0.821679,0.510709
-0.563699,-0.717723,-3.059527,0.170708,0.52311,-0.223575,-0.212948,0.152054,-0.835138,0.483815
