"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
3.973222,2.085375,-3.881677,-0.032393,-1.000799,0.204037,0.128216,0.078149,-0.854666,0.496991
4.533566,1.394102,-4.741689,-0.043514,-0.896082,0.291646,0.1607,0.055712,-0.875505,0.452287
4.326454,0.530061,-5.351487,0.032066,-0.941714,0.612101,0.186541,0.028754,-0.897262,0.39912
3.210468,-0.429888,-5.730549,0.143962,-0.951592,0.900221,0.200079,0.004868,-0.918387,0.341337
1.585834,-0.950568,-6.137739,0.135479,-0.800553,0.956841,0.201027,-0.007646,-0.938196,0.281635
0.041741,-1.311713,-6.57638,0.1715,-0.501853,0.957397,0.192867,-0.00515,-0.95627,0.219825
-1.560624,-1.543694,-6.986187,0.226181,-0.230321,0.963296,0.177505,0.011912,-0.971616,0.155924
-3.557195,-1.628664,-7.095177,0.29317,-0.073671,0.989706,0.156599,0.046409,-0.982309,0.091606
-5.889039,-1.569474,-6.665701,0.310824,0.318643,0.833452,0.133787,0.101668,-0.985294,0.030997
-7.246784,-1.277409,-5.791646,-0.149084,1.359225,0.958203,0.110439,0.176723,-0.977845,-0.01979
-3.95635,0.228823,-4.766746,-1.059532,3.159192,2.007231,0.095314,0.239883,-0.964028,-0.06342
-0.956413,0.269976,-2.396345,-1.394557,3.939974,2.404875,0.092141,0.26322,-0.955213,-0.098966
-3.184088,-0.976979,1.270895,-1.737279,3.071563,1.654367,0.089748,0.280757,-0.950093,-0.102202
-6.098621,-3.682205,5.275006,-1.30562,2.268808,1.650179,0.08239,0.326003,-0.939879,-0.059669
-4.531523,-6.08454,7.866152,-1.39384,2.962145,2.056115,0.061279,0.374677,-0.924809,0.024307
-1.20028,-7.191704,8.585004,-2.395918,3.188525,1.354228,0.028826,0.39376,-0.90972,0.128573
0.327452,-6.855143,8.384511,-3.897582,2.648859,-0.357682,-0.001603,0.379275,-0.896033,0.230811
1.467063,-6.351712,8.322988,-3.913564,1.84188,-1.003379,-0.027115,0.354588,-0.873896,0.331419
2.654648,-4.989504,8.098994,-4.049619,0.734068,-0.73815,-0.040912,0.318712,-0.848044,0.421392
2.601523,-3.132176,8.064939,-3.752198,-0.064608,-0.285135,-0.037255,0.280171,-0.817326,0.502091
0.848367,-2.067804,7.731341,-3.265342,-0.890868,-0.627881,-0.026418,0.254421,-0.77865,0.572954
-1.189985,-1.530656,6.983824,-2.7526,-1.321813,-1.004881,-0.022247,0.246898,-0.733286,0.633117
-2.409978,-1.688259,5.972723,-2.09246,-1.381085,-1.109381,-0.029657,0.251431,-0.685436,0.682701
-2.261945,-1.736635,4.834805,-1.649864,-1.104916,-0.763441,-0.044332,0.257416,-0.640777,0.721925
-1.713266,-1.459996,3.550167,-1.426562,-1.19208,-0.614808,-0.057875,0.259978,-0.603932,0.751217
-1.719126,-1.515647,2.455333,-1.160445,-1.288693,-0.59228,-0.071629,0.260465,-0.575883,0.771613
-1.927604,-1.430892,1.353124,-1.079898,-1.213053,-0.631726,-0.089254,0.260852,-0.555249,0.784659
-2.047077,-1.378076,0.366608,-0.962848,-1.009311,-0.678995,-0.110397,0.261619,-0.541937,0.790995
-1.975659,-1.183522,-0.56481,-0.892012,-0.837014,-0.69897,-0.133602,0.26223,-0.535936,0.791302
-1.978729,-1.07711,-1.348301,-0.776427,-0.5915,-0.700309,-0.157479,0.262474,-0.536973,0.786109
-2.309998,-0.825748,-1.973934,-0.801872,-0.276748,-0.701469,-0.18377,0.263317,-0.542583,0.776206
-2.797209,-0.371236,-2.592494,-0.766462,0.15139,-0.728782,-0.212787,0.268023,-0.552079,0.760325
-3.040879,-0.006472,-3.233235,-0.528445,0.552718,-0.688263,-0.243632,0.276463,-0.565529,0.737827
-2.746781,0.301655,-3.683334,-0.350617,0.695861,-0.469663,-0.273809,0.285373,-0.582798,0.709886
-1.975246,0.550956,-3.942786,-0.231951,0.658719,-0.236596,-0.298853,0.291495,-0.603698,0.679166
-1.259895,0.627222,-4.072988,-0.108159,0.581023,-0.126968,-0.317427,0.29301,-0.627522,0.647767
-0.98568,0.616552,-4.145267,-0.032427,0.542702,-0.128039,-0.332308,0.290512,-0.652218,0.616268
-0.764256,0.674516,-4.24705,0.058615,0.559647,-0.091104,-0.345364,0.286062,-0.67714,0.583416
-0.512026,0.494703,-4.045641,0.168182,0.501529,0.000344,-0.356718,0.279124,-0.700919,0.550958
0.058541,0.592702,-3.906,0.141991,0.502528,0.090001,-0.365213,0.269563,-0.723381,0.520265
0.572714,0.461941,-3.682849,0.22554,0.465838,0.077437,-0.369379,0.255786,-0.745527,0.492263
0.776762,0.492886,-3.48021,0.222201,0.362704,0.121255,-0.371486,0.239546,-0.765996,0.466761
0.918527,0.445382,-3.226326,0.314869,0.387949,0.061343,-0.371515,0.222671,-0.785143,0.442657
0.596976,0.352792,-2.90329,0.273774,0.37973,0.073424,-0.372199,0.206687,-0.801196,0.420516
0.499194,0.623044,-2.633332,0.198329,0.490444,0.094378,-0.371624,0.194279,-0.815388,0.399117
0.634188,0.800412,-2.303454,0.237168,0.582825,0.059258,-0.368611,0.182931,-0.8286,0.379585
