"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-10.667591,0.296154,-6.206349,0.362734,0.485796,0.372794,0.372051,-0.176588,0.622445,-0.66555
-12.12609,0.426753,-6.180258,-0.332517,-0.043837,0.251824,0.455228,-0.226817,0.639662,-0.576329
-10.481736,0.76247,-5.524267,-0.473239,0.292277,0.805944,0.526595,-0.274385,0.644679,-0.481455
-6.700782,0.751891,-5.286652,-0.422872,1.016887,0.729721,0.575388,-0.303959,0.647908,-0.395921
-4.207376,0.410659,-3.826526,0.256603,0.007349,0.934084,0.605172,-0.313754,0.651572,-0.332835
-1.904133,0.033995,-2.373956,0.28806,0.258913,1.647515,0.622135,-0.314176,0.654158,-0.293801
-0.380082,-1.096998,-0.556533,0.222784,0.569485,1.788143,0.633232,-0.311161,0.651546,-0.278716
1.389951,-2.245903,0.829039,0.135253,0.670494,1.866099,0.642476,-0.305364,0.641402,-0.28737
2.558985,-3.143764,1.637397,0.002716,0.548674,1.591817,0.649264,-0.291692,0.626559,-0.317485
2.207117,-3.856373,2.481799,-0.52227,0.294503,1.184351,0.65682,-0.277856,0.603705,-0.356264
0.360432,-4.536029,3.531603,-1.072309,0.102615,0.877192,0.667916,-0.273641,0.568649,-0.394522
-1.213461,-5.47664,4.299191,-1.423642,-0.095144,0.236721,0.686372,-0.282243,0.51719,-0.426318
-1.192655,-5.779608,4.096173,-2.257222,-0.174174,-0.135225,0.709318,-0.294276,0.452339,-0.453496
2.023537,-5.223101,4.352763,-2.899731,-0.530296,-1.201939,0.719762,-0.296753,0.393438,-0.488966
6.687331,-3.461322,2.653057,-3.546172,0.218085,-0.903657,0.701827,-0.283697,0.358426,-0.546339
7.964595,-3.5746,3.317763,-2.029623,-1.724189,-0.983423,0.661286,-0.25765,0.336616,-0.618876
7.541856,-3.277132,3.090982,-2.349586,-0.821034,-0.782248,0.613203,-0.230368,0.313996,-0.687254
5.303668,-3.549548,2.88221,-2.150864,-0.714667,-0.856256,0.569757,-0.20411,0.286576,-0.742691
2.856601,-3.79347,2.499883,-1.931899,-0.922384,-0.678064,0.544294,-0.180445,0.253229,-0.77914
1.274653,-3.957672,1.936687,-1.63157,-0.843493,-0.656592,0.533647,-0.156906,0.218338,-0.801829
0.348639,-3.784377,1.46173,-1.20333,-0.843829,-0.4335,0.532667,-0.132648,0.184901,-0.815158
0.455009,-2.871002,0.951119,-0.906109,-0.501296,-0.313791,0.534262,-0.110797,0.157629,-0.823069
0.798673,-1.751227,0.55479,-0.588035,-0.221822,-0.388117,0.53188,-0.094674,0.140048,-0.829775
0.877181,-0.998414,0.493077,-0.327652,-0.091289,-0.488986,0.525899,-0.085078,0.129467,-0.83632
0.279527,-0.526424,0.626391,-0.17636,-0.156204,-0.552221,0.521112,-0.080758,0.121394,-0.840942
0.091652,-0.235528,0.75252,-0.107005,-0.135109,-0.595945,0.520559,-0.081229,0.113938,-0.842282
0.279126,0.279853,0.956296,-0.080655,0.208759,-0.339206,0.517228,-0.085457,0.106742,-0.844854
-0.733199,0.871052,1.162866,-0.134426,0.107772,-0.147074,0.517479,-0.095907,0.100813,-0.844307
-0.319486,1.181177,1.298022,0.076175,0.079311,-0.379941,0.521005,-0.111854,0.095005,-0.840843
0.947201,1.414418,1.097846,0.373018,0.660113,-0.358859,0.51458,-0.128443,0.092665,-0.842688
-0.080056,1.737697,0.989133,0.288002,0.341461,-0.04177,0.507527,-0.147029,0.091424,-0.844062
-0.377896,1.854689,-0.071883,0.2493,0.251454,0.140178,0.507614,-0.165006,0.095549,-0.840221
-0.383636,1.909222,-0.345033,0.30779,0.158437,0.281969,0.510437,-0.179551,0.105742,-0.834287
0.267148,1.789518,-1.028103,0.500227,0.253928,0.519802,0.509358,-0.192265,0.121225,-0.829996
-0.135389,1.475575,-1.548148,0.606276,0.623731,0.298142,0.508669,-0.198124,0.140153,-0.826051
-0.654505,2.025211,-1.782775,0.525243,0.164948,0.087466,0.513025,-0.204274,0.161887,-0.817845
-0.868576,2.162296,-1.841254,0.70567,-0.16587,0.193206,0.518308,-0.213625,0.186777,-0.806744
-1.680036,1.379522,-1.678766,0.847304,-0.39957,0.324065,0.529345,-0.221831,0.206916,-0.79232
-1.615277,0.755042,-1.622271,0.866233,-0.520189,0.105426,0.544204,-0.224648,0.221924,-0.777254
-2.011049,0.830026,-1.311694,0.751632,-0.593486,-0.150581,0.559758,-0.22646,0.233135,-0.762257
-1.891758,1.095025,-1.093956,0.700482,-0.723538,-0.213546,0.574789,-0.231494,0.243603,-0.746114
-1.89787,0.873896,-0.671212,0.723233,-0.864243,-0.148382,0.587971,-0.238082,0.251386,-0.731035
-2.870807,0.660978,-0.43776,0.649705,-0.9667,-0.233237,0.60438,-0.246374,0.254016,-0.713793
-3.577552,0.332974,-0.443797,0.576747,-0.93241,-0.296044,0.627801,-0.256009,0.251802,-0.690595
-1.241259,-0.142645,-0.71559,0.454875,-0.446055,-0.227381,0.647208,-0.259824,0.249667,-0.671774
1.203572,0.102613,-0.339455,0.268722,0.085512,-0.224961,0.647557,-0.254785,0.25347,-0.671943
