"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
5.027408,4.495156,0.555925,-0.051236,-0.77878,-0.073319,-0.089777,0.350297,-0.729275,0.580853
5.837229,4.555796,-0.835929,0.103046,-1.363004,0.283555,-0.02503,0.336275,-0.751403,0.567174
6.134286,3.839147,-2.436368,0.211378,-1.586769,0.623276,0.035022,0.313988,-0.779583,0.540772
6.928279,3.411887,-4.296064,0.074255,-1.507688,0.965725,0.087609,0.28293,-0.814343,0.49912
6.85595,2.644168,-5.776744,0.060153,-1.511516,1.117571,0.132546,0.244899,-0.853193,0.441042
5.39448,1.697623,-6.803294,0.019366,-1.471,1.120995,0.162411,0.209088,-0.889833,0.371622
3.54285,1.03538,-7.333337,-0.120124,-1.055622,1.04864,0.175732,0.184909,-0.920146,0.297082
0.786173,0.503435,-7.461536,-0.283131,-0.568842,0.944164,0.175137,0.180068,-0.941908,0.222962
-2.8907,0.07671,-7.262066,-0.372434,-0.149704,0.899152,0.162217,0.202676,-0.953341,0.154107
-5.249657,0.11439,-6.962214,-0.587681,0.405297,1.268334,0.141612,0.25389,-0.952315,0.092646
-5.828738,-0.125191,-6.635173,-1.0256,1.343197,1.314179,0.118287,0.31631,-0.940546,0.036457
-5.28713,0.139323,-5.81357,-2.017825,1.893204,1.772912,0.09647,0.374467,-0.922051,-0.017066
-4.17114,-1.425862,-3.11569,-1.828415,1.837449,2.16171,0.075664,0.422974,-0.901451,-0.052471
-1.467511,-3.284102,-0.548609,-1.848149,2.603591,2.059416,0.048313,0.451059,-0.889434,-0.055851
-0.282385,-5.401274,2.368461,-1.701292,2.397684,1.734259,0.014096,0.45881,-0.88797,-0.028346
-1.535893,-7.25631,4.941645,-1.641627,1.852714,1.435801,-0.024927,0.466235,-0.883662,0.033836
-2.360263,-8.170743,5.97436,-2.024873,1.881934,0.829541,-0.068642,0.481591,-0.865605,0.118689
-0.732953,-7.260096,5.362221,-2.834088,2.218446,0.387603,-0.110188,0.489893,-0.840264,0.204502
1.407691,-6.477599,5.616865,-2.719508,1.284436,-0.721177,-0.139371,0.478536,-0.819207,0.283688
3.468873,-5.289247,5.815365,-2.808659,1.046198,-0.607727,-0.152265,0.446946,-0.804197,0.361001
3.246647,-4.145237,6.196924,-2.827917,0.237054,-0.707315,-0.150307,0.409433,-0.788181,0.434216
1.764358,-3.476872,6.586555,-2.514507,-0.582507,-1.077338,-0.142823,0.381942,-0.762393,0.502473
1.288595,-3.049058,6.308302,-2.181968,-0.617777,-1.259612,-0.135698,0.363053,-0.728434,0.564944
1.413641,-2.350565,5.682092,-1.919279,-0.771136,-1.04761,-0.125672,0.345113,-0.69415,0.619079
1.090598,-1.851918,5.035439,-1.464856,-1.144087,-0.710898,-0.113385,0.329555,-0.661829,0.663717
0.437931,-1.711512,4.43291,-1.15441,-1.229223,-0.576206,-0.104223,0.317651,-0.630092,0.700871
0.032222,-1.384383,3.544358,-1.151836,-1.047242,-0.622155,-0.099768,0.309259,-0.600618,0.730523
-0.176584,-1.096014,2.665387,-1.043942,-0.941027,-0.532227,-0.098109,0.303601,-0.576196,0.752462
-0.405368,-0.991072,1.937909,-0.888474,-0.868335,-0.306803,-0.099288,0.299644,-0.556967,0.768208
-0.551897,-0.898709,1.250219,-0.815191,-0.721303,-0.170405,-0.103597,0.296668,-0.542213,0.779269
-0.260419,-0.803348,0.545893,-0.739442,-0.475235,-0.090708,-0.108797,0.293322,-0.533049,0.78612
-0.095419,-0.789981,-0.169228,-0.634381,-0.351762,0.016825,-0.113638,0.288173,-0.530336,0.789168
-0.280888,-0.97822,-0.771803,-0.484742,-0.386782,0.042029,-0.120865,0.281573,-0.532573,0.788971
-0.656935,-1.196759,-1.351772,-0.414006,-0.317219,0.026478,-0.133406,0.274107,-0.538136,0.785798
-1.029864,-1.295896,-2.026594,-0.367889,-0.19707,0.054757,-0.151077,0.266482,-0.547342,0.778832
-1.385086,-1.410445,-2.64634,-0.288158,-0.203552,0.111946,-0.174066,0.259054,-0.560035,0.767433
-1.697734,-1.444718,-3.194314,-0.275859,-0.122076,0.106395,-0.201359,0.251307,-0.575558,0.751686
-1.929946,-1.31128,-3.742405,-0.27846,-0.033826,0.016189,-0.231488,0.244231,-0.593738,0.730917
-1.733548,-1.051771,-4.138128,-0.246222,0.148663,-0.068214,-0.261608,0.236998,-0.614507,0.705531
-1.478534,-0.618903,-4.511297,-0.244096,0.249336,-0.061743,-0.287944,0.22929,-0.63847,0.675922
-1.063638,-0.274971,-4.586792,-0.143554,0.271808,-0.05532,-0.309893,0.220816,-0.664315,0.643345
-0.61467,0.185124,-4.592025,-0.153303,0.408612,-0.080334,-0.325257,0.211504,-0.691184,0.609704
-0.347297,0.621905,-4.471681,-0.136899,0.59043,-0.220286,-0.334869,0.20212,-0.718412,0.575234
-0.157712,1.076806,-4.206934,-0.106477,0.702275,-0.296459,-0.338599,0.194126,-0.744996,0.540968
0.019024,1.359516,-3.793663,-0.011534,0.723951,-0.290142,-0.337411,0.187309,-0.770027,0.508062
0.367793,1.572006,-3.32294,0.062263,0.772819,-0.24351,-0.331549,0.181221,-0.792804,0.478221
