loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 19:28:05.059 +0100|76269.778553|0.115738|-0.237549|-0.9198|76269.758591|0.034195|0.154807|0.186765|0.165968|0.04886|-0.189984|-0.042866|-0.018877|-0.026837|XArbitraryZVertical|0.091638|0.078567|0.02418|0.992394|0.151508|-0.185681|-0.970859|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.078 +0100|76269.798514|0.138565|-0.18071|-0.933563|76269.778553|0.031759|0.155807|0.190357|0.060303|0.000913|-0.077291|-0.033982|-0.078216|0.036235|XArbitraryZVertical|0.093504|0.078967|0.023154|0.992212|0.152374|-0.189209|-0.970042|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.091 +0100|76269.818475|0.12764|-0.188065|-0.932083|76269.818475|0.029296|0.15514|0.196796|0.198944|-0.036326|-0.022909|-0.023759|0.008746|0.043245|XArbitraryZVertical|0.096804|0.078544|0.022145|0.991953|0.151536|-0.195528|-0.96892|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.092 +0100|76269.838437|0.141068|-0.23262|-0.947357||||||||||||||||||||||||3
2021-04-14 19:28:05.099 +0100|76269.858398|0.132706|-0.252548|-0.965363|76269.838437|0.02853|0.153393|0.199869|0.095897|-0.066303|-0.008807|-0.01056|-0.027197|0.030566|XArbitraryZVertical|0.098377|0.07765|0.021795|0.991876|0.14975|-0.198541|-0.968585|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.119 +0100|76269.878359|0.169937|-0.220764|-0.972275|76269.858398|0.029117|0.151296|0.19886|-0.145687|-0.076464|0.053628|-0.012419|-0.049181|0.003457|XArbitraryZVertical|0.097877|0.076636|0.021946|0.992001|0.147749|-0.197552|-0.969094|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.139 +0100|76269.898321|0.147491|-0.216873|-0.974335|76269.878359|0.029752|0.149286|0.194923|-0.244622|-0.092199|0.00705|0.020969|-0.02373|-0.004093|XArbitraryZVertical|0.095922|0.075655|0.02202|0.992265|0.145916|-0.193691|-0.970151|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.159 +0100|76269.918282|0.122925|-0.197021|-0.980637|76269.898321|0.030602|0.147291|0.189724|-0.281424|-0.087335|-0.02567|-0.010215|-0.041392|-0.003828|XArbitraryZVertical|0.093331|0.074685|0.022159|0.992583|0.144126|-0.188588|-0.971423|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.179 +0100|76269.938244|0.138687|-0.168564|-0.97847|76269.918282|0.031138|0.145577|0.185581|-0.200503|-0.07004|-0.019982|-0.015498|-0.017844|-0.011896|XArbitraryZVertical|0.091274|0.073842|0.022198|0.992836|0.142573|-0.184518|-0.972433|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.199 +0100|76269.958204|0.136887|-0.182053|-0.977097|76269.938244|0.031295|0.144164|0.184682|-0.010053|-0.067739|0.00905|0.000394|0.002024|-0.004727|XArbitraryZVertical|0.090837|0.073143|0.02218|0.992928|0.141222|-0.183634|-0.972798|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.219 +0100|76269.978166|0.118027|-0.190918|-0.96257|76269.958204|0.031218|0.143013|0.187834|0.182364|-0.068204|0.015731|-0.011663|0.025478|-0.011765|XArbitraryZVertical|0.092418|0.072582|0.022199|0.992823|0.140019|-0.186731|-0.972382|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.239 +0100|76269.998128|0.11142|-0.210495|-0.946793|76269.978166|0.030996|0.141776|0.192641|0.225229|-0.068474|0.022734|-0.017274|-0.007659|0.009465|XArbitraryZVertical|0.094826|0.071979|0.022198|0.99264|0.138688|-0.191452|-0.971654|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.258 +0100|76270.018089|0.107559|-0.223267|-0.955017|76269.998128|0.030789|0.140312|0.197872|0.251607|-0.082753|0.028914|-0.020928|-0.006815|0.02029|XArbitraryZVertical|0.097446|0.071264|0.022204|0.992438|0.137123|-0.196584|-0.970851|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.278 +0100|76270.038051|0.096222|-0.23085|-0.949127|76270.018089|0.030649|0.138663|0.2025|0.217497|-0.081935|0.022493|-0.031987|-0.015418|0.017528|XArbitraryZVertical|0.099766|0.070458|0.02221|0.992265|0.135395|-0.201119|-0.970165|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.298 +0100|76270.058012|0.107483|-0.213928|-0.957108|76270.038051|0.030557|0.136825|0.204327|0.072873|-0.082724|0.005042|-0.035584|-0.033693|0.021956|XArbitraryZVertical|0.100697|0.069549|0.022134|0.992237|0.133561|-0.202909|-0.970046|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.318 +0100|76270.077973|0.091675|-0.204483|-0.960953|76270.058012|0.030573|0.134954|0.204705|0.000219|-0.094717|-0.002841|-0.01815|-0.009154|0.016071|XArbitraryZVertical|0.100904|0.068624|0.02206|0.992282|0.131736|-0.203278|-0.970218|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.338 +0100|76270.097935|0.085541|-0.200058|-0.962326|76270.077973|0.030476|0.132959|0.204419|-0.030578|-0.086071|-0.013722|-0.034318|-0.001011|0.010911|XArbitraryZVertical|0.100787|0.067627|0.021902|0.992365|0.129807|-0.202998|-0.970537|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.358 +0100|76270.117896|0.082581|-0.199417|-0.951096|76270.097935|0.03024|0.131197|0.203464|-0.084811|-0.060085|-0.033931|-0.045817|-0.000924|0.010278|XArbitraryZVertical|0.10034|0.066737|0.021665|0.992476|0.128122|-0.202063|-0.970956|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.378 +0100|76270.137857|0.082001|-0.211761|-0.932526|76270.117896|0.029997|0.129664|0.202144|-0.100893|-0.056471|-0.03394|-0.044546|-0.001591|0.018427|XArbitraryZVertical|0.09971|0.065959|0.021426|0.992597|0.126668|-0.20077|-0.971415|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.398 +0100|76270.157819|0.062515|-0.201675|-0.928696|76270.137857|0.029448|0.128431|0.200151|-0.123828|-0.040121|-0.041551|-0.040408|-0.018467|0.036159|XArbitraryZVertical|0.098752|0.065311|0.02103|0.992744|0.125521|-0.198817|-0.971965|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.419 +0100|76270.17778|0.072388|-0.196259|-0.928375|76270.157819|0.029351|0.127397|0.198542|-0.074506|-0.014407|-0.03605|-0.057693|-0.002955|0.041243|XArbitraryZVertical|0.097967|0.064786|0.020881|0.992859|0.124556|-0.19724|-0.972411|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.438 +0100|76270.197742|0.067383|-0.189545|-0.926514|76270.17778|0.028614|0.126547|0.197559|-0.051121|-0.011037|-0.067885|-0.036673|0.005207|0.042684|XArbitraryZVertical|0.097512|0.064325|0.020443|0.992943|0.123755|-0.196277|-0.972708|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.458 +0100|76270.217702|0.055725|-0.199203|-0.92012|76270.197742|0.027015|0.125967|0.196054|-0.10441|-0.009013|-0.117996|-0.055402|0.000358|0.044864|XArbitraryZVertical|0.096821|0.063953|0.019575|0.993052|0.123227|-0.1948|-0.973071|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.478 +0100|76270.237665|0.052322|-0.165314|-0.915207|76270.217702|0.024666|0.125544|0.193346|-0.17116|-0.009684|-0.158805|-0.063571|-0.009623|0.050517|XArbitraryZVertical|0.095555|0.063621|0.018305|0.99322|0.122882|-0.192143|-0.973643|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.498 +0100|76270.257626|0.044144|-0.192184|-0.917725|76270.237665|0.021943|0.125014|0.190205|-0.137235|-0.018453|-0.171037|-0.070576|0.023793|0.061124|XArbitraryZVertical|0.094086|0.06322|0.016832|0.993412|0.12244|-0.18906|-0.974302|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.518 +0100|76270.277587|0.042892|-0.23671|-0.934631|76270.257626|0.018938|0.124187|0.187516|-0.126526|-0.046896|-0.175821|-0.074899|-0.003476|0.064702|XArbitraryZVertical|0.092851|0.062663|0.015219|0.99359|0.121697|-0.186419|-0.974904|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.538 +0100|76270.297549|0.031326|-0.210617|-0.933197|76270.277587|0.015816|0.122625|0.184014|-0.203001|-0.069746|-0.160618|-0.080855|-0.070059|0.056835|XArbitraryZVertical|0.091219|0.061738|0.013489|0.993824|0.120252|-0.182977|-0.975735|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.558 +0100|76270.31751|0.003281|-0.247314|-0.923492|76270.297549|0.012646|0.120711|0.181125|-0.123409|-0.079925|-0.189673|-0.086054|-0.013832|0.043455|XArbitraryZVertical|0.089892|0.060641|0.011741|0.994034|0.118448|-0.180136|-0.976484|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.587 +0100|76270.337472|-0.013|-0.230316|-0.908035|76270.31751|0.008956|0.118686|0.177294|-0.225204|-0.075127|-0.226391|-0.105047|-0.101815|0.045881|XArbitraryZVertical|0.08811|0.05947|0.009703|0.994287|0.116551|-0.176367|-0.9774|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.598 +0100|76270.357432|-0.043182|-0.209885|-0.865173|76270.337472|0.004482|0.116695|0.172485|-0.260635|-0.076562|-0.283096|-0.113437|-0.058623|0.064154|XArbitraryZVertical|0.085859|0.05829|0.007252|0.994574|0.114703|-0.171631|-0.978461|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.618 +0100|76270.377393|-0.06897|-0.185837|-0.824722|76270.357432|-0.00086|0.114794|0.167417|-0.328794|-0.080682|-0.343257|-0.150631|-0.039997|0.09606|XArbitraryZVertical|0.083498|0.057129|0.004369|0.99486|0.112941|-0.166636|-0.979529|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.638 +0100|76270.397355|-0.098694|-0.195343|-0.787994|76270.377393|-0.007618|0.114268|0.158819|-0.444997|-0.072259|-0.430744|-0.17417|-0.038029|0.149478|XArbitraryZVertical|0.079413|0.056621|0.000739|0.995232|0.112585|-0.158153|-0.980975|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.658 +0100|76270.417316|-0.120789|-0.151657|-0.746521|76270.397355|-0.016476|0.114461|0.147471|-0.622491|-0.033739|-0.579598|-0.2057|-0.046025|0.184196|XArbitraryZVertical|0.074015|0.056436|-0.003988|0.995651|0.112972|-0.146937|-0.982673|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.678 +0100|76270.437278|-0.109818|-0.113464|-0.725128|76270.417316|-0.028132|0.115963|0.131247|-0.853443|0.018058|-0.767595|-0.233651|-0.025211|0.22496|XArbitraryZVertical|0.066273|0.056898|-0.010212|0.996126|0.114708|-0.130871|-0.984741|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.698 +0100|76270.457239|-0.119858|-0.078522|-0.69931|76270.437278|-0.042723|0.117953|0.109874|-1.104883|0.005131|-0.923239|-0.22691|-0.025402|0.25719|XArbitraryZVertical|0.056058|0.057669|-0.018055|0.996597|0.11697|-0.109653|-0.987064|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.718 +0100|76270.4772|-0.112442|-0.013596|-0.714172|76270.457239|-0.059646|0.119718|0.082878|-1.439916|0.013602|-1.066702|-0.234074|-0.004024|0.28251|XArbitraryZVertical|0.043117|0.058512|-0.027262|0.996982|0.119023|-0.082783|-0.989435|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.738 +0100|76270.497162|-0.121552|0.017761|-0.758636|76270.4772|-0.078163|0.120813|0.046491|-1.986851|-0.024033|-1.208542|-0.237775|0.015027|0.27829|XArbitraryZVertical|0.025541|0.059401|-0.037588|0.997199|0.120389|-0.046474|-0.991638|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.758 +0100|76270.517123|-0.110443|0.053604|-0.777176|76270.497162|-0.09798|0.120942|-0.00258|-2.633159|0.007439|-1.353449|-0.239972|-0.002274|0.239259|XArbitraryZVertical|0.001673|0.060425|-0.048959|0.99697|0.120647|0.00258|-0.992692|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.778 +0100|76270.537085|-0.050247|0.132217|-0.790192|76270.517123|-0.119588|0.121062|-0.065266|-3.336058|0.054333|-1.553761|-0.23634|-0.016116|0.218122|XArbitraryZVertical|-0.028896|0.0623|-0.061587|0.995736|0.120509|0.06522|-0.990567|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.798 +0100|76270.557046|0.002899|0.331406|-0.826431|76270.537085|-0.142874|0.12003|-0.142841|-4.099529|0.073922|-1.678114|-0.185616|-0.051656|0.197919|XArbitraryZVertical|-0.066779|0.064758|-0.075335|0.99281|0.118522|0.142355|-0.982694|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.818 +0100|76270.577008|0.086075|0.435974|-0.819565|76270.557046|-0.167517|0.116882|-0.233213|-4.547197|0.051991|-1.791232|-0.131557|0.044943|0.160276|XArbitraryZVertical|-0.110884|0.067525|-0.089722|0.987469|0.113459|0.231105|-0.966291|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.838 +0100|76270.596969|0.104752|0.575607|-0.759384|76270.577008|-0.193668|0.110118|-0.33241|-5.079391|-0.0039|-1.831533|-0.030714|0.104099|0.111897|XArbitraryZVertical|-0.159169|0.06999|-0.104268|0.979232|0.10388|0.326322|-0.939534|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.858 +0100|76270.61693|0.141876|0.787048|-0.741623|76270.596969|-0.220596|0.09975|-0.442938|-5.60444|0.000364|-1.811648|0.016943|0.101541|0.121814|XArbitraryZVertical|-0.212703|0.07249|-0.118137|0.967236|0.089974|0.428596|-0.899005|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.877 +0100|76270.636892|0.206711|1.027939|-0.788101|76270.61693|-0.248731|0.086188|-0.559749|-5.76474|-0.004007|-1.723255|0.05056|0.201892|0.098364|XArbitraryZVertical|-0.268711|0.075318|-0.130916|0.951306|0.072944|0.530973|-0.844243|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.898 +0100|76270.656853|0.238281|1.056473|-0.86911|76270.636892|-0.278379|0.069116|-0.674528|-5.438496|0.020366|-1.583802|0.141879|0.349471|-0.00994|XArbitraryZVertical|-0.322987|0.078172|-0.142169|0.932393|0.053937|0.624529|-0.779137|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.917 +0100|76270.676815|0.26593|1.266052|-0.855453|76270.656853|-0.310766|0.048672|-0.779201|-4.853164|0.056528|-1.398098|0.194098|0.333346|-0.139144|XArbitraryZVertical|-0.371648|0.081002|-0.15225|0.912215|0.034615|0.702711|-0.710633|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.937 +0100|76270.696776|0.239761|1.049835|-1.009399|76270.676815|-0.342255|0.027176|-0.865254|-3.634959|0.128069|-1.077093|0.240237|0.46071|-0.19568|XArbitraryZVertical|-0.410995|0.083546|-0.160203|0.893554|0.01762|0.76126|-0.648207|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.957 +0100|76270.716737|0.188293|0.993484|-1.024063|76270.696776|-0.371156|0.009668|-0.934747|-3.571177|0.404642|-0.876668|0.240686|0.34759|-0.371978|XArbitraryZVertical|-0.442006|0.087372|-0.166865|0.877014|0.005743|0.804449|-0.593994|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.977 +0100|76270.736699|0.229767|1.196213|-0.782425|76270.716737|-0.3992|-0.002586|-1.006895|-3.441848|0.67859|-0.712937|0.196129|0.130974|-0.528395|XArbitraryZVertical|-0.473094|0.094548|-0.173064|0.858657|-0.001382|0.845177|-0.534486|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:05.997 +0100|76270.75666|0.184387|1.171265|-0.595764|76270.736699|-0.423342|-0.007828|-1.060934|-1.769415|0.841592|-0.480672|0.222631|0.269981|-0.353143|XArbitraryZVertical|-0.49535|0.102992|-0.179283|0.843729|-0.003821|0.872811|-0.488043|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.017 +0100|76270.776622|0.160355|1.11969|-0.69928|76270.75666|-0.438414|-0.004331|-1.079331|0.044688|0.785747|-0.204371|0.201338|0.273479|-0.137186|XArbitraryZVertical|-0.501956|0.109926|-0.185464|0.837592|-0.002044|0.881642|-0.471914|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.037 +0100|76270.796583|0.294159|0.234497|-0.494888|76270.776622|-0.441704|0.007831|-1.058022|1.659227|0.766218|-0.027445|0.148303|0.363919|-0.196231|XArbitraryZVertical|-0.491677|0.113853|-0.191043|0.841899|0.003842|0.871387|-0.490582|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.057 +0100|76270.816544|0.123795|1.178589|-0.412704|76270.796583|-0.449898|0.014379|-1.036981|0.109059|0.561465|-0.253805|0.273658|-0.480806|-0.072239|XArbitraryZVertical|-0.481678|0.116625|-0.197208|0.845869|0.007316|0.860872|-0.508769|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.088 +0100|76270.836506|0.120667|0.815765|-0.143066|76270.816544|-0.456732|0.015541|-1.026987|1.547308|0.201261|-0.085024|0.112289|0.065521|0.059955|XArbitraryZVertical|-0.476923|0.117795|-0.200902|0.84753|0.00804|0.855744|-0.517337|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.097 +0100|76270.856467|0.149979|1.077759|-0.538193|76270.836506|-0.458021|0.015934|-0.986639|2.283324|-0.05654|0.096278|0.128663|-0.005167|0.399282|XArbitraryZVertical|-0.459581|0.114333|-0.203614|0.856887|0.008787|0.834177|-0.551427|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.117 +0100|76270.876429|0.178528|1.378632|-0.753464|76270.856467|-0.453321|0.0159|-0.923756|4.250288|-0.289808|0.262287|0.138181|0.28918|0.171554|XArbitraryZVertical|-0.432619|0.107076|-0.204623|0.871496|0.009585|0.797872|-0.602751|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.137 +0100|76270.89639|0.035614|0.211609|-0.586151|76270.876429|-0.44242|0.016089|-0.802744|7.877574|-0.488849|0.658247|0.170249|0.494999|-0.161158|XArbitraryZVertical|-0.379525|0.092942|-0.205033|0.897377|0.011177|0.719265|-0.694646|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.157 +0100|76270.916352|0.11821|0.078812|-0.987396|76270.89639|-0.433755|0.015348|-0.635145|7.7917|-0.180069|0.205779|0.039922|0.073836|0.286474|XArbitraryZVertical|-0.303369|0.07431|-0.206755|0.927199|0.012354|0.593294|-0.804891|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.177 +0100|76270.936313|0.080261|0.307938|-1.16452|76270.916352|-0.434308|0.013545|-0.517258|3.969951|0.026566|-0.042943|0.082038|-0.533423|-0.022121|XArbitraryZVertical|-0.248332|0.061495|-0.209973|0.943642|0.011772|0.494499|-0.869099|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.197 +0100|76270.956274|0.037125|0.590576|-1.285141|76270.936313|-0.439458|0.014459|-0.473092|0.529669|0.3725|-0.361013|0.106223|-0.147306|-0.277379|XArbitraryZVertical|-0.227174|0.057937|-0.213544|0.948385|0.01287|0.455641|-0.890071|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.217 +0100|76270.976236|0.052475|0.103729|-1.204437|76270.956274|-0.448738|0.020685|-0.491983|-2.370725|0.72814|-0.446856|-0.017041|0.062965|-0.386506|XArbitraryZVertical|-0.23517|0.063957|-0.218237|0.944975|0.01823|0.472374|-0.881209|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.237 +0100|76270.996197|-0.010406|0.478165|-0.810303|76270.976236|-0.45823|0.03362|-0.573487|-6.59729|1.057256|-0.619092|0.014304|-0.195366|-0.417281|XArbitraryZVertical|-0.271739|0.079928|-0.222442|0.932893|0.028236|0.542565|-0.839539|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.257 +0100|76271.016159|0.075958|0.328857|-0.113586|76270.996197|-0.468331|0.04708|-0.747389|-9.594909|0.961941|-0.827123|-0.013127|-0.561455|-0.2254|XArbitraryZVertical|-0.349911|0.105997|-0.224316|0.903332|0.034519|0.679726|-0.732653|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.277 +0100|76271.03612|-0.116364|1.152527|0.244385|76271.016159|-0.484935|0.054094|-0.92838|-9.145762|0.886701|-1.089382|0.057586|-0.228811|0.291082|XArbitraryZVertical|-0.428638|0.130927|-0.226367|0.864804|0.032394|0.80065|-0.598256|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.297 +0100|76271.056082|-0.032715|1.015366|0.287216|76271.03612|-0.503824|0.05132|-1.114112|-8.079618|0.587177|-0.888711|-0.135613|-0.26666|0.787441|XArbitraryZVertical|-0.506406|0.152826|-0.224639|0.818373|0.022621|0.89752|-0.440394|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.317 +0100|76271.076043|-0.33577|1.278946|-0.014404|76271.056082|-0.539172|0.025646|-1.233066|-4.239618|0.025565|-0.740733|-0.088835|0.139163|0.42183|XArbitraryZVertical|-0.554493|0.164067|-0.224426|0.78438|0.008497|0.943509|-0.331238|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.337 +0100|76271.096004|0.093124|1.527603|-0.363693|76271.076043|-0.582907|-0.014155|-1.292188|-2.405438|0.102662|-0.785126|-0.203033|0.577791|0.60069|XArbitraryZVertical|-0.578291|0.167585|-0.225341|0.765975|-0.003893|0.961439|-0.27499|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.357 +0100|76271.115966|-0.166275|1.682922|-0.574753|76271.096004|-0.641902|-0.072157|-1.357265|-3.007448|-0.088243|-0.182803|-0.137769|-0.098886|0.044064|XArbitraryZVertical|-0.604145|0.171256|-0.223925|0.745344|-0.015278|0.977289|-0.211361|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.377 +0100|76271.135927|0.109131|1.207458|-0.447433|76271.115966|-0.637953|-0.067131|-1.374351|0.561808|0.171794|0.206865|-0.066986|1.090294|-0.389986|XArbitraryZVertical|-0.610153|0.174184|-0.22207|0.740309|-0.013093|0.980767|-0.194745|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.397 +0100|76271.155889|0.022964|0.901154|-0.228912|76271.135927|-0.606647|-0.032228|-1.363363|0.606263|0.307749|0.32834|0.085493|0.219191|-0.279691|XArbitraryZVertical|-0.604994|0.176241|-0.22222|0.744003|-0.006636|0.978563|-0.205843|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.418 +0100|76271.17585|0.018982|0.866989|-0.011841|76271.155889|-0.583351|-0.001109|-1.35076|0.545567|0.540137|0.125252|0.033414|0.014192|-0.080669|XArbitraryZVertical|-0.598912|0.179364|-0.224097|0.747605|-0.000242|0.97589|-0.218265|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.437 +0100|76271.195811|0.044434|0.939148|0.076233|76271.17585|-0.581255|0.013635|-1.340184|0.706367|0.686009|-0.053058|0.013789|-0.131668|0.18354|XArbitraryZVertical|-0.593468|0.183081|-0.228641|0.749666|0.003117|0.973527|-0.228553|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.457 +0100|76271.215773|0.043533|0.918854|0.093155|76271.195811|-0.591219|0.01656|-1.315179|1.856946|0.529954|-0.14788|0.035729|-0.032998|0.317293|XArbitraryZVertical|-0.58277|0.184323|-0.235406|0.755638|0.004187|0.967507|-0.252809|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.476 +0100|76271.235734|0.054428|0.870758|-0.017456|76271.215773|-0.605921|0.010372|-1.270165|2.521531|0.259474|-0.201028|0.038645|-0.047358|0.396053|XArbitraryZVertical|-0.564973|0.180975|-0.243109|0.767432|0.003071|0.95515|-0.296108|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.497 +0100|76271.255696|0.054367|0.678452|-0.21759|76271.235734|-0.620997|-0.001412|-1.219907|2.335927|0.007368|-0.262148|0.05981|-0.023158|0.356154|XArbitraryZVertical|-0.545614|0.174467|-0.250053|0.780603|-0.000485|0.939067|-0.343733|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.517 +0100|76271.275657|0.078766|0.621078|-0.219696|76271.255696|-0.637557|-0.01804|-1.187841|1.100451|-0.118638|-0.419958|0.060283|-0.17851|0.320671|XArbitraryZVertical|-0.533741|0.168281|-0.254933|0.78855|-0.00674|0.927564|-0.373603|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.536 +0100|76271.295619|0.117767|0.608826|-0.242584|76271.275657|-0.661392|-0.042591|-1.179261|-0.26963|-0.120242|-0.565327|0.100323|-0.265923|0.174994|XArbitraryZVertical|-0.531552|0.163771|-0.258614|0.789778|-0.016248|0.924324|-0.381262|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.559 +0100|76271.31558|0.07753|0.653259|-0.23378|76271.295619|-0.700923|-0.081098|-1.199146|-1.790756|-0.062476|-0.77698|0.141753|-0.327969|0.115165|XArbitraryZVertical|-0.541044|0.162146|-0.261728|0.78261|-0.029419|0.931729|-0.36196|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.576 +0100|76271.335541|0.033157|0.756012|-0.115234|76271.31558|-0.768332|-0.144498|-1.246288|-3.146458|0.051633|-0.993595|0.129087|-0.301125|0.070999|XArbitraryZVertical|-0.561612|0.163805|-0.264494|0.766684|-0.045912|0.947807|-0.315521|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:28:06.596 +0100|76271.355504|0.007156|0.949951|0.008713|76271.335541|-0.89624|-0.264561|-1.316731|-4.371181|0.196579|-1.150631|0.113298|-0.240558|0.119993|XArbitraryZVertical|-0.5918|0.168743|-0.266992|0.741629|-0.065722|0.967899|-0.242597|0.0|0.0|0.0|-1.0|-1.0|3
