"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.744134,3.302418,2.014534,-0.350373,-0.336137,0.232905,0.152277,0.003914,0.07978,0.985105
-1.371429,2.943406,2.728725,0.137475,-0.034802,0.677279,0.139128,0.030098,0.107389,0.983974
-0.96906,2.470906,3.621945,0.203712,-0.031616,0.733396,0.124,0.051063,0.142846,0.980618
1.111335,1.52921,4.09037,-0.140534,-0.236525,0.946591,0.123152,0.066364,0.18326,0.97306
2.270716,0.288825,4.620806,0.14684,-0.275693,1.728819,0.142914,0.073235,0.22484,0.961072
1.440199,-0.924471,5.514169,0.456275,-0.175053,2.262482,0.166431,0.067226,0.270986,0.9457
0.448809,-2.130295,5.850083,-0.201239,-0.794718,2.150579,0.18168,0.045239,0.321833,0.9281
2.383384,-3.274585,5.095029,-0.80605,-1.177487,2.044069,0.20339,0.013452,0.36686,0.90767
4.812149,-3.886229,4.038502,-0.617893,-1.196128,2.708542,0.251075,-0.014694,0.399335,0.881633
3.421133,-3.69407,2.679401,-0.935582,-1.962996,3.44245,0.304999,-0.038737,0.41976,0.853977
0.990294,-3.804816,-0.977197,-1.215361,-3.230423,2.298901,0.33683,-0.065565,0.41743,0.841427
-0.289182,-4.605821,-4.663827,-0.784217,-3.092993,1.388425,0.359035,-0.088999,0.378282,0.848573
-1.530308,-4.284666,-6.78409,-0.983991,-3.18225,1.172463,0.372371,-0.109858,0.311129,0.86745
-1.332551,-3.483126,-8.875619,-1.774959,-2.365151,0.930746,0.378408,-0.118868,0.226371,0.889626
-1.109581,-3.182353,-11.273967,-3.135755,-1.481197,0.030083,0.386663,-0.111659,0.121875,0.907288
-2.276298,-2.679151,-13.105751,-4.249037,-0.577627,-1.093526,0.387482,-0.092348,-0.001384,0.917239
-5.670159,-1.753345,-13.180455,-4.132383,-0.396805,-0.571644,0.358549,-0.060446,-0.134542,0.921785
-5.240284,-1.082972,-12.038009,-3.914583,1.37885,-0.489432,0.308133,-0.018862,-0.258252,0.915426
-1.650219,-1.137613,-9.716169,-2.846885,2.005177,-0.160918,0.273505,0.014117,-0.35996,0.891866
1.805843,-1.910376,-7.245747,-2.439422,1.959701,-0.270949,0.26688,0.022651,-0.438437,0.857925
3.092881,-2.3588,-4.627093,-2.161431,1.718976,-0.509497,0.277687,0.008017,-0.494745,0.82344
2.623713,-2.187792,-2.424136,-1.466387,1.738758,-0.343949,0.289561,-0.015674,-0.529208,0.7974
1.852736,-1.96332,-0.847423,-1.102512,1.018944,-0.146997,0.296844,-0.039351,-0.547179,0.781621
1.483671,-1.86038,0.022244,-0.90916,0.462486,-0.47464,0.29918,-0.062313,-0.554886,0.773763
1.111055,-1.702612,0.339499,-0.779752,0.050888,-0.718829,0.298909,-0.083841,-0.557667,0.769826
0.521578,-1.36533,0.516027,-0.453416,0.005316,-0.689222,0.296664,-0.101872,-0.558288,0.768067
-0.125581,-0.989482,0.816124,-0.074698,-0.033063,-0.472815,0.290641,-0.113732,-0.556477,0.770017
-0.326694,-0.68215,1.003762,0.046262,-0.199099,-0.38027,0.283049,-0.121325,-0.552054,0.774855
0.057129,-0.52848,1.052023,0.105809,-0.319279,-0.342447,0.277102,-0.12796,-0.545904,0.780275
0.678709,-0.288783,0.990515,0.047246,-0.409205,-0.384124,0.276432,-0.135883,-0.538649,0.784205
0.978823,-0.022179,0.958718,0.021855,-0.406182,-0.262334,0.28107,-0.1446,-0.530142,0.786791
0.828411,0.284654,0.94351,0.044804,-0.439707,-0.135826,0.287519,-0.151013,-0.520933,0.789402
0.510133,0.598284,0.85789,0.07744,-0.47998,-0.076583,0.293878,-0.153665,-0.51145,0.792743
0.145198,0.751194,0.765104,0.043048,-0.580043,-0.079102,0.298599,-0.15213,-0.502499,0.796988
0.0773,0.921958,0.693152,-0.144549,-0.592979,-0.194824,0.302235,-0.148027,-0.494157,0.801593
0.251568,1.181567,0.777756,-0.217597,-0.498933,-0.299412,0.30764,-0.142572,-0.484991,0.806111
-0.199379,1.262332,1.046571,-0.093031,-0.503118,-0.185101,0.31353,-0.136027,-0.473633,0.811706
-1.430136,1.285907,1.287357,-0.133326,-0.646459,0.17651,0.31125,-0.125318,-0.461233,0.821391
-2.132508,1.183074,1.562864,0.094857,-0.590625,0.278121,0.299902,-0.111081,-0.44782,0.834971
-2.104317,1.090473,1.654168,0.23131,-0.182766,0.199494,0.284687,-0.096675,-0.433216,0.849665
-1.555321,1.001781,1.75008,0.348762,0.138184,0.148542,0.272042,-0.084501,-0.41744,0.8629
-1.348076,0.888834,1.903322,0.420875,0.327694,0.27656,0.262392,-0.075546,-0.400121,0.874841
-1.465005,0.701651,2.132473,0.445912,0.378602,0.547002,0.251675,-0.068138,-0.381425,0.886866
-1.43061,0.306012,2.40651,0.452574,0.542169,0.674871,0.238755,-0.063529,-0.360875,0.899294
-0.828871,-0.20615,2.719365,0.434343,0.781812,0.728689,0.226818,-0.065856,-0.338064,0.911005
0.106006,-0.71847,3.119556,0.437632,0.87437,0.76672,0.220039,-0.075444,-0.312588,0.920967
