"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-7.086951,-0.173673,-2.320563,-0.282371,0.711869,1.563507,-0.341181,0.058893,-0.599766,0.721392
-6.586011,-1.005965,-2.161501,-0.306862,0.38357,1.352559,-0.393577,0.087317,-0.607994,0.683972
-6.733221,-1.58355,-2.367746,-0.501114,0.092919,1.212834,-0.447779,0.109653,-0.61082,0.643715
-6.342357,-1.943323,-2.461309,-0.178164,0.350207,1.088579,-0.503061,0.127401,-0.6093,0.599544
-4.981692,-2.251904,-2.179613,0.045339,0.543717,0.875573,-0.55249,0.138339,-0.60401,0.557485
-3.644489,-2.45309,-2.014286,0.001316,0.821884,1.097502,-0.591401,0.138052,-0.596085,0.525232
-3.03513,-2.716493,-1.855284,0.130914,1.088377,1.698588,-0.626761,0.133685,-0.58578,0.496146
-2.558456,-3.638712,-0.889863,0.30875,1.655926,2.197722,-0.660198,0.125878,-0.568801,0.474088
-1.771776,-4.970389,0.514453,-0.12108,1.92016,1.951864,-0.693916,0.116433,-0.538114,0.464066
-1.116809,-6.348056,1.829179,-0.583249,1.74493,1.568328,-0.729159,0.106821,-0.490338,0.46528
0.009744,-7.42299,3.162701,-1.18648,1.088381,0.866584,-0.760824,0.095171,-0.426609,0.479682
1.761395,-8.102387,4.441099,-1.879022,0.321285,-0.039348,-0.783575,0.083275,-0.347965,0.507934
4.711807,-7.40757,5.086887,-2.618715,-0.734322,-0.873014,-0.787452,0.070615,-0.262981,0.552968
8.934326,-5.413225,5.244391,-2.481293,-2.350571,-1.750968,-0.759286,0.058496,-0.187025,0.620552
11.716241,-3.31147,4.76888,-2.10297,-2.925141,-1.448782,-0.693232,0.050638,-0.127336,0.707567
11.040571,-1.903207,4.236461,-1.564016,-2.414418,-0.9356,-0.604396,0.048372,-0.083122,0.790858
8.077114,-1.653841,4.212417,-1.532864,-1.766939,-0.231202,-0.524833,0.051325,-0.043345,0.84855
5.242238,-1.336223,3.963425,-1.697688,-1.400586,-0.161931,-0.464631,0.057097,-0.003357,0.883656
2.147324,-0.896949,3.156971,-1.429204,-1.391632,0.10932,-0.429458,0.063978,0.031281,0.900275
0.448168,-0.747095,2.360169,-1.345965,-0.882037,0.26214,-0.416435,0.069008,0.058526,0.904651
-0.17629,-0.652971,1.639466,-1.036928,-0.642847,0.31417,-0.413528,0.070611,0.079593,0.904253
-1.122104,-0.401771,0.873486,-0.937091,-0.432055,0.07799,-0.417609,0.070705,0.093369,0.901047
-2.121765,-0.324596,0.302878,-0.680557,-0.178407,0.00895,-0.431816,0.068283,0.101233,0.893658
-2.919707,-0.418069,-0.245281,-0.562042,0.052615,-0.011772,-0.45409,0.062675,0.104806,0.882548
-2.602571,-0.48403,-0.779075,-0.503054,0.356271,-0.078763,-0.479025,0.053163,0.104209,0.869971
-2.284542,-0.196299,-1.194469,-0.583921,0.657316,-0.051859,-0.499537,0.042732,0.09862,0.859599
-2.781051,0.089212,-1.51717,-0.670498,0.430896,-0.130388,-0.521897,0.033288,0.088102,0.847793
-2.132395,0.23187,-1.669162,-0.559109,0.464125,0.078997,-0.544284,0.023996,0.07461,0.835232
-1.292399,0.317193,-1.855317,-0.462616,0.566244,0.270694,-0.558503,0.015655,0.058678,0.827276
-1.495591,0.192455,-1.848869,-0.355464,0.307981,0.491763,-0.569578,0.006529,0.041808,0.820847
-1.220288,0.045411,-1.976846,-0.431191,0.350326,0.429204,-0.581846,-0.00397,0.025576,0.812887
0.144245,0.202375,-1.978974,-0.266696,0.613651,0.378521,-0.586203,-0.014734,0.008765,0.809983
0.597812,0.217019,-1.844526,-0.122601,0.511793,0.394323,-0.581875,-0.024171,-0.007958,0.81288
0.462534,0.385972,-1.72385,-0.054187,0.574727,0.32018,-0.576232,-0.034849,-0.026003,0.816129
0.351638,0.561037,-1.635452,0.013372,0.581098,0.217985,-0.572194,-0.040644,-0.042369,0.818014
0.579988,0.815474,-1.644068,0.131956,0.692771,0.172031,-0.567874,-0.046676,-0.060943,0.819528
0.66568,0.854557,-1.57096,0.440425,0.550814,0.037803,-0.561042,-0.049209,-0.07837,0.822599
0.908841,0.729552,-1.748651,0.523289,0.429469,0.017852,-0.554197,-0.053725,-0.096679,0.825004
1.773491,0.532118,-2.132773,0.630832,0.564524,-0.033677,-0.540963,-0.060455,-0.115283,0.830911
1.963579,0.175579,-2.581332,0.503983,0.354386,-0.096986,-0.523789,-0.07255,-0.135768,0.837824
1.411124,-0.129728,-2.841546,0.437322,0.247235,-0.20653,-0.506515,-0.089235,-0.157264,0.843059
0.388682,-0.130814,-2.90473,0.349538,0.096157,-0.357612,-0.497453,-0.105632,-0.179406,0.842138
-0.088313,0.077453,-2.809937,0.429364,0.114527,-0.35459,-0.49321,-0.120252,-0.203006,0.8373
-0.415417,0.343248,-2.532279,0.49369,-0.218337,-0.351715,-0.491451,-0.131369,-0.226622,0.830579
0.261109,0.647183,-2.234381,0.668939,-0.045866,-0.39107,-0.487738,-0.13887,-0.24889,0.825155
0.503117,1.055372,-1.876901,0.691475,-0.287965,-0.478359,-0.479949,-0.142758,-0.269449,0.822597
