"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.656235,2.130917,-2.382316,0.526107,0.192019,0.197699,-0.557519,-0.020652,-0.406072,0.723776
0.76322,2.175461,-1.88809,0.585179,0.182941,0.163826,-0.539158,-0.021742,-0.43309,0.721989
0.936494,2.126326,-1.416835,0.605785,0.334949,0.150768,-0.524321,-0.018325,-0.456075,0.718852
1.057508,2.138839,-0.910495,0.522039,0.567384,0.085659,-0.506175,-0.014334,-0.47502,0.719679
-0.327514,2.161154,-0.485112,0.481447,0.529006,0.132078,-0.492472,-0.004388,-0.490753,0.718758
-1.734523,2.130891,-0.008066,0.298278,0.648323,0.303052,-0.489673,0.015312,-0.503217,0.711869
-1.375454,1.878471,0.436522,-0.19995,0.903975,0.37646,-0.49134,0.039215,-0.510925,0.704274
-1.017476,2.107683,0.689436,-0.988282,1.166414,0.449583,-0.48874,0.061232,-0.515951,0.700842
-2.084455,1.993889,0.781464,-1.339272,0.743188,0.548949,-0.487787,0.087143,-0.519781,0.695915
-2.728577,1.850774,0.876458,-1.338366,0.368436,0.602193,-0.494343,0.117252,-0.520921,0.685944
-2.309067,1.543777,0.808007,-1.058383,0.077336,0.663658,-0.50172,0.146385,-0.52037,0.675325
-1.770539,1.099343,0.713062,-0.622812,-0.118828,0.660732,-0.507705,0.169226,-0.518795,0.66667
-1.406756,0.679052,0.550197,-0.365439,-0.229811,0.584841,-0.512434,0.18658,-0.516296,0.660332
-1.205731,0.244785,0.419605,-0.095322,-0.253011,0.492227,-0.518137,0.198183,-0.513218,0.654878
-1.415554,-0.187676,0.317795,0.143931,-0.268404,0.34161,-0.525574,0.206819,-0.508377,0.650039
-1.940359,-0.637381,0.22146,0.294229,-0.274649,0.183303,-0.538619,0.213645,-0.500973,0.642862
-2.258604,-0.972993,0.127116,0.360136,-0.216789,-0.02497,-0.555765,0.219873,-0.490816,0.633941
-2.432338,-1.154605,-0.029318,0.338353,-0.076119,-0.270616,-0.576299,0.224488,-0.479341,0.622669
-2.550157,-1.253407,-0.248921,0.368786,-0.060354,-0.430997,-0.597882,0.228131,-0.467341,0.609988
-2.293367,-1.316553,-0.444618,0.432649,0.050791,-0.556292,-0.620154,0.229224,-0.456103,0.59568
-2.06694,-1.301761,-0.565084,0.463162,0.112064,-0.544118,-0.639819,0.227766,-0.446091,0.582888
-2.484559,-1.216685,-0.476524,0.431,0.249748,-0.475115,-0.6604,0.226798,-0.435774,0.567922
-2.185514,-1.273078,-0.268753,0.405816,0.375304,-0.352536,-0.680088,0.227713,-0.424237,0.552857
-1.226092,-1.314615,-0.000923,0.338437,0.416294,-0.293435,-0.696041,0.226676,-0.412055,0.542546
-0.977369,-1.261691,0.239624,0.273657,0.277178,-0.343256,-0.706408,0.224688,-0.400075,0.538928
-1.51013,-1.209408,0.362328,0.208263,0.092497,-0.323374,-0.718052,0.224943,-0.386775,0.533112
-1.508546,-1.202676,0.469476,0.188872,0.138186,-0.394349,-0.729885,0.227466,-0.372388,0.52617
-0.897493,-1.305218,0.590883,0.17586,0.140657,-0.377521,-0.739845,0.229413,-0.35758,0.521667
-0.132574,-1.28784,0.726439,0.089335,0.225009,-0.36259,-0.745314,0.229109,-0.343364,0.523562
-0.013707,-1.30181,0.785716,0.053608,0.071618,-0.336145,-0.748227,0.228287,-0.329612,0.528581
0.082563,-1.339357,0.775709,0.030059,0.028737,-0.372689,-0.750435,0.226916,-0.315663,0.534521
0.179261,-1.325041,0.680021,-0.051723,-0.059837,-0.384821,-0.752355,0.224922,-0.301979,0.540538
0.581906,-1.272116,0.557909,-0.083986,-0.002582,-0.333272,-0.752779,0.221435,-0.289687,0.548062
0.964952,-1.232484,0.441925,-0.10565,0.014784,-0.277732,-0.751508,0.216025,-0.279166,0.557347
0.958376,-1.183776,0.352841,-0.138472,0.017066,-0.20392,-0.748299,0.209472,-0.27007,0.568535
0.765535,-1.115762,0.282118,-0.167537,-0.034569,-0.128379,-0.74641,0.202948,-0.261392,0.577372
0.818651,-1.007038,0.218387,-0.179064,0.00696,-0.102794,-0.744,0.196512,-0.253657,0.586093
0.842593,-0.883881,0.210789,-0.189822,-0.016935,-0.070092,-0.741514,0.190318,-0.247,0.594077
0.805681,-0.706293,0.167352,-0.235189,-0.017273,-0.029693,-0.738089,0.18492,-0.241496,0.602253
0.58452,-0.529694,0.163593,-0.246164,-0.091499,0.01439,-0.735517,0.180722,-0.237251,0.60833
0.501821,-0.393901,0.132333,-0.221342,-0.106876,0.041855,-0.733027,0.177731,-0.233947,0.613476
0.424535,-0.287172,0.099544,-0.199521,-0.15417,0.06033,-0.731205,0.175328,-0.231626,0.61721
0.360394,-0.159829,0.054108,-0.210306,-0.162711,0.048937,-0.729103,0.173559,-0.230161,0.620735
0.093341,-0.009743,0.020815,-0.233923,-0.184436,0.015088,-0.7281,0.172652,-0.229815,0.622292
-0.224477,0.127761,-0.047129,-0.229508,-0.200866,0.036469,-0.728376,0.173073,-0.230242,0.621694
-0.392499,0.216824,-0.111847,-0.220777,-0.21171,0.03431,-0.730497,0.174169,-0.231561,0.6184
