"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.630513,0.826792,-4.246348,-0.637342,2.17638,0.12719,-0.245007,-0.011194,-0.969034,-0.028633
-0.807435,0.254189,-3.326344,-0.21696,2.20926,0.208622,-0.238828,-0.008952,-0.968619,-0.068251
-0.51604,-0.095905,-2.388239,-0.105122,2.071759,-0.108303,-0.237756,-0.009769,-0.966402,-0.097181
-0.737153,-0.135582,-1.616304,-0.074768,1.997645,-0.288145,-0.238096,-0.00849,-0.964027,-0.117856
-0.325243,-0.127433,-0.842379,-0.037362,2.230545,-0.171473,-0.238393,-0.005256,-0.96224,-0.131281
0.525216,-0.208713,0.070309,0.034366,2.343852,-0.085669,-0.240288,-0.007025,-0.96127,-0.134803
0.762597,-0.140021,1.027613,-0.014723,2.100509,-0.252983,-0.243082,-0.012228,-0.961476,-0.127775
0.772828,0.085041,1.867203,-0.158465,2.072107,-0.262106,-0.244327,-0.01562,-0.96308,-0.111976
1.187425,0.246472,2.461654,-0.371008,2.414187,-0.155585,-0.244482,-0.020116,-0.965398,-0.088494
1.786169,0.386199,3.06681,-0.615628,2.580012,-0.170613,-0.243252,-0.02756,-0.967821,-0.058231
2.511508,0.898122,3.489318,-1.245575,3.403053,-0.298128,-0.23965,-0.041004,-0.969773,-0.020648
2.064029,2.847568,3.856369,-2.854612,5.039168,-0.010614,-0.223814,-0.056054,-0.972798,0.020733
0.070104,3.390654,6.702992,-3.240856,5.546844,0.642845,-0.193924,-0.055335,-0.976686,0.073596
-2.379799,2.487477,11.932861,-4.251212,5.443628,0.585508,-0.170387,-0.023577,-0.971507,0.163054
-3.731051,0.908372,16.203938,-6.228572,6.362309,-0.259373,-0.160625,0.03286,-0.941778,0.293556
-5.012555,-1.332288,19.043858,-8.40594,5.504814,-0.512057,-0.166778,0.100863,-0.872628,0.447808
-3.785063,-2.039282,20.041447,-11.341173,5.352835,-1.642596,-0.180171,0.163487,-0.759932,0.602755
0.300026,-0.511389,20.82583,-14.329292,4.967578,-1.535506,-0.162425,0.202071,-0.619556,0.740902
6.53523,0.69216,20.531904,-14.675179,3.970592,-1.587002,-0.092437,0.211277,-0.457735,0.85866
5.967698,1.568388,18.906025,-13.583851,-0.339352,1.097569,0.013563,0.206286,-0.294161,0.93313
3.503768,2.085986,15.438652,-11.172385,-2.070616,1.396313,0.097762,0.203696,-0.136882,0.964476
2.497122,3.044585,11.016207,-7.588863,-2.312739,2.328825,0.155691,0.207968,-0.013095,0.965577
-0.469106,2.473033,6.906418,-4.674254,-3.386523,2.449469,0.184082,0.221058,0.075759,0.954729
-2.329953,1.62267,3.71254,-3.888478,-2.998314,1.860893,0.178593,0.228338,0.132133,0.947896
-3.534369,1.338121,1.857297,-3.491368,-2.88149,1.369738,0.154536,0.233308,0.167229,0.945368
-3.317768,1.296311,0.467571,-2.871472,-1.866239,0.975107,0.121595,0.237951,0.18827,0.945065
-3.074355,0.57104,-0.746214,-2.127601,-1.819866,0.345486,0.089426,0.241241,0.195536,0.946346
-2.962775,-0.086739,-1.765405,-1.662934,-1.591916,-0.269486,0.05754,0.238459,0.190772,0.950491
-3.033751,-0.524559,-2.540104,-1.409881,-1.118582,-0.497115,0.024423,0.23101,0.177155,0.956375
-2.476028,-0.253618,-3.273731,-1.335584,-0.519005,-0.633061,-0.008292,0.222746,0.154935,0.96245
-2.007628,-0.139482,-3.772937,-1.251469,0.041816,-0.897209,-0.037344,0.216888,0.125868,0.967327
-1.762605,-0.11495,-4.018693,-1.182802,0.215526,-0.734618,-0.063329,0.211574,0.092242,0.970936
-1.545204,-0.051569,-4.196214,-1.191151,0.507708,-0.616637,-0.087397,0.20603,0.055642,0.973046
-0.739218,-0.102956,-4.377352,-1.051281,0.50995,-0.592434,-0.108275,0.2005,0.016985,0.973544
0.030381,0.124203,-4.867827,-1.020379,0.51481,-0.54817,-0.120292,0.195629,-0.027262,0.972891
-0.257008,0.447659,-5.535947,-0.941682,0.306279,-0.450416,-0.130114,0.191853,-0.077873,0.969638
-0.163885,0.412614,-6.099529,-0.882288,0.228884,-0.222647,-0.14374,0.188459,-0.133879,0.962236
-0.176864,0.477411,-6.7541,-0.883675,0.504743,0.134821,-0.155177,0.183015,-0.195594,0.950878
-0.834908,0.246127,-7.260397,-0.932094,0.163539,0.623759,-0.172229,0.17605,-0.260815,0.933445
-1.453686,0.050888,-7.745425,-1.189542,0.053947,0.894577,-0.194686,0.166875,-0.328486,0.909036
-0.430025,-0.07885,-8.271845,-1.550313,0.267459,0.816222,-0.218539,0.154388,-0.397662,0.87765
0.285307,0.336931,-8.960714,-1.849964,0.822558,0.861218,-0.230919,0.13599,-0.471906,0.839933
-0.392563,0.357588,-8.800673,-1.870884,0.434649,0.964321,-0.241052,0.118132,-0.54548,0.793971
-0.295449,0.423353,-8.30656,-1.983285,0.575262,1.177217,-0.25123,0.102388,-0.611688,0.743127
-0.116537,0.352122,-7.99704,-2.063275,1.012015,1.138253,-0.257712,0.085726,-0.670618,0.690295
-0.295027,0.187107,-8.045723,-2.032449,1.184883,0.846825,-0.26306,0.068063,-0.724118,0.633892
