"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.323053,0.780341,-2.207006,0.211093,0.911114,-0.882628,-0.482028,-0.147848,-0.862841,-0.035993
-0.989015,1.195463,-1.562669,0.269232,0.982544,-1.023939,-0.470176,-0.147234,-0.868379,-0.056337
-0.332904,1.576204,-0.881547,0.333664,1.054625,-1.017588,-0.455776,-0.147736,-0.875094,-0.068205
0.468533,1.861845,-0.209637,0.387343,1.077926,-0.944302,-0.439895,-0.151801,-0.882345,-0.070123
1.161741,2.254278,0.26974,0.235116,1.034227,-1.035139,-0.422498,-0.160701,-0.88979,-0.062807
1.462858,2.708035,0.533208,0.137984,1.050291,-1.179162,-0.401921,-0.171989,-0.897999,-0.049779
1.861117,3.496758,0.471179,-0.099507,1.03863,-1.416562,-0.375992,-0.185786,-0.907209,-0.032954
1.48412,4.760883,-0.462614,-0.375478,0.942645,-1.751829,-0.339119,-0.203226,-0.918361,-0.017631
0.274736,5.644227,-1.780792,-0.41416,0.970385,-1.618448,-0.288336,-0.215776,-0.932797,-0.01391
-0.14926,6.332329,-2.875972,-0.99033,2.447764,-1.194578,-0.226796,-0.221316,-0.948163,-0.023888
1.870916,6.960114,-3.161651,-2.952649,5.94364,-1.614495,-0.156669,-0.23652,-0.958167,-0.037798
1.922597,7.214702,-1.655687,-3.826624,7.009035,-2.044113,-0.083143,-0.266026,-0.959502,-0.0409
-7.82392,8.940314,2.29291,-3.582353,3.373092,-2.795621,-0.005259,-0.247781,-0.968591,-0.020225
-15.168387,8.004617,10.000368,-3.199454,2.663864,-3.48731,0.067642,-0.126416,-0.987763,0.061377
-11.495616,4.050819,15.878721,-2.726787,4.388855,-3.277896,0.101952,0.005393,-0.973114,0.206459
-6.545346,2.624739,19.279034,-4.608074,5.112908,-2.801744,0.11548,0.076353,-0.914035,0.38128
-2.379444,2.824471,21.878557,-8.101314,7.509932,-4.105237,0.134579,0.103236,-0.806855,0.565876
-2.543753,4.710323,21.571133,-10.611583,3.641155,-4.555776,0.163172,0.121172,-0.653195,0.729403
-1.249406,6.00367,18.111403,-9.981435,1.740769,-4.489312,0.206291,0.137321,-0.484053,0.839214
-3.239854,7.011444,12.500784,-7.109747,-0.339557,-3.223001,0.239836,0.166673,-0.331455,0.897127
-5.080847,7.126867,7.643337,-4.554691,-0.511086,-0.993273,0.237916,0.218818,-0.216071,0.921319
-5.425589,6.462932,3.921767,-4.590455,-0.06095,-0.075384,0.212163,0.278831,-0.134913,0.926844
-3.962684,5.491419,1.771473,-3.823308,-0.537987,0.340721,0.182494,0.333765,-0.08304,0.921087
-1.618227,4.36007,0.404217,-3.154182,-0.572125,0.341737,0.164473,0.37912,-0.055171,0.908941
-0.44072,3.093977,-0.445197,-2.582245,-0.719228,0.028265,0.157875,0.413165,-0.046213,0.895675
-0.557206,1.943987,-0.90936,-2.09219,-0.94477,-0.212261,0.152275,0.436744,-0.046671,0.885375
-1.109667,0.945438,-1.175302,-1.801226,-1.077719,-0.153561,0.140776,0.45127,-0.050112,0.879788
-1.425991,0.107485,-1.324859,-1.541265,-0.882331,-0.047668,0.124011,0.458192,-0.054572,0.878467
-1.790689,-0.642437,-1.490062,-1.325027,-0.691577,-0.082392,0.103609,0.458178,-0.059867,0.880769
-2.079379,-1.179577,-1.83498,-1.150875,-0.541114,-0.142513,0.07794,0.4528,-0.066366,0.885716
-1.89765,-1.61267,-2.199437,-0.999479,-0.316579,-0.186286,0.050079,0.443025,-0.076178,0.891862
-1.561431,-1.977543,-2.559079,-0.934403,-0.189029,-0.249559,0.022352,0.429177,-0.09042,0.898405
-0.667267,-2.275786,-2.850879,-0.875631,0.073994,-0.341079,-0.001215,0.411398,-0.11032,0.904754
-0.447317,-2.567667,-3.130627,-0.85194,0.122188,-0.379252,-0.020246,0.389617,-0.13518,0.910777
-0.839411,-2.796467,-3.589751,-0.79183,0.167129,-0.255075,-0.04236,0.364972,-0.162543,0.915741
-1.56321,-2.844192,-4.206956,-0.672751,0.202875,-0.152417,-0.072124,0.338911,-0.192222,0.918144
-1.941575,-2.764189,-4.903979,-0.565437,0.46052,-0.116202,-0.109347,0.312759,-0.225591,0.916152
-1.655933,-2.583282,-5.475941,-0.441185,0.763988,-0.020359,-0.148304,0.286123,-0.264102,0.90906
-1.207805,-2.387637,-5.934648,-0.353172,0.884172,0.081856,-0.183744,0.258068,-0.307702,0.897195
-1.360744,-2.129591,-6.351562,-0.231017,0.775853,0.12058,-0.217079,0.229758,-0.354721,0.879921
-1.590136,-1.808418,-6.742054,-0.139774,0.730978,0.161256,-0.251635,0.202907,-0.403709,0.855878
-1.781188,-1.489126,-7.138466,-0.049551,0.755015,0.213695,-0.286273,0.177802,-0.454372,0.824609
-1.288657,-1.275046,-7.413056,0.028588,1.036018,0.199054,-0.317618,0.152271,-0.506284,0.787153
-0.765409,-1.218434,-7.517327,0.194913,1.106441,0.20052,-0.342359,0.123519,-0.558005,0.745764
-0.470892,-1.222571,-7.550747,0.306114,1.062252,0.138225,-0.362006,0.091674,-0.60754,0.70103
-0.600189,-1.241097,-7.547938,0.412855,0.8682,0.069873,-0.378729,0.058559,-0.653688,0.652555
