"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.649082481861115,1.58873128890991,-2.50109243392944,0.401244342327118,1.87310421466827,-0.824055790901184,-0.42446518567606,-0.441077845936965,-0.790706326127341,0.00794911902777349
-0.649054706096649,1.9744747877121,-1.64420115947723,0.497665286064148,1.97374868392944,-0.912111043930054,-0.401190863114529,-0.444700079846186,-0.800798254821972,-0.00315571937113927
-0.994038105010986,2.38491058349609,-0.687727093696594,0.680150091648102,2.10437250137329,-0.974343299865723,-0.378595884729638,-0.442307744275781,-0.813015170855336,-0.00597209362357733
-0.435361742973328,2.80256271362305,0.458357244729996,0.714143931865692,2.46342086791992,-0.84111887216568,-0.356702768716723,-0.436149961430154,-0.826156599836105,0.00135006981121262
0.321168333292007,3.4452862739563,1.47146832942963,0.596277892589569,2.50956630706787,-0.742681920528412,-0.335872669453781,-0.43207025849217,-0.836627629728569,0.0236499497746144
-0.490207701921463,4.57182121276855,1.91435408592224,0.346826791763306,2.09292268753052,-0.690991461277008,-0.309666676616155,-0.42517967883766,-0.84867710505533,0.0554640998875852
-2.12233638763428,5.66092348098755,2.02665591239929,0.193918943405151,1.90107417106628,-0.459685087203979,-0.27506816560841,-0.404600823038028,-0.867491243068812,0.0899713040409257
-3.45185875892639,6.26765441894531,2.11178970336914,0.0480073094367981,2.21476316452026,0.0620944499969482,-0.233143917528059,-0.367603399996589,-0.89168715716568,0.124120481861508
-3.92440390586853,5.74857044219971,2.29044032096863,-0.000362992286682129,2.90440964698792,0.840048432350159,-0.191018513990871,-0.320801066827604,-0.914279792340999,0.157134744178797
-3.89741683006287,4.42240142822266,2.67630457878113,-0.217347234487534,3.65403127670288,1.20234608650207,-0.157836982385476,-0.271684394417709,-0.930574289653336,0.187900892028187
-3.03372359275818,3.70298647880554,4.63323307037354,-1.73153352737427,5.56648921966553,0.295983195304871,-0.135741728358266,-0.225606846708812,-0.938063029426522,0.225197164097779
-2.95296883583069,1.23210382461548,8.4030590057373,-4.40325021743774,6.69325113296509,-0.871538877487183,-0.132602701300608,-0.184391854005307,-0.930672075160586,0.286820090738045
-3.73438882827759,-1.16812026500702,12.0738353729248,-4.12492084503174,4.66790199279785,0.745952248573303,-0.15975836065455,-0.137358271382368,-0.902002380489963,0.376831349582026
-3.68092632293701,-3.44279217720032,14.575098991394,-4.93208694458008,5.75098991394043,0.252483546733856,-0.21175227053654,-0.0914476334715223,-0.843980166280023,0.484247719995402
-1.71828496456146,-4.14753484725952,16.2107906341553,-6.1239128112793,5.57668113708496,-0.609965085983276,-0.269840844510653,-0.0508412721352686,-0.75303102973841,0.597951115449858
-1.75523602962494,-2.6867458820343,15.9183826446533,-7.02870845794678,3.63263297080994,-1.94148123264313,-0.309315977506327,-0.0203801580286189,-0.63573111649295,0.706933022429401
-3.28524923324585,-0.85740327835083,14.8158569335938,-5.95344638824463,1.19222855567932,-2.1657235622406,-0.337159345104132,0.0319842295864169,-0.515281419034538,0.787264832914571
-3.20456647872925,-0.510670959949493,13.7532157897949,-4.79916191101074,1.24735713005066,-1.51293814182281,-0.357827535588665,0.0912091613766589,-0.394423547586978,0.841469241004254
-2.96332454681396,-0.130299478769302,12.0078067779541,-4.31188154220581,0.109552979469299,-1.72988057136536,-0.370347510762638,0.145294425965104,-0.278376985328173,0.874207487647808
-2.849200963974,0.727477788925171,9.78020477294922,-3.48995923995972,-0.519606530666351,-1.64382076263428,-0.376749635460672,0.195489418116387,-0.178771438163208,0.887628663373022
-3.38070583343506,1.05579042434692,7.72714519500732,-2.59718227386475,-0.791860938072205,-0.725333094596863,-0.383311815429257,0.24102406363425,-0.0984149086943075,0.886168239478355
-4.61375093460083,1.00285589694977,5.90024757385254,-2.14449954032898,-0.995817124843597,-0.425079822540283,-0.400359971863568,0.279287064277995,-0.0321541887568362,0.872167858329667
-4.59394598007202,0.765003740787506,4.32846689224243,-1.84589755535126,-0.980139315128326,-0.466658800840378,-0.425997357080935,0.308146636322419,0.0218603204721748,0.850349424459394
-3.40730857849121,0.305023729801178,3.04286599159241,-1.53615093231201,-0.805447697639465,-0.4455426633358,-0.448359210574837,0.326974892069924,0.0629664618475848,0.829515966763238
-2.65799474716186,-0.0665109679102898,1.9980663061142,-1.40770971775055,-0.844969213008881,-0.362645626068115,-0.464439605268556,0.336930871787033,0.0928747848111622,0.81372474246789
-2.6315336227417,-0.217234700918198,1.10686457157135,-1.40034532546997,-0.898321747779846,-0.291235566139221,-0.479988613742249,0.340201659441123,0.114879515627258,0.800422759162057
-2.6833872795105,-0.27710947394371,0.251861751079559,-1.32063984870911,-0.854220509529114,-0.212666779756546,-0.498583168690484,0.33826660460455,0.130553732460626,0.787366704630556
-2.45133018493652,-0.312467604875565,-0.592515051364899,-1.28104972839355,-0.782168447971344,-0.197873830795288,-0.518946992794618,0.33148434278107,0.139422106291526,0.77548296420976
-1.87128257751465,-0.323871225118637,-1.36136341094971,-1.31923460960388,-0.726009666919708,-0.22009339928627,-0.538462119831886,0.320810952356373,0.140592178646912,0.766402578253556
-1.40709280967712,-0.441663324832916,-2.03071665763855,-1.29997301101685,-0.778748333454132,-0.217977821826935,-0.555545603542359,0.306430046216163,0.134716819010561,0.761131601848361
-1.19248604774475,-0.655252277851105,-2.65945672988892,-1.25970470905304,-0.808714210987091,-0.167235672473907,-0.571540616783508,0.287410902972639,0.123883166829905,0.758544300426424
-1.20597672462463,-0.82738322019577,-3.30036687850952,-1.26152181625366,-0.791371643543243,-0.148907944560051,-0.587707070340498,0.263138528104514,0.10887254610479,0.757301401280722
-1.60376465320587,-0.908100008964539,-3.94809126853943,-1.20335626602173,-0.812380731105804,-0.150619029998779,-0.6063787834706,0.233632919621335,0.0901321850844364,0.754716393930599
-1.97356951236725,-0.925062716007233,-4.55892562866211,-1.12969422340393,-0.727311730384827,-0.157113373279572,-0.628428669180027,0.199091412238131,0.0677289308741284,0.748901180256333
-2.02424812316894,-1.05937659740448,-5.08145809173584,-1.00962281227112,-0.621177971363068,-0.236813426017761,-0.651703634995143,0.159829043016707,0.0416121131427859,0.740274067781781
-2.00817847251892,-1.18977618217468,-5.52713489532471,-0.917476773262024,-0.558494746685028,-0.288101136684418,-0.673596336277151,0.115861620529873,0.0129926317392334,0.729846167667442
-1.81801080703735,-1.20057129859924,-5.84349203109741,-0.930221557617188,-0.41430538892746,-0.343197107315063,-0.693047379800192,0.0682213016989248,-0.0181772288757471,0.717426567939513
-1.24637031555176,-1.07334780693054,-6.11007499694824,-1.02418613433838,-0.00659173727035522,-0.354118704795837,-0.707100414103958,0.0188896585575093,-0.0519670777101329,0.704947952656829
-0.595407903194427,-0.967005372047424,-6.29290008544922,-1.01499128341675,0.300283133983612,-0.342343807220459,-0.713909489681686,-0.0318392848396718,-0.0881295945045382,0.693939952123077
-0.318745762109757,-0.820297718048096,-6.29733943939209,-1.0217969417572,0.497544646263123,-0.336572647094727,-0.714188039858741,-0.0826573646187687,-0.125259687135065,0.683676435423597
-0.451448887586594,-0.43333700299263,-6.27108907699585,-1.19412159919739,0.881116986274719,-0.410784006118774,-0.710786220892722,-0.131380225282076,-0.163566272916336,0.671392882608674
-1.39562213420868,0.0157532766461372,-6.30112409591675,-1.12881374359131,1.10947227478027,-0.449090480804443,-0.707169609457844,-0.175651285003292,-0.205030764295151,0.653467990844624
-2.2543740272522,0.600521385669708,-6.30506706237793,-0.946181118488312,1.42212092876434,-0.372480988502502,-0.706441606003989,-0.214065110855811,-0.251346664757422,0.626052225449658
-2.01581335067749,1.0955924987793,-6.00370931625366,-0.736315011978149,2.12748718261719,-0.2774817943573,-0.703705405653414,-0.246017590389076,-0.300380892684767,0.595017320975605
-1.07030522823334,1.32598686218262,-5.43344449996948,-0.428262233734131,2.50962018966675,-0.246658325195312,-0.694004183536461,-0.274013185024812,-0.346190864948901,0.568706444416893
-0.820107758045197,1.44360947608948,-4.90253210067749,-0.0885763764381409,2.18896961212158,-0.238713726401329,-0.678976165862155,-0.298490720216051,-0.38691281879393,0.547899068513022
