"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-4.739543,-0.00574,-3.993436,-0.998227,1.478687,0.465847,-0.380733,-0.193909,-0.770001,0.473858
-4.709684,0.179769,-3.248428,-0.983795,1.552556,0.28572,-0.394878,-0.170385,-0.795185,0.42746
-4.182254,0.372673,-2.708062,-0.964915,1.503953,0.073747,-0.406224,-0.14513,-0.815391,0.386079
-2.458055,0.752762,-1.818892,-0.460471,1.212516,-0.423428,-0.414087,-0.106016,-0.844419,0.322877
-2.240726,0.971727,-1.392899,-0.189573,1.006146,-0.688718,-0.412425,-0.090316,-0.855216,0.30059
-2.047222,1.070581,-0.976225,0.146046,0.991666,-0.818439,-0.409017,-0.073472,-0.864621,0.282379
-1.119047,1.253458,-0.620279,0.403116,1.080412,-0.858513,-0.403145,-0.059239,-0.872543,0.269506
0.115353,1.618152,-0.25874,0.538297,1.135331,-0.989923,-0.391724,-0.052905,-0.879643,0.264542
0.98418,2.054816,0.076406,0.678021,1.220732,-1.120286,-0.374038,-0.053737,-0.886508,0.267043
1.029001,2.558207,0.343555,0.988345,1.272609,-0.970892,-0.350729,-0.056206,-0.89369,0.274132
0.717148,3.110079,0.496057,1.412089,1.577002,-0.676969,-0.323434,-0.054784,-0.901459,0.282418
0.477786,3.87496,0.644903,1.716892,2.247529,-0.183062,-0.290509,-0.048416,-0.910201,0.291194
0.548998,4.454491,0.982358,1.444783,2.819555,0.300979,-0.251302,-0.038322,-0.918883,0.301715
0.171514,4.686523,1.310933,0.9314,3.458713,0.634084,-0.208075,-0.025295,-0.925803,0.314568
-0.714484,4.226868,2.453095,0.449179,4.461499,1.102376,-0.167396,-0.004638,-0.928537,0.331325
-1.195983,3.661776,4.279822,-0.812794,5.538754,0.795191,-0.133873,0.022829,-0.922769,0.360629
-3.161925,2.805551,7.061548,-1.785127,6.04543,0.104588,-0.109259,0.060645,-0.904688,0.407338
-3.752871,1.421381,10.428987,-3.158477,7.206469,-0.63206,-0.099503,0.112705,-0.864307,0.479968
-1.489788,-0.209983,14.004225,-3.908122,7.89808,-1.320538,-0.09233,0.14891,-0.797221,0.577702
-0.510819,-1.046487,16.940556,-4.981396,7.446246,-2.056098,-0.078398,0.165332,-0.696121,0.694215
0.287914,-1.390484,18.653189,-6.381327,7.105555,-2.180315,-0.056904,0.16769,-0.560735,0.808838
-0.493764,0.109657,19.088461,-8.992011,6.452313,-3.601009,-0.027535,0.169175,-0.398984,0.900796
-0.736964,1.451171,18.908262,-9.621089,6.405076,-3.732602,-0.001398,0.183646,-0.220409,0.957962
1.147703,2.019464,18.323298,-9.196406,5.954544,-2.276232,0.038683,0.196946,-0.039516,0.978854
2.288504,2.809313,16.77437,-8.849411,3.67416,-0.941602,0.091042,0.209675,0.129803,0.964831
2.318163,3.754603,10.216951,-5.945576,1.281187,1.498366,0.180631,0.248094,0.383327,0.871139
0.58714,3.808845,7.384468,-5.182728,0.582355,1.976713,0.199349,0.27013,0.460099,0.821949
-0.505568,3.223267,4.814653,-4.092895,0.349797,1.832568,0.198714,0.285746,0.516369,0.782448
-1.460867,2.509058,2.495888,-3.38945,-0.069736,1.747235,0.186469,0.295713,0.552389,0.756737
-2.152047,1.655066,0.522532,-2.663356,0.005895,1.591063,0.165252,0.298218,0.572793,0.74543
-2.648649,0.712095,-1.072689,-2.142492,0.083747,1.423951,0.139715,0.29387,0.579291,0.747357
-2.760684,-0.189483,-2.247357,-1.640826,0.274694,1.062846,0.112611,0.281456,0.575255,0.759726
-2.643897,-0.786526,-3.440585,-1.28923,0.30596,0.455769,0.087247,0.265496,0.56003,0.779915
-3.278065,-1.460821,-4.393806,-1.040982,0.091968,0.214062,0.060153,0.243506,0.535556,0.806391
-4.089174,-2.092598,-5.00243,-0.952311,0.057501,0.073919,0.028603,0.211865,0.504399,0.836586
-4.574136,-2.394449,-5.59375,-1.02031,0.313643,0.002037,-0.008102,0.171673,0.467593,0.867075
-3.736179,-1.899101,-6.600253,-0.92998,1.007524,-0.682085,-0.078976,0.090967,0.371004,0.920784
-4.272369,-1.538099,-6.818723,-0.855281,1.011057,-0.695457,-0.114816,0.055076,0.312999,0.941178
-4.084115,-1.185666,-6.961394,-0.897439,1.376327,-0.451956,-0.154462,0.020714,0.251157,0.955318
-2.829075,-0.798288,-6.947144,-0.789858,1.768476,-0.516101,-0.185786,-0.008334,0.186228,0.964745
-2.095616,-0.42514,-6.914371,-0.579153,1.703248,-0.603986,-0.206574,-0.031453,0.120048,0.970529
-2.245789,-0.232642,-6.911726,-0.251469,1.348121,-0.416272,-0.224095,-0.051199,0.052862,0.971785
-2.464948,-0.183607,-6.978295,0.001873,1.073286,0.042936,-0.243018,-0.06968,-0.015334,0.967394
-2.402375,-0.30205,-7.044008,0.143108,0.893337,0.323834,-0.261309,-0.088404,-0.084051,0.957517
-1.864331,-0.350383,-7.193798,0.052536,0.85078,0.488207,-0.275215,-0.10808,-0.152873,0.942977
-0.653105,-0.274349,-7.421247,0.142684,0.864464,0.458086,-0.278471,-0.151307,-0.287349,0.903875
