"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.96708,2.164364,-2.832727,0.061314,0.822199,-0.903361,-0.487561,-0.019091,-0.872389,-0.029289
-1.567672,2.453421,-2.032068,0.16728,0.772205,-0.881297,-0.465968,-0.015987,-0.882698,-0.05884
-0.905283,2.613246,-1.126954,0.251932,0.773044,-0.865857,-0.442364,-0.014036,-0.893322,-0.078055
-0.316651,2.654162,-0.195348,0.351372,0.734113,-0.839479,-0.418148,-0.013645,-0.904176,-0.086206
0.321883,2.746333,0.620314,0.37003,0.70886,-0.836183,-0.393747,-0.014893,-0.915262,-0.083885
0.943258,3.125396,1.065207,0.337269,0.62306,-0.929332,-0.367785,-0.01975,-0.926845,-0.072824
1.268505,4.073358,0.723209,0.156641,0.595057,-1.251007,-0.335628,-0.029255,-0.939694,-0.058929
0.580594,5.329762,-0.525366,-0.124821,0.548557,-1.352842,-0.291529,-0.040978,-0.954239,-0.052524
-0.376925,5.972743,-1.882192,-0.299439,0.905984,-0.699517,-0.23623,-0.04809,-0.968572,-0.06125
0.570424,6.05201,-2.658529,-0.832293,2.392417,0.271066,-0.176068,-0.054419,-0.97945,-0.081951
4.624041,5.304768,-2.412812,-2.320497,5.979594,0.405059,-0.120319,-0.088241,-0.983779,-0.09958
6.032506,4.737099,-1.194739,-2.660577,7.081446,-0.754418,-0.076822,-0.152844,-0.979297,-0.108237
-8.220082,7.006099,1.918393,-4.663676,1.231653,-4.495071,-0.020915,-0.169026,-0.980617,-0.096864
-18.387495,5.635414,9.886275,-3.0868,1.619256,-3.332116,0.052016,-0.023424,-0.997964,-0.028514
-12.596165,1.286736,16.487024,-2.433899,5.941067,-1.686835,0.087771,0.124194,-0.981483,0.116461
-10.42655,0.579215,18.361143,-5.125664,4.230421,-3.23139,0.10245,0.214125,-0.926003,0.293553
-8.534236,0.187971,19.932219,-7.023202,5.87023,-4.797783,0.117048,0.282573,-0.827152,0.471458
-3.181144,0.815546,22.239933,-10.064766,6.941785,-5.589337,0.150095,0.301008,-0.690674,0.640183
-0.723665,3.984388,20.644911,-11.293436,3.209523,-5.994347,0.218356,0.287819,-0.528271,0.768382
-2.193472,5.120567,17.028784,-8.648932,-0.014867,-4.19249,0.281074,0.285236,-0.359449,0.842873
-3.971914,5.668347,11.720909,-5.715813,-0.339649,-2.83208,0.312711,0.297002,-0.209701,0.877512
-4.410271,5.651325,7.449796,-4.403601,0.063808,-1.364356,0.310855,0.323816,-0.093801,0.888658
-3.524473,5.197528,3.91244,-4.359182,0.050937,-0.366486,0.296822,0.35715,-0.014456,0.885512
-1.476348,4.751879,1.470188,-3.749119,-0.465843,0.253727,0.283449,0.393058,0.032285,0.874139
-0.046522,4.074457,-0.234026,-3.207989,-0.77814,0.356096,0.277347,0.429586,0.052656,0.857766
0.790005,3.217764,-1.315915,-2.645159,-0.593568,0.090033,0.276013,0.463052,0.053661,0.840548
0.449264,2.335785,-1.922451,-2.210391,-0.681393,-0.086067,0.272079,0.490857,0.044574,0.826466
-0.073671,1.481505,-2.251445,-1.923319,-0.635987,-0.12359,0.262338,0.512285,0.031403,0.817164
-0.523718,0.487107,-2.314518,-1.535061,-0.470438,-0.167984,0.247841,0.526097,0.016781,0.813336
-1.213861,-0.447044,-2.352063,-1.322642,-0.468614,-0.330832,0.228484,0.531557,0.002451,0.81562
-1.424159,-0.964404,-2.501639,-1.246961,-0.358698,-0.490337,0.204262,0.530905,-0.011624,0.822364
-1.145557,-1.446415,-2.612988,-1.101255,-0.143442,-0.532233,0.179953,0.526112,-0.02826,0.830677
-1.258447,-1.828397,-2.796889,-0.992964,-0.16086,-0.52512,0.155204,0.517272,-0.047147,0.840309
-0.961746,-2.11351,-3.108234,-0.855513,0.024393,-0.541952,0.129367,0.505484,-0.068847,0.8503
-0.757515,-2.466156,-3.563559,-0.715174,0.064764,-0.520799,0.103783,0.490552,-0.09574,0.859896
-0.520197,-2.786888,-4.098789,-0.609356,0.325519,-0.456607,0.077079,0.471981,-0.128161,0.868831
-0.262638,-2.971438,-4.512328,-0.540687,0.440607,-0.467621,0.049247,0.450034,-0.165642,0.876132
-0.040592,-3.027388,-4.862452,-0.496512,0.611432,-0.488597,0.022301,0.425526,-0.207465,0.880562
-0.365336,-3.056783,-5.194933,-0.510487,0.597759,-0.314354,-0.007168,0.399639,-0.251062,0.881592
-0.600138,-3.052591,-5.612041,-0.46156,0.741836,-0.117835,-0.040498,0.372821,-0.295945,0.87851
-0.739221,-3.001162,-6.044827,-0.381087,0.749482,0.06206,-0.077354,0.345262,-0.342548,0.870328
-0.511147,-2.988771,-6.286865,-0.338442,0.888087,0.198772,-0.11432,0.31583,-0.390832,0.856991
-0.02688,-2.938276,-6.498382,-0.333424,1.074681,0.179457,-0.147858,0.28342,-0.440192,0.839072
-0.120728,-2.912395,-6.846735,-0.249643,0.881072,0.186652,-0.179299,0.248328,-0.490428,0.815883
-0.619995,-2.768638,-7.238477,-0.198455,0.816261,0.198224,-0.213056,0.213659,-0.540258,0.785544
-0.818394,-2.620718,-7.519307,-0.106489,0.852307,0.274599,-0.248667,0.180387,-0.589149,0.747347
