"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.122372947633266,2.58947372436523,-0.519842803478241,0.367575198411941,0.407669693231583,-0.517439424991608,-0.229659475440899,0.0611852797822154,-0.756600417224105,-0.609154189859065
-0.220008105039597,2.75573301315308,0.00884643569588661,0.279323995113373,0.373673498630524,-0.473848044872284,-0.208652298549764,0.0453658129461494,-0.760842775394004,-0.612800655216016
-0.501884460449219,2.83158659934998,0.562937796115875,0.193370133638382,0.444285005331039,-0.436162650585175,-0.18490358739126,0.0316218191776005,-0.767976953900458,-0.612390668503702
-0.51755952835083,2.88076663017273,1.10001313686371,0.0894656181335449,0.664247334003448,-0.471203982830048,-0.159446914135646,0.0198256258392983,-0.77785250381251,-0.607560048749571
-0.286188662052154,2.9637463092804,1.5904426574707,-0.0184072703123093,0.892104506492615,-0.564842939376831,-0.133987535789993,0.00753411728823881,-0.790174316045135,-0.598009408995599
-0.00140728300902993,3.27966547012329,2.05040264129639,-0.202879443764687,1.06231188774109,-0.607389271259308,-0.108262423844717,-0.00760889079085623,-0.804719406708247,-0.583650837220138
-0.161215662956238,3.30045938491821,2.46294164657593,-0.163996398448944,1.31903147697449,-0.544830322265625,-0.0816845943693166,-0.0243055539590938,-0.820650818478796,-0.565039089392316
-0.855417609214783,3.31221222877502,2.96721291542053,-0.224204659461975,1.63267457485199,-0.52118992805481,-0.0525509449936069,-0.036196741537942,-0.838101762502837,-0.541769146754795
-2.01185441017151,3.40097880363464,3.59445977210998,-0.458945691585541,1.83633935451508,-0.551587700843811,-0.0181162740294746,-0.0407671636137574,-0.856974121941382,-0.513425147544439
-2.81729340553284,3.41874861717224,4.47456502914429,-0.743513584136963,2.2918598651886,-0.640185236930847,0.0220712347455343,-0.0360493897247175,-0.877805834023972,-0.477148262834937
-3.09198880195618,3.18174743652344,5.60449075698853,-1.10394787788391,2.88774609565735,-0.700953841209412,0.0636116560772866,-0.0269711276887111,-0.900003245423024,-0.430372438018348
-3.32846307754517,3.08040642738342,7.04157543182373,-1.76590251922607,3.38735818862915,-0.950656831264496,0.103143725819946,-0.0150869901597401,-0.923291513065413,-0.369684688436037
-4.50750494003296,3.38083386421204,8.80328273773193,-2.60719299316406,3.62696409225464,-1.36032474040985,0.145248919715112,-0.00012456937725169,-0.945542438287733,-0.291294495216232
-6.65951776504517,3.70197033882141,11.1949052810669,-3.15721559524536,3.54922318458557,-1.82083129882812,0.193337502682384,0.0277069992547682,-0.962732971546189,-0.187078682193301
-8.22591590881348,3.76889300346375,13.5702390670776,-3.53902053833008,3.78113698959351,-2.3518283367157,0.244878280541478,0.0685907943364362,-0.965696368334156,-0.0525415678923805
-7.59324216842651,3.28509402275085,15.5055770874023,-3.82694792747498,4.69165325164795,-2.99281072616577,0.290083052457951,0.107878017293591,-0.945038289545933,0.105437007124506
-6.20950841903687,3.12898087501526,16.7794437408447,-5.18745470046997,5.17561388015747,-4.20567560195923,0.32528064688422,0.127530005608356,-0.897533804844817,0.269001753015836
-0.900412082672119,3.54150915145874,17.2612171173096,-6.1350622177124,6.44476699829102,-5.30522441864014,0.364300439905025,0.107403654380172,-0.82389587155385,0.420648669189492
0.425289481878281,5.55224227905273,17.6940135955811,-7.72912883758545,4.54294538497925,-4.81832027435303,0.413111625901279,0.0631989470242357,-0.720385151240032,0.553525115633556
1.41674387454987,7.26202487945557,16.6251220703125,-7.35027170181274,3.18067836761475,-4.05659055709839,0.468120958017393,0.0219137383090785,-0.587276941739832,0.659915430696475
3.07820248603821,7.7200026512146,14.0619268417358,-6.57152700424194,2.98024225234985,-3.06065440177917,0.522886179623039,-0.0139852056096518,-0.442409586717246,0.728469860012257
2.1257483959198,8.94180965423584,9.65054416656494,-6.56020927429199,1.1083459854126,-2.0128767490387,0.572867936208927,-0.0280270120506676,-0.30794088719609,0.759084525321714
-1.51344013214111,9.12564468383789,6.17453336715698,-5.58657741546631,-0.324863374233246,-0.729236602783203,0.596414033699216,-0.00525662199763188,-0.193897027136542,0.778888252630076
-3.65689969062805,7.8957724571228,3.41788792610169,-4.54798173904419,-0.795112013816833,0.821230173110962,0.587742819924377,0.0386786663678116,-0.10516288763162,0.801250988235955
-3.04088234901428,5.55793714523315,1.55408310890198,-3.11177778244019,-1.37482666969299,1.27376234531403,0.565511566365518,0.0821889663910818,-0.0438548083709476,0.819462365253848
-0.583458006381989,2.60098075866699,-0.27991583943367,-2.08913350105286,-1.67605197429657,0.951748847961426,0.551686906230929,0.113390911424202,-0.0139992195343526,0.826189010553229
1.36887204647064,-0.378277897834778,-1.90604686737061,-1.54570472240448,-1.65267753601074,0.665344595909119,0.555245013097464,0.128634011652114,-0.0179702630974727,0.82148253123026
0.547547698020935,-3.01104688644409,-2.65222787857056,-1.26906621456146,-1.82933735847473,0.264076620340347,0.561043759385961,0.126693546688658,-0.0487425273660077,0.816579989043123
-1.69642150402069,-4.11666536331177,-2.92761969566345,-1.67947936058044,-1.43898439407349,-0.217988610267639,0.5505391390015,0.112571751285065,-0.0915771937865541,0.822099720022012
-3.24084329605102,-4.1176552772522,-2.94252014160156,-1.97661888599396,-0.703890860080719,-0.1136514544487,0.521095157082797,0.0974175180008394,-0.135441919970337,0.837033658197951
-1.9977855682373,-4.08333873748779,-3.15972018241882,-1.80651593208313,0.474939942359924,-0.136667370796204,0.487658409031207,0.0822752484788147,-0.178780007688219,0.850563358379217
0.734530389308929,-4.26077651977539,-3.65369963645935,-1.56966507434845,1.08517980575562,-0.286934614181519,0.472053407098123,0.0643730706295752,-0.227108548664774,0.849378384075424
1.04625689983368,-4.39874029159546,-3.86017274856567,-1.4857349395752,0.696791172027588,-0.417277038097382,0.468369204976778,0.0427375742563646,-0.279811358493743,0.836964400171732
-0.238451555371285,-4.4992504119873,-4.1087908744812,-1.44203245639801,0.514547646045685,-0.63381564617157,0.457254026309988,0.0229461020715473,-0.333374780379575,0.824168542840984
-1.56783890724182,-4.65259170532227,-4.59085845947266,-1.39708507061005,0.631284296512604,-0.67431378364563,0.432448844100351,0.00817293690591448,-0.389065728377622,0.813356662143702
-2.36062836647034,-4.90575981140137,-5.04872465133667,-1.32943940162659,0.831201732158661,-0.493483185768127,0.396291359383683,-0.00184651845689587,-0.447610302045097,0.80162012586407
-2.65106177330017,-5.23162269592285,-5.45888519287109,-1.34880900382996,1.08888244628906,-0.357474267482758,0.352084390931905,-0.0104386265757329,-0.508479867861071,0.785732763220772
-2.54672455787659,-5.2962703704834,-5.86815118789673,-1.46790266036987,1.34430849552154,-0.319644093513489,0.304395251114873,-0.018428913419387,-0.569943735946692,0.7629994589734
-2.38306856155396,-5.28244400024414,-6.22229623794556,-1.52286052703857,1.54260861873627,-0.429012060165405,0.255498854923186,-0.0265495017846344,-0.630481438896144,0.732467583174913
-2.37883353233337,-5.10368967056274,-6.45653867721558,-1.57690942287445,1.63218426704407,-0.41350120306015,0.206418227271593,-0.0333101842684338,-0.688576928474805,0.694365929735081
-2.37086796760559,-4.95018529891968,-6.46533298492432,-1.50010693073273,1.81352984905243,-0.351511359214783,0.156696323228708,-0.0382079394561192,-0.741890621701067,0.650833962321183
-2.20898985862732,-4.74683856964111,-6.5246992111206,-1.42422103881836,1.98070883750916,-0.303512334823608,0.107893499760906,-0.0426281838186948,-0.789926840276901,0.602127554488769
