"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.783205,1.718465,-0.219918,0.278948,1.544377,-0.481988,-0.191603,-0.002228,-0.978781,0.072609
0.095404,1.972942,0.092818,0.36073,1.470014,-0.451523,-0.17376,0.002181,-0.982184,0.071542
0.682053,2.183283,0.252728,0.501295,1.446783,-0.270863,-0.153223,0.000266,-0.985417,0.073999
0.294351,2.478023,0.290502,0.686649,1.470223,-0.005326,-0.129768,-0.003727,-0.988499,0.077567
-0.790567,2.447987,0.528071,0.872481,1.672108,0.452761,-0.105556,0.001823,-0.991095,0.081154
-0.971549,2.123908,0.91104,0.812596,2.157437,1.00988,-0.083573,0.013814,-0.992593,0.087087
-0.707398,1.535624,1.400544,0.593978,2.39644,1.478547,-0.066057,0.025462,-0.992719,0.097457
-0.184413,1.060582,2.081235,0.179048,2.918882,1.386287,-0.053501,0.032464,-0.991514,0.113947
-0.04581,0.731168,2.955976,-0.412929,3.35971,1.198368,-0.043684,0.035972,-0.988768,0.138333
0.001017,0.194924,4.405244,-0.795421,4.256222,1.113345,-0.037797,0.03843,-0.983344,0.173576
-0.445645,0.054488,6.601175,-1.789758,5.081119,0.647992,-0.035221,0.042125,-0.972413,0.226711
-0.349758,0.158586,8.834284,-2.828074,5.777162,0.159965,-0.031732,0.05067,-0.951749,0.300996
0.290377,-0.014125,11.299094,-2.968876,6.257406,-0.540505,-0.025732,0.05304,-0.916928,0.394674
-0.485868,-0.287312,13.670683,-3.833261,6.060162,-1.086774,-0.020261,0.056945,-0.860556,0.505758
2.083177,-0.779003,15.490648,-4.452348,6.439258,-1.400497,-0.01407,0.052262,-0.777789,0.626191
5.180221,0.419426,16.155905,-5.650339,5.798595,-1.892726,0.01757,0.021431,-0.671155,0.740799
7.602943,2.021637,15.612539,-6.537235,5.743388,-1.754059,0.075209,-0.015774,-0.544184,0.835439
7.084967,4.509878,13.927969,-7.262878,3.862299,-1.332542,0.152436,-0.039724,-0.40994,0.898407
5.624177,5.935697,12.387926,-6.660543,2.640922,-0.953082,0.222696,-0.037248,-0.27689,0.933997
4.97662,6.590881,10.780799,-6.10438,2.083907,-0.320466,0.282554,-0.018659,-0.15027,0.947224
1.28365,5.885801,6.760088,-4.054307,1.153015,1.283499,0.355085,0.041826,0.057499,0.932126
-1.099058,4.907963,5.155446,-3.340747,0.894395,1.585507,0.353671,0.070812,0.131295,0.923398
-2.499884,3.816603,4.022264,-2.670163,0.713274,1.594554,0.333197,0.092299,0.189977,0.918896
-3.108846,2.585832,2.920847,-2.271611,0.409489,1.591262,0.303593,0.104133,0.234723,0.917547
-3.023792,1.544835,1.88298,-2.018803,0.161618,1.602584,0.272475,0.108603,0.265904,0.918291
-2.651148,0.405589,0.808979,-1.486417,-0.001954,1.499151,0.245117,0.106028,0.284016,0.920875
-2.555874,-0.64921,-0.241084,-1.095655,-0.18068,1.304314,0.22211,0.096885,0.288844,0.926202
-2.671807,-1.573975,-1.294031,-0.842085,-0.170335,1.095683,0.200444,0.080533,0.281641,0.934888
-3.125139,-2.325135,-2.206959,-0.734398,-0.210758,0.849453,0.177592,0.057697,0.263468,0.946423
-4.014959,-3.176775,-3.03208,-0.569078,-0.229279,0.673673,0.149733,0.026995,0.23552,0.959886
-5.361706,-4.022588,-3.727645,-0.509178,-0.1318,0.463653,0.112132,-0.013523,0.198252,0.973622
-6.619747,-4.21136,-4.432041,-0.700785,0.13138,0.112395,0.062177,-0.061476,0.152817,0.984379
-7.098783,-3.779709,-5.525518,-0.853849,0.733013,-0.314544,0.003183,-0.108277,0.096472,0.989424
-6.637709,-2.331921,-7.240407,-0.879319,1.315803,-0.507688,-0.110892,-0.180113,-0.047512,0.97622
-6.29358,-1.616802,-7.673513,-0.89801,1.569395,-0.381485,-0.161116,-0.203643,-0.129548,0.956969
-5.403128,-1.021875,-7.819635,-0.74056,1.861557,-0.262302,-0.20251,-0.220435,-0.21263,0.930154
-4.209193,-0.016311,-7.88038,-0.477306,1.73482,-0.174629,-0.253251,-0.238011,-0.373155,0.860215
-3.738783,0.069709,-7.902115,-0.230748,1.637424,0.091017,-0.2675,-0.241954,-0.4488,0.817607
-3.453025,-0.098387,-7.89421,-0.105573,1.525919,0.451717,-0.276696,-0.246192,-0.520147,0.769594
-3.092451,-0.188738,-7.806963,-0.053569,1.501349,0.612952,-0.282462,-0.251326,-0.58617,0.716558
-3.16626,-0.062964,-7.502501,-0.100307,1.429436,0.639542,-0.285225,-0.254879,-0.646274,0.660313
-3.505205,0.176328,-7.230875,-0.17318,1.501121,0.724566,-0.287171,-0.253135,-0.701266,0.6014
-3.830466,0.359005,-6.91953,-0.361766,1.569872,0.850073,-0.288399,-0.245269,-0.751556,0.540216
-3.990231,0.461277,-6.50809,-0.475371,1.68036,1.029112,-0.289399,-0.232047,-0.796294,0.477828
-3.718512,0.579917,-5.918805,-0.552368,1.898957,1.110682,-0.288692,-0.216037,-0.834286,0.417074
-3.360994,0.704756,-5.278799,-0.557333,2.049643,1.108168,-0.285276,-0.199662,-0.86516,0.360904
