"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.136142,1.434667,-0.434004,0.375292,1.2204,-0.669259,-0.255414,0.002564,-0.963054,0.085346
0.219546,1.670409,-0.076822,0.460472,1.255445,-0.60098,-0.24054,0.002797,-0.967073,0.083086
0.362649,1.871471,0.227917,0.591609,1.353644,-0.421273,-0.223173,0.001612,-0.971106,0.084521
0.435136,2.044037,0.471589,0.75713,1.58809,-0.194226,-0.203927,0.000471,-0.974957,0.08873
0.676523,2.194399,0.823762,0.856779,1.964994,-0.02763,-0.182958,-0.001523,-0.9784,0.09622
0.836475,2.540569,1.108809,0.741091,2.316672,0.184907,-0.159092,-0.005129,-0.981424,0.107099
0.269605,2.698042,1.521663,0.648227,2.625429,0.682497,-0.132514,-0.006326,-0.98377,0.120818
-0.52327,2.719318,2.228741,0.484116,3.075049,0.942944,-0.106298,0.0013,-0.984569,0.13901
-0.108239,2.705717,3.010888,0.002147,3.901932,0.890012,-0.080198,0.011773,-0.983092,0.164194
0.349858,2.639694,4.179409,-0.687784,4.764627,0.757495,-0.05354,0.017703,-0.97845,0.198636
-0.468099,2.330329,5.711644,-1.637607,5.368252,0.513854,-0.027903,0.025011,-0.968604,0.245771
-1.233393,1.281044,8.316283,-2.21796,6.009939,0.25404,-0.010871,0.040382,-0.949262,0.311693
-1.3859,0.320554,10.80316,-3.628125,6.504583,-0.330181,-0.003607,0.055796,-0.914517,0.400664
-1.416302,-0.20962,13.154605,-4.53633,6.530868,-0.917323,-0.002582,0.069208,-0.85913,0.50705
-1.021449,-0.314314,15.04038,-5.325066,6.671638,-1.755244,-0.001756,0.079013,-0.778175,0.623056
2.18994,0.270392,15.751913,-6.400398,6.401416,-2.000874,0.011912,0.076381,-0.673486,0.735146
6.80985,2.036684,16.08357,-7.487957,6.521827,-2.243058,0.065966,0.049234,-0.550923,0.830487
5.498499,4.29101,15.396659,-8.325634,3.873109,-1.879898,0.142336,0.029821,-0.413035,0.899029
5.667843,5.343859,14.252179,-7.518237,3.158145,-1.286883,0.211906,0.030188,-0.2693,0.938969
5.97702,6.338931,12.604127,-6.9234,2.299216,-0.714869,0.284513,0.040282,-0.129388,0.949046
4.467843,6.60263,10.304717,-6.051396,1.632172,0.509572,0.344924,0.062237,-0.003036,0.93656
1.643311,6.170552,8.185263,-5.025445,0.844405,1.2688,0.377747,0.08992,0.103134,0.915743
-1.007058,5.002914,6.534148,-3.907719,0.665727,1.579713,0.378714,0.113079,0.190657,0.898576
-2.085073,3.659454,5.00913,-2.982294,0.955265,1.691472,0.361306,0.126463,0.260321,0.886396
-2.402663,2.628437,3.405759,-2.512294,0.673284,1.598153,0.338065,0.132625,0.311066,0.878272
-3.10367,1.704676,1.877506,-2.031435,0.128946,1.390212,0.310859,0.134101,0.344771,0.875509
-4.167412,0.826282,0.739088,-1.631777,-0.057753,1.352319,0.275909,0.128294,0.364604,0.880045
-4.354707,0.035158,-0.467236,-1.284915,0.065273,1.206997,0.236485,0.115779,0.372098,0.890063
-4.298405,-0.849867,-1.526186,-0.882363,0.021115,0.989439,0.198477,0.098542,0.366869,0.903495
-4.410625,-1.708667,-2.501695,-0.614278,0.062415,0.841308,0.161518,0.07466,0.349996,0.919696
-4.373027,-2.384739,-3.409751,-0.608281,0.115983,0.503987,0.125981,0.045084,0.322268,0.937145
-4.895144,-2.972478,-4.076086,-0.645585,0.061317,0.256706,0.089847,0.009732,0.285396,0.954139
-5.302544,-3.452855,-4.999747,-0.635813,0.385597,-0.195933,0.049838,-0.031629,0.238835,0.969265
-6.496654,-3.315299,-5.836351,-0.675433,0.408922,-0.591759,0.003627,-0.075683,0.181955,0.980383
-7.867482,-2.813271,-6.621195,-0.775118,0.680309,-0.658034,-0.05718,-0.11827,0.114458,0.984704
-6.68959,-2.189126,-7.142946,-0.709339,1.32595,-0.5906,-0.118866,-0.155065,0.038558,0.979969
-4.458609,-1.697913,-7.653256,-0.597229,1.709363,-0.54809,-0.16044,-0.184335,-0.040061,0.968852
-3.491839,-1.304497,-8.023328,-0.498904,1.470683,-0.750732,-0.182993,-0.209465,-0.12037,0.952969
-3.874072,-0.918409,-8.167906,-0.378359,1.316104,-0.760222,-0.201195,-0.229428,-0.202571,0.93051
-4.096354,-0.64083,-8.229761,-0.21776,1.427667,-0.453682,-0.220503,-0.24394,-0.285486,0.900205
-3.937152,-0.583361,-8.220171,-0.121796,1.606545,-0.104126,-0.2375,-0.254862,-0.36644,0.862763
-3.85594,-0.670798,-8.218045,-0.1142,1.50597,0.26274,-0.251216,-0.264593,-0.444154,0.818296
-3.816083,-0.549763,-7.978497,-0.109241,1.463267,0.509999,-0.263049,-0.272029,-0.516938,0.767842
-3.761397,-0.174094,-7.746891,-0.116507,1.405394,0.637561,-0.271654,-0.274833,-0.584458,0.713499
-3.378865,0.045276,-7.559187,-0.095302,1.528374,0.871301,-0.275847,-0.273995,-0.646412,0.656496
-3.053221,0.020117,-7.330189,-0.142382,1.528863,1.021442,-0.274819,-0.273139,-0.701946,0.597613
