"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.217007,1.058785,-2.798722,-0.00376,1.152114,-0.503924,-0.475111,-0.069941,-0.87592,-0.046283
-0.445321,1.325069,-2.169871,-0.011415,1.105123,-0.512224,-0.462466,-0.075194,-0.88059,-0.070945
0.003311,1.609332,-1.507052,-0.040891,1.079613,-0.550362,-0.447916,-0.08294,-0.88597,-0.086887
0.201582,1.890723,-0.839406,-0.141479,1.122568,-0.658525,-0.431494,-0.090782,-0.89247,-0.095235
0.356974,2.149148,-0.202579,-0.143511,1.044427,-0.719707,-0.413177,-0.097331,-0.90024,-0.096849
0.686104,2.45174,0.371877,-0.121787,1.017691,-0.790499,-0.393164,-0.103655,-0.909017,-0.091462
1.243496,2.99435,0.715551,-0.109939,0.999567,-0.947104,-0.370084,-0.112115,-0.918737,-0.079941
1.854104,4.45621,0.263621,-0.227533,0.873681,-1.476843,-0.338479,-0.127528,-0.930087,-0.064078
2.096147,6.092029,-1.069982,-0.115493,1.220585,-1.646231,-0.289467,-0.151408,-0.943627,-0.053418
-0.147448,6.881816,-2.902918,0.148643,1.291394,-0.96465,-0.226182,-0.170894,-0.957132,-0.059457
2.244548,7.465916,-3.507201,-1.060448,4.784341,0.054401,-0.150459,-0.184642,-0.967902,-0.080224
6.040986,6.971939,-2.248392,-3.020235,8.589092,0.362421,-0.078032,-0.239707,-0.963587,-0.08917
-0.584237,8.296639,0.811751,-2.838077,6.789663,-1.243271,-0.00909,-0.284785,-0.955508,-0.07629
-13.357004,9.686483,7.536757,-4.587876,3.196453,-4.602946,0.07222,-0.22594,-0.971409,-0.010021
-15.038874,4.39738,14.934863,-3.004996,5.878578,-3.501727,0.119955,-0.081668,-0.981018,0.128625
-9.255226,0.464996,18.994007,-3.833645,6.507897,-1.600828,0.110457,0.012248,-0.944407,0.309425
-7.328825,-0.522826,22.472595,-6.789616,6.595465,-3.663819,0.083549,0.070642,-0.856855,0.503814
-4.729367,1.248111,23.247417,-11.488869,7.100941,-6.408998,0.076703,0.090517,-0.717667,0.686205
0.300832,4.009367,20.612642,-11.227681,6.405102,-6.023806,0.101825,0.102614,-0.546017,0.825207
-1.05928,6.228147,15.442909,-9.418763,1.038692,-3.844261,0.144665,0.125652,-0.381414,0.904327
-5.950094,7.361435,9.327323,-6.797728,-1.631919,-1.786139,0.150531,0.182162,-0.253617,0.937996
-7.018599,7.044225,5.185144,-6.000765,-0.497494,-0.574432,0.117754,0.254813,-0.162064,0.946012
-5.645519,5.937988,3.102084,-4.710929,-1.02381,0.104693,0.076229,0.320719,-0.098739,0.938924
-2.669153,4.622482,1.56485,-3.895057,-1.210959,0.208659,0.050285,0.371719,-0.059493,0.925071
-0.397478,3.24418,0.352701,-3.03949,-1.232204,-0.114421,0.042868,0.408178,-0.043527,0.910856
0.067944,1.964818,-0.644489,-2.426763,-1.492961,-0.290689,0.043273,0.431682,-0.043813,0.899922
-0.018717,0.81226,-1.273477,-1.954788,-1.388248,-0.259773,0.039889,0.444489,-0.052301,0.893366
-0.534724,-0.242397,-1.582542,-1.592444,-1.310834,-0.244216,0.031177,0.447572,-0.063882,0.891418
-1.005218,-0.972573,-1.782126,-1.385556,-1.061251,-0.397799,0.016173,0.442941,-0.075507,0.893219
-1.579979,-1.392092,-1.972124,-1.205667,-0.870431,-0.53484,-0.00471,0.433298,-0.086663,0.897062
-1.882616,-1.622925,-2.176149,-1.075542,-0.674919,-0.487679,-0.030305,0.420899,-0.097636,0.901329
-1.956874,-1.76937,-2.491814,-0.951076,-0.584234,-0.374231,-0.059261,0.406571,-0.10967,0.905075
-1.568744,-1.839377,-2.808103,-0.826717,-0.507411,-0.387461,-0.087816,0.390223,-0.125333,0.907913
-1.247261,-1.708456,-3.23785,-0.627259,-0.362295,-0.50204,-0.11447,0.372911,-0.145522,0.909207
-0.68608,-1.730543,-3.68014,-0.532906,-0.182326,-0.4143,-0.138841,0.354641,-0.171206,0.908648
-0.143148,-1.848542,-4.024281,-0.41235,-0.002281,-0.266405,-0.158856,0.333493,-0.202295,0.906986
0.112562,-1.931542,-4.313817,-0.39724,0.029876,-0.338464,-0.176,0.30923,-0.236821,0.904056
-0.156083,-1.835932,-4.660663,-0.333316,0.012409,-0.417168,-0.19437,0.283865,-0.273628,0.898203
-0.403037,-1.665982,-5.090492,-0.287939,0.154698,-0.309054,-0.215236,0.259082,-0.312684,0.888132
-0.469879,-1.548596,-5.53233,-0.20213,0.318744,-0.109614,-0.23801,0.23445,-0.354673,0.873265
-0.115086,-1.566222,-5.92672,-0.109729,0.534374,0.073725,-0.259046,0.208057,-0.399721,0.854301
0.264164,-1.72092,-6.251454,-0.01253,0.640601,0.261706,-0.277235,0.177675,-0.446677,0.831896
0.403403,-1.936923,-6.418628,0.023798,0.618024,0.271641,-0.293123,0.142803,-0.493852,0.8061
0.055029,-1.971093,-6.546803,0.021008,0.703337,0.107654,-0.309347,0.106288,-0.539511,0.775845
-0.56883,-1.868089,-6.652605,0.098548,0.614759,0.089222,-0.328076,0.072289,-0.583158,0.73964
-1.031288,-1.75808,-6.618688,0.217542,0.629186,0.196765,-0.34858,0.041483,-0.624294,0.697875
