"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.02747333049774,-0.611825406551361,0.223930016160011,-0.125919878482819,-0.0629563331604004,0.076117992401123,-0.584757920449879,-0.294483210838327,-0.100856784603282,0.749110070235351
-0.984566211700439,-0.431601673364639,0.326183140277862,-0.184736371040344,0.115618765354156,0.00711166858673096,-0.593898621474672,-0.295856556019896,-0.0988756876628719,0.741604371431406
-0.545873761177063,-0.165818959474564,0.364088296890259,-0.245861828327179,0.257206439971924,-0.0435561090707779,-0.600844895249217,-0.295363488977061,-0.0969432353284537,0.736442866381619
-0.127131596207619,0.0360281839966774,0.402996778488159,-0.221628308296204,0.216359555721283,-0.0532305240631104,-0.604294436654366,-0.293200441666144,-0.0947123122326395,0.734773057661829
0.0156819466501474,0.199759647250176,0.508494019508362,-0.195108473300934,0.108136117458344,-0.0207595676183701,-0.605825990399435,-0.289522177871889,-0.092241811064768,0.73528447779497
0.0773919001221657,0.329162329435349,0.57944130897522,-0.187502086162567,0.0445645451545715,0.0131633430719376,-0.606766713545964,-0.284301096212937,-0.0897104261927106,0.736857575477463
0.105224691331387,0.406905919313431,0.59503847360611,-0.173034131526947,-0.0237910151481628,0.0433160066604614,-0.60737939249153,-0.278066103591539,-0.0873570621409007,0.739011762758696
0.0723488926887512,0.469805479049683,0.568975210189819,-0.172482252120972,-0.0594702363014221,0.0679491758346558,-0.60795983457244,-0.271347538060201,-0.0854316430990325,0.741253636884874
-0.00115798693150282,0.528595983982086,0.493993103504181,-0.180045992136002,-0.0661729574203491,0.0876336097717285,-0.608688338747856,-0.264394967922883,-0.0844474454142955,0.74327827021664
-0.0563445948064327,0.535651564598083,0.436656504869461,-0.156492382287979,-0.0624808669090271,0.103723056614399,-0.609682616927524,-0.2575805369928,-0.0843590470163878,0.74486440925992
-0.0941522121429443,0.48309788107872,0.36901718378067,-0.12544322013855,-0.0623839497566223,0.12831749022007,-0.61076420620713,-0.251255581205254,-0.0846401964322751,0.746105801963005
-0.191039502620697,0.432585328817368,0.341397702693939,-0.0998516082763672,-0.0850399732589722,0.132163465023041,-0.612387887043202,-0.245568241622623,-0.0851785391311278,0.746607088262157
-0.202270537614822,0.243464529514313,0.28089228272438,-0.0267564356327057,-0.0597414374351502,0.0506379753351211,-0.614273652509516,-0.242766368327448,-0.0868526354639095,0.745780880793343
-0.32903727889061,0.172005251049995,0.303035944700241,-0.0348674654960632,-0.0708584189414978,0.026433527469635,-0.616974373560687,-0.240927408310803,-0.0877089807656964,0.744045626387157
-0.292583078145981,0.125067725777626,0.309056520462036,-0.0104115009307861,-0.0163310766220093,-0.00984287261962891,-0.620254094616031,-0.239060549260405,-0.0881443173708422,0.7418663089547
-0.230368450284004,0.0542619973421097,0.333610326051712,0.0341816246509552,-0.01496422290802,-0.0302516147494316,-0.623256349292905,-0.237558584203143,-0.0878138347791714,0.739869068982631
-0.214421361684799,0.0320410616695881,0.336457699537277,0.0434553027153015,-0.0244295597076416,-0.0343818590044975,-0.625827491239941,-0.235684200727829,-0.0866211153831389,0.738437401203056
-0.154851466417313,0.0447136089205742,0.301860332489014,0.0480189323425293,-0.0152686834335327,-0.0469921976327896,-0.627743161417073,-0.233793756229618,-0.0854743256805745,0.737545573934217
-0.0443409942090511,-0.00991538912057877,0.248449042439461,0.0793548822402954,-0.0176559090614319,-0.102322056889534,-0.628821860347309,-0.232064898819211,-0.0842075312367321,0.737318336542729
-0.116370625793934,-0.0277137197554112,0.22474779188633,0.0746160447597504,-0.0644178986549377,-0.105493068695068,-0.62959662905916,-0.230663816268233,-0.082525973823492,0.737286892476044
-0.192041397094727,0.0177444666624069,0.205687806010246,0.0600409805774689,-0.0713080167770386,-0.0829702541232109,-0.630976388963768,-0.229036918325719,-0.0812445672206143,0.736756624594237
-0.219514057040215,0.0528080202639103,0.194434627890587,0.0530056953430176,-0.0493263602256775,-0.0647089332342148,-0.632620620882882,-0.227078295973594,-0.0804096478914001,0.736044094274942
-0.1914421916008,0.052614513784647,0.169238090515137,0.0397393107414246,-0.0287280082702637,-0.0685636401176453,-0.633916290965105,-0.224808039060728,-0.0797118643122266,0.735702128958365
-0.216610759496689,0.0595962032675743,0.160467684268951,0.0163819491863251,-0.0182525515556335,-0.0519058033823967,-0.634855343784985,-0.222679336433601,-0.079130416714513,0.735602518520077
-0.218236923217773,0.0490778908133507,0.131688505411148,-0.00690710544586182,0.00504547357559204,-0.0540102124214172,-0.635926652373981,-0.220898668009002,-0.0789254669014746,0.735236005565405
-0.221070468425751,0.0858648791909218,0.14133508503437,-0.032066822052002,0.0221015214920044,-0.0379767939448357,-0.637338006188524,-0.219072632071314,-0.0788249875662417,0.734570755974918
-0.112075179815292,0.0982443690299988,0.124731168150902,-0.052973747253418,0.0607041120529175,-0.0516960024833679,-0.638191582007889,-0.217138164694017,-0.0788004720336846,0.734406723641059
-0.0577303692698479,0.108392454683781,0.147506877779961,-0.0884745121002197,0.0715582370758057,-0.0539977550506592,-0.638575351035494,-0.215367541475394,-0.078646778462532,0.734610926516118
0.0341966412961483,0.150737345218658,0.142510443925857,-0.110885769128799,0.075325071811676,-0.0551900863647461,-0.638429298980687,-0.213367102513473,-0.0786159351083796,0.735324573014455
0.0816553309559822,0.109691269695759,0.153178170323372,-0.0599880516529083,0.0284299850463867,-0.0623464584350586,-0.637936879330201,-0.211632657515034,-0.0784439730332572,0.736270973036374
0.0986630320549011,0.0788484588265419,0.153720572590828,-0.0270399451255798,-0.028413712978363,-0.0507980734109878,-0.63717772489855,-0.210113856894798,-0.0779551635658797,0.737414419983171
-0.00664351601153612,0.0619555488228798,0.182077646255493,-0.0113861262798309,-0.087087094783783,-0.03323894739151,-0.636756820759694,-0.208903516690218,-0.077332332696902,0.738186944365261
0.0133517468348146,0.124745488166809,0.136737331748009,-0.0448753237724304,-0.0511326789855957,-0.0281519293785095,-0.636692294454499,-0.207591661916525,-0.0772734281329788,0.738618779309676
0.0738643258810043,0.102289982140064,0.106160946190357,-0.00641903281211853,-0.0595660209655762,-0.0231731459498405,-0.636079107445347,-0.206282985637949,-0.0774347912488552,0.739496223121229
0.0582785084843636,0.105300843715668,0.0628953278064728,0.0102165639400482,-0.115414559841156,0.0014849454164505,-0.635182852677936,-0.205251212264508,-0.0776449673282996,0.740530845391901
-0.017570149153471,0.0743396207690239,0.00945260748267174,0.0428045690059662,-0.154588282108307,0.00773102045059204,-0.634675569777067,-0.204620034392512,-0.078251829147623,0.741076478475646
-0.0411935038864613,0.0606086850166321,-0.0336273051798344,0.044935792684555,-0.136082172393799,0.00360989570617676,-0.634489245696627,-0.204602835388731,-0.0793332054962923,0.74112585207943
-0.0784824714064598,0.0636172071099281,-0.0668918713927269,0.0125809907913208,-0.105421841144562,0.00594300776720047,-0.634813139763981,-0.204457585424441,-0.080188479121393,0.740796373963828
-0.00386330927722156,0.124339409172535,-0.105092614889145,-0.0286823213100433,-0.0276228785514832,0.0261308550834656,-0.634943259378821,-0.204295419147296,-0.0814828056521917,0.740588378690068
0.124311089515686,0.191225498914719,-0.161346033215523,-0.0490260720252991,0.0219331979751587,0.0497239902615547,-0.634095507692065,-0.204011611221122,-0.0833526738460885,0.741184580945997
0.165914192795754,0.190039858222008,-0.188437566161156,-0.0239686667919159,0.00956380367279053,0.0639066100120544,-0.632437310007535,-0.203820830844335,-0.0855391272943814,0.742403777462812
0.147446528077125,0.126174062490463,-0.215632081031799,0.00192597508430481,-0.00318735837936401,0.0603661686182022,-0.630669849108169,-0.204038623314135,-0.0877149118706047,0.743592575340665
0.00805565156042576,0.0783105567097664,-0.183881089091301,-0.00847700238227844,-0.0229659676551819,0.0768530368804932,-0.629749178832729,-0.204889671627094,-0.0898223843472261,0.743887361186898
-0.0602916777133942,0.0506095811724663,-0.146418124437332,-0.0280728042125702,0.00930655002593994,0.0818341970443726,-0.629905265492989,-0.205777456777152,-0.0916206453888283,0.743290514597392
-0.0760033503174782,0.0255754925310612,-0.11601796746254,-0.0350266098976135,0.0539957284927368,0.0676487684249878,-0.630603282098444,-0.206431363422105,-0.092958966587899,0.742350574581541
-0.10089685022831,-0.0356144160032272,-0.0929743424057961,-0.0197292268276215,0.0602287650108337,0.0357187986373901,-0.631496025954842,-0.207148528979366,-0.093789652308367,0.741286646992155
-0.123945161700249,-0.0463266596198082,-0.0632182285189629,-0.0255708396434784,0.0667932033538818,0.00565087795257568,-0.632650609410971,-0.208053051659582,-0.0942536472718598,0.73998888311305
-0.104582563042641,0.0266053378582001,-0.0259994827210903,-0.0398269593715668,0.065169632434845,-0.018057681620121,-0.633959158665828,-0.208593676033203,-0.0947551270921964,0.738651423289011
-0.000595910241827369,0.0344165489077568,-0.00725073926150799,-0.00308331847190857,0.0637949705123901,-0.0576218962669373,-0.634677810261741,-0.208655499947946,-0.0952256374251285,0.737956084168269
0.0931281372904778,0.133283630013466,0.0257149338722229,0.0317122936248779,0.0047946572303772,-0.024880938231945,-0.634317471083574,-0.207081379384268,-0.0957993793389165,0.738634694778929
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.22871059179306,0.148506686091423,0.0852901116013527,0.0600157976150513,-0.0115423798561096,0.00223255902528763,-0.633311070838068,-0.205849108819496,-0.0960794467589154,0.739805455525164
0.992373704910278,-0.144303724169731,0.171965092420578,0.187675535678863,0.101326406002045,0.134011194109917,-0.629267448260291,-0.205123746683757,-0.0940884190449186,0.743703146071308
2.04313158988953,-0.647770345211029,-0.0218731798231602,0.573657810688019,0.233254313468933,0.542626619338989,-0.618416484982477,-0.208343737686937,-0.0879506700152082,0.752608026135863
2.2411777973175,-2.01612281799316,-0.231881439685822,1.45028579235077,-0.0754256248474121,0.782268643379211,-0.601716643793159,-0.220590887321075,-0.0770518607931296,0.763766943246157
1.73118305206299,-3.77320456504822,0.550191640853882,2.07663059234619,-0.0316069722175598,0.452378630638123,-0.589335116341854,-0.24434526699111,-0.0542565261237301,0.768137967351132
3.08550262451172,-3.21039414405823,1.17476630210877,1.71269905567169,0.860319435596466,-0.0407821834087372,-0.575240740810929,-0.267710762466677,-0.0202517906084767,0.772670006725751
5.45898151397705,-2.47649884223938,1.73802697658539,1.53537893295288,1.37947988510132,-0.614633917808533,-0.546067120841383,-0.281310476441492,0.0185528117309871,0.78887952749138
6.71312189102173,-2.30504775047302,2.08148241043091,1.32762026786804,1.17514777183533,-1.14926743507385,-0.501580435563856,-0.287752925501632,0.064038783915956,0.813335351112352
7.28126764297485,-1.06864273548126,1.98030817508698,0.589414775371552,0.807721674442291,-1.50281584262848,-0.447588085513603,-0.286774204144154,0.109947421563994,0.839843480487412
6.8079080581665,0.77612179517746,1.59625351428986,-0.231122523546219,0.270394325256348,-1.62300622463226,-0.391875946126092,-0.271070930504845,0.146226679472224,0.866932290244599
5.28527450561523,2.42065286636352,0.435874313116074,-0.818066239356995,-0.496958673000336,-1.42476606369019,-0.342787278654645,-0.242991959760709,0.165553125539436,0.892213022274129
1.51549303531647,3.3263578414917,-0.491043865680695,-0.988834500312805,-1.24428582191467,-1.1489816904068,-0.315091142820416,-0.211038199017358,0.163239251299162,0.910787328278271
-3.79504132270813,3.36180090904236,-0.852451980113983,-1.06579101085663,-1.36802768707275,-0.599684178829193,-0.329831736273181,-0.184273383614869,0.144043466899493,0.914606986110488
-6.83259534835815,3.22026777267456,-0.760047018527985,-1.26861321926117,-0.639443337917328,-0.267491459846497,-0.383686796530588,-0.163702722863738,0.11449918555798,0.90159637756332
-7.63502216339111,3.33712458610535,-0.539545774459839,-1.33938157558441,0.201555132865906,0.327912747859955,-0.452048424580642,-0.144971439861862,0.0849874263072307,0.876020981700094
-6.27742767333984,3.15448570251465,-0.541173994541168,-1.3266613483429,0.388802349567413,0.429979652166367,-0.513134081284762,-0.124718987181971,0.0550254532287597,0.847414225192227
-4.77851390838623,2.88916325569153,-0.153603330254555,-1.47392237186432,0.205878555774689,0.594413936138153,-0.559831902325095,-0.104013960456207,0.0298163326023065,0.821511110501898
-2.70203709602356,2.58668518066406,0.00201803795062006,-1.54022932052612,0.574217021465302,0.529642939567566,-0.591043436665757,-0.0828042300544931,0.00977502389798643,0.802318910324157
-0.802423059940338,2.09042525291443,0.179470226168633,-1.47074270248413,0.435184836387634,0.481862992048263,-0.604497879144222,-0.0636292911689034,-0.00465795988659017,0.794047850526427
0.0848537907004356,1.79080903530121,0.323124080896378,-1.347696185112,0.0449959635734558,0.524201273918152,-0.606729085529144,-0.0466929572222482,-0.0147211085280103,0.793399728559121
0.187781631946564,1.24052846431732,0.484952390193939,-1.01127731800079,-0.321625828742981,0.486266523599625,-0.605138994144055,-0.0321443887250522,-0.0206209793866679,0.795203364679115
0.0947958081960678,0.741167843341827,0.575542747974396,-0.809652864933014,-0.51980048418045,0.502281546592712,-0.603948186432597,-0.0211419353840157,-0.022215787285268,0.796433519843639
0.0404986962676048,0.394796103239059,0.625203430652618,-0.738918125629425,-0.557577848434448,0.534193933010101,-0.603477822473037,-0.0131354698058451,-0.0207222327964764,0.797002360271142
-0.0195305198431015,0.18927089869976,0.558487594127655,-0.67393034696579,-0.601941525936127,0.56087851524353,-0.603313548309269,-0.00720107413182105,-0.0176892514834905,0.79727547161126
-0.191898390650749,-0.0944810882210732,0.34142193198204,-0.521813929080963,-0.67602413892746,0.564601302146912,-0.60413967201748,-0.00397661930341962,-0.0143606764367213,0.796739264091007
-0.355961441993713,-0.481561839580536,0.00697782030329108,-0.378022760152817,-0.709031879901886,0.48384615778923,-0.606433833077311,-0.00511295347511187,-0.0113117481016832,0.795037133500602
-0.55862557888031,-0.830912709236145,-0.274734735488892,-0.280889421701431,-0.66036719083786,0.361248075962067,-0.610107150621742,-0.0111473935916199,-0.00848067150397483,0.792195185376283
-0.426193982362747,-0.935416519641876,-0.437827795743942,-0.308825552463531,-0.487875521183014,0.239713922142983,-0.614327157971546,-0.0204631187714382,-0.00586513991656913,0.788764286691636
-0.0121770482510328,-0.827056109905243,-0.561756670475006,-0.334556221961975,-0.331538379192352,0.13237489759922,-0.615985761207172,-0.0305077493170661,-0.0044706935240613,0.787153678961736
0.325978249311447,-0.766720712184906,-0.748177766799927,-0.258802264928818,-0.285681068897247,0.0801984071731567,-0.614384644531056,-0.0406546968370241,-0.00463751288151672,0.787945051028778
0.351842939853668,-0.889938771724701,-0.880703032016754,-0.105946555733681,-0.313352406024933,0.07845139503479,-0.611141452653031,-0.0521957122621652,-0.00598662980768507,0.78977595137797
0.200310245156288,-0.959395349025726,-0.850243449211121,-0.0647804513573647,-0.264841377735138,0.0523859262466431,-0.608620408742108,-0.0648586944559518,-0.00704595905524945,0.790774943390218
0.20852255821228,-0.893353462219238,-0.863990664482117,-0.0737923085689545,-0.182227671146393,0.0297748446464539,-0.606430292219114,-0.0773896585300238,-0.00793992966929723,0.791321830828189
0.211539253592491,-0.848828196525574,-0.885337710380554,-0.049536406993866,-0.138075947761536,0.00821599364280701,-0.604078415672564,-0.0895482099096903,-0.00943187192856396,0.791821582705786
0.0829900130629539,-0.780214965343475,-0.881890416145325,-0.0380773842334747,-0.117053151130676,-0.00970247387886047,-0.602161242257778,-0.101354670200306,-0.0113939127291508,0.791832883443461
-0.058328315615654,-0.740549743175507,-0.888435482978821,-0.0130865126848221,-0.0775797963142395,-0.0308639109134674,-0.601214142925287,-0.112696791706233,-0.0138003866683372,0.790980759474085
-0.175034701824188,-0.691588222980499,-0.890433311462402,0.011048436164856,-0.0500467419624329,-0.0323514193296432,-0.601209400121756,-0.123647537435844,-0.0166399757555678,0.789291913454926
-0.313312590122223,-0.656698405742645,-0.870445966720581,0.0110101103782654,-0.00669926404953003,-0.0287254750728607,-0.602110177981263,-0.13421877543008,-0.0198421446644757,0.786800497503534
-0.526190936565399,-0.564505755901337,-0.874279379844666,-0.0330477952957153,0.0321851968765259,-0.0521894544363022,-0.604213131245173,-0.144279008654285,-0.0235278409747618,0.783298493622689
-0.649463176727295,-0.467404633760452,-0.88448965549469,-0.0256896615028381,0.119654536247253,-0.0978826284408569,-0.607705010336915,-0.153349921055635,-0.0281659352777036,0.778707411578953
