"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.915664434432983,-0.039242684841156,5.20448684692383,-1.48321485519409,-0.84350323677063,0.237416446208954,-0.349821159693458,0.302674817495386,-0.155882287103969,0.872762328847791
0.135549977421761,-0.184867635369301,4.22741556167603,-1.35351359844208,-0.71534126996994,0.331759095191956,-0.331384747672242,0.316888902008293,-0.115872529572916,0.88110121392502
-0.20012266933918,-0.263771921396255,3.39822053909302,-1.27949857711792,-0.598609864711761,0.344457864761352,-0.319758268740719,0.327299927938759,-0.0815413993619662,0.885426784780845
-0.593901097774506,-0.373444110155106,2.70742702484131,-1.18667316436768,-0.644522607326508,0.348141968250275,-0.313521829667138,0.334313621588097,-0.0522848485920432,0.887245657270199
-0.365802466869354,-0.542212843894958,2.02056288719177,-1.00815880298615,-0.555571556091309,0.514136612415314,-0.310296101983871,0.33787894715075,-0.028275156051777,0.888118702785929
0.0711154416203499,-0.65452778339386,1.39107823371887,-0.946596205234528,-0.565911531448364,0.502790510654449,-0.306070195177291,0.337743227342982,-0.0107413656710666,0.890019874049178
0.263452500104904,-0.75357311964035,0.882832109928131,-0.948546826839447,-0.511116027832031,0.430959045886993,-0.300625049323954,0.334777230875915,0.000728759488381968,0.893055617359745
0.296785831451416,-0.781316637992859,0.46637824177742,-0.933893859386444,-0.461106359958649,0.449357628822327,-0.295875721286989,0.329963146988061,0.0080886696535886,0.896390892864218
0.104496106505394,-0.81247478723526,0.138144537806511,-0.903443217277527,-0.423293709754944,0.446891367435455,-0.292733335900186,0.323719681337635,0.0123159315368655,0.899645105701678
-0.193124756217003,-0.733612298965454,-0.171756416559219,-0.885147869586945,-0.441187620162964,0.405907213687897,-0.293229231036113,0.316640875171772,0.0147805069389442,0.901962842320098
-0.138911053538322,-0.630346655845642,-0.588959515094757,-0.850550889968872,-0.365373253822327,0.382002711296081,-0.295727124395402,0.309485526379171,0.0138657830252171,0.903643827076438
-0.563456833362579,-0.73743212223053,-0.939709424972534,-0.73965060710907,-0.580394983291626,0.430434048175812,-0.301080412349792,0.30105371747512,0.0099723078464408,0.904775133891216
-0.328892678022385,-0.84245240688324,-1.40030705928802,-0.713826894760132,-0.480668663978577,0.521172285079956,-0.309241242250244,0.290300848253874,0.00354171717309049,0.905584264920636
0.156614452600479,-0.907222390174866,-1.82797038555145,-0.750502467155457,-0.337656319141388,0.474938273429871,-0.314115965396088,0.277367701327427,-0.00832787516536329,0.907925698942319
0.202999442815781,-1.06199872493744,-2.16651701927185,-0.74806535243988,-0.41811728477478,0.464000105857849,-0.317876572222482,0.262098518721429,-0.0239454408590115,0.910870821424235
-0.00379721447825432,-1.24484527111053,-2.49095106124878,-0.711704075336456,-0.418882250785828,0.48394763469696,-0.322942797432957,0.244215050059204,-0.0418120421820372,0.913410495506062
-0.302337646484375,-1.47943270206451,-2.84230995178223,-0.705187141895294,-0.408742666244507,0.541138708591461,-0.331294667870074,0.223220885088585,-0.061257385717823,0.914693314363281
-0.40754023194313,-1.70954942703247,-3.22291660308838,-0.790335834026337,-0.303467750549316,0.57417768239975,-0.342181364548118,0.198657797510234,-0.0828248953806194,0.914651458619443
-0.341193377971649,-1.81761646270752,-3.56716370582581,-0.896949410438538,-0.193651556968689,0.49941349029541,-0.353552229226447,0.17104233073659,-0.106927755369403,0.913406828879247
-0.441974431276321,-1.81833100318909,-3.80824851989746,-0.949045240879059,-0.0691526532173157,0.405843615531921,-0.36475956087505,0.141560346798943,-0.133511577437981,0.910541596146273
