"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.420157760381699,0.166131153702736,-0.956140995025635,-0.285850465297699,0.409375548362732,0.00220955908298492,-0.72475092571306,-0.25074484680714,-0.00988459912916888,0.641689715726399
0.622022211551666,0.106491260230541,-1.24556505680084,-0.0950972139835358,0.449126541614533,-0.262112498283386,-0.718237017130068,-0.257686759940966,-0.0167532693854675,0.646105659825088
0.510543704032898,-0.411176770925522,-1.6102774143219,0.109363496303558,0.241851925849915,-0.304623484611511,-0.710619448334222,-0.268767955935658,-0.0234076418825449,0.649796925835734
0.407107174396515,-0.859464883804321,-2.1870801448822,0.197230756282806,0.0199458003044128,-0.271085500717163,-0.703258946335036,-0.286361023402386,-0.0300072028726824,0.650018483011859
1.09101116657257,-1.20608747005463,-2.564124584198,0.248333185911179,-0.165568292140961,-0.248932361602783,-0.691653458912942,-0.310261700871494,-0.0362733708220752,0.651181727872531
1.70619666576385,-1.57313144207001,-2.41518235206604,0.399430096149445,-0.266635417938232,-0.054826632142067,-0.674635221849857,-0.336969771096538,-0.0385201692369024,0.655618026700241
1.83972036838531,-2.01961135864258,-2.36279821395874,0.502334773540497,-0.247272849082947,-0.00975193083286285,-0.655003529731595,-0.365296114471062,-0.0357897683616733,0.660490953576873
1.82474362850189,-2.12969350814819,-2.38728952407837,0.583567678928375,-0.175095617771149,-0.144708856940269,-0.634915180570714,-0.3949306803742,-0.031571742301487,0.663261595637196
1.92705118656158,-2.67566323280335,-2.14688539505005,0.82216864824295,0.092057466506958,-0.398425459861755,-0.613671622746363,-0.425149258358066,-0.0242941641769914,0.664879901991674
1.67687582969666,-3.51463866233826,-2.00645446777344,0.940296351909637,0.497144103050232,-0.703603744506836,-0.593206973420499,-0.458680405352447,-0.0111931540052609,0.661507755072212
1.60066604614258,-4.47254991531372,-1.81599938869476,0.925290644168854,1.05853033065796,-1.00887477397919,-0.573685317810337,-0.495816515049042,0.00718039012545553,0.65191999178454
3.26947212219238,-5.08191633224487,-1.50183117389679,0.62981653213501,1.66559553146362,-1.15061402320862,-0.548489425557543,-0.535804085923982,0.0355558368996763,0.640944083616166
4.99558448791504,-5.15177536010742,-0.67948704957962,0.0797603130340576,2.28687906265259,-1.16336703300476,-0.512417007577431,-0.572460703548092,0.0791846129355206,0.635175247508277
5.96722364425659,-4.21920394897461,-0.0389657318592072,-0.305782675743103,2.5240797996521,-1.33616435527801,-0.470611461933975,-0.598318096446997,0.133053893946541,0.634694582508067
5.75935745239258,-2.4386773109436,0.0874879881739616,-0.673660755157471,2.26997804641724,-1.46597838401794,-0.42787850266152,-0.610142990488077,0.184260533396261,0.640853931149822
5.35633516311646,-0.680262744426727,0.670213282108307,-0.765279471874237,2.01504755020142,-1.69454312324524,-0.391031391697775,-0.607651086277084,0.227034114599643,0.652924377102104
4.05882263183594,2.13762784004211,0.875253200531006,-0.966799855232239,1.28768801689148,-2.16659021377564,-0.365731705150943,-0.587852069646127,0.25967745188274,0.673229578868686
0.494673550128937,5.79474258422852,0.184386029839516,-1.19735884666443,-0.822060585021973,-2.93412494659424,-0.362367695538017,-0.553736038864002,0.262666572273022,0.702191192923569
