"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.037792,-4.47511,-3.789926,-0.215236,0.065846,0.923412,-0.798879,-0.050493,-0.227929,0.554338
0.532614,-4.736306,-4.027198,-0.357809,0.14414,0.886604,-0.804187,-0.107868,-0.212353,0.544568
1.161893,-4.968456,-4.142509,-0.554683,0.139845,0.662638,-0.80396,-0.168373,-0.194357,0.536213
1.888966,-5.098871,-4.348797,-0.720483,0.307676,0.517582,-0.79633,-0.232111,-0.173337,0.530977
2.081616,-5.104582,-4.432747,-0.9339,0.365132,0.470541,-0.782555,-0.297058,-0.151094,0.525866
2.698428,-4.96561,-4.286539,-1.11742,0.417287,0.508398,-0.762803,-0.360648,-0.12696,0.521485
3.22253,-4.6815,-3.905547,-1.420352,0.531931,0.390533,-0.736933,-0.419787,-0.100671,0.520166
3.310952,-4.526064,-3.537004,-1.797733,0.624705,0.166661,-0.707015,-0.473404,-0.071948,0.520424
3.615503,-3.997804,-3.233081,-2.637052,0.787387,-0.267219,-0.675166,-0.521052,-0.042851,0.520403
5.8882,-1.839268,-2.873239,-4.082345,1.321645,-0.933843,-0.634216,-0.559013,-0.012711,0.53396
7.479985,1.925095,-1.716847,-6.565814,1.78254,-1.815395,-0.583029,-0.572618,0.013827,0.57619
4.053306,8.280856,-0.916779,-8.739614,1.614054,-1.567707,-0.538619,-0.549311,0.014494,0.6387
-3.806297,14.136951,0.810283,-8.188029,-1.862411,0.050192,-0.53499,-0.472842,-0.046135,0.698626
-8.143171,19.663134,3.538531,-6.080206,-3.525482,2.278951,-0.574999,-0.335997,-0.148524,0.731043
-10.026344,27.94129,7.553496,-5.145214,-1.412586,7.969965,-0.604013,-0.112441,-0.266472,0.742642
-7.31501,34.191864,9.284917,-3.095453,-1.644924,6.957556,-0.565517,0.190539,-0.377188,0.708248
0.069883,29.390499,6.93455,-7.659281,-0.870004,1.216221,-0.420135,0.466324,-0.47767,0.614703
0.257546,20.882277,6.842191,-8.389997,-4.333353,-1.705299,-0.251974,0.629364,-0.527028,0.512495
-4.942551,15.485669,3.268024,-9.821922,0.121136,3.668954,-0.130661,0.731485,-0.524061,0.416194
-8.97355,8.424395,2.453241,-7.089337,0.5235,5.245628,-0.078461,0.817721,-0.467242,0.326897
-3.284257,1.492043,2.804294,-4.335512,-1.99413,2.763492,-0.055974,0.863679,-0.405746,0.293761
3.512987,-1.991199,2.196747,-2.733125,-2.64701,1.838048,-0.034678,0.861525,-0.401787,0.308446
4.731266,-3.496521,1.70347,-1.758168,-2.157394,2.256516,-0.01566,0.833647,-0.433263,0.342156
2.912472,-2.984004,1.100156,-1.07307,-1.725552,2.552428,-0.005578,0.804702,-0.458647,0.376918
1.520808,-1.828708,0.058954,-0.676569,-1.171336,2.275283,-0.003744,0.78573,-0.4735,0.398011
0.95401,-1.896544,-0.529802,-0.1449,-1.209638,1.23467,-0.009667,0.772635,-0.483593,0.411193
1.327798,-1.420534,-0.738871,-0.04689,-1.197867,0.825289,-0.018868,0.760381,-0.494087,0.421121
2.106032,-1.213118,-0.815443,0.133786,-1.112195,0.775628,-0.023547,0.746312,-0.51011,0.42691
2.345836,-1.864065,-0.981535,0.350676,-0.965517,0.822038,-0.028166,0.727805,-0.530193,0.434053
1.886664,-2.301555,-1.277884,0.262707,-0.702876,0.805789,-0.038138,0.706427,-0.549976,0.443884
1.365649,-2.504506,-1.667057,0.22026,-0.444014,0.57502,-0.054406,0.685886,-0.566874,0.453051
0.919548,-3.016671,-2.075303,0.303462,-0.308487,0.395319,-0.077592,0.665481,-0.581389,0.461629
0.606246,-3.471984,-2.359478,0.216631,-0.24982,0.345722,-0.108014,0.644037,-0.593403,0.470556
0.517393,-3.738635,-2.415283,0.038247,-0.209515,0.394346,-0.142251,0.620533,-0.603827,0.479684
0.37999,-3.612564,-2.265606,-0.110839,-0.11294,0.386121,-0.176841,0.596245,-0.611924,0.488639
0.120852,-3.428658,-2.10639,-0.211203,-0.133633,0.441772,-0.209902,0.573135,-0.61743,0.496223
-0.495858,-3.372899,-1.878248,-0.204806,-0.176264,0.342194,-0.242696,0.552839,-0.61889,0.502437
-1.103484,-3.539193,-1.616183,-0.155571,0.046505,0.09941,-0.277577,0.535855,-0.614472,0.508168
-0.970195,-3.426127,-1.247352,-0.161422,0.205309,-0.071703,-0.312512,0.520654,-0.605214,0.514754
-0.638843,-2.780494,-0.930663,-0.210317,0.242901,-0.13819,-0.340525,0.505695,-0.59692,0.521538
-0.803604,-2.931769,-0.406957,-0.066656,0.177794,-0.108008,-0.364087,0.492796,-0.587321,0.528817
-0.755497,-3.500079,0.051205,0.009789,0.233515,-0.08162,-0.387777,0.479686,-0.572245,0.540431
-0.697731,-3.421053,0.215377,-0.178582,0.578685,-0.294837,-0.411051,0.465206,-0.553663,0.555048
-0.379891,-2.847375,0.148323,-0.403536,0.653586,-0.464575,-0.430409,0.451574,-0.536813,0.568033
-0.220788,-2.341184,0.121864,-0.370514,0.391611,-0.245708,-0.445089,0.438743,-0.523505,0.579088
-0.604079,-2.183412,-0.025919,-0.231602,0.170657,0.016939,-0.458474,0.428093,-0.511531,0.587259
