"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.450011,-4.806173,-1.693876,-0.205027,-0.115856,0.502544,-0.781126,-0.064288,-0.290954,0.548685
-0.148724,-5.255493,-2.081684,-0.352166,0.111581,0.571758,-0.794685,-0.105582,-0.262152,0.537219
-0.086256,-5.502352,-2.373026,-0.499832,0.033893,0.488979,-0.806153,-0.15209,-0.231185,0.52301
0.277256,-5.68499,-2.607073,-0.647471,0.132872,0.375798,-0.813331,-0.201118,-0.198562,0.508544
0.703388,-5.839358,-2.905589,-0.774877,0.177066,0.313641,-0.815338,-0.253405,-0.164614,0.493874
1.719557,-5.737351,-3.259886,-0.961615,0.27631,0.362454,-0.809614,-0.308332,-0.129141,0.482471
2.918633,-5.361101,-3.430296,-1.285416,0.407262,0.267793,-0.793228,-0.364936,-0.092786,0.478541
3.966026,-5.172221,-3.454225,-1.623962,0.433043,0.087827,-0.767184,-0.41939,-0.055146,0.482182
4.896894,-4.535134,-3.304475,-2.241673,0.668402,-0.20889,-0.732669,-0.470237,-0.015492,0.491766
7.136557,-2.834511,-2.881087,-3.163006,0.618558,-0.634838,-0.687597,-0.511019,0.02518,0.515204
8.982661,-0.460137,-2.634869,-4.279737,0.861646,-1.191048,-0.62821,-0.534367,0.065486,0.561708
4.494735,3.529103,-1.402298,-6.142935,0.07279,-1.980665,-0.575822,-0.532786,0.082252,0.614656
-2.168473,7.272643,0.255659,-6.544114,-3.015235,-2.371695,-0.570027,-0.500595,0.054287,0.64925
-9.015849,10.677977,2.14874,-5.239118,-4.388856,-1.097724,-0.612788,-0.435594,-0.01686,0.65914
-13.989693,15.188581,5.930002,-4.674777,-4.909139,0.478038,-0.696394,-0.319012,-0.12031,0.6315
-11.125841,21.869289,9.424403,-3.782741,-2.499885,4.799666,-0.760696,-0.127247,-0.237928,0.590374
-0.802993,26.472685,7.558764,-1.611068,-0.460236,6.22864,-0.719039,0.105987,-0.376024,0.574766
-4.63291,31.30365,2.933486,-2.15309,-0.20597,2.634511,-0.589569,0.306574,-0.534959,0.521766
-8.83143,21.216719,5.917019,-5.910278,-3.158916,-1.683137,-0.447873,0.492174,-0.620537,0.41486
-6.202921,14.894542,5.624796,-6.867929,-0.591804,0.466556,-0.33188,0.628299,-0.624297,0.324576
-5.722662,9.617007,3.965346,-5.055332,0.099456,3.046825,-0.241308,0.71354,-0.606968,0.253417
-3.096551,3.489494,2.819049,-2.987884,-1.612387,2.012148,-0.188097,0.763742,-0.578361,0.216372
1.85882,-1.120647,1.604941,-2.464033,-1.906732,0.864659,-0.166703,0.773202,-0.570846,0.220237
5.463441,-2.906042,0.891871,-1.791714,-1.956138,1.136425,-0.161482,0.747699,-0.593567,0.250097
6.066697,-2.917589,0.638518,-1.313377,-1.593782,1.834901,-0.158282,0.703906,-0.63042,0.286416
4.193577,-1.837398,0.22093,-1.030146,-1.294145,2.148067,-0.154927,0.6635,-0.661341,0.313676
1.90403,-1.542585,-0.070817,-0.558329,-1.307639,1.964068,-0.155507,0.638431,-0.678072,0.329307
0.452889,-1.388861,-0.720731,-0.12579,-1.330714,1.489246,-0.164318,0.625236,-0.684056,0.337855
-0.133293,-1.213608,-1.130857,0.084492,-1.207149,1.208628,-0.178675,0.618631,-0.685648,0.339495
-0.243598,-1.120783,-1.404438,0.228892,-1.05603,1.006554,-0.195177,0.614222,-0.686204,0.337286
0.044261,-1.53758,-1.440831,0.410097,-0.933821,0.853469,-0.213107,0.607585,-0.687776,0.335247
0.775767,-1.961308,-1.372377,0.475422,-0.784807,0.754302,-0.232748,0.595557,-0.690948,0.337241
2.152675,-1.507299,-0.974699,0.364399,-0.364353,0.893829,-0.247441,0.577239,-0.698673,0.342672
3.715383,-1.240179,-0.457151,0.537264,0.261716,0.776171,-0.250678,0.549362,-0.714885,0.352565
4.107825,-1.749299,0.007114,0.792894,0.389582,0.393337,-0.247533,0.515033,-0.73307,0.368885
3.31787,-2.272946,-0.12523,0.66244,0.123221,0.029755,-0.248647,0.478698,-0.747379,0.387876
1.934161,-2.576942,-0.355469,0.476557,0.382382,0.126352,-0.25934,0.449734,-0.753674,0.40306
0.60158,-3.061979,-0.772034,0.569509,0.519107,0.191234,-0.278373,0.427411,-0.753462,0.414877
0.199275,-3.250815,-1.468999,0.721888,0.494169,0.037478,-0.304723,0.407824,-0.750955,0.420583
-0.35991,-3.594602,-2.056551,0.806552,0.490312,0.115744,-0.337709,0.388511,-0.747082,0.420572
-0.440887,-3.917078,-1.907251,1.040258,0.375309,0.043398,-0.374978,0.369538,-0.740422,0.417863
-0.937809,-4.642596,-1.643308,1.263779,0.178609,-0.391993,-0.415233,0.348997,-0.729111,0.417349
-1.596264,-4.856547,-1.404804,1.114867,0.159167,-0.493317,-0.460941,0.332416,-0.709622,0.416496
-0.719452,-4.768795,-0.681394,0.885142,0.092662,-0.441369,-0.502548,0.314794,-0.687192,0.419663
-0.161073,-4.288757,-0.170327,0.722179,0.320493,-0.384702,-0.536659,0.296511,-0.663795,0.428316
0.107899,-3.764868,0.219787,0.648158,0.197909,-0.213677,-0.562365,0.279309,-0.641879,0.44014
