"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.017234,1.721763,1.258715,0.183538,0.250445,-0.073649,-0.8036,0.374053,0.27256,0.374196
0.848625,1.661008,1.202718,0.21694,0.229686,-0.084853,-0.799815,0.392822,0.259945,0.372042
0.700355,1.643099,1.142674,0.209379,0.165342,-0.081816,-0.796347,0.410215,0.248071,0.368804
0.730841,1.709239,1.091045,0.198792,0.285403,-0.074858,-0.79312,0.426968,0.236085,0.364587
0.980857,1.67887,1.091104,0.226012,0.391173,-0.088892,-0.789384,0.44352,0.22294,0.361194
1.230351,1.869925,1.146527,0.235277,0.379567,-0.098729,-0.784085,0.461026,0.208341,0.359527
1.868549,2.295653,1.323274,0.285234,0.5225,-0.095299,-0.777117,0.480943,0.189438,0.359021
3.072574,2.80054,1.828661,0.363923,0.843761,-0.107198,-0.765318,0.506142,0.163883,0.362286
4.954701,3.831109,2.181665,0.41982,1.270214,-0.271319,-0.745102,0.538878,0.125943,0.372251
8.418147,4.923728,2.876199,0.759373,1.993174,-0.725831,-0.710139,0.58014,0.066838,0.393285
13.572094,5.03889,3.557974,1.465539,2.555872,-1.32675,-0.646134,0.625736,-0.021265,0.436477
14.578176,3.802407,3.469345,2.057691,2.272017,-0.77162,-0.554685,0.657686,-0.1221,0.494839
13.233652,0.950682,1.462149,2.267967,0.981656,-0.943565,-0.457073,0.66046,-0.215877,0.555225
7.806715,-0.472856,1.06637,3.008452,-0.254773,-2.182666,-0.385268,0.642349,-0.283066,0.599024
1.344894,-4.486866,1.657873,3.47005,-2.432893,-2.983678,-0.355884,0.618858,-0.293297,0.635876
-6.058475,-8.706153,-0.483079,4.380111,-3.789706,-2.712473,-0.383476,0.587569,-0.250366,0.667102
-8.911393,-17.757521,-4.620968,6.768284,-0.506196,1.352885,-0.476699,0.502598,-0.167676,0.701455
-5.436127,-17.18716,-5.020435,3.671122,-0.3739,7.434425,-0.570649,0.35874,-0.079794,0.734369
-10.170034,-22.431164,-5.42201,0.898119,-1.132703,8.883862,-0.640831,0.172842,0.015433,0.747812
-27.255871,-10.566862,-2.881573,-1.667333,-6.781032,-2.954756,-0.731908,-0.024258,0.141425,0.666124
-17.438419,3.521029,-15.934789,0.926484,0.275141,1.02175,-0.884028,-0.121194,0.066107,0.446583
2.930501,-4.679915,-6.059588,7.641899,5.69367,1.504837,-0.886541,-0.2566,0.007827,0.384889
12.35665,-10.836843,-0.836234,4.18565,-2.821654,3.899174,-0.833245,-0.314615,0.111277,0.440837
0.509452,-3.860822,0.382774,-0.181759,-6.574386,3.247998,-0.795447,-0.346471,0.190369,0.459327
7.413487,1.362604,1.598002,0.109262,0.073668,0.998066,-0.761391,-0.312967,0.221153,0.522903
6.949721,-0.030544,0.656345,0.230923,-1.727278,1.095358,-0.725462,-0.282187,0.244667,0.578113
4.476187,-0.791308,-0.225978,-0.043528,-1.402463,0.892898,-0.692033,-0.270272,0.264493,0.614888
4.513842,-0.224935,-0.444868,-0.532646,-0.449748,0.806245,-0.661436,-0.264969,0.277908,0.644253
4.047509,1.253583,-0.577878,-0.718727,-0.10347,0.658566,-0.631624,-0.251889,0.283095,0.676358
3.027598,1.76703,-0.004365,-0.498678,-0.618237,0.584071,-0.61115,-0.232914,0.279314,0.703016
0.623821,1.795654,0.430364,-0.277425,-0.877988,0.472964,-0.603946,-0.213103,0.273795,0.717546
1.100666,1.253967,0.159483,-0.195091,-0.250867,0.006441,-0.603492,-0.198534,0.269211,0.723815
2.603078,0.823852,0.076937,-0.229201,0.456573,0.031303,-0.592807,-0.185992,0.266826,0.736743
1.48125,0.423636,0.42527,-0.213651,-0.131527,0.051975,-0.579057,-0.174005,0.268416,0.749912
-1.574589,0.183587,0.514693,-0.303443,-1.183722,-0.233315,-0.579671,-0.169167,0.271971,0.749264
-3.135359,0.604916,0.731638,-0.467915,-0.962981,-0.187338,-0.60053,-0.169418,0.269171,0.733627
-2.457873,0.541808,1.282543,-0.490888,-0.136171,0.033202,-0.625014,-0.166778,0.267674,0.714068
-0.585816,0.333561,1.642595,-0.331901,-0.196899,0.010042,-0.648271,-0.146789,0.277852,0.693538
-0.999519,0.244625,1.467225,-0.370367,-0.312866,-0.095071,-0.65619,-0.136914,0.285885,0.684792
-1.263381,0.32876,1.735655,-0.449472,-0.197049,-0.190073,-0.666899,-0.127891,0.293146,0.67302
-1.023862,0.707155,1.863754,-0.468635,0.033826,-0.15706,-0.678592,-0.115686,0.300031,0.660387
-0.817132,0.613258,1.784897,-0.337541,0.119844,-0.339154,-0.688607,-0.101609,0.306618,0.649216
-1.347664,0.318376,1.918289,-0.293435,0.033046,-0.362475,-0.698425,-0.088931,0.314126,0.636882
-1.792656,0.472357,1.747033,-0.467673,0.007545,-0.307548,-0.711147,-0.079266,0.321808,0.620022
-1.867611,0.92151,1.77019,-0.595367,0.058881,-0.358078,-0.725966,-0.068261,0.327713,0.600765
-1.684997,1.579659,1.787691,-0.42515,0.230295,-0.131643,-0.742538,-0.054007,0.326026,0.582605
