"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.98312,1.546713,1.262136,0.443702,0.560593,-0.089985,-0.790755,0.543767,0.146895,0.239677
1.877417,1.690486,1.319323,0.497728,0.676996,-0.049911,-0.782518,0.559659,0.129426,0.240201
2.759479,1.800738,1.400616,0.545964,0.743377,-0.061512,-0.771023,0.57732,0.106172,0.246886
3.445186,2.198234,1.372952,0.561127,0.702291,0.044404,-0.756981,0.595649,0.076623,0.25751
5.007366,2.442996,1.681636,0.744922,0.877283,0.199651,-0.738805,0.615109,0.038106,0.272683
7.702266,2.376266,2.050233,0.934097,1.235494,-0.050944,-0.70927,0.636432,-0.012599,0.302873
10.990192,2.52946,2.405137,0.964794,1.467528,-0.184517,-0.662712,0.655437,-0.082922,0.352616
14.470911,3.147802,2.217677,0.931909,1.33894,-0.088618,-0.595216,0.664569,-0.174611,0.416626
16.456684,4.787015,1.817641,1.074239,1.327346,-0.119489,-0.505682,0.65839,-0.286826,0.478057
14.620481,3.839685,1.723907,1.961066,0.428082,-0.917597,-0.398582,0.635078,-0.402139,0.525445
8.791718,0.18948,-0.720629,3.635986,-2.092631,-2.754181,-0.320331,0.591964,-0.480508,0.562209
1.016382,-3.525364,-0.064877,3.446851,-3.124818,-2.914139,-0.308764,0.558151,-0.507431,0.57935
-6.256989,-4.883369,0.702856,3.005049,-3.743914,-2.634242,-0.340741,0.552286,-0.475811,0.5937
-8.75457,-14.202735,-1.579533,6.091943,-1.828963,-0.152572,-0.431953,0.526447,-0.400989,0.612763
-6.359409,-17.283066,-3.533782,3.716426,-0.248195,4.812626,-0.552723,0.438318,-0.298558,0.642836
-2.861685,-22.209024,-2.741362,1.46551,-0.387328,7.312353,-0.634873,0.295823,-0.192607,0.687261
-16.049812,-29.779284,-7.005651,-0.08458,-2.666407,4.585642,-0.734112,0.099209,-0.021415,0.671401
-23.549034,-3.930629,-3.602368,-2.483921,-3.053703,0.582063,-0.847848,-0.02235,0.058245,0.526557
-12.612774,-9.768098,-14.297823,5.584158,2.651775,-0.648426,-0.925575,-0.141013,0.03722,0.349344
1.238728,-9.259841,-3.203768,5.430849,0.799486,0.819747,-0.919133,-0.237699,0.098343,0.298365
5.981095,0.929974,-0.856359,0.115677,-4.008751,0.937432,-0.890441,-0.2691,0.138145,0.340024
5.365523,3.922308,3.380661,0.708351,-2.780385,0.729097,-0.882852,-0.232672,0.134576,0.38513
8.198744,1.562599,1.855688,1.087575,0.627871,0.852585,-0.862575,-0.190183,0.130277,0.450359
9.12333,-0.585511,0.749617,0.403023,0.593328,0.944521,-0.822891,-0.164215,0.151121,0.522538
6.564227,-0.129275,-0.663921,-0.454605,-0.141472,1.084928,-0.777962,-0.15471,0.16746,0.585489
3.716341,1.581565,-0.596879,-0.847215,-0.535458,0.734157,-0.746466,-0.146827,0.165489,0.62757
1.39809,2.389564,-0.092472,-0.704158,-0.420018,0.500441,-0.733632,-0.132009,0.151528,0.649151
-0.008208,2.063047,0.018129,-0.432166,-0.128406,0.058573,-0.732575,-0.116027,0.135416,0.656913
0.349291,0.620244,-0.299091,-0.395551,-0.092664,0.029185,-0.73372,-0.108377,0.124553,0.659088
0.389753,0.443817,-0.242175,-0.556305,-0.008094,-0.288102,-0.730969,-0.106487,0.120108,0.663264
0.468521,0.76289,-0.214185,-0.713478,-0.16849,-0.485057,-0.727785,-0.104074,0.114665,0.668094
-0.571945,0.695029,-0.075407,-0.64332,-0.413887,-0.511967,-0.728918,-0.099591,0.107934,0.668663
-0.783831,0.285244,0.02104,-0.580934,-0.53319,-0.498361,-0.734293,-0.09756,0.103302,0.663796
-0.606596,0.091702,0.290284,-0.636182,-0.410234,-0.518607,-0.73983,-0.09642,0.102399,0.657929
-0.719958,0.339228,0.345015,-0.688498,-0.267262,-0.440574,-0.744798,-0.093455,0.101721,0.652836
-0.727458,0.347378,0.651613,-0.652991,-0.262148,-0.588866,-0.750235,-0.088159,0.101917,0.647293
-0.493143,0.548981,0.706988,-0.616363,-0.353032,-0.619499,-0.75501,-0.080445,0.102356,0.64266
-0.075449,0.479247,0.755385,-0.559392,-0.215387,-0.612819,-0.758049,-0.072021,0.103125,0.639954
-0.086671,0.399881,0.932897,-0.500416,0.005156,-0.587459,-0.759547,-0.062978,0.104388,0.638925
-0.334695,0.33892,1.175715,-0.473776,-0.266813,-0.583039,-0.76149,-0.052977,0.108768,0.636786
-0.336048,0.40456,1.265957,-0.48753,-0.339439,-0.51964,-0.765408,-0.042043,0.113303,0.632096
0.035615,0.722813,1.42002,-0.463517,-0.212628,-0.517283,-0.767243,-0.028129,0.117639,0.629848
-0.117511,0.698946,1.620275,-0.330121,-0.248689,-0.492013,-0.768499,-0.011964,0.121205,0.628153
-0.765919,0.420848,1.914868,-0.209271,-0.322113,-0.513552,-0.772146,0.004651,0.127919,0.622419
-1.374466,0.320909,2.138798,-0.242304,-0.349302,-0.488214,-0.778876,0.021056,0.138038,0.611436
-1.475151,0.586529,2.144217,-0.331755,-0.233365,-0.449261,-0.787949,0.038377,0.147985,0.59646
