"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
3.275886,0.160668,0.76733,-0.596949,-0.998759,-0.02348,0.446799,-0.282278,0.845118,0.080403
3.344831,0.28757,0.678976,-0.535437,-0.860298,0.070646,0.445398,-0.257162,0.855501,0.06005
3.15609,0.58373,0.590141,-0.499712,-0.847027,0.101772,0.441934,-0.231824,0.865596,0.041174
2.710693,1.09164,0.543702,-0.46564,-0.841803,-0.014658,0.434493,-0.208248,0.875909,0.025126
2.082351,1.519588,0.451125,-0.517083,-0.818537,-0.038411,0.42242,-0.1892,0.886336,0.013158
2.256068,1.951656,0.361071,-0.587802,-0.549285,-0.303664,0.406605,-0.17243,0.897175,0.004128
3.04033,2.581792,0.294186,-0.649188,-0.244881,-0.617996,0.385714,-0.149452,0.910414,-0.005843
2.434183,3.181563,0.105843,-0.635301,-0.616383,-0.541141,0.358739,-0.124235,0.925022,-0.014384
1.215127,3.571717,0.07512,-0.627123,-0.851393,-0.645244,0.326801,-0.108406,0.938697,-0.017228
1.277915,4.093992,0.247853,-0.843797,-0.929235,-1.083407,0.290826,-0.098864,0.951482,-0.01812
2.191981,4.827117,0.368748,-1.092918,-1.436048,-1.200521,0.247308,-0.083588,0.965073,-0.02204
2.28134,5.113631,-0.073344,-1.093876,-2.321334,-0.756489,0.198417,-0.06293,0.97777,-0.025219
0.514436,5.104381,-0.998536,-0.82104,-3.722512,-0.205346,0.148147,-0.047587,0.987607,-0.020517
-3.016275,5.49363,-2.530245,-1.975599,-6.160135,0.727566,0.097433,-0.058786,0.993504,0.000437
-0.591451,5.780912,-10.115429,-4.836488,-7.288722,2.326628,-0.013053,-0.109122,0.98551,0.129201
2.405736,4.47701,-14.881003,-6.83009,-7.747064,2.540102,-0.048036,-0.093401,0.960734,0.256827
2.63158,2.693395,-19.219082,-10.221442,-7.601987,1.966137,-0.059328,-0.065356,0.902673,0.421177
-1.269813,0.842625,-21.497461,-13.065577,-7.246792,1.223501,-0.056324,-0.058713,0.797875,0.597308
-4.05408,1.753414,-23.333548,-17.597151,-4.216402,0.624795,-0.076535,-0.091762,0.643802,0.755805
-2.307923,2.876337,-22.190645,-15.212725,-3.768742,0.45659,-0.092845,-0.111859,0.450945,0.880634
-1.466912,4.222939,-19.498846,-13.254964,-2.0414,0.09146,-0.099057,-0.106082,0.253132,0.956483
0.873351,5.338868,-16.433971,-11.480248,-1.084598,-0.423589,-0.095108,-0.078013,0.072895,0.989725
4.775998,5.709997,-13.479191,-9.026954,0.797468,-0.586047,-0.056806,-0.034966,-0.078707,0.994664
6.282404,5.432601,-10.624349,-6.331426,1.023462,-0.738295,0.008754,0.009092,-0.198074,0.980106
5.953312,4.40696,-8.156446,-4.604078,1.537934,-0.899691,0.07802,0.045828,-0.288022,0.95334
5.423671,3.438771,-6.373897,-4.029212,2.050192,-1.401725,0.139335,0.071857,-0.354917,0.92166
5.160879,2.795509,-4.82252,-3.405005,2.202667,-1.633459,0.194164,0.089116,-0.404708,0.88914
4.758665,2.242891,-3.199408,-2.465653,2.10002,-1.467757,0.244709,0.098741,-0.438867,0.858931
3.823802,1.645596,-1.620088,-1.898736,2.032105,-1.376983,0.287868,0.102022,-0.458389,0.834628
2.683845,1.298269,-0.177122,-1.763072,1.899879,-1.562785,0.32035,0.101768,-0.46456,0.81927
2.072104,1.106544,1.127584,-1.289588,1.847605,-1.745638,0.345405,0.099037,-0.459069,0.812492
1.480181,1.0116,2.356055,-0.882407,1.683016,-1.585023,0.366156,0.093352,-0.442828,0.813093
0.94875,1.030864,3.659899,-0.758294,1.516565,-1.479226,0.383088,0.085082,-0.415753,0.82046
0.272185,1.109007,4.99516,-0.740122,1.114225,-1.209112,0.39592,0.074601,-0.376317,0.834307
-0.557732,1.013968,7.453477,-0.929862,0.238066,-0.671337,0.40642,0.044075,-0.260511,0.874651
-0.864018,0.991766,8.405213,-1.151884,-0.183117,-0.612694,0.405035,0.022214,-0.18605,0.894896
-1.641005,1.003563,9.146411,-1.329671,-0.605589,-0.446899,0.396655,-0.002252,-0.102511,0.912223
-2.550705,0.781705,9.431445,-1.434077,-1.017501,-0.093027,0.376388,-0.028825,-0.013821,0.925911
-2.203871,-0.07371,9.33388,-1.266769,-1.103652,0.346124,0.313342,-0.090238,0.161533,0.93144
-0.891309,-0.448418,9.177082,-1.120049,-1.082929,0.52146,0.289829,-0.123817,0.244512,0.916997
-0.172015,-0.548955,8.948318,-0.976593,-1.33239,0.925269,0.274703,-0.155384,0.324419,0.89171
-0.637921,-0.59664,8.650208,-0.799687,-1.738776,1.42824,0.258491,-0.185042,0.399265,0.859959
-0.799002,-0.933991,8.320015,-0.484413,-1.683631,1.564673,0.238298,-0.215828,0.467159,0.823648
0.067871,-1.46168,8.004077,-0.145522,-1.326902,1.378597,0.222017,-0.246086,0.528958,0.781251
1.003943,-2.067677,7.592185,0.116724,-1.204736,1.473997,0.216012,-0.273328,0.585565,0.731946
1.293115,-2.677232,7.076151,0.28825,-1.295426,1.672555,0.217892,-0.29847,0.635619,0.677811
