"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
4.200983,-3.489276,-1.717663,0.686789,0.548795,0.731912,-0.443708,-0.354614,-0.396642,0.721143
3.610124,-4.469867,-1.360458,0.584,0.503231,0.842493,-0.425081,-0.405193,-0.375817,0.716859
3.658435,-5.104156,-0.907244,0.433519,0.709741,0.964243,-0.412538,-0.456819,-0.348329,0.706962
4.77485,-5.36893,-0.843149,0.320273,0.913418,0.869646,-0.39609,-0.510931,-0.313224,0.695667
5.330784,-5.235093,-0.47852,0.04763,0.730184,0.547918,-0.343454,-0.617956,-0.223044,0.671134
5.155463,-5.032467,-0.036789,-0.12789,0.874953,0.414759,-0.317942,-0.662928,-0.174349,0.655013
5.482105,-4.754633,0.09852,-0.355416,1.09074,0.297054,-0.291215,-0.702542,-0.123319,0.637511
6.012948,-4.320857,0.240353,-0.570813,1.134457,0.203394,-0.260894,-0.735895,-0.068518,0.621046
6.101054,-4.162282,0.074488,-0.618233,0.959288,-0.08206,-0.226018,-0.76395,-0.011571,0.604286
5.306441,-3.635587,0.339553,-0.829151,0.689546,-0.158375,-0.192953,-0.785998,0.042184,0.58583
4.925876,-2.8182,0.253716,-1.148184,0.855516,-0.285361,-0.164383,-0.800842,0.089759,0.568836
4.854587,-2.086698,-0.008722,-1.283581,0.940103,-0.421734,-0.134893,-0.808848,0.133529,0.556542
4.459623,-1.506903,-0.006224,-1.373686,0.963196,-0.624651,-0.106346,-0.811621,0.173187,0.547694
4.621359,-0.605913,0.057013,-1.543632,1.139406,-0.894191,-0.080255,-0.809011,0.210704,0.542829
5.432012,0.773671,-0.144286,-1.665228,1.194725,-1.325565,-0.053209,-0.797206,0.250625,0.546643
6.275373,2.66589,-1.365191,-1.589631,0.710743,-1.866607,-0.020101,-0.772085,0.293318,0.563423
5.63515,5.32859,-3.445551,-1.394612,-0.839069,-1.965833,0.021097,-0.730257,0.324754,0.600678
1.110808,8.3832,-5.495871,-2.671994,-3.015234,-1.325436,0.054539,-0.671886,0.327324,0.662159
-7.544643,12.301936,-6.109654,-4.408762,-2.8262,1.037343,0.034778,-0.6046,0.26792,0.749312
-10.313652,15.286796,-1.543254,-6.406656,-1.045313,5.525286,-0.046643,-0.520417,0.179258,0.833581
-10.708261,19.782553,-0.617806,-4.412501,1.201074,10.345316,-0.15635,-0.37682,0.113471,0.905917
-28.793884,14.680973,2.669124,-1.823065,-2.802478,4.276083,-0.333318,-0.221134,0.022998,0.916226
-28.049398,11.693427,16.967945,-4.332721,-1.128233,5.241597,-0.623499,-0.047712,0.002574,0.780363
7.353676,9.99989,9.249948,-5.398228,6.575302,-1.863819,-0.69991,0.123359,0.040686,0.70232
6.103679,8.658959,-2.372773,-5.13745,-6.484226,5.221178,-0.605127,0.203071,-0.022255,0.769472
-3.25774,4.730971,-1.380952,-0.893967,-3.428121,4.727455,-0.617687,0.253721,-0.069615,0.741109
5.541822,1.413196,-3.595732,-0.325124,2.072721,2.949082,-0.618694,0.256892,-0.107068,0.734684
10.285617,0.816235,-4.900611,0.047958,0.070105,3.196776,-0.558609,0.22725,-0.168648,0.779661
5.254156,-0.901348,-4.836638,0.533413,-1.952317,3.442083,-0.506164,0.1839,-0.223263,0.812485
3.461769,-0.671333,-4.459333,-0.0264,-0.868381,2.656102,-0.482284,0.144549,-0.264553,0.822508
3.261369,-0.457395,-3.674669,0.155003,0.228359,2.14901,-0.461804,0.110991,-0.29945,0.827495
3.802852,-0.088568,-2.800866,0.463726,0.998585,1.663785,-0.436976,0.083612,-0.32846,0.833172
4.279139,-0.233922,-1.759557,0.86266,1.134988,1.452551,-0.404975,0.059062,-0.34986,0.842677
4.580229,-0.538158,-1.085861,0.929344,1.171136,1.461046,-0.369131,0.034657,-0.362281,0.855158
3.932786,-1.007932,-0.668365,0.853454,0.893779,1.331273,-0.334591,0.008777,-0.368026,0.867484
2.951153,-1.232511,-0.286322,0.626907,0.741124,1.129213,-0.309167,-0.015258,-0.368504,0.876578
2.842815,-1.109779,0.217144,0.566217,0.956946,0.69477,-0.288725,-0.036239,-0.364527,0.884559
3.750086,-0.964741,0.726109,0.60292,1.120018,0.33996,-0.264072,-0.055744,-0.355942,0.894687
5.072162,-0.729039,0.92667,0.662835,0.981113,0.22673,-0.228138,-0.076502,-0.343243,0.907901
6.220013,-0.367896,0.744618,0.720223,0.565177,0.041218,-0.178656,-0.099137,-0.329129,0.921916
4.839162,0.396135,0.270056,0.57099,-0.03826,-0.210981,-0.126318,-0.117039,-0.317834,0.932377
0.710302,0.640795,-0.181357,0.517063,-0.614076,-0.070915,-0.0968,-0.119998,-0.314768,0.936564
-1.238449,-0.565296,-0.393204,0.630746,-0.406808,0.018786,-0.101192,-0.118151,-0.318567,0.935049
-1.534858,-1.078029,-0.142275,0.674626,0.594603,-0.310433,-0.11733,-0.121414,-0.321144,0.931858
-2.873856,-1.701696,-0.761601,0.562196,0.149211,-0.10124,-0.13933,-0.127908,-0.326463,0.926093
-7.62707,-2.030058,-0.222153,0.326351,-0.214223,-0.093034,-0.192618,-0.13111,-0.334167,0.913259
