"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.736424,1.672772,0.417942,0.618731,1.208779,-0.48122,-0.177999,-0.00424,-0.978566,0.103478
0.862631,1.92604,0.721419,0.722338,1.210567,-0.39781,-0.159502,-0.009692,-0.980934,0.110604
0.69702,2.119895,0.933393,0.832739,1.471275,-0.25256,-0.139047,-0.013419,-0.982862,0.120281
0.470642,2.284248,1.0573,0.975281,1.991361,-0.090474,-0.116937,-0.01513,-0.984343,0.131021
-0.028262,2.527463,1.659419,0.934443,2.609334,0.126364,-0.093353,-0.012143,-0.985002,0.144602
0.556328,2.639001,2.485986,0.676784,3.117867,0.406573,-0.068109,-0.008202,-0.98381,0.165565
0.401483,3.077283,3.054653,0.540016,3.247154,0.519525,-0.03956,-0.00795,-0.980321,0.193243
-0.682135,3.109093,3.893855,0.462441,3.878507,0.690292,-0.009451,0.001572,-0.973807,0.227175
-0.09079,2.461202,4.863789,0.06291,4.837657,1.157821,0.016567,0.01382,-0.962916,0.268939
0.418036,1.77695,6.106676,-0.80963,5.34418,1.088445,0.038793,0.015237,-0.946235,0.320786
-2.00876,0.684603,7.851561,-1.813301,5.5494,0.633442,0.049606,0.022137,-0.92118,0.385327
-5.490687,-0.555284,10.555069,-3.197867,6.074345,-0.030137,0.036722,0.052575,-0.880549,0.469596
-2.559761,-1.664327,12.513728,-4.958287,8.612508,-0.619692,0.011968,0.084971,-0.818038,0.568727
4.110158,-1.947361,14.626581,-5.267554,8.736904,-1.001039,0.012781,0.065168,-0.733406,0.676539
3.960691,-0.147806,16.204288,-6.444829,5.650738,-1.850815,0.045784,0.022314,-0.622911,0.780633
6.72351,0.909511,16.425863,-7.057457,5.946357,-2.074977,0.089791,-0.014061,-0.487303,0.86849
8.222351,3.297943,15.279205,-8.266471,4.116148,-1.508624,0.162463,-0.046683,-0.339527,0.925282
8.166458,5.273792,13.685179,-7.64215,2.805882,-0.868902,0.243215,-0.057073,-0.190135,0.949441
6.966408,6.535117,11.52051,-6.716907,1.794581,-0.178336,0.316213,-0.045506,-0.049042,0.946326
4.790316,6.756767,8.976146,-5.391546,0.99601,0.86351,0.367595,-0.016745,0.071958,0.927047
2.046721,6.160363,6.621899,-4.015628,0.658536,1.422231,0.39163,0.017161,0.167894,0.904513
-0.771546,5.102245,4.840673,-2.937312,0.765249,1.566226,0.387091,0.046463,0.240606,0.888882
-2.366522,4.093847,3.433712,-2.420073,0.71927,1.605586,0.362373,0.06707,0.295026,0.881559
-3.296215,3.224249,2.173631,-2.080413,0.47444,1.570903,0.327834,0.080354,0.334363,0.879926
-4.288199,2.408669,1.189851,-1.803489,0.121337,1.526827,0.28603,0.08697,0.360858,0.883405
-4.720151,1.491357,0.269285,-1.451943,0.048512,1.467649,0.239111,0.085413,0.376304,0.891025
-4.608463,0.592344,-0.613798,-1.131475,0.074279,1.395382,0.192978,0.077241,0.381017,0.900899
-4.261287,-0.282471,-1.626489,-0.825852,0.072554,1.281707,0.151475,0.063745,0.374372,0.912599
-4.306938,-1.210987,-2.564442,-0.576898,-0.074131,1.085163,0.114219,0.044175,0.356398,0.926274
-4.597949,-1.972355,-3.583858,-0.480053,-0.070974,0.923339,0.077316,0.016923,0.327664,0.941474
-5.094615,-2.746666,-4.40536,-0.478363,0.189869,0.553647,0.038855,-0.017963,0.288214,0.956609
-5.315906,-3.240251,-5.481276,-0.560242,0.519985,0.106989,-0.001662,-0.059689,0.238279,0.969359
-6.066851,-3.098648,-6.361881,-0.628032,0.7869,-0.528553,-0.044767,-0.104181,0.176782,0.977696
-7.600383,-2.381186,-7.09338,-0.626672,0.781436,-0.926703,-0.099366,-0.145434,0.104153,0.97884
-7.184949,-1.419544,-7.673215,-0.662241,1.300825,-0.913152,-0.16001,-0.178569,0.022326,0.970573
-5.268281,-0.777059,-8.007926,-0.493911,1.772112,-0.621847,-0.20535,-0.20217,-0.063025,0.955503
-3.881344,-0.420921,-8.20907,-0.375024,1.820089,-0.48618,-0.231135,-0.22092,-0.147924,0.93589
-3.659512,-0.275331,-8.225263,-0.195894,1.716473,-0.373136,-0.247224,-0.236736,-0.231464,0.910638
-3.388088,-0.134443,-8.21693,0.054732,1.672762,-0.247016,-0.259522,-0.249826,-0.312906,0.87882
-3.438488,-0.114988,-8.315067,0.113012,1.490563,0.067258,-0.267974,-0.260564,-0.392086,0.840574
-3.30195,-0.149822,-8.47696,0.087999,1.487374,0.404086,-0.274133,-0.269884,-0.469353,0.794809
-3.159282,-0.081361,-8.379718,0.049866,1.576026,0.762404,-0.276648,-0.277669,-0.542714,0.742851
-3.097944,-0.134245,-8.040995,0.028578,1.51826,0.966417,-0.276462,-0.283087,-0.609977,0.686555
-3.099394,-0.235131,-7.705737,-0.03862,1.466851,1.123545,-0.275533,-0.2863,-0.669758,0.627327
-3.274729,-0.150977,-7.318987,-0.293071,1.576748,1.167576,-0.274503,-0.286121,-0.723028,0.565697
-3.424223,-0.023581,-6.861905,-0.379244,1.845287,1.154226,-0.273087,-0.280474,-0.770289,0.503402
