"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
4.784981,2.777218,-2.362542,-3.565993,2.672327,-1.768934,0.192927,0.185026,-0.598205,0.755444
3.710505,2.515019,-0.196277,-2.579166,2.195799,-1.699543,0.238842,0.181106,-0.609784,0.733702
2.50579,2.270827,1.671367,-1.956929,1.841347,-1.752692,0.27713,0.177873,-0.603695,0.726026
1.53771,2.003281,3.290494,-1.341197,1.46267,-1.810332,0.309079,0.174006,-0.582693,0.731205
0.788075,1.774318,4.644238,-1.107013,1.161473,-1.769081,0.335121,0.168609,-0.549175,0.746774
0.140283,1.418579,5.804563,-0.996474,0.846642,-1.40473,0.355613,0.159915,-0.504886,0.770101
-0.743433,1.170811,6.846127,-1.056302,0.196386,-1.099695,0.369329,0.148382,-0.450189,0.799318
-1.429463,0.928628,7.790937,-1.069964,-0.354763,-0.926753,0.374557,0.134417,-0.384974,0.832727
-1.983165,0.829183,8.539564,-1.199599,-0.802638,-0.92414,0.373141,0.117212,-0.310096,0.866526
-2.341415,0.765986,8.922061,-1.321573,-1.128131,-0.815937,0.365685,0.097717,-0.227588,0.897179
-2.901509,0.148128,8.751404,-1.317377,-1.241908,0.031949,0.330602,0.05199,-0.056206,0.94066
-2.104219,-0.177197,8.579204,-1.220229,-1.173139,0.291159,0.309876,0.024498,0.026514,0.950092
-1.084345,-0.295983,8.373322,-1.099825,-1.257714,0.383833,0.296069,-0.004576,0.10644,0.949206
-0.873424,-0.260708,8.150005,-0.745671,-1.136186,0.622689,0.286267,-0.032705,0.183328,0.939879
-1.106475,-0.239707,7.998413,-0.586346,-0.955537,0.94461,0.27412,-0.059632,0.257329,0.924708
-1.253408,-0.419754,7.888734,-0.478878,-0.881265,1.318328,0.25818,-0.087222,0.328165,0.904457
-0.906474,-0.840756,7.699008,-0.369434,-0.720477,1.544219,0.242532,-0.116178,0.394936,0.878468
0.077328,-1.337007,7.41309,-0.206133,-0.526529,1.589022,0.233517,-0.14549,0.456861,0.84592
0.972914,-1.711765,7.137852,-0.145723,-0.590154,1.614929,0.234045,-0.172258,0.514245,0.806909
1.383415,-1.999616,6.851626,-0.101116,-0.810146,1.641759,0.241054,-0.196702,0.566964,0.762728
1.358559,-2.402835,6.524847,0.005412,-0.967617,1.59852,0.250077,-0.221166,0.613923,0.715294
1.714677,-2.756676,5.946508,-0.138793,-0.934571,1.485673,0.262349,-0.245576,0.653895,0.665798
2.08371,-3.022668,5.271605,-0.304943,-1.100756,1.327002,0.279727,-0.26645,0.686797,0.615685
2.236727,-3.180218,4.695061,-0.352304,-1.36447,1.201981,0.300605,-0.284256,0.71302,0.566072
2.588791,-3.21911,4.308816,-0.365968,-1.336802,0.828144,0.323689,-0.29814,0.734343,0.516796
2.729215,-3.287908,4.013141,-0.507862,-1.209482,0.595601,0.348471,-0.308375,0.751864,0.467091
2.879977,-3.091268,3.708315,-0.961906,-1.375533,0.257418,0.373123,-0.315257,0.766094,0.417723
2.973745,-2.828838,3.303491,-1.25253,-1.466566,0.09113,0.396465,-0.317827,0.777776,0.369954
3.267921,-2.389441,2.906547,-1.414729,-1.375385,-0.015614,0.417813,-0.315419,0.787648,0.324891
3.756683,-1.840135,2.587763,-1.30357,-1.198025,-0.114912,0.436769,-0.305769,0.797767,0.281614
4.016673,-1.320885,2.39582,-1.135908,-1.106723,-0.064129,0.452124,-0.28953,0.808927,0.239568
3.903266,-0.880844,2.21938,-1.03244,-1.063282,0.059867,0.463346,-0.270318,0.820023,0.199502
3.686347,-0.362434,1.977284,-1.012456,-1.048298,-0.026131,0.469935,-0.249994,0.830765,0.162766
3.572149,0.250465,1.689525,-1.016091,-0.974683,-0.183472,0.471324,-0.228521,0.84182,0.130273
3.363379,0.705365,1.403562,-0.921316,-0.876186,-0.125458,0.467818,-0.205743,0.853477,0.101947
3.101325,1.125643,1.252883,-0.805674,-0.770257,-0.233978,0.46042,-0.183458,0.865067,0.077567
2.733744,1.758416,1.290349,-0.736351,-0.739475,-0.507846,0.447803,-0.162865,0.877399,0.055843
2.825764,2.528137,1.330353,-0.778405,-0.63408,-0.962998,0.428249,-0.143411,0.89151,0.035307
2.796765,3.281073,1.170355,-0.812402,-0.553636,-1.231493,0.401097,-0.122174,0.907712,0.015971
2.422954,3.903231,1.025307,-0.643816,-0.702424,-1.309644,0.367523,-0.102441,0.924355,0.000363
3.564236,5.073012,1.211136,-0.813072,-1.257515,-1.912454,0.324971,-0.079936,0.942207,-0.015792
2.393093,6.061093,0.98299,-1.216225,-2.980663,-1.177632,0.269752,-0.053465,0.96087,-0.033236
-1.078404,6.258406,-0.433663,-1.49972,-4.854795,-0.037641,0.209433,-0.050685,0.975872,-0.035249
-2.545242,6.127294,-2.575247,-1.718518,-5.354695,0.188266,0.149959,-0.068627,0.986214,-0.013594
-3.355629,5.692237,-4.582803,-3.011517,-7.191059,1.544792,0.094698,-0.093548,0.990641,0.030183
-1.918861,5.546635,-7.771629,-5.287531,-8.812273,2.237904,0.043525,-0.114166,0.987738,0.097187
