"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.919985,1.14406,-4.250046,-0.702317,2.277628,0.063914,-0.237501,-0.039647,-0.969111,-0.053347
-1.055591,0.901032,-3.262227,-0.422823,2.271813,0.133206,-0.22529,-0.034674,-0.969238,-0.092843
-0.377024,0.668126,-2.303545,-0.270316,2.369801,0.102399,-0.215901,-0.034994,-0.968261,-0.120968
-0.264706,0.333982,-1.422126,-0.078701,2.388398,-0.200618,-0.210207,-0.036854,-0.96699,-0.13923
-0.435761,0.159899,-0.620738,-0.002691,2.377528,-0.374908,-0.207034,-0.035777,-0.966128,-0.149844
0.144744,0.212625,0.323198,0.016491,2.594498,-0.300648,-0.205085,-0.03432,-0.966305,-0.151716
0.787237,0.360789,1.233814,-0.025092,2.700875,-0.256209,-0.203251,-0.037895,-0.967883,-0.143021
1.007859,0.358523,2.124302,-0.058785,2.690407,-0.290254,-0.201591,-0.044236,-0.970509,-0.124569
0.380145,0.525346,2.831712,-0.316292,2.78632,-0.442946,-0.199536,-0.0469,-0.973783,-0.098657
0.607161,0.769045,3.162251,-0.677499,3.415245,-0.438862,-0.195199,-0.044887,-0.977367,-0.068097
1.833368,1.681509,3.200622,-1.561707,5.084563,0.141616,-0.186791,-0.05174,-0.980443,-0.034105
1.839751,3.897269,4.537289,-3.28659,6.635868,0.888167,-0.161765,-0.065201,-0.984652,0.006393
-0.712602,3.76223,9.290583,-4.53621,6.237863,1.126488,-0.126368,-0.061915,-0.987104,0.07631
-4.301187,0.703145,15.129781,-6.105186,5.907343,0.327219,-0.110412,-0.017135,-0.974663,0.193773
-5.110729,-2.890862,18.862427,-8.692284,6.827795,-0.43788,-0.132055,0.046566,-0.925686,0.351424
0.680534,-6.422598,21.245583,-11.568078,6.758635,-0.343521,-0.17272,0.080995,-0.827803,0.527589
10.079687,-2.754042,22.664951,-17.438465,6.493434,0.720251,-0.164833,0.053873,-0.688826,0.70388
9.746003,2.266614,21.487938,-18.125284,2.52554,0.590577,-0.071718,0.011661,-0.521367,0.850234
3.786683,3.680749,19.618467,-14.137959,-1.314494,1.032103,0.001567,0.017424,-0.336752,0.941431
1.950202,4.750326,15.15699,-10.657652,-0.687077,1.542054,0.044995,0.045937,-0.168027,0.983683
-2.241797,5.55765,11.456882,-7.753754,-3.174627,2.686088,0.056948,0.091127,-0.034162,0.993623
-3.534941,5.157956,8.386415,-5.736133,-2.939374,2.485966,0.035509,0.138396,0.070301,0.98724
-2.966978,4.09724,5.641014,-4.647601,-2.690242,1.708234,0.010116,0.17947,0.144626,0.973022
-3.161271,2.636043,3.434982,-3.952421,-2.572501,0.641834,-0.016101,0.206603,0.193838,0.958897
-2.489179,1.486043,1.398901,-3.501155,-1.730869,0.63622,-0.04298,0.220877,0.22234,0.948647
-2.158654,0.781923,-0.078723,-3.030787,-1.750846,0.490811,-0.065783,0.226124,0.232813,0.943578
-1.609254,0.146598,-1.500507,-2.414857,-1.638578,0.312723,-0.086929,0.225617,0.229669,0.942758
-0.740173,-0.645494,-3.101804,-1.985081,-1.143996,-0.059838,-0.102524,0.218328,0.210912,0.947279
-0.128416,-1.011289,-4.567638,-1.890256,-0.582279,-0.28839,-0.112746,0.205158,0.176059,0.956139
0.015887,-0.687932,-5.524773,-1.888386,-0.125932,-0.184707,-0.121783,0.191087,0.128708,0.965448
-0.038425,-0.588333,-6.506374,-1.812744,0.251442,0.028214,-0.132246,0.177609,0.071374,0.97256
-0.339434,-0.423505,-7.569455,-1.758668,0.432949,0.195964,-0.145871,0.162598,0.003912,0.975842
-0.225743,-0.552849,-8.377913,-1.794774,0.606917,0.349432,-0.161309,0.145348,-0.072062,0.973479
-0.410642,-0.374983,-9.189482,-1.831624,0.990138,0.466895,-0.17626,0.126412,-0.155977,0.963651
-0.824575,-0.268834,-9.836377,-1.915391,1.154044,0.406089,-0.194098,0.107141,-0.245427,0.943723
-1.62057,0.205623,-10.141199,-2.043215,1.34118,0.353706,-0.214563,0.089687,-0.337131,0.912284
-2.166517,0.413247,-10.278594,-1.943692,1.310673,0.444064,-0.239314,0.076902,-0.427077,0.868574
-1.937673,0.453079,-10.322113,-1.881526,1.349656,0.681848,-0.262359,0.065098,-0.513503,0.814399
-1.3007,0.706438,-10.169265,-1.959066,1.588357,0.739301,-0.278133,0.050687,-0.594335,0.752887
-1.108456,0.886933,-9.862661,-1.980795,1.738547,0.719072,-0.285499,0.03561,-0.66816,0.686137
-1.627595,0.956648,-9.56955,-1.942372,1.769018,0.615202,-0.290489,0.022731,-0.733532,0.614028
-2.248546,0.977597,-9.089982,-1.852559,1.654357,0.600031,-0.296306,0.016254,-0.789647,0.537025
-2.165402,1.248367,-8.630769,-1.900404,1.791538,0.730284,-0.299816,0.013834,-0.836736,0.45803
-1.576077,1.262506,-8.248355,-1.829988,2.008832,0.704547,-0.29816,0.009809,-0.875471,0.380205
-1.045819,1.489152,-7.908764,-1.978858,2.122259,0.695547,-0.290614,0.002376,-0.90717,0.304272
-1.414467,1.288117,-7.435855,-1.827908,2.019474,0.52154,-0.280767,-0.005461,-0.931644,0.230607
