"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.512573,-0.164608,-4.711143,-0.443343,1.922604,-0.809578,-0.361694,-0.030427,-0.906817,0.214326
-1.642948,0.714376,-4.601054,-0.363138,2.313353,-1.075137,-0.361832,-0.027755,-0.917199,0.164481
-1.47168,1.035499,-4.242313,0.051866,1.909267,-1.119398,-0.354242,-0.028571,-0.927205,0.11827
-1.372778,0.828473,-3.325754,0.320724,1.780777,-1.284418,-0.345389,-0.02742,-0.934795,0.078188
-1.197441,0.829367,-2.542699,0.299625,2.093162,-1.276364,-0.338106,-0.02535,-0.939597,0.0469
-0.831354,1.030664,-1.621624,0.265858,2.460932,-1.148515,-0.329188,-0.021836,-0.943719,0.023533
0.14161,0.935743,-0.302015,0.414117,3.04967,-1.116927,-0.319602,-0.021665,-0.947209,0.013451
0.952428,0.97014,0.832764,0.40008,3.173164,-1.2973,-0.310722,-0.026211,-0.949966,0.018148
1.100616,1.331019,1.479902,0.195794,3.485244,-1.493963,-0.300521,-0.032776,-0.952625,0.033448
0.694259,1.81127,1.868015,-0.316723,4.430431,-0.930386,-0.284746,-0.035411,-0.956542,0.051896
0.415426,2.019761,2.769045,-1.253068,6.187999,0.040899,-0.267312,-0.034697,-0.959968,0.076174
-2.319835,3.744376,5.208384,-4.559648,8.446081,0.330755,-0.24219,-0.013936,-0.9639,0.109758
-4.937856,3.350049,11.861769,-7.058931,7.732933,1.741393,-0.208363,0.045514,-0.960153,0.180608
-5.096742,-1.415486,18.268562,-8.003891,6.94941,1.520105,-0.198073,0.129586,-0.919284,0.31447
1.466667,-4.666662,19.88999,-13.316455,9.354837,-0.159729,-0.204405,0.176984,-0.833253,0.48227
13.08875,-1.923303,20.972881,-19.256416,6.749152,0.608924,-0.157828,0.131036,-0.71851,0.664577
7.063454,3.716303,22.455526,-20.785219,-0.76956,1.50862,-0.047549,0.093332,-0.565312,0.8182
0.682718,6.007916,20.048014,-17.762785,-0.833641,-0.702428,0.025392,0.123705,-0.381295,0.915787
-4.643846,7.438618,16.899364,-13.470738,-2.216929,0.713292,0.058807,0.183581,-0.204275,0.959746
-10.432657,5.818179,15.175116,-9.584099,-3.238054,0.966226,0.022163,0.249527,-0.028657,0.96769
-10.050296,5.114075,12.985275,-7.776446,-2.045196,1.718943,-0.041118,0.297475,0.135154,0.94422
-7.145753,2.899257,9.354532,-5.918217,-1.952039,0.051192,-0.095666,0.32561,0.264042,0.902833
-3.962386,1.462582,5.618315,-5.143673,-2.650458,-1.767717,-0.125332,0.335974,0.345338,0.867269
-0.844838,0.706217,2.410284,-3.878824,-3.009392,-1.760165,-0.13612,0.341564,0.386253,0.84594
0.881511,0.170374,-0.141648,-2.923617,-2.654886,-0.953815,-0.132712,0.34761,0.393963,0.840446
1.714965,-0.451376,-2.158403,-2.26147,-1.784591,-0.254897,-0.12511,0.350044,0.379544,0.847209
1.432885,-0.972109,-3.480358,-2.17492,-0.956455,-0.396758,-0.118303,0.34653,0.349967,0.862232
0.689282,-1.326622,-4.129217,-2.126657,-0.271887,-0.642032,-0.1187,0.335204,0.314582,0.880106
0.876495,-1.585103,-4.627853,-1.95855,0.358083,-0.650008,-0.122151,0.319098,0.275125,0.898644
1.207562,-1.551568,-5.074446,-1.955499,0.755661,-0.532532,-0.123423,0.301331,0.2297,0.917172
0.845338,-1.508865,-5.450922,-1.841034,0.830031,-0.386556,-0.125656,0.283221,0.179704,0.933651
0.080769,-1.532148,-5.833225,-1.589135,0.759876,-0.144574,-0.134212,0.261993,0.127623,0.947132
-0.255304,-1.338483,-6.453044,-1.581433,1.042763,0.283973,-0.149561,0.239506,0.071959,0.956604
0.313476,-1.168623,-7.274589,-1.548513,1.345384,0.508474,-0.164301,0.216425,0.008186,0.96234
0.534291,-0.878411,-8.108441,-1.578458,1.408731,0.570909,-0.175421,0.19336,-0.065133,0.963119
-0.096398,-0.755799,-8.672202,-1.483487,1.23142,0.640604,-0.188909,0.170087,-0.144807,0.956251
-1.204018,-0.515613,-8.958115,-1.491505,1.249068,0.759232,-0.210015,0.147585,-0.226325,0.939622
-1.845291,-0.419979,-8.942851,-1.47381,1.33195,0.797272,-0.238479,0.127557,-0.305969,0.91282
-1.287234,0.121633,-8.826165,-1.568185,1.795666,0.746569,-0.263784,0.108628,-0.38307,0.878565
-1.479781,0.728766,-8.650832,-1.393306,1.610251,0.683833,-0.281717,0.094351,-0.458091,0.837786
-1.891674,0.663168,-8.172246,-1.106727,1.198399,0.72502,-0.299542,0.08444,-0.527353,0.790597
-1.79406,0.392843,-7.647986,-0.992768,1.275446,0.758021,-0.317313,0.074424,-0.587779,0.740466
-1.113333,0.387029,-7.317847,-1.075769,1.577498,0.598151,-0.330677,0.062023,-0.64124,0.68965
-0.745569,0.680821,-7.110795,-1.078068,1.759569,0.332913,-0.337078,0.046926,-0.690328,0.638454
-0.774988,0.827829,-6.744299,-0.906113,1.592699,0.223408,-0.338798,0.034025,-0.735119,0.586224
-0.785615,0.441743,-6.454108,-0.738418,1.385049,0.267921,-0.340128,0.021249,-0.773907,0.533787
