"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.400987,0.261652,-6.100655,0.164935,1.036827,0.768751,-0.274269,-0.260923,-0.664363,0.644451
-2.898652,0.419707,-5.85333,0.114181,1.149487,0.752763,-0.276273,-0.253375,-0.710595,0.595424
-1.88336,0.511254,-5.606411,0.034767,1.454483,0.649183,-0.272526,-0.248767,-0.750466,0.548312
-1.314405,0.537201,-5.542529,-0.086336,1.353885,0.749142,-0.262704,-0.249121,-0.784909,0.502835
-1.069948,0.40542,-5.524451,-0.089585,1.287906,0.795195,-0.250869,-0.251522,-0.815546,0.456822
-1.385013,0.215188,-5.432106,-0.166814,1.262907,0.885509,-0.239419,-0.254012,-0.842947,0.409386
-1.882931,-0.088907,-5.410678,-0.244508,1.349255,0.893233,-0.231554,-0.25224,-0.86804,0.359534
-2.407991,-0.55828,-5.589584,-0.404053,1.351329,0.871769,-0.227639,-0.247311,-0.890776,0.305836
-3.762204,-1.181849,-5.764303,-0.683028,1.139253,0.980611,-0.23021,-0.235323,-0.911735,0.245694
-5.184783,-1.444165,-5.947508,-1.096053,1.058642,1.049654,-0.239079,-0.210267,-0.931046,0.178274
-5.92979,-1.474468,-6.093388,-1.288394,1.079325,1.034145,-0.249147,-0.174432,-0.946786,0.105335
-6.106778,-1.4763,-6.140109,-1.40229,1.025876,0.992357,-0.257987,-0.133159,-0.956472,0.029539
-5.550707,-1.234521,-6.259089,-1.669572,0.956026,0.905419,-0.263835,-0.093084,-0.958939,-0.046514
-4.823298,-0.950889,-6.188594,-1.795692,0.799459,0.92929,-0.265143,-0.059215,-0.954797,-0.120647
-4.005851,-0.81607,-5.900611,-1.744507,0.756433,0.996133,-0.264001,-0.03163,-0.945047,-0.190233
-2.428565,-0.717097,-5.363184,-1.542302,0.850214,0.909691,-0.262652,-0.013905,-0.931291,-0.252026
-0.570514,-0.656688,-4.514991,-1.203218,0.904258,0.773577,-0.264425,-0.01147,-0.915967,-0.301582
1.120835,-0.63789,-3.666308,-0.842395,0.892749,0.661934,-0.270544,-0.023073,-0.901134,-0.337981
2.285642,-0.800962,-2.739736,-0.570729,0.725525,0.73202,-0.282061,-0.044999,-0.887351,-0.361975
2.711513,-0.989204,-1.812131,-0.508587,0.659365,0.770792,-0.298049,-0.070516,-0.874915,-0.375124
2.847231,-1.099345,-0.993634,-0.483421,0.737912,0.643438,-0.316529,-0.094819,-0.864175,-0.3795
2.969556,-1.090185,-0.328433,-0.421584,0.795651,0.50576,-0.336386,-0.117737,-0.855021,-0.376723
2.7515,-1.023021,0.130698,-0.345094,0.731627,0.416823,-0.35619,-0.138487,-0.847393,-0.368612
2.046219,-0.871094,0.2849,-0.329841,0.589925,0.414169,-0.373248,-0.154452,-0.841273,-0.35929
1.401426,-0.725435,0.28822,-0.280117,0.537454,0.378423,-0.386514,-0.164699,-0.83659,-0.351566
0.808657,-0.512241,0.3402,-0.294931,0.521117,0.333599,-0.39608,-0.170375,-0.833412,-0.345713
0.570758,-0.254728,0.409377,-0.325629,0.585384,0.310641,-0.402181,-0.172759,-0.832103,-0.340601
0.71565,-0.074032,0.53796,-0.31605,0.604505,0.312047,-0.406436,-0.175474,-0.831962,-0.334451
0.956586,0.06894,0.689207,-0.291995,0.538994,0.362889,-0.410375,-0.179733,-0.832535,-0.325844
0.931234,0.22851,0.856616,-0.295933,0.408831,0.424362,-0.413624,-0.185033,-0.833877,-0.315163
0.746936,0.331029,0.970257,-0.287364,0.272347,0.42994,-0.415644,-0.188907,-0.836364,-0.303397
0.731935,0.360863,1.124391,-0.28555,0.230076,0.390693,-0.416856,-0.191552,-0.839538,-0.291059
1.230898,0.474611,1.236707,-0.307982,0.255012,0.284725,-0.418517,-0.195588,-0.842814,-0.276141
1.489146,0.636424,1.301062,-0.341535,0.174081,0.291336,-0.42011,-0.203513,-0.845745,-0.258467
1.295128,0.806167,1.282025,-0.362809,0.066878,0.307709,-0.420315,-0.211556,-0.84914,-0.239876
0.959682,0.946133,1.195125,-0.428152,0.043688,0.392417,-0.418078,-0.217939,-0.853279,-0.222775
0.814048,1.027129,1.14868,-0.473906,0.044086,0.48459,-0.414189,-0.222419,-0.85802,-0.206829
0.871794,1.071123,1.155053,-0.43115,0.072505,0.54224,-0.409393,-0.226946,-0.862752,-0.191186
1.043633,1.061573,1.17238,-0.381092,0.09932,0.544524,-0.40481,-0.232153,-0.867051,-0.174518
0.975572,1.102863,0.957163,-0.445928,0.014051,0.619725,-0.399765,-0.238582,-0.870725,-0.158442
0.416026,1.061697,0.789581,-0.396486,-0.024521,0.690012,-0.393617,-0.242672,-0.874675,-0.145328
0.124736,0.990795,0.739266,-0.379627,0.095753,0.686718,-0.386882,-0.24311,-0.879161,-0.135261
0.109447,0.980422,0.602555,-0.420551,0.178646,0.657676,-0.380357,-0.242616,-0.883481,-0.126208
-0.135531,0.925913,0.425032,-0.397202,0.148932,0.732036,-0.373007,-0.241757,-0.887785,-0.119403
-0.155492,0.73285,0.362175,-0.305903,0.182881,0.751836,-0.366712,-0.239278,-0.891725,-0.114437
0.268257,0.680454,0.329286,-0.382044,0.303144,0.671871,-0.361343,-0.239197,-0.894549,-0.109539
