"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.29296,0.02946,-0.457468,-0.372438,0.52499,-0.404308,-0.918798,-0.219641,-0.118499,0.305821
2.679838,0.084394,-0.368609,-0.413183,0.6114,-0.35263,-0.910004,-0.226282,-0.115304,0.327711
3.53115,0.118508,-0.270443,-0.460346,0.727707,-0.289972,-0.898602,-0.232298,-0.1103,0.355509
4.628487,0.132685,-0.114688,-0.544635,0.872025,-0.206055,-0.882876,-0.238094,-0.103442,0.391332
5.89881,-0.006987,0.069858,-0.53933,0.941124,-0.107739,-0.860883,-0.243019,-0.091449,0.437561
6.826454,-0.312925,-0.027514,-0.595107,0.934066,0.105451,-0.831254,-0.249199,-0.075164,0.491189
7.65589,-0.880502,-0.298121,-0.627174,0.943798,0.320383,-0.79398,-0.257963,-0.053079,0.547936
9.282931,-1.854272,-0.683291,-0.572596,1.127891,0.524424,-0.744111,-0.272972,-0.023725,0.60928
9.251074,-3.824679,-1.184699,-0.471128,0.844901,0.577078,-0.680405,-0.297578,0.017125,0.66948
3.307492,-5.792125,-2.533151,-0.624111,-0.120806,0.098891,-0.628532,-0.342369,0.056524,0.696086
4.623277,-4.269083,-3.251735,-1.813387,1.484855,-1.832561,-0.58982,-0.395782,0.081693,0.699139
9.162236,0.153197,-1.408877,-4.240055,0.336517,-3.745522,-0.526092,-0.421499,0.102226,0.731516
15.457919,9.858454,-0.405889,-4.741785,1.46032,-4.509353,-0.425365,-0.367275,0.138705,0.815435
-0.556497,18.561377,-5.360553,-7.786385,-4.013958,-0.851809,-0.368224,-0.23827,0.075909,0.895476
-21.446959,20.807045,-4.884799,-14.289322,-4.461401,6.518199,-0.461216,-0.076482,-0.078413,0.880501
-15.912956,17.518837,1.881516,-5.604095,-0.754595,11.812204,-0.597684,0.103056,-0.18114,0.774171
-13.803771,14.611736,1.831186,1.767707,-2.63474,2.511181,-0.657564,0.236755,-0.264523,0.664518
-0.197287,18.366505,12.065081,-2.888046,1.548885,-3.260555,-0.653794,0.415868,-0.299224,0.556841
10.069625,11.308921,0.503416,-9.321398,-0.555735,2.926559,-0.531706,0.502022,-0.394038,0.556774
3.15779,6.130037,-1.485186,-3.079393,-1.414462,5.41619,-0.461718,0.521336,-0.471771,0.540794
0.224779,2.533642,-1.835146,-2.387903,-0.968556,3.957359,-0.444713,0.528986,-0.505996,0.516112
1.627374,1.132837,-1.231553,-1.494196,-0.936684,2.720454,-0.440846,0.527402,-0.525114,0.501754
2.767774,0.419509,-0.592712,-0.8839,-0.477484,2.429903,-0.429896,0.514213,-0.545284,0.503428
2.152777,0.212689,-0.013472,-0.230985,-0.259044,2.156754,-0.416666,0.5004,-0.560884,0.511272
0.653062,0.049768,0.234905,0.216414,-0.307312,1.7489,-0.407985,0.493672,-0.56781,0.517134
-0.30287,-0.207245,0.412866,0.509169,-0.329042,1.326444,-0.406176,0.494013,-0.566422,0.519749
-0.710258,-0.593495,0.489626,0.607019,-0.338498,1.027723,-0.408916,0.496979,-0.559623,0.522132
-0.733342,-0.927416,0.429529,0.562148,-0.271883,0.841561,-0.414574,0.498915,-0.550276,0.525746
-0.743817,-1.162601,0.162436,0.519981,-0.183539,0.602195,-0.422746,0.498694,-0.540597,0.529476
-0.668289,-1.335888,0.00463,0.611701,-0.120777,0.302327,-0.432877,0.496156,-0.531312,0.533062
-0.791042,-1.45733,-0.130955,0.671371,-0.144153,0.115576,-0.444268,0.492151,-0.522028,0.536563
-1.153223,-1.582511,-0.354783,0.707977,-0.182034,0.071303,-0.458478,0.487941,-0.511756,0.538347
-1.182728,-1.757816,-0.512751,0.715367,-0.064356,0.016428,-0.475637,0.483191,-0.500472,0.538353
-0.864162,-2.268868,-0.62376,0.704758,-0.012857,-0.097162,-0.510051,0.464696,-0.478794,0.542828
-0.617606,-2.419377,-0.806015,0.583687,0.002573,-0.172609,-0.528512,0.451881,-0.466924,0.546315
-1.410741,-2.48883,-1.095779,0.552729,-0.142913,-0.275865,-0.548809,0.437477,-0.454947,0.548129
-2.116156,-2.477991,-1.345578,0.463928,-0.064333,-0.329594,-0.575486,0.425775,-0.439212,0.542793
-2.870827,-2.512084,-1.684327,0.348044,-0.034866,-0.324973,-0.605765,0.413735,-0.422441,0.532368
-3.791571,-2.490839,-2.186876,0.178794,0.049488,-0.295239,-0.641111,0.402307,-0.403513,0.514104
-4.355384,-2.394371,-2.553281,-0.011515,0.173116,-0.261339,-0.681123,0.39083,-0.382614,0.486754
-4.248686,-2.272986,-2.750659,-0.069952,0.396096,-0.350649,-0.719971,0.377049,-0.362585,0.45608
-4.233985,-2.150055,-2.960979,-0.210574,0.488362,-0.210585,-0.757002,0.361543,-0.34294,0.422643
-3.906385,-2.076128,-3.002151,-0.264791,0.558097,-0.26835,-0.791411,0.343484,-0.32423,0.388023
-2.859058,-1.932747,-2.746279,-0.205745,0.835497,-0.392031,-0.820042,0.323715,-0.307374,0.358135
-1.924735,-1.844429,-2.414391,-0.147277,0.687698,-0.477747,-0.841888,0.302831,-0.293314,0.336876
-1.458757,-1.925763,-2.173454,-0.074235,0.477309,-0.488895,-0.859452,0.2819,-0.280073,0.321612
