"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.533589,1.705132,-0.008294,0.581599,0.047109,-0.397455,-0.653927,0.640116,-0.052978,0.399781
1.741906,1.432328,-0.007833,0.618993,0.064543,-0.340792,-0.646524,0.645141,-0.07352,0.400494
2.057679,1.65004,-0.040615,0.584389,-0.00598,-0.280706,-0.637567,0.649494,-0.095152,0.403252
2.142058,1.789219,-0.063875,0.766759,0.105175,-0.257228,-0.627494,0.653992,-0.120011,0.405146
2.141162,1.769968,-0.160544,0.981517,0.186858,-0.155871,-0.617107,0.657837,-0.145078,0.406673
2.764435,1.573483,-0.371025,1.110412,0.143828,-0.141184,-0.606347,0.659365,-0.171667,0.410015
4.292406,1.79002,-0.420167,1.116873,0.334907,-0.22487,-0.591533,0.657275,-0.205866,0.419163
6.799825,1.905535,-0.197513,1.299284,0.44722,-0.578788,-0.565673,0.651058,-0.253731,0.437903
8.743974,1.767364,0.105514,1.489082,0.465953,-0.519711,-0.525498,0.637015,-0.314601,0.468071
10.019333,1.767958,0.340513,1.616117,0.301312,-0.554347,-0.472504,0.613726,-0.380305,0.505419
10.44482,2.370177,0.357434,1.739147,0.476675,-1.001405,-0.40726,0.582963,-0.45016,0.540045
8.499636,0.68142,0.898793,2.340618,-0.219269,-1.715228,-0.341944,0.548278,-0.50818,0.569402
2.820021,-1.357894,0.570834,2.785669,-1.835339,-2.554889,-0.305614,0.516143,-0.533917,0.595928
-2.467373,-3.846589,1.643984,3.067311,-2.663201,-3.33835,-0.311299,0.501138,-0.523906,0.614391
-9.425626,-7.518147,1.269601,4.284516,-4.106481,-2.302806,-0.363536,0.501116,-0.464063,0.633538
-10.112445,-16.08506,-1.993871,7.156662,-0.611569,1.480837,-0.481893,0.46677,-0.36539,0.645287
-7.974543,-20.45153,-5.303128,3.249012,0.228055,7.002236,-0.60821,0.352877,-0.253099,0.664454
-9.356631,-22.883253,-5.833764,1.191614,-1.845036,8.150435,-0.715094,0.181003,-0.130118,0.662531
-17.474897,-19.882542,-9.910214,-0.575591,-4.366659,2.023169,-0.813704,-0.000676,0.029125,0.580549
-11.421368,-4.671499,-9.867686,-1.30288,2.32482,-1.253827,-0.892282,-0.137681,0.031238,0.428837
6.968585,-8.860362,-8.451058,7.459522,4.060706,-3.997448,-0.889423,-0.267333,0.055422,0.366591
7.956149,-9.818216,-2.525137,4.638592,-2.135616,3.923123,-0.834676,-0.321138,0.157675,0.418718
2.673088,-0.036062,1.333441,0.337366,-3.531913,3.491199,-0.797215,-0.344901,0.20344,0.451779
2.823831,3.068896,1.780668,0.413205,-0.472684,2.7394,-0.797428,-0.311622,0.207795,0.473098
5.473183,0.470496,1.9322,0.848656,0.197704,1.763933,-0.787276,-0.2806,0.211981,0.506483
5.838781,-0.170544,0.71752,0.077409,-0.540482,1.377699,-0.760242,-0.257648,0.235587,0.547859
5.01156,0.117365,0.07115,-0.498893,-0.522412,0.961372,-0.729068,-0.241534,0.251842,0.58881
3.587291,0.989992,-0.293905,-0.758988,-0.095088,0.783355,-0.704831,-0.228547,0.257172,0.620357
2.317182,1.673898,-0.354432,-0.728969,-0.263349,0.582833,-0.688011,-0.214461,0.252483,0.645678
0.995499,1.918731,-0.167926,-0.531865,-0.543889,0.561057,-0.681394,-0.199967,0.241548,0.661339
-0.20163,1.38001,-0.084777,-0.416799,-0.335198,0.255987,-0.682977,-0.188883,0.229842,0.667112
0.278653,0.931332,-0.032103,-0.466717,-0.044236,0.017819,-0.685138,-0.181909,0.221921,0.669512
0.290414,1.173104,0.061464,-0.548072,-0.170625,0.058921,-0.685746,-0.17424,0.215286,0.673086
-0.138225,1.370646,0.051846,-0.458172,-0.554022,-0.031634,-0.688055,-0.165085,0.20706,0.675613
-0.436372,1.111537,-0.024741,-0.336888,-0.568464,-0.177915,-0.692031,-0.156678,0.198159,0.676223
-0.466848,0.765749,0.356385,-0.333945,-0.32833,-0.171451,-0.697526,-0.15066,0.19175,0.673788
-0.333024,0.414614,0.72734,-0.404411,-0.410409,-0.156873,-0.702164,-0.143548,0.190742,0.670803
-0.916175,0.889185,1.068563,-0.487471,-0.678725,-0.138393,-0.708555,-0.134642,0.191592,0.665668
-0.926813,1.139901,1.089041,-0.426831,-0.527549,-0.172767,-0.718553,-0.121525,0.189649,0.657987
-0.89505,0.73422,1.19856,-0.304947,-0.165707,-0.262835,-0.727183,-0.108849,0.189119,0.650838
-0.899077,0.42175,1.398777,-0.379053,-0.185565,-0.379726,-0.735051,-0.097521,0.192771,0.642673
-1.027668,0.821088,1.617164,-0.518389,-0.266499,-0.46538,-0.743734,-0.08455,0.197098,0.633138
-0.802864,1.077688,1.849356,-0.496022,-0.140424,-0.531952,-0.753327,-0.066841,0.199987,0.622926
-0.591087,0.972798,1.929799,-0.397159,0.019094,-0.632524,-0.761198,-0.047696,0.20327,0.613991
-0.246864,0.842172,1.894269,-0.423209,-0.023764,-0.621664,-0.766232,-0.028786,0.207872,0.60733
0.274015,0.969154,2.082841,-0.487929,-0.028905,-0.632049,-0.76853,-0.008216,0.213153,0.603208
