"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.871151,3.024728,0.526724,0.491509,1.605679,-0.164379,-0.917324,0.117214,-0.257133,0.280464
4.004568,3.219398,0.271336,0.450083,1.605294,-0.103835,-0.898064,0.120521,-0.288647,0.309254
4.974027,3.427955,0.445819,0.410943,1.441149,-0.048648,-0.873066,0.120158,-0.322389,0.34552
5.611168,3.927052,0.372942,0.297925,1.462186,0.00165,-0.841056,0.118865,-0.358314,0.387438
6.106516,5.018946,0.067181,0.272028,1.599569,0.032579,-0.799453,0.117595,-0.400667,0.431871
6.796099,6.130386,0.005173,0.517801,1.534516,0.051228,-0.746599,0.115514,-0.451641,0.474623
7.73585,7.079622,0.752762,0.959603,1.340934,0.021693,-0.677286,0.116842,-0.506025,0.521124
7.825003,7.129985,1.93127,1.343268,0.874945,0.15968,-0.59533,0.121628,-0.553678,0.569411
6.569726,6.750957,4.008866,1.683346,-0.116686,0.199886,-0.508964,0.141622,-0.58546,0.614927
6.489851,4.186724,6.271266,2.21245,-1.005975,-0.590132,-0.426656,0.161913,-0.588758,0.667168
5.532719,-0.990323,8.949811,3.243023,-1.368991,-2.192022,-0.361016,0.167226,-0.553343,0.731788
3.150515,-7.232783,10.662206,4.565641,-1.99862,-2.658545,-0.333123,0.147438,-0.469457,0.804301
-1.953394,-11.869066,11.45059,5.568956,-1.625651,-0.882987,-0.350449,0.099356,-0.345922,0.864668
-10.111924,-14.102104,6.573253,6.379073,-1.924247,2.580364,-0.435196,0.036,-0.206456,0.875605
-9.236046,-16.825491,0.937143,5.666934,1.17198,5.388712,-0.538321,-0.064137,-0.107057,0.833448
-5.056839,-17.948797,-1.339278,4.604396,4.548544,5.364534,-0.607162,-0.198122,-0.012115,0.769387
2.731232,-14.609897,-0.955656,2.669217,1.727845,2.428532,-0.607826,-0.322188,0.074644,0.721921
2.932,-8.4981,0.070844,1.867858,-2.165846,2.211224,-0.569074,-0.401882,0.150235,0.701481
1.097283,-3.142672,-1.39854,2.137148,0.048375,3.327415,-0.551493,-0.44181,0.180506,0.684161
8.210105,-3.087302,0.888608,2.391465,0.531186,1.882163,-0.510616,-0.45455,0.216635,0.696941
7.670021,-1.169319,0.81528,1.22503,-0.588124,2.732205,-0.451079,-0.445508,0.272251,0.72383
5.881495,0.491333,0.529175,0.504901,-0.230516,2.360075,-0.404107,-0.425062,0.307159,0.749448
4.365204,1.400533,0.125981,0.248746,0.067046,2.099212,-0.368914,-0.399952,0.327445,0.772477
1.505088,1.598247,0.243399,0.203442,-0.510916,1.617758,-0.351142,-0.377093,0.334771,0.788941
-1.183999,1.381838,0.439569,0.102235,-0.662588,1.136379,-0.356794,-0.363886,0.332592,0.793516
-2.342356,1.351094,0.522048,-0.102668,-0.375239,0.764493,-0.378196,-0.357446,0.324605,0.78983
-2.484994,1.202326,0.543387,-0.311981,-0.280857,0.395525,-0.403062,-0.353144,0.315374,0.783179
-2.655441,1.456973,0.524499,-0.522279,-0.349302,0.288583,-0.429095,-0.348765,0.305045,0.775363
-2.924598,1.805046,0.466054,-0.58122,-0.343183,0.233442,-0.457128,-0.342334,0.292016,0.767182
-3.465804,1.998703,0.458417,-0.46207,-0.364874,0.220073,-0.48809,-0.334388,0.275847,0.757537
-4.104869,1.998443,0.645871,-0.300809,-0.467264,0.266908,-0.523493,-0.326836,0.257263,0.743605
-4.419043,2.195264,0.952134,-0.29145,-0.388265,0.368066,-0.562869,-0.317923,0.237957,0.7249
-4.164466,2.623671,1.116349,-0.296806,-0.237843,0.382932,-0.602663,-0.304619,0.217752,0.704691
-3.526453,2.846257,1.270719,-0.209991,-0.224252,0.264403,-0.638397,-0.286007,0.197817,0.686672
-3.176634,2.892133,1.286518,-0.104197,-0.282585,0.138372,-0.669881,-0.264349,0.178546,0.670448
-3.37623,2.72472,1.262755,-0.019782,-0.391584,0.049935,-0.699019,-0.242582,0.160021,0.65339
-3.997731,2.845531,1.201935,0.011726,-0.462572,0.06545,-0.729795,-0.221363,0.13976,0.631558
-4.48753,2.90256,1.268565,0.066736,-0.238111,0.073549,-0.762712,-0.199918,0.116957,0.603842
-4.516661,3.042796,1.085109,0.091373,0.081024,0.066636,-0.794505,-0.177988,0.092572,0.57316
-4.312086,3.264564,0.888493,0.201782,0.472452,-0.033072,-0.823477,-0.155779,0.065317,0.541621
-3.931353,3.077604,0.686805,0.384735,0.60395,-0.190499,-0.847902,-0.13467,0.036514,0.511462
-4.218328,2.662377,0.851501,0.487818,0.502376,-0.170375,-0.869529,-0.114877,0.011055,0.480208
-4.567809,2.571911,1.013143,0.445998,0.65664,0.043949,-0.890891,-0.094625,-0.012153,0.444084
-4.126712,2.552199,1.168288,0.521677,1.1958,0.192056,-0.909801,-0.072883,-0.034358,0.407149
-3.650409,2.704831,1.495429,0.708214,1.542987,0.362478,-0.924609,-0.048948,-0.055552,0.373653
-4.052333,2.704056,1.762059,0.906906,1.570316,0.614319,-0.936967,-0.021403,-0.076308,0.340312
