"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.723484,-0.476683,-0.467815,-0.384613,0.401748,0.081103,-0.87434,-0.300466,0.069877,0.374655
1.648887,-0.325365,-0.459794,-0.451931,0.481586,0.142076,-0.866337,-0.305116,0.075629,0.38813
2.026812,-0.290054,-0.415417,-0.516059,0.555429,0.139951,-0.857605,-0.308725,0.082116,0.403063
2.691495,-0.223586,-0.394131,-0.576717,0.705507,0.154564,-0.846319,-0.311613,0.088957,0.422762
3.40056,-0.255802,-0.433284,-0.634942,0.767949,0.131951,-0.831626,-0.313049,0.098651,0.44796
3.825759,-0.522952,-0.732007,-0.69624,0.725587,0.161009,-0.812417,-0.316248,0.109192,0.477539
3.721419,-1.162595,-1.436547,-0.860926,0.57576,0.349339,-0.789512,-0.324218,0.122644,0.506471
3.887671,-2.222006,-2.447696,-0.95967,0.491564,0.377314,-0.761279,-0.34343,0.136871,0.532707
4.729135,-3.563065,-3.48776,-1.118422,0.463239,0.281131,-0.723121,-0.374877,0.157326,0.558402
4.239158,-3.356378,-5.32764,-2.391095,0.825626,-0.981116,-0.619724,-0.467872,0.196182,0.598791
9.369233,0.075175,-3.978795,-3.019122,2.066805,-2.163368,-0.555878,-0.494957,0.205541,0.63543
19.80611,4.731682,-0.779623,-3.696057,2.223876,-2.061344,-0.449844,-0.455641,0.253816,0.72499
14.234962,12.355874,-5.226628,-4.287492,-2.710269,-1.51324,-0.317543,-0.346913,0.279348,0.837128
-1.309263,17.785818,-9.152367,-7.876101,-4.69387,-0.036597,-0.278191,-0.214129,0.193177,0.91621
-19.139723,20.572598,-8.536573,-12.818614,-2.857533,6.825866,-0.385229,-0.071485,0.023813,0.91974
-15.675508,17.156096,-1.748215,-6.101673,-0.389251,12.903315,-0.537619,0.080822,-0.102871,0.832978
-12.519686,14.838093,-2.577551,1.700615,1.890296,4.399035,-0.616093,0.191882,-0.20737,0.735261
-6.847127,18.905514,5.794783,-2.019284,-0.866589,-3.106378,-0.655726,0.35031,-0.268811,0.612411
8.04937,12.129747,-1.708556,-8.544653,0.693347,-0.506415,-0.575999,0.452789,-0.359211,0.578079
2.207653,6.148625,-2.312132,-3.0912,-1.907592,4.415273,-0.522359,0.475565,-0.442349,0.552545
0.811483,1.942341,-1.972605,-2.46333,-0.061015,3.301953,-0.505886,0.476075,-0.482652,0.533366
0.645332,0.350041,-1.262152,-1.297987,-0.621842,2.537318,-0.506312,0.471021,-0.498344,0.522915
1.847189,-0.177649,-0.710523,-0.629793,-0.602058,2.034134,-0.503555,0.459772,-0.509959,0.524389
1.301536,-0.624536,-0.078636,-0.052321,-0.474545,1.765344,-0.49883,0.447241,-0.517362,0.532429
0.297176,-1.086612,0.34641,0.24104,-0.240597,1.440588,-0.498312,0.439271,-0.515799,0.540997
-0.457703,-1.60727,0.439929,0.388354,-0.071547,1.198975,-0.503708,0.434413,-0.506543,0.548615
-1.269409,-2.164942,0.431302,0.446057,-0.001381,1.035739,-0.516202,0.43067,-0.490726,0.554299
-1.091769,-2.647453,0.471447,0.326161,0.2327,0.773938,-0.532826,0.425722,-0.470078,0.560253
-0.281468,-2.782424,0.579316,0.308177,0.168379,0.452394,-0.547821,0.41669,-0.448927,0.569847
1.001058,-2.509833,0.675232,0.252483,0.059113,0.004812,-0.55422,0.402738,-0.432625,0.58607
2.19079,-2.200911,0.857888,0.215754,-0.000346,-0.168052,-0.552165,0.386615,-0.420869,0.607052
2.746733,-2.044469,0.858688,0.105516,0.002417,0.057075,-0.541677,0.36777,-0.413496,0.632733
2.624554,-1.878673,0.557031,0.027117,0.074531,0.174194,-0.530504,0.348423,-0.407567,0.656549
2.982435,-2.063551,-0.210331,0.140102,0.078869,0.073406,-0.519134,0.325257,-0.405182,0.678628
3.311214,-2.099059,-0.293002,0.352786,0.27957,-0.015121,-0.505519,0.29544,-0.407692,0.700681
2.591425,-2.333572,-0.470953,-0.075233,0.447213,0.06992,-0.494945,0.266142,-0.407981,0.719548
0.893204,-2.317425,-0.469561,0.175438,0.360526,-0.386806,-0.490927,0.238876,-0.404552,0.733667
-5.304204,-1.65806,-1.214631,0.085824,-0.998537,-0.743094,-0.51631,0.228003,-0.395567,0.724545
-9.193363,-0.99819,-2.052897,0.209713,-0.697058,-1.105316,-0.576285,0.238272,-0.382952,0.68152
-10.266771,-0.409626,-2.358535,0.181372,-0.454001,-0.496854,-0.650489,0.258486,-0.368051,0.612036
-9.581193,-0.573058,-2.336969,0.165085,-0.05023,-0.318112,-0.714203,0.274549,-0.353056,0.538413
-7.719958,-0.915232,-1.881378,-0.139201,0.623068,0.00875,-0.768759,0.286734,-0.332549,0.464978
-3.912026,-1.130486,-1.17375,0.154066,1.343327,-0.360071,-0.800967,0.288688,-0.314993,0.419393
-3.11198,-1.207522,-0.570042,0.267472,0.916605,-0.530738,-0.820727,0.286921,-0.299112,0.393212
-3.638888,-1.057369,-0.360186,0.232745,0.796987,-0.639573,-0.837812,0.288624,-0.282066,0.367704
-3.607571,-1.157395,-0.18594,0.340829,0.781554,-0.658155,-0.854897,0.292551,-0.262852,0.338339
