"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.801793,0.570948,-1.793016,-0.148976,0.488694,-0.36349,-0.980358,0.092696,-0.088656,0.149822
-1.07898,0.885922,-1.870407,-0.183767,0.440863,-0.364606,-0.983313,0.077181,-0.096691,0.133378
-0.388463,1.182301,-2.020096,-0.194867,0.356654,-0.291383,-0.984577,0.060203,-0.108761,0.123107
0.621379,1.334189,-2.27143,-0.229366,0.388697,-0.245604,-0.984151,0.040477,-0.123683,0.120463
1.946012,1.413293,-2.5295,-0.179742,0.330963,-0.2506,-0.981462,0.016975,-0.140445,0.1293
3.521955,1.256221,-2.734488,-0.204194,0.43169,-0.104397,-0.97579,-0.01089,-0.156874,0.152008
5.044466,0.878109,-3.0338,-0.141989,0.397227,0.048618,-0.965946,-0.044103,-0.171102,0.189019
6.199786,0.313729,-3.258497,-0.013371,0.322839,0.191324,-0.950933,-0.082837,-0.179987,0.237632
7.145591,-0.598394,-3.324203,0.028818,0.314183,0.40881,-0.929869,-0.126462,-0.180748,0.294419
8.103536,-1.621788,-3.277227,0.023141,0.389294,0.797306,-0.901995,-0.17369,-0.169984,0.35685
8.72152,-2.759766,-3.120529,0.012717,0.65318,1.143951,-0.866332,-0.224251,-0.146112,0.4217
9.503241,-3.956348,-2.715343,-0.1054,0.86312,1.27623,-0.822546,-0.275344,-0.10955,0.48539
11.993567,-5.153056,-2.023439,-0.217998,1.681852,1.062565,-0.76356,-0.327459,-0.053459,0.553976
13.941787,-5.063125,-0.352348,-0.352704,2.463664,1.022557,-0.684303,-0.370318,0.022504,0.627764
17.435574,-4.616663,3.471368,-0.679371,2.072874,0.007562,-0.581542,-0.382664,0.123031,0.707277
16.379158,-2.067868,6.392448,-1.175061,1.293693,-1.070956,-0.464884,-0.349346,0.244776,0.775838
10.981227,0.388713,6.491894,-1.367473,-0.750955,-1.439642,-0.374806,-0.287283,0.344151,0.811511
4.847757,0.371181,6.793865,-0.649688,-1.873013,-1.550739,-0.32966,-0.229455,0.417773,0.814948
1.277086,0.220809,4.835367,-0.502658,-1.434175,-1.572201,-0.32069,-0.197355,0.470282,0.79815
-0.204213,2.002526,1.413955,-1.009675,-0.628195,-1.553893,-0.327743,-0.177033,0.493524,0.785925
-1.419423,4.251859,-3.344679,-1.374153,-2.271929,-1.708018,-0.345258,-0.160217,0.474112,0.793943
-0.67313,9.191308,-5.914886,-3.567368,-2.445994,-1.44642,-0.380939,-0.130266,0.408213,0.819316
2.714516,11.644258,-8.154424,-4.352736,1.346249,-0.391175,-0.401942,-0.0651,0.30727,0.860111
5.758307,9.493051,-8.56381,-3.103656,2.286018,2.489199,-0.39053,0.008115,0.190813,0.900561
10.487483,8.278857,-8.638027,-3.511211,2.739235,4.62189,-0.327307,0.07489,0.084304,0.938166
-0.535352,5.292247,-7.66457,-3.822182,-1.431985,-2.171428,-0.286642,0.114067,-0.028028,0.95081
-5.88846,12.262609,-1.316133,-8.972509,-4.82023,-1.140685,-0.327992,0.185812,-0.075186,0.92317
-2.029908,11.183406,-0.083401,-6.140429,3.658233,2.379748,-0.351178,0.300937,-0.114719,0.879176
0.094251,7.229699,-0.056829,-2.100429,1.313905,1.5435,-0.348854,0.378985,-0.143061,0.845106
2.290192,6.070537,-1.114788,-1.268353,0.938525,0.887714,-0.32986,0.430523,-0.174694,0.821782
3.463103,4.335763,-2.206683,-0.737704,0.126821,1.890304,-0.303489,0.461802,-0.21812,0.804399
3.700099,2.644814,-2.806828,-0.454393,0.39434,2.780269,-0.278033,0.473528,-0.265867,0.792328
3.415126,0.721336,-2.807783,0.008985,0.005056,2.740159,-0.258265,0.468696,-0.309632,0.785972
2.659462,-0.124503,-2.711983,-0.148063,0.244433,2.176354,-0.246135,0.453149,-0.345943,0.783835
1.825244,-0.290304,-2.467357,-0.352628,0.137703,1.498577,-0.241597,0.437332,-0.375488,0.780629
1.636137,-0.214856,-2.015432,-0.32483,0.347755,1.160887,-0.238744,0.423158,-0.399751,0.777263
0.726437,-0.274193,-1.69694,-0.211682,0.228315,0.990456,-0.237614,0.411967,-0.418673,0.773652
-0.369271,-0.378098,-1.511929,0.046145,-0.010166,0.861771,-0.244491,0.405037,-0.430871,0.768453
-1.109177,-0.636058,-1.337297,0.295106,-0.036421,0.711797,-0.258197,0.400878,-0.437446,0.762412
-1.646053,-0.926683,-1.285754,0.46607,-0.011313,0.50424,-0.277435,0.397589,-0.439614,0.756103
-1.624837,-1.102888,-1.197989,0.614685,0.085953,0.245939,-0.299589,0.393844,-0.439402,0.749706
-1.152239,-1.114796,-1.052849,0.757656,0.209168,0.003187,-0.319445,0.388135,-0.438828,0.744806
-0.912583,-1.130211,-1.019767,0.822181,0.197288,-0.090571,-0.335663,0.380862,-0.438934,0.741358
-0.905902,-1.169946,-0.967709,0.855474,0.087622,-0.069101,-0.351029,0.372835,-0.439017,0.738267
-1.061898,-1.283251,-0.875298,0.89989,0.058248,-0.060012,-0.366741,0.3648,-0.4379,0.7353
-1.473881,-1.45718,-0.84285,0.888443,-0.011467,-0.058102,-0.384939,0.356976,-0.434517,0.731837
