loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 20:18:15.302 +0100|136365.6617325|0.062896728515625|-0.2068939208984375|-0.978118896484375|136365.6417695|-0.02191503693097344|0.08927404085737455|0.2581656937646926|0.05354847013950348|-0.01401201449334621|0.01582360081374645|-0.07860255241394043|0.1089765429496765|-0.003482341766357422|XArbitraryZVertical|0.1290735962114312|0.04283922921343851|-0.005111682463533085|0.9906961369597852|0.08620088547468185|-0.2553074657917023|-0.9630095958709717|0|0|0|-1|-1|3
2021-04-22 20:18:15.306 +0100|136365.6816945|0.0615692138671875|-0.260162353515625|-0.9703216552734375|136365.6617325|-0.0211815019751786|0.08819366391721835|0.2592577721163792|0.08243899047374725|0.01829218119382858|0.02504275366663933|-0.009376473724842072|-0.01341131329536438|-0.008245766162872314|XArbitraryZVertical|0.1295961745841523|0.04234256136954698|-0.00479342858515589|0.9906508910030091|0.0851358100771904|-0.2563632130622864|-0.9628238677978516|0|0|0|-1|-1|3
2021-04-22 20:18:15.307 +0100|136365.7016565|0.0785675048828125|-0.274261474609375|-0.9667816162109375|136365.6816945|-0.02085124615786577|0.08954990303980243|0.261784029422301|0.08967067301273346|0.03463690727949142|0.03362665697932243|-0.008625112473964691|0.01648026704788208|-0.0175093412399292|XArbitraryZVertical|0.1308433292872368|0.04301534702853144|-0.004484201471692672|0.9904593164816879|0.08638335764408112|-0.2588042020797729|-0.9620593786239624|0|0|0|-1|-1|3
2021-04-22 20:18:15.308 +0100|136365.7216195|0.0869903564453125|-0.276397705078125|-0.9655303955078125|136365.7016565|-0.02043642943770606|0.09027807040111371|0.2637165719983922|0.06488180160522461|0.03745937719941139|0.01836576499044895|-0.01352231949567795|-0.006952583789825439|-0.004202187061309814|XArbitraryZVertical|0.1317928092482594|0.04338760028498017|-0.004186621370333964|0.9903185251192443|0.08703862130641937|-0.2606704235076904|-0.9614963531494141|0|0|0|-1|-1|3
2021-04-22 20:18:15.308 +0100|136365.7415815|0.099761962890625|-0.2664031982421875|-0.9718475341796875|136365.7216195|-0.01992614203414337|0.08973953906841502|0.263085233436017|0.02326787821948528|0.02815738320350647|0.004589943215250969|-0.0006443634629249573|-0.01769399642944336|-0.00505983829498291|XArbitraryZVertical|0.1314680874371072|0.0431595392651315|-0.003983880220182709|0.9903724631962101|0.08653554320335388|-0.2600608766078949|-0.961706817150116|0|0|0|-1|-1|3
2021-04-22 20:18:15.326 +0100|136365.7615445|0.1040802001953125|-0.26727294921875|-0.9686431884765625|136365.7415815|-0.01999907154335186|0.09049447120606487|0.2638295874671515|0.01439790520817041|0.01536467764526606|-0.001149789895862341|0.005589902400970459|-0.008521944284439087|-0.00986558198928833|XArbitraryZVertical|0.1318397005401568|0.0435226766150594|-0.003953192603057039|0.9903073150025661|0.08724402636289597|-0.2607795298099518|-0.9614481329917908|0|0|0|-1|-1|3
2021-04-22 20:18:15.345 +0100|136365.7815065|0.1024169921875|-0.2617340087890625|-0.9676971435546875|136365.7615445|-0.01998105915147345|0.09028977390145713|0.2632193476473114|-0.002743947319686413|-0.001131901517510414|-0.005860478617250919|0.01772001385688782|-0.003572165966033936|-0.009521603584289551|XArbitraryZVertical|0.131536776635743|0.04342733683931298|-0.003971816842650003|0.9903516610489207|0.08706154674291611|-0.2601903676986694|-0.9616242647171021|0|0|0|-1|-1|3
2021-04-22 20:18:15.365 +0100|136365.8014695|0.099609375|-0.258026123046875|-0.962738037109375|136365.7815065|-0.02010976637091869|0.08972175109774924|0.2630016800182728|-0.01955363713204861|-0.01983682624995708|-0.01914183795452118|0.01894781738519669|-0.004163831472396851|-0.006882965564727783|XArbitraryZVertical|0.1314306412300799|0.04313932134431767|-0.004077890150878057|0.9903779486138232|0.08652038127183914|-0.259980171918869|-0.9617299437522888|0|0|0|-1|-1|3
2021-04-22 20:18:15.385 +0100|136365.8214315|0.0920867919921875|-0.25537109375|-0.9638519287109375|136365.8014695|-0.02059195244732832|0.08927042370935157|0.2626263525033452|-0.04195233434438705|-0.02670037746429443|-0.03021508455276489|0.01603151857852936|-0.002344250679016113|-0.002977967262268066|XArbitraryZVertical|0.1312542163951837|0.04288714915541659|-0.004354878762306225|0.9904111535914388|0.08609501272439957|-0.2596177458763123|-0.961866021156311|0|0|0|-1|-1|3
2021-04-22 20:18:15.405 +0100|136365.8413945|0.0897216796875|-0.257568359375|-0.9683074951171875|136365.8214315|-0.02119581802799586|0.08898958857250655|0.2618343264968671|-0.05540531128644943|-0.02033483795821667|-0.03357146680355072|0.008943922817707062|0.0004765987396240234|-0.001833796501159668|XArbitraryZVertical|0.130874329554326|0.04271490656682458|-0.004690358744805393|0.9904673074122097|0.08584313094615936|-0.2588527798652649|-0.9620946645736694|0|0|0|-1|-1|3
2021-04-22 20:18:15.425 +0100|136365.8613565|0.08770751953125|-0.2521820068359375|-0.97125244140625|136365.8413945|-0.02180423358700366|0.08916310873643357|0.2606951728454593|-0.05737485364079475|-0.00589230190962553|-0.03037824854254723|0.004188396036624908|0.0002611279487609863|-0.00302046537399292|XArbitraryZVertical|0.1303236560866447|0.04277048083400146|-0.005006285058305397|0.9905359778141107|0.08603627234697342|-0.2577522993087769|-0.9623728394508362|0|0|0|-1|-1|3
2021-04-22 20:18:15.445 +0100|136365.8813195|0.083984375|-0.2492523193359375|-0.9611358642578125|136365.8613565|-0.02236137644626077|0.08962190541573491|0.2598276204197316|-0.03727993741631508|0.004310800693929195|-0.02809476479887962|0.003620080649852753|0.002077817916870117|-0.01013141870498657|XArbitraryZVertical|0.1299071499291947|0.04296872517273061|-0.005272215670288899|0.9905807458915392|0.08649778366088867|-0.256913959980011|-0.9625556468963623|0|0|0|-1|-1|3
2021-04-22 20:18:15.465 +0100|136365.9012815|0.07904052734375|-0.2470245361328125|-0.95269775390625|136365.8813195|-0.02296277472889729|0.09021317336064244|0.2592929305064411|-0.02170771732926369|0.01093424111604691|-0.02542610093951225|-0.0003946274518966675|0.00470435619354248|-0.004171431064605713|XArbitraryZVertical|0.1296569097936153|0.04322710636321241|-0.005544022920708673|0.9906008378541137|0.087079256772995|-0.2563971877098083|-0.9626410007476807|0|0|0|-1|-1|3
2021-04-22 20:18:15.484 +0100|136365.9212445|0.07965087890625|-0.263397216796875|-0.9574432373046875|136365.9012815|-0.02347771139099312|0.09077773992942284|0.2589803289014742|-0.01156079117208719|0.01136881578713655|-0.02151844464242458|-0.002944245934486389|0.00804901123046875|0.003991961479187012|XArbitraryZVertical|0.1295148671722139|0.04347608703343164|-0.005769735984792445|0.9906071603027671|0.08762998133897781|-0.2560950219631195|-0.9626714587211609|0|0|0|-1|-1|3
2021-04-22 20:18:15.505 +0100|136365.9412065|0.08319091796875|-0.2610321044921875|-0.965545654296875|136365.9212445|-0.0237920010886911|0.09117443366749714|0.2586082498708599|-0.02721322141587734|0.01653934270143509|-0.01226733345538378|-0.008049756288528442|0.004896968603134155|0.01004868745803833|XArbitraryZVertical|0.1293385978948426|0.04365550100683245|-0.005908406524593135|0.9906215276640586|0.08802052587270737|-0.2557353377342224|-0.9627314209938049|0|0|0|-1|-1|3
2021-04-22 20:18:15.525 +0100|136365.9611695|0.08331298828125|-0.259124755859375|-0.9618988037109375|136365.9611695|-0.0242720741503708|0.09188756771803308|0.2577617749591317|-0.0176976639777422|0.009979178197681904|-0.008395897224545479|-0.0073065385222435|-0.005412429571151733|-0.004157662391662598|XArbitraryZVertical|0.1289320431651626|0.04398526322378116|-0.006120005378072731|0.9906586653399383|0.08872689306735992|-0.2549169063568115|-0.9628836512565613|0|0|0|-1|-1|3
2021-04-22 20:18:15.545 +0100|136365.9811315|0.0885162353515625|-0.250732421875|-0.9564208984375||||||||||||||||||||||||3
2021-04-22 20:18:15.565 +0100|136366.0010945|0.08343505859375|-0.2496795654296875|-0.95159912109375|136365.9811315|-0.02429535473136038|0.09202610673292519|0.2574459005802258|-0.007289430592209101|0.01080065872520208|0.003137277904897928|-0.008652776479721069|-0.002040505409240723|0.005843639373779297|XArbitraryZVertical|0.1287765481821516|0.04405522117142941|-0.006130055495731293|0.9906756528039125|0.08886768668889999|-0.25461146235466|-0.9629514813423157|0|0|0|-1|-1|3
2021-04-22 20:18:15.584 +0100|136366.021056|0.0864410400390625|-0.2445526123046875|-0.960052490234375|136366.0010945|-0.02404602366872335|0.0920947773414722|0.2572175822035597|-0.007575986906886101|0.01647814363241196|0.0128494706004858|-0.005397841334342957|-0.00181877613067627|0.01222783327102661|XArbitraryZVertical|0.1286581723031576|0.04410732085652976|-0.00600751837213074|0.9906895382812327|0.08893915265798569|-0.2543906569480896|-0.9630032181739807|0|0|0|-1|-1|3
2021-04-22 20:18:15.604 +0100|136366.041019|0.088226318359375|-0.2569122314453125|-0.9546356201171875|136366.021056|-0.02353172785115658|0.09216444256554325|0.2575465296162581|0.01693679578602314|0.02383608743548393|0.03954668343067169|-0.0005591362714767456|0.007776647806167603|0.004112124443054199|XArbitraryZVertical|0.1288099393278988|0.04417202103918817|-0.005740522068387872|0.9906685523850886|0.08899853378534317|-0.2547087669372559|-0.9629136919975281|0|0|0|-1|-1|3
2021-04-22 20:18:15.624 +0100|136366.060981|0.080230712890625|-0.27972412109375|-0.95709228515625|136366.041019|-0.0225264465861126|0.0924189863174484|0.2582338868215055|0.02152412384748459|0.04161391034722328|0.0568724125623703|-0.001657813787460327|0.01143202185630798|0.003548622131347656|XArbitraryZVertical|0.1291288056050889|0.0443569695076159|-0.005209940081004985|0.9906216931002797|0.08922746032476425|-0.2553733885288239|-0.9627164006233215|0|0|0|-1|-1|3
2021-04-22 20:18:15.644 +0100|136366.080944|0.0795745849609375|-0.280517578125|-0.9608612060546875|136366.060981|-0.02145878342608328|0.09282116650100135|0.2585243332573687|-0.01072387676686049|0.03790615126490593|0.04230225831270218|-0.00449477881193161|-0.01602762937545776|0.006994128227233887|XArbitraryZVertical|0.1292499020794287|0.04462269337033795|-0.004648270217144803|0.9905966484452263|0.08960776031017303|-0.2556542158126831|-0.9626065492630005|0|0|0|-1|-1|3
2021-04-22 20:18:15.664 +0100|136366.100906|0.0599212646484375|-0.294921875|-0.949310302734375|136366.080944|-0.02058333636723885|0.09327052256685939|0.2582432678622087|-0.02707863226532936|0.03409804403781891|0.04003288969397545|-0.008901290595531464|-0.02615657448768616|0.002096652984619141|XArbitraryZVertical|0.1290921081111788|0.04490410644184722|-0.004192309541500446|0.9906065340245152|0.09004698693752289|-0.2553824782371521|-0.962637722492218|0|0|0|-1|-1|3
2021-04-22 20:18:15.684 +0100|136366.120869|0.03192138671875|-0.2863311767578125|-0.959320068359375|136366.100906|-0.01953801955983235|0.09359517607496817|0.2573841694788155|-0.06874222308397293|0.03460084646940231|0.05442105978727341|-0.01365934312343597|-0.03408259153366089|0.004772663116455078|XArbitraryZVertical|0.1286437274364596|0.04513910798185802|-0.003674075499133627|0.9906563533651902|0.0903799831867218|-0.2545517683029175|-0.9628264904022217|0|0|0|-1|-1|3
2021-04-22 20:18:15.704 +0100|136366.140831|0.0123748779296875|-0.262298583984375|-0.9685211181640625|136366.120869|-0.01808714862229726|0.09406254215162325|0.2557078711446239|-0.09344354271888733|0.05382807180285454|0.07161451876163483|-0.0480695515871048|-0.03626862168312073|0.01086056232452393|XArbitraryZVertical|0.1277813755217999|0.04547646887312949|-0.002965410813723744|0.9907548658610266|0.09086991101503372|-0.2529303133487701|-0.9632076025009155|0|0|0|-1|-1|3
2021-04-22 20:18:15.724 +0100|136366.160794|-0.0041961669921875|-0.2344970703125|-0.956573486328125|136366.140831|-0.01589977699651314|0.09482910822020681|0.2544046340840169|-0.07101219892501831|0.08565950393676758|0.1239897534251213|-0.0671343058347702|-0.02887797355651855|-0.0004940032958984375|XArbitraryZVertical|0.1270867175043977|0.04600498903070453|-0.001864169012108751|0.990822555314168|0.09163938462734222|-0.2516692578792572|-0.9634650349617004|0|0|0|-1|-1|3
