loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 20:33:33.386 +0100|137051.006531875|0.4933013916015625|0.18914794921875|-0.5772705078125|137050.986569875|2.363094249447197|0.237741940666006|-1.343463338939825|3.695356845855713|-1.553460121154785|-0.3068935871124268|0.3636701107025146|0.008868157863616943|-0.3950183391571045|XArbitraryZVertical|-0.3203912328867074|-0.5364969068322455|0.6910727137765884|0.3632343518218628|0.05307906493544579|0.9742709398269653|-0.2190410494804382|0|0|0|-1|-1|3
2021-04-22 20:33:33.406 +0100|137051.026493875|0.365478515625|0.6866912841796875|-0.6498260498046875|137051.006531875|2.265758273830709|0.1117909084272031|-1.276920108969648|3.122902154922485|-1.713539958000183|-0.8909999132156372|0.4383134245872498|-0.7613579034805298|-0.3538972139358521|XArbitraryZVertical|-0.2929526820936842|-0.5198560031351052|0.7119854358922382|0.3701424728569797|0.03231451287865639|0.9571282863616943|-0.2878569364547729|0|0|0|-1|-1|3
2021-04-22 20:33:33.426 +0100|137051.046455875|0.387939453125|1.142745971679688|-0.8793487548828125|137051.026493875|2.19092971391403|0.004147011305337621|-1.209591338489918|4.332778453826904|-1.927764654159546|-1.072896718978882|0.4115146696567535|-0.3345347046852112|-0.1994270086288452|XArbitraryZVertical|-0.2617235729427121|-0.5047784573528601|0.7308826969843631|0.3775051195977303|0.001465557841584086|0.9354716539382935|-0.3533989489078522|0|0|0|-1|-1|3
2021-04-22 20:33:33.446 +0100|137051.066417875|0.411224365234375|0.17706298828125|-1.201309204101562|137051.046455875|2.159908829598178|-0.06623602384633585|-1.098751365592717|6.052605628967285|-2.166078090667725|-0.5541607141494751|0.4326545298099518|0.13604736328125|-0.4610833823680878|XArbitraryZVertical|-0.2210869596879554|-0.4735660154449402|0.7598973379427185|0.3865383581123702|-0.03009607642889023|0.8906403183937073|-0.4537115693092346|0|0|0|-1|-1|3
2021-04-22 20:33:33.466 +0100|137051.086379875|0.3386077880859375|0.15478515625|-1.250564575195312|137051.066417875|2.152773524370842|-0.1148382733595173|-1.010402274922363|1.946991324424744|-2.050110101699829|-0.6707697510719299|0.4584430754184723|-0.3252255916595459|-0.5817373991012573|XArbitraryZVertical|-0.1850726556053553|-0.4491531243310311|0.7821958023082657|0.3901018034248879|-0.06090477854013443|0.8470457196235657|-0.5280191898345947|0|0|0|-1|-1|3
2021-04-22 20:33:33.486 +0100|137051.106341875|0.2497711181640625|0.6316986083984375|-0.9815216064453125|137051.086379875|2.111344214991544|-0.1907909961807414|-1.034417623026539|-4.778596878051758|-1.985774874687195|-1.142385721206665|0.4426130950450897|-0.6669225692749023|-0.8487557172775269|XArbitraryZVertical|-0.170434288471123|-0.4691216526059149|0.776170706111492|0.385274361729128|-0.09690888971090317|0.8595649003982544|-0.5017540454864502|0|0|0|-1|-1|3
2021-04-22 20:33:33.506 +0100|137051.126303875|-0.142822265625|0.76470947265625|-0.65667724609375|137051.106341875|1.979678712795817|-0.3481002127995793|-1.152234299045329|-7.633620738983154|-1.950041174888611|-1.543738603591919|0.4499856233596802|-0.5304497480392456|-0.7399552464485168|XArbitraryZVertical|-0.1730720402330135|-0.5282152558911766|0.7421890198025454|0.3744198603560669|-0.1386442333459854|0.9136743545532227|-0.3820694386959076|0|0|0|-1|-1|3
2021-04-22 20:33:33.526 +0100|137051.146265875|-0.280670166015625|2.250213623046875|0.147216796875|137051.126303875|1.622427573311297|-0.7192255839981144|-1.290731728832193|-9.933256149291992|-1.517110824584961|-2.116801738739014|0.09885381162166595|-0.2819602489471436|-0.3125543594360352|XArbitraryZVertical|-0.1838451817631958|-0.601850592611061|0.6879924997843239|0.3614459612288742|-0.1821047216653824|0.9610375761985779|-0.2079536318778992|0|0|0|-1|-1|3
2021-04-22 20:33:33.546 +0100|137051.166227875|-0.3764190673828125|0.9174957275390625|-0.1723785400390625|137051.146265875|0.9117634161460996|-1.441490375051249|-1.344678808070278|-7.028717517852783|-1.510528922080994|-1.68678605556488|0.03322349488735199|0.8756606578826904|-0.05991238355636597|XArbitraryZVertical|-0.1928322469975859|-0.6695977328058302|0.6278313083070971|0.3468178526346978|-0.2223246544599533|0.9745441675186157|-0.02890920080244541|0|0|0|-1|-1|3
2021-04-22 20:33:33.566 +0100|137051.186189875|-0.45849609375|1.213729858398438|0.283294677734375|137051.166227875|0.500267305345246|-1.866009214355082|-1.297722386125344|-5.280870914459229|-1.321767687797546|-2.125590085983276|-0.09316873550415039|0.6185817122459412|-0.1642811298370361|XArbitraryZVertical|-0.1901492426977738|-0.7092785395799539|0.5878107773854739|0.3394788387324215|-0.2580265700817108|0.9629464149475098|0.07846556603908539|0|0|0|-1|-1|3
