loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 22:20:58.593 +0100|141727.019514625|-0.1626129150390625|-0.1552276611328125|-0.9661865234375|141726.999553625|-2.344882070799145|-0.1487603747296327|0.1467041941387297|-0.006093808449804783|-0.01136459596455097|-0.07823014259338379|-0.07602103054523468|0.02992074191570282|-0.0009611845016479492|XArbitraryZVertical|-0.03995947143396308|-0.09610944810441205|-0.9187926819029838|0.3807706262349255|-0.1466202437877655|-0.1461785286664963|-0.9783324003219604|0|0|0|-1|-1|3
2021-04-22 22:20:58.605 +0100|141727.039474625|-0.184051513671875|-0.1791839599609375|-0.9479522705078125|141727.039474625|-2.348909464132739|-0.1480914812134932|0.1506869131131806|0.05137497559189796|0.008125961758196354|-0.1141072735190392|-0.04108746349811554|-0.0241849273443222|0.02626305818557739|XArbitraryZVertical|-0.03907074497425074|-0.09772471672044282|-0.9194916437925321|0.3787594000190265|-0.1458787620067596|-0.1501172930002213|-0.9778467416763306|0|0|0|-1|-1|3
2021-04-22 22:20:58.606 +0100|141727.059434625|-0.157745361328125|-0.21185302734375|-0.95135498046875||||||||||||||||||||||||3
2021-04-22 22:20:58.619 +0100|141727.079394625|-0.16705322265625|-0.186187744140625|-0.932891845703125|141727.059434625|-2.351493987084811|-0.1472735295457615|0.1507529496148636|-0.1489960849285126|-0.03697030246257782|-0.1285198628902435|-0.01456031203269958|-0.05515602231025696|0.02725726366043091|XArbitraryZVertical|-0.03880794330458541|-0.09754995818877722|-0.919994908074183|0.3776075500595334|-0.1450774222612381|-0.1501825898885727|-0.9779558777809143|0|0|0|-1|-1|3
2021-04-22 22:20:58.639 +0100|141727.099355625|-0.1682281494140625|-0.1534881591796875|-0.916839599609375|141727.079394625|-2.354902415119022|-0.1492049891057149|0.1453857323541974|-0.3669819533824921|-0.08102010935544968|-0.1486350744962692|-0.01722317934036255|-0.04573976993560791|0.04281866550445557|XArbitraryZVertical|-0.04089977577965136|-0.09538745986528425|-0.9207053645665235|0.3762048573606304|-0.1470837444067001|-0.1448741108179092|-0.9784568548202515|0|0|0|-1|-1|3
2021-04-22 22:20:58.659 +0100|141727.119315625|-0.1817169189453125|-0.15594482421875|-0.946990966796875|141727.099355625|-2.359412104367464|-0.1508434757747865|0.1384131887400368|-0.3957949280738831|-0.1050744131207466|-0.18657286465168|-0.02094990015029907|-0.02740418910980225|0.06398272514343262|XArbitraryZVertical|-0.04320876731325606|-0.09240277174484818|-0.9216453074418496|0.3743859201484803|-0.1488349139690399|-0.1379716545343399|-0.9791894555091858|0|0|0|-1|-1|3
2021-04-22 22:20:58.679 +0100|141727.139275625|-0.1890106201171875|-0.1686859130859375|-0.972442626953125|141727.119315625|-2.364254660222145|-0.1530466716158719|0.132594428222331|-0.3124294281005859|-0.1091773882508278|-0.1933382600545883|-0.02940000593662262|-0.01733095943927765|0.04292970895767212|XArbitraryZVertical|-0.04555933597059582|-0.0900351489463673|-0.9225983676047002|0.3723311870049877|-0.1511117219924927|-0.1322062462568283|-0.979636013507843|0|0|0|-1|-1|3
2021-04-22 22:20:58.699 +0100|141727.159235625|-0.1991119384765625|-0.19073486328125|-0.983062744140625|141727.139275625|-2.368842428933116|-0.1550509527118739|0.1293281618103882|-0.2265132069587708|-0.1108646616339684|-0.1853224188089371|-0.03556495904922485|-0.03347821533679962|0.01599240303039551|XArbitraryZVertical|-0.04731108334002627|-0.08879952604556984|-0.9234547482387193|0.3702805050822603|-0.1531407535076141|-0.1289679408073425|-0.9797526001930237|0|0|0|-1|-1|3
2021-04-22 22:20:58.719 +0100|141727.179196625|-0.1947174072265625|-0.1912841796875|-0.9760284423828125|141727.159235625|-2.372924824887331|-0.1570460812964479|0.1271214269690991|-0.229772076010704|-0.1106967255473137|-0.1689253300428391|-0.03701487183570862|-0.060141921043396|-0.00620734691619873|XArbitraryZVertical|-0.04883088104695689|-0.08805466844437679|-0.924193823095268|0.3684127177357845|-0.1551393121480942|-0.1267793327569962|-0.9797238111495972|0|0|0|-1|-1|3
2021-04-22 22:20:58.738 +0100|141727.199156625|-0.1729888916015625|-0.2048187255859375|-0.9384307861328125|141727.179196625|-2.376825250973283|-0.1590048902423701|0.1240909991340043|-0.2664577960968018|-0.09399086982011795|-0.1454746872186661|-0.04292474687099457|-0.06716153770685196|0.0008502602577209473|XArbitraryZVertical|-0.05047784908579476|-0.08692253211104567|-0.9249051795982763|0.3666700102582058|-0.1571182161569595|-0.1237727701663971|-0.9797928929328918|0|0|0|-1|-1|3
2021-04-22 22:20:58.759 +0100|141727.219116625|-0.18450927734375|-0.1906585693359375|-0.9260711669921875|141727.199156625|-2.380272384133719|-0.1610911861004294|0.1192505361410521|-0.3369066119194031|-0.1136765852570534|-0.1140041202306747|-0.01737974584102631|-0.09154324233531952|0.02807772159576416|XArbitraryZVertical|-0.05249864710210259|-0.08498501756907886|-0.9255464358876017|0.3652195132668535|-0.159256249666214|-0.1189680993556976|-0.9800428748130798|0|0|0|-1|-1|3
2021-04-22 22:20:58.778 +0100|141727.239076625|-0.176666259765625|-0.1355133056640625|-0.9180755615234375|141727.219116625|-2.383283169509165|-0.1633647473195169|0.1135930977931362|-0.3047502636909485|-0.08237453550100327|-0.07275938987731934|-0.02085867524147034|-0.08381093293428421|0.05028843879699707|XArbitraryZVertical|-0.05473346971287295|-0.08270977233790344|-0.9261019167779142|0.3640038867324842|-0.1615909039974213|-0.1133489683270454|-0.9803266525268555|0|0|0|-1|-1|3
2021-04-22 22:20:58.798 +0100|141727.259037625|-0.1849365234375|-0.1467437744140625|-0.9425506591796875|141727.239076625|-2.384973447572446|-0.1649923308664078|0.1108503377749327|-0.1383965313434601|-0.0510183721780777|-0.02637848816812038|-0.01500147581100464|-0.02353290468454361|0.06477713584899902|XArbitraryZVertical|-0.05606712801674029|-0.08169330776978213|-0.9263938750414423|0.3632868480826982|-0.1632366925477982|-0.1106234565377235|-0.9803653359413147|0|0|0|-1|-1|3
2021-04-22 22:20:58.818 +0100|141727.278997625|-0.18023681640625|-0.1824188232421875|-0.9796600341796875|141727.259037625|-2.385543336740689|-0.1661450678676007|0.1115522489546647|0.0276600606739521|-0.001179016195237637|-0.008699538186192513|-0.02056770026683807|-0.04154259711503983|0.04890179634094238|XArbitraryZVertical|-0.05649401752871363|-0.08221050547805143|-0.9264574797369654|0.3629414400191509|-0.1643538028001785|-0.1113210320472717|-0.9800997376441956|0|0|0|-1|-1|3
2021-04-22 22:20:58.838 +0100|141727.298957625|-0.2020111083984375|-0.2065887451171875|-0.998931884765625|141727.278997625|-2.384848339875548|-0.1667561744380491|0.1146694636057504|0.07857847958803177|-0.009679399430751801|0.05451405420899391|-0.01662446558475494|-0.04909593611955643|0.01100915670394897|XArbitraryZVertical|-0.05616881794430634|-0.08377943508386194|-0.9262803311002056|0.3630854113477565|-0.1648943275213242|-0.1144183278083801|-0.9796521663665771|0|0|0|-1|-1|3
2021-04-22 22:20:58.858 +0100|141727.318917625|-0.180694580078125|-0.148468017578125|-0.997467041015625|141727.298957625|-2.38316580540886|-0.1677736501221322|0.1166442039830193|-0.03685378655791283|-0.01430387236177921|0.09970150887966156|-0.02880367636680603|-0.0925140380859375|-0.01601040363311768|XArbitraryZVertical|-0.0562013255377942|-0.08492245917240375|-0.9259236440220272|0.3637240679456301|-0.165852963924408|-0.1163798794150352|-0.979259192943573|0|0|0|-1|-1|3
2021-04-22 22:20:58.878 +0100|141727.338878625|-0.171356201171875|-0.1494293212890625|-0.9728546142578125|141727.318917625|-2.380639530102031|-0.1686081869670163|0.115938678315506|-0.05953697860240936|0.004468003753572702|0.1680281907320023|-0.0217929482460022|-0.04575996100902557|-0.01953220367431641|XArbitraryZVertical|-0.05661209736275068|-0.08482045383924597|-0.9254479169339642|0.3648929355703053|-0.1666838675737381|-0.1156791150569916|-0.9792011380195618|0|0|0|-1|-1|3
2021-04-22 22:20:58.898 +0100|141727.358838625|-0.1661529541015625|-0.1731109619140625|-0.9750823974609375|141727.338878625|-2.376791400911581|-0.1694340323808967|0.115246096801535|-0.01979127712547779|0.01548896357417107|0.2218468487262726|-0.001958414912223816|-0.03463761508464813|-0.002272725105285645|XArbitraryZVertical|-0.05696074204413783|-0.08476166073245683|-0.9247283354100873|0.3666723885332404|-0.1675059497356415|-0.114991158246994|-0.979141891002655|0|0|0|-1|-1|3
2021-04-22 22:20:58.918 +0100|141727.378798625|-0.1575775146484375|-0.17822265625|-0.964263916015625|141727.358838625|-2.371636559172379|-0.1696789230648482|0.1151635331252384|0.002126588020473719|0.0550357848405838|0.3021593689918518|-0.004539936780929565|-0.04677407443523407|0.006988167762756348|XArbitraryZVertical|-0.05687080451902543|-0.08491539449723338|-0.9237741382563486|0.3690483306460224|-0.1677473187446594|-0.1149091422557831|-0.9791101813316345|0|0|0|-1|-1|3
2021-04-22 22:20:58.938 +0100|141727.398759625|-0.1712799072265625|-0.188873291015625|-0.981231689453125|141727.378798625|-2.364746624225302|-0.1695891244051058|0.1153609835446502|-0.05154143646359444|0.0683114305138588|0.3887499868869781|0.01154261827468872|-0.06650590896606445|0.01268762350082397|XArbitraryZVertical|-0.05649888681621917|-0.08518480806493713|-0.9224977028397491|0.3722223728958495|-0.1676555722951889|-0.1151052787899971|-0.9791028499603271|0|0|0|-1|-1|3
2021-04-22 22:20:58.958 +0100|141727.418719625|-0.203887939453125|-0.177459716796875|-1.000579833984375|141727.398759625|-2.356484792468654|-0.1696610304991822|0.11291235207523|-0.1753835827112198|0.06550195813179016|0.4728522002696991|0.0001702308654785156|-0.07325684279203415|0.001124858856201172|XArbitraryZVertical|-0.05665100220154412|-0.08430796737832526|-0.9209749075819911|0.3761492469830579|-0.1677730530500412|-0.1126725822687149|-0.9793656468391418|0|0|0|-1|-1|3
2021-04-22 22:20:58.987 +0100|141727.438679625|-0.2465057373046875|-0.173828125|-1.003494262695312|141727.418719625|-2.347708444524189|-0.1694784452663249|0.1067417760238905|-0.3785582184791565|0.05391773581504822|0.4922524392604828|-0.02513255178928375|-0.07614010572433472|-0.02021157741546631|XArbitraryZVertical|-0.05739648949362628|-0.08169566690733258|-0.9193753939529354|0.3805004452888553|-0.1677083224058151|-0.1065391898155212|-0.9800629019737244|0|0|0|-1|-1|3
2021-04-22 22:20:58.998 +0100|141727.458639625|-0.31671142578125|-0.248687744140625|-1.017776489257812|141727.438679625|-2.340337525124835|-0.1694583912111847|0.09463506181490794|-0.9173672795295715|0.01300790905952454|0.4547607898712158|-0.07166938483715057|-0.07230103760957718|-0.01916128396987915|XArbitraryZVertical|-0.05945887818850797|-0.0763658594533871|-0.9180473884069419|0.3844765271041867|-0.1678939014673233|-0.09449386596679688|-0.9812657833099365|0|0|0|-1|-1|3
2021-04-22 22:20:59.018 +0100|141727.478600625|-0.3296661376953125|-0.2559814453125|-1.005889892578125|141727.458639625|-2.336867644125191|-0.1707906371896193|0.06620284944603252|-1.962351202964783|-0.0984678640961647|0.3657000660896301|-0.1189547926187515|-0.1758051961660385|-0.0389704704284668|XArbitraryZVertical|-0.06552433999445231|-0.06372266859997669|-0.9173887092552129|0.3873553897813217|-0.1695892214775085|-0.06615450233221054|-0.9832919836044312|0|0|0|-1|-1|3
2021-04-22 22:20:59.038 +0100|141727.498560625|-0.3397979736328125|-0.279876708984375|-0.9381866455078125|141727.478600625|-2.337744305720094|-0.1735854719413119|0.0128608086333827|-3.414245367050171|-0.2220098823308945|0.4774432778358459|-0.1621078997850418|-0.2483405619859695|-0.03416776657104492|XArbitraryZVertical|-0.07726829657835982|-0.0398047791873006|-0.9170449484756336|0.3891964228237774|-0.1727007627487183|-0.01286045368760824|-0.9848904013633728|0|0|0|-1|-1|3
2021-04-22 22:20:59.058 +0100|141727.518520625|-0.2911224365234375|-0.1999053955078125|-0.7022857666015625|141727.498560625|-2.341596192329819|-0.1799624238094481|-0.0750221572141878|-5.290871620178223|-0.3466009199619293|0.6918945908546448|-0.1404504179954529|-0.3515641987323761|0.0036659836769104|XArbitraryZVertical|-0.09725315985345749|-0.0005661359598714186|-0.9153778619663662|0.390672441615959|-0.1784891337156296|0.07495180517435074|-0.9810829758644104|0|0|0|-1|-1|3
2021-04-22 22:20:59.078 +0100|141727.538480625|-0.1047821044921875|-0.03680419921875|-0.549102783203125|141727.518520625|-2.346962838020726|-0.1875891415971738|-0.1984586309878852|-6.978075504302979|-0.3597022294998169|1.043950438499451|-0.1478737145662308|-0.427262008190155|0.2043224573135376|XArbitraryZVertical|-0.1241013874922269|0.05488629251278037|-0.9099440144701549|0.3919035331028106|-0.1828303635120392|0.1971584558486938|-0.9631726741790771|0|0|0|-1|-1|3
