loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 20:24:55.004 +0100|60641.561189|-0.125504|-0.07196|-1.014877|60641.556199|2.881142|-0.042666|0.034979|0.264435|0.058158|-0.03286|-0.036779|0.038069|-0.033839|XArbitraryZVertical|-0.023418|-0.014567|-0.991107|-0.130178|-0.042627|-0.034972|-0.998479|0|0|0|-1|-1|3
2021-04-12 20:24:55.006 +0100|60641.581151|-0.010254|-0.057266|-1.012466|60641.576161|2.881219|-0.043234|0.036897|-0.023349|-0.002293|0.03605|0.036356|-0.072624|-0.014142|XArbitraryZVertical|-0.023823|-0.015482|-0.991086|-0.130162|-0.043191|-0.036889|-0.998386|0|0|0|-1|-1|3
2021-04-12 20:24:55.007 +0100|60641.601114|-0.070312|-0.020966|-1.02269|60641.596123|2.881809|-0.041626|0.037122|0.030215|0.030451|0.01906|-0.02334|0.017323|-0.025511|XArbitraryZVertical|-0.023036|-0.015705|-0.99114|-0.12986|-0.041586|-0.037114|-0.998445|0|0|0|-1|-1|3
2021-04-12 20:24:55.008 +0100|60641.621076|-0.037842|-0.052917|-1.008514|60641.616085|2.882203|-0.039867|0.037486|0.038475|0.043394|0.027946|-0.005626|-0.002364|-0.015092|XArbitraryZVertical|-0.022185|-0.016004|-0.991182|-0.129654|-0.039829|-0.037478|-0.998503|0|0|0|-1|-1|3
2021-04-12 20:24:55.014 +0100|60641.641038|-0.046005|-0.053574|-1.004333|60641.636047|2.88273|-0.03925|0.036866|-0.008341|0.055054|0.019457|-0.007768|-0.017022|-0.004928|XArbitraryZVertical|-0.021835|-0.015742|-0.991229|-0.129382|-0.039213|-0.036858|-0.998551|0|0|0|-1|-1|3
2021-04-12 20:24:55.033 +0100|60641.661|-0.035675|-0.036896|-0.999023|60641.656009|2.883291|-0.038499|0.037478|-0.017512|0.065681|0.035739|0.000942|-0.014136|-0.004159|XArbitraryZVertical|-0.021497|-0.0161|-0.991267|-0.129103|-0.038462|-0.03747|-0.998557|0|0|0|-1|-1|3
2021-04-12 20:24:55.053 +0100|60641.680962|-0.03302|-0.028931|-0.990494|60641.675971|2.88394|-0.037136|0.03736|-0.001484|0.066376|0.033434|0.001198|0.00752|0.002138|XArbitraryZVertical|-0.020809|-0.016136|-0.991325|-0.12877|-0.037101|-0.037352|-0.998613|0|0|0|-1|-1|3
2021-04-12 20:24:55.073 +0100|60641.700924|-0.031769|-0.019745|-0.983429|60641.695933|2.884713|-0.036244|0.037104|-0.001575|0.062586|0.039523|0.002581|0.012559|0.011824|XArbitraryZVertical|-0.020344|-0.016075|-0.991386|-0.128377|-0.036211|-0.037096|-0.998655|0|0|0|-1|-1|3
2021-04-12 20:24:55.093 +0100|60641.720885|-0.026489|-0.034988|-0.991791|60641.715894|2.885372|-0.035191|0.037601|0.031188|0.064725|0.014322|0.000644|0.019663|0.01169|XArbitraryZVertical|-0.019849|-0.016395|-0.991434|-0.128046|-0.035159|-0.037593|-0.998674|0|0|0|-1|-1|3
2021-04-12 20:24:55.113 +0100|60641.740847|-0.023209|-0.048187|-0.992355|60641.735856|2.88608|-0.034411|0.038397|0.037389|0.032508|0.034345|0.032594|-0.000141|0.010314|XArbitraryZVertical|-0.019507|-0.016847|-0.991479|-0.127694|-0.034379|-0.038388|-0.998671|0|0|0|-1|-1|3
2021-04-12 20:24:55.133 +0100|60641.760809|-0.021835|-0.062119|-0.994888|60641.755818|2.886556|-0.033731|0.038974|0.0255|0.042007|0.011425|0.002556|-0.016975|0.004532|XArbitraryZVertical|-0.019202|-0.017181|-0.991509|-0.127457|-0.033699|-0.038964|-0.998672|0|0|0|-1|-1|3
2021-04-12 20:24:55.153 +0100|60641.780771|-0.025101|-0.06076|-0.993637|60641.77578|2.886605|-0.033065|0.039231|0.033711|0.022138|-0.00952|0.015975|-0.019267|0.003308|XArbitraryZVertical|-0.018888|-0.017351|-0.991516|-0.127428|-0.033034|-0.03922|-0.998684|0|0|0|-1|-1|3
2021-04-12 20:24:55.173 +0100|60641.800733|-0.031296|-0.047607|-0.990067|60641.795742|2.886187|-0.032579|0.039197|-0.002446|0.028662|-0.019598|0.002504|-0.018614|0.007262|XArbitraryZVertical|-0.018648|-0.017361|-0.991494|-0.127631|-0.032548|-0.039187|-0.998702|0|0|0|-1|-1|3
2021-04-12 20:24:55.193 +0100|60641.820695|-0.037659|-0.034302|-0.986633|60641.815704|2.885695|-0.03163|0.039104|0.001101|0.02425|-0.027876|-0.00351|0.003159|0.011172|XArbitraryZVertical|-0.018176|-0.017371|-0.991473|-0.127866|-0.0316|-0.039094|-0.998736|0|0|0|-1|-1|3
2021-04-12 20:24:55.213 +0100|60641.840657|-0.034882|-0.033905|-0.98494|60641.835666|2.885012|-0.031154|0.039546|0.015439|0.01013|-0.036546|-0.007083|0.005096|0.011902|XArbitraryZVertical|-0.017974|-0.017614|-0.991429|-0.128204|-0.031124|-0.039535|-0.998733|0|0|0|-1|-1|3
2021-04-12 20:24:55.233 +0100|60641.860619|-0.043625|-0.027573|-0.992035|60641.855628|2.884488|-0.030922|0.040314|0.016457|-0.009867|-0.018313|-0.005499|0.006291|0.008949|XArbitraryZVertical|-0.017913|-0.018005|-0.991389|-0.128466|-0.030892|-0.040303|-0.99871|0|0|0|-1|-1|3
2021-04-12 20:24:55.253 +0100|60641.880581|-0.036011|-0.03833|-0.995178|60641.87559|2.884075|-0.031114|0.041469|0.050527|-0.01905|-0.022809|-0.008361|0.011946|-0.000397|XArbitraryZVertical|-0.018086|-0.018562|-0.991348|-0.12868|-0.031082|-0.041457|-0.998657|0|0|0|-1|-1|3
2021-04-12 20:24:55.273 +0100|60641.900543|-0.04007|-0.044922|-0.997803|60641.895552|2.883928|-0.031452|0.042395|0.045892|-0.016203|-0.000684|-0.005553|-0.003242|0.006771|XArbitraryZVertical|-0.018314|-0.018998|-0.991325|-0.128762|-0.031418|-0.042383|-0.998607|0|0|0|-1|-1|3
2021-04-12 20:24:55.293 +0100|60641.920505|-0.042938|-0.048828|-0.996506|60641.915514|2.883836|-0.031827|0.043256|0.05926|-0.004261|-0.014399|-0.016822|-0.001695|-0.00106|XArbitraryZVertical|-0.018556|-0.0194|-0.991305|-0.128817|-0.031791|-0.043243|-0.998559|0|0|0|-1|-1|3
2021-04-12 20:24:55.313 +0100|60641.940467|-0.038177|-0.047791|-0.988022|60641.935476|2.883686|-0.032053|0.044197|0.049603|-0.007894|-0.001543|-0.002621|-0.006539|0.009832|XArbitraryZVertical|-0.01873|-0.01985|-0.991282|-0.1289|-0.032016|-0.044182|-0.99851|0|0|0|-1|-1|3
2021-04-12 20:24:55.333 +0100|60641.960429|-0.031708|-0.033752|-0.987488|60641.955438|2.883781|-0.032336|0.044605|0.028902|0.0016|0.009|-0.003514|0.00185|0.011712|XArbitraryZVertical|-0.018895|-0.020035|-0.991281|-0.128858|-0.032298|-0.04459|-0.998483|0|0|0|-1|-1|3
2021-04-12 20:24:55.353 +0100|60641.980391|-0.029449|-0.031601|-0.99054|60641.9754|2.884147|-0.032393|0.045343|0.048932|0.002991|0.028083|0.004676|0.016335|0.009679|XArbitraryZVertical|-0.018968|-0.020401|-0.991295|-0.128682|-0.032354|-0.045328|-0.998448|0|0|0|-1|-1|3
2021-04-12 20:24:55.373 +0100|60642.000353|-0.026382|-0.052902|-0.988464|60641.995362|2.884821|-0.03263|0.04654|0.063984|-0.000262|0.033781|0.003491|0.007429|0.005832|XArbitraryZVertical|-0.019154|-0.020985|-0.991321|-0.128358|-0.032589|-0.046523|-0.998385|0|0|0|-1|-1|3
2021-04-12 20:24:55.393 +0100|60642.020315|-0.019318|-0.065994|-0.996246|60642.015324|2.885567|-0.033034|0.047533|0.030371|-0.020849|0.03419|0.012712|-0.015718|0.005238|XArbitraryZVertical|-0.01941|-0.021459|-0.991352|-0.127999|-0.032991|-0.047515|-0.998326|0|0|0|-1|-1|3
2021-04-12 20:24:55.413 +0100|60642.040277|-0.029739|-0.062744|-1.001984|60642.035286|2.886244|-0.033669|0.047914|0.022593|-0.026902|0.02837|0.008112|-0.014712|-0.002217|XArbitraryZVertical|-0.019741|-0.021613|-0.991384|-0.127673|-0.033624|-0.047895|-0.998286|0|0|0|-1|-1|3
2021-04-12 20:24:55.447 +0100|60642.060239|-0.038132|-0.062485|-1.003586|60642.055249|2.886682|-0.034115|0.047948|0.012604|-0.023188|0.019997|0.00137|-0.016143|-0.001914|XArbitraryZVertical|-0.01996|-0.021606|-0.991407|-0.127461|-0.034069|-0.047929|-0.99827|0|0|0|-1|-1|3
2021-04-12 20:24:55.462 +0100|60642.080201|-0.0401|-0.053726|-1.002884|60642.075211|2.886965|-0.034444|0.048023|0.015473|-0.022714|0.009854|-0.008265|-0.009232|-0.000341|XArbitraryZVertical|-0.020125|-0.021625|-0.991421|-0.127325|-0.034398|-0.048004|-0.998255|0|0|0|-1|-1|3
2021-04-12 20:24:55.473 +0100|60642.100163|-0.042511|-0.035995|-1.002243|60642.095173|2.887263|-0.034578|0.048381|0.010778|-0.00831|0.020883|-0.005736|0.002967|-0.005323|XArbitraryZVertical|-0.020211|-0.021798|-0.991434|-0.127181|-0.034531|-0.048363|-0.998233|0|0|0|-1|-1|3
2021-04-12 20:24:55.493 +0100|60642.120125|-0.046356|-0.032791|-0.987305|60642.115135|2.887777|-0.034336|0.049379|0.061805|0.007747|0.031484|-0.010008|0.018352|0.003197|XArbitraryZVertical|-0.020148|-0.022313|-0.991456|-0.126931|-0.034287|-0.049359|-0.998192|0|0|0|-1|-1|3
2021-04-12 20:24:55.513 +0100|60642.140087|-0.063232|-0.041351|-0.965942|60642.135097|2.88884|-0.033971|0.051158|0.090324|0.032309|0.068558|-0.017348|0.013934|0.024666|XArbitraryZVertical|-0.020067|-0.023229|-0.991503|-0.126412|-0.03392|-0.051136|-0.998115|0|0|0|-1|-1|3
2021-04-12 20:24:55.533 +0100|60642.160049|-0.083176|-0.047379|-0.935074|60642.155059|2.890673|-0.0333|0.053356|0.112516|0.059501|0.115171|-0.040011|0.005463|0.051292|XArbitraryZVertical|-0.01985|-0.024379|-0.991594|-0.12551|-0.033246|-0.053331|-0.998023|0|0|0|-1|-1|3
2021-04-12 20:24:55.553 +0100|60642.180011|-0.120865|-0.032486|-0.908676|60642.175021|2.893725|-0.032112|0.055925|0.190171|0.105747|0.181621|-0.068529|0.022219|0.080426|XArbitraryZVertical|-0.019382|-0.025757|-0.991759|-0.123998|-0.032056|-0.055896|-0.997922|0|0|0|-1|-1|3
2021-04-12 20:24:55.573 +0100|60642.199973|-0.144485|-0.010345|-0.837723|60642.194983|2.898719|-0.029923|0.0594|0.216128|0.167366|0.317369|-0.105875|0.035133|0.133318|XArbitraryZVertical|-0.018441|-0.027662|-0.992033|-0.121513|-0.029866|-0.059365|-0.99779|0|0|0|-1|-1|3
2021-04-12 20:24:55.593 +0100|60642.219935|-0.188431|0.065567|-0.831772|60642.214945|2.90727|-0.026811|0.063897|0.346097|0.261968|0.527362|-0.146373|0.090953|0.174206|XArbitraryZVertical|-0.01704|-0.030155|-0.992498|-0.117248|-0.026753|-0.063854|-0.997601|0|0|0|-1|-1|3
2021-04-12 20:24:55.612 +0100|60642.239897|-0.202332|0.110275|-0.824066|60642.234907|2.920825|-0.021402|0.074338|0.812166|0.413187|0.775268|-0.175863|0.174305|0.16034|XArbitraryZVertical|-0.014722|-0.035754|-0.993127|-0.110472|-0.021341|-0.074269|-0.99701|0|0|0|-1|-1|3
2021-04-12 20:24:55.632 +0100|60642.259859|-0.211761|-0.02626|-0.777298|60642.254869|2.938834|-0.013158|0.095893|1.305939|0.587588|0.976533|-0.1896|0.14433|0.172383|XArbitraryZVertical|-0.011388|-0.047016|-0.993669|-0.101401|-0.013097|-0.095746|-0.99532|0|0|0|-1|-1|3
2021-04-12 20:24:55.652 +0100|60642.279821|-0.267334|-0.076675|-0.729874|60642.274831|2.962345|-0.002018|0.122223|1.378296|0.801407|1.364221|-0.230495|0.03914|0.264541|XArbitraryZVertical|-0.006469|-0.060738|-0.994121|-0.089398|-0.002003|-0.121919|-0.992538|0|0|0|-1|-1|3
2021-04-12 20:24:55.672 +0100|60642.299783|-0.296967|-0.029739|-0.647049|60642.294793|2.993789|0.012112|0.155051|1.969611|1.054509|1.763556|-0.304508|0.1309|0.286409|XArbitraryZVertical|0.000303|-0.077681|-0.994292|-0.073144|0.011967|-0.15443|-0.987931|0|0|0|-1|-1|3
2021-04-12 20:24:55.693 +0100|60642.319745|-0.338806|-0.131088|-0.602066|60642.314755|3.032625|0.029363|0.201554|2.522148|1.392101|2.188812|-0.345094|0.089092|0.327479|XArbitraryZVertical|0.009107|-0.101242|-0.993423|-0.0527|0.028765|-0.200193|-0.979334|0|0|0|-1|-1|3
2021-04-12 20:24:55.713 +0100|60642.339707|-0.321426|-0.201294|-0.493835|60642.334717|3.080709|0.049523|0.257776|2.908995|1.671162|2.665101|-0.386215|0.092576|0.421203|XArbitraryZVertical|0.020631|-0.12918|-0.991039|-0.026995|0.047867|-0.254931|-0.965774|0|0|0|-1|-1|3
2021-04-12 20:24:55.732 +0100|60642.359669|-0.251724|-0.299683|-0.432556|60642.354679|3.135769|0.068382|0.323519|3.351498|1.780061|3.016344|-0.337534|0.054492|0.495361|XArbitraryZVertical|0.033269|-0.161059|-0.98638|0.002634|0.064784|-0.317905|-0.945907|0|0|0|-1|-1|3
2021-04-12 20:24:55.752 +0100|60642.379631|-0.24556|-0.451355|-0.407028|60642.374641|-3.086053|0.083059|0.398151|3.614505|1.871501|3.289051|-0.336392|0.017917|0.50045|XArbitraryZVertical|0.046169|-0.196387|-0.978799|0.035402|0.076474|-0.387715|-0.918602|0|0|0|-1|-1|3
2021-04-12 20:24:55.772 +0100|60642.399593|-0.184845|-0.512299|-0.407898|60642.394603|-3.016984|0.092115|0.477389|3.791052|1.964107|3.657123|-0.299107|-0.043942|0.465655|XArbitraryZVertical|0.059355|-0.23294|-0.968056|0.071299|0.081701|-0.459462|-0.884432|0|0|0|-1|-1|3
2021-04-12 20:24:55.792 +0100|60642.419555|-0.151276|-0.567078|-0.415146|60642.414565|-2.938167|0.092358|0.566535|4.56364|1.989099|3.96075|-0.232099|0.000578|0.409125|XArbitraryZVertical|0.072443|-0.273253|-0.952857|0.110223|0.077818|-0.536711|-0.84017|0|0|0|-1|-1|3
2021-04-12 20:24:55.812 +0100|60642.439517|-0.130234|-0.745087|-0.345047|60642.434527|-2.851118|0.081674|0.67347|5.402275|1.99421|4.021941|-0.226566|-0.006441|0.397389|XArbitraryZVertical|0.085906|-0.321079|-0.931171|0.149832|0.06377|-0.623702|-0.779056|0|0|0|-1|-1|3
2021-04-12 20:24:55.832 +0100|60642.45948|-0.075424|-1.273697|-0.419342|60642.454489|-2.75762|0.0587|0.793514|6.038734|2.002529|3.718172|-0.12812|-0.293084|0.30968|XArbitraryZVertical|0.100271|-0.374002|-0.90282|0.187043|0.041145|-0.712822|-0.700137|0|0|0|-1|-1|3
2021-04-12 20:24:55.852 +0100|60642.479442|-0.082321|-1.346878|-0.414398|60642.474451|-2.655775|0.021061|0.918493|6.222804|1.908804|3.455544|-0.078366|-0.571234|0.201932|XArbitraryZVertical|0.115775|-0.427965|-0.8689|0.220124|0.012783|-0.794688|-0.606884|0|0|0|-1|-1|3
2021-04-12 20:24:55.872 +0100|60642.499404|-0.085266|-1.399506|-0.349731|60642.494413|-2.539563|-0.038065|1.049259|6.967379|1.878965|2.865172|-0.067054|-0.480054|0.114752|XArbitraryZVertical|0.132751|-0.483167|-0.82927|0.247464|-0.01896|-0.867054|-0.497853|0|0|0|-1|-1|3
2021-04-12 20:24:55.892 +0100|60642.519366|-0.082077|-1.650497|-0.168381|60642.514375|-2.39437|-0.13175|1.187038|7.119134|1.814253|2.330604|-0.025781|-0.588117|0.102168|XArbitraryZVertical|0.152879|-0.539487|-0.783554|0.267628|-0.049186|-0.927264|-0.371164|0|0|0|-1|-1|3
2021-04-12 20:24:55.912 +0100|60642.539328|-0.011765|-1.800842|-0.029846|60642.534337|-2.175633|-0.304464|1.310538|6.281716|1.687138|1.790254|0.013132|-0.788682|0.163802|XArbitraryZVertical|0.173249|-0.589268|-0.736986|0.282136|-0.077143|-0.966323|-0.245496|0|0|0|-1|-1|3
2021-04-12 20:24:55.948 +0100|60642.55929|0.118668|-1.797729|-0.018524|60642.554299|-1.80886|-0.6321|1.398088|4.900537|1.416044|1.34915|0.159871|-0.832931|0.129188|XArbitraryZVertical|0.191041|-0.627837|-0.695533|0.292502|-0.101537|-0.985123|-0.138648|0|0|0|-1|-1|3
2021-04-12 20:24:55.962 +0100|60642.579252|0.14032|-1.685257|-0.230103|60642.574261|-1.303985|-1.105856|1.432389|3.075757|1.197339|1.147695|0.273772|-0.765346|-0.053404|XArbitraryZVertical|0.203719|-0.653887|-0.663559|0.301031|-0.123321|-0.990437|-0.06186|0|0|0|-1|-1|3
2021-04-12 20:24:55.972 +0100|60642.599214|0.104004|-1.373062|-0.46434|60642.594223|-1.005208|-1.377642|1.421927|0.669957|1.241771|1.239675|0.275873|-0.560987|-0.325699|XArbitraryZVertical|0.209467|-0.664747|-0.645275|0.312819|-0.145563|-0.988939|-0.028471|0|0|0|-1|-1|3
2021-04-12 20:24:55.992 +0100|60642.619176|-0.00502|-1.093048|-0.510162|60642.614185|-0.963648|-1.393147|1.399361|-0.13409|1.283082|1.058663|0.215703|-0.21371|-0.521838|XArbitraryZVertical|0.210263|-0.663864|-0.638063|0.328557|-0.167912|-0.985341|-0.030147|0|0|0|-1|-1|3
2021-04-12 20:24:56.012 +0100|60642.639138|0.054504|-0.902237|-0.421158|60642.634147|-0.954516|-1.377805|1.379742|0.002819|1.072743|0.931247|0.200332|-0.012321|-0.401764|XArbitraryZVertical|0.211168|-0.661209|-0.632873|0.343049|-0.18637|-0.981804|-0.036421|0|0|0|-1|-1|3
2021-04-12 20:24:56.032 +0100|60642.6591|0.038437|-1.065002|-0.303299|60642.654109|-0.940848|-1.373379|1.361526|-0.22896|0.733504|0.898079|0.247138|0.095813|-0.273079|XArbitraryZVertical|0.210558|-0.659766|-0.628071|0.354825|-0.203712|-0.978183|-0.040747|0|0|0|-1|-1|3
2021-04-12 20:24:56.052 +0100|60642.679062|0.025955|-1.033371|-0.481293|60642.674071|-0.973952|-1.331229|1.34308|-0.789169|0.281312|0.750746|0.268043|-0.144529|-0.318532|XArbitraryZVertical|0.206254|-0.656259|-0.627709|0.36437|-0.219306|-0.974184|-0.053567|0|0|0|-1|-1|3
2021-04-12 20:24:56.072 +0100|60642.699024|-0.062347|-0.843765|-0.417328|60642.694033|-1.009264|-1.293214|1.326488|-0.258556|0.098999|0.649548|0.20864|0.015059|-0.448027|XArbitraryZVertical|0.200603|-0.653159|-0.628775|0.371193|-0.232627|-0.970305|-0.066284|0|0|0|-1|-1|3
2021-04-12 20:24:56.092 +0100|60642.718987|-0.068008|-1.044556|-0.276443|60642.713996|-0.98157|-1.319913|1.31687|0.66022|-0.127163|0.467955|0.177699|0.110435|-0.265668|XArbitraryZVertical|0.197787|-0.655513|-0.625364|0.374302|-0.243343|-0.967934|-0.062365|0|0|0|-1|-1|3
2021-04-12 20:24:56.112 +0100|60642.738949|-0.061874|-1.365982|-0.029831|60642.733958|-0.910953|-1.39327|1.315061|0.870485|-0.430936|0.105497|0.150471|-0.265356|-0.101766|XArbitraryZVertical|0.197574|-0.662291|-0.619221|0.372695|-0.248982|-0.967478|-0.044671|0|0|0|-1|-1|3
2021-04-12 20:24:56.131 +0100|60642.758911|-0.085968|-1.338882|-0.054626|60642.75392|-0.846604|-1.468353|1.318097|0.938033|-0.791327|-0.221287|0.201055|-0.453283|-0.012257|XArbitraryZVertical|0.196912|-0.669658|-0.615145|0.36658|-0.248708|-0.968241|-0.025568|0|0|0|-1|-1|3
2021-04-12 20:24:56.151 +0100|60642.778873|-0.019104|-0.918884|0.048355|60642.773882|-0.78517|-1.54487|1.326017|0.654937|-0.889648|-0.36643|0.209959|-0.114999|0.030453|XArbitraryZVertical|0.196857|-0.676836|-0.612819|0.357204|-0.242262|-0.970191|-0.006282|0|0|0|-1|-1|3
2021-04-12 20:24:56.171 +0100|60642.798835|-0.269852|-0.950684|0.108337|60642.793844|-0.745569|-1.600868|1.333477|0.234191|-0.857704|-0.403366|0.112143|0.082003|0.068006|XArbitraryZVertical|0.195687|-0.682086|-0.612652|0.348027|-0.234992|-0.971972|0.007069|0|0|0|-1|-1|3
2021-04-12 20:24:56.191 +0100|60642.818797|-0.115585|-1.025543|-0.00238|60642.813806|-0.738739|-1.624529|1.344041|-0.037295|-0.815628|-0.656764|-0.008264|0.021169|0.133694|XArbitraryZVertical|0.194284|-0.684318|-0.61575|0.338844|-0.224494|-0.974401|0.012074|0|0|0|-1|-1|3
2021-04-12 20:24:56.211 +0100|60642.838759|-0.101364|-0.992477|-0.039719|60642.833768|-0.764128|-1.616537|1.358609|-0.830412|-0.872526|-0.69763|0.115501|-0.132978|-0.095474|XArbitraryZVertical|0.192928|-0.683808|-0.621895|0.32929|-0.21038|-0.977573|0.00963|0|0|0|-1|-1|3
2021-04-12 20:24:56.231 +0100|60642.858721|-0.146729|-0.460358|-0.097977|60642.85373|-0.882477|-1.515163|1.369882|-1.15199|-0.606016|-0.497724|0.076882|0.271297|-0.044261|XArbitraryZVertical|0.188312|-0.677488|-0.633366|0.323104|-0.199258|-0.979885|-0.011097|0|0|0|-1|-1|3
2021-04-12 20:24:56.251 +0100|60642.878683|-0.187454|-0.603104|-0.054123|60642.873693|-0.935709|-1.474824|1.380882|0.291491|-0.582492|-0.672274|0.023219|0.57223|-0.072623|XArbitraryZVertical|0.18699|-0.67527|-0.639562|0.316236|-0.187907|-0.98202|-0.018089|0|0|0|-1|-1|3
2021-04-12 20:24:56.271 +0100|60642.898645|-0.122467|-0.965103|-0.036026|60642.893655|-0.864096|-1.555867|1.397193|0.789738|-0.488011|-0.834108|0.007279|0.168517|-0.066466|XArbitraryZVertical|0.191024|-0.679868|-0.638302|0.306366|-0.172715|-0.984969|-0.002579|0|0|0|-1|-1|3
2021-04-12 20:24:56.291 +0100|60642.918607|-0.118958|-1.133484|-0.044418|60642.913617|-0.797527|-1.630708|1.414483|0.189014|-0.406907|-0.95974|0.042422|-0.085907|-0.01788|XArbitraryZVertical|0.195656|-0.68292|-0.63824|0.29663|-0.155399|-0.987808|0.009321|0|0|0|-1|-1|3
2021-04-12 20:24:56.311 +0100|60642.938569|-0.06929|-1.275864|-0.071991|60642.933579|-0.819819|-1.615896|1.437779|-0.599222|-0.324168|-1.332673|0.034652|-0.211715|-0.076016|XArbitraryZVertical|0.200556|-0.68027|-0.643839|0.287197|-0.132492|-0.991166|0.005979|0|0|0|-1|-1|3
2021-04-12 20:24:56.331 +0100|60642.958531|-0.001221|-1.281921|-0.048706|60642.953541|-0.996818|-1.446416|1.464821|-1.410452|-0.292747|-1.420441|0.07011|-0.299052|-0.053053|XArbitraryZVertical|0.205073|-0.671851|-0.655154|0.27809|-0.104961|-0.99439|-0.013123|0|0|0|-1|-1|3
2021-04-12 20:24:56.351 +0100|60642.978493|0.081253|-1.061081|-0.154648|60642.973503|-1.384321|-1.065903|1.483018|-1.301838|-0.28389|-1.426989|0.124838|-0.207631|-0.052854|XArbitraryZVertical|0.208734|-0.659718|-0.669555|0.269998|-0.076727|-0.99615|-0.042405|0|0|0|-1|-1|3
2021-04-12 20:24:56.371 +0100|60642.998455|0.089096|-0.680099|-0.249435|60642.993465|-1.690438|-0.766915|1.499834|0.490961|-0.292707|-1.374213|0.124993|0.155198|-0.161101|XArbitraryZVertical|0.214619|-0.654531|-0.676883|0.259534|-0.049203|-0.997483|-0.051056|0|0|0|-1|-1|3
2021-04-12 20:24:56.391 +0100|60643.018417|0.054718|-1.198639|0.028229|60643.013427|-1.870354|-0.594008|1.530782|0.777287|-0.419973|-1.316304|0.099189|0.172493|-0.166872|XArbitraryZVertical|0.223479|-0.658392|-0.675248|0.246205|-0.022391|-0.9992|-0.033154|0|0|0|-1|-1|3
2021-04-12 20:24:56.411 +0100|60643.038379|-0.021408|-1.238235|0.116714|60643.033389|-2.490117|0.014534|1.533059|-1.320862|-0.653525|-0.955951|0.057343|-0.40362|0.251429|XArbitraryZVertical|0.226924|-0.65547|-0.680814|0.235279|0.000548|-0.999288|-0.037728|0|0|0|-1|-1|3
2021-04-12 20:24:56.442 +0100|60643.058341|-0.275757|-0.956268|0.096542|60643.053351|-2.700826|0.211371|1.489083|-2.418037|-0.649687|-1.012128|-0.209279|0.031957|0.099385|XArbitraryZVertical|0.223007|-0.640597|-0.697982|0.229618|0.017125|-0.996663|-0.079807|0|0|0|-1|-1|3
2021-04-12 20:24:56.453 +0100|60643.078303|0.043594|-0.785538|-0.023804|60643.073313|-2.793767|0.293678|1.441384|-1.873927|-0.512891|-1.016984|-0.169453|0.08493|0.145195|XArbitraryZVertical|0.221232|-0.623933|-0.715345|0.223708|0.037357|-0.991638|-0.123527|0|0|0|-1|-1|3
2021-04-12 20:24:56.471 +0100|60643.098265|0.087036|-1.029617|-0.070724|60643.093275|-2.851419|0.338272|1.409546|-0.9503|-0.718388|-0.784799|0.067218|0.145596|0.134823|XArbitraryZVertical|0.21921|-0.613368|-0.727233|0.216471|0.05328|-0.987027|-0.151454|0|0|0|-1|-1|3
2021-04-12 20:24:56.491 +0100|60643.118227|-0.064346|-1.389526|-0.134201|60643.113237|-2.897963|0.370469|1.389779|-0.700629|-0.582673|-0.664272|-0.054195|-0.268063|0.059222|XArbitraryZVertical|0.216897|-0.607492|-0.73506|0.208796|0.065181|-0.983661|-0.167817|0|0|0|-1|-1|3
2021-04-12 20:24:56.511 +0100|60643.138189|-0.095154|-1.349792|-0.045212|60643.133199|-2.937699|0.40157|1.373018|-0.54491|-0.215312|-0.639793|-0.178425|-0.424768|0.061081|XArbitraryZVertical|0.216668|-0.602183|-0.741125|0.20289|0.076802|-0.980506|-0.180861|0|0|0|-1|-1|3
2021-04-12 20:24:56.531 +0100|60643.158151|-0.01767|-1.345871|0.134872|60643.153161|-2.974006|0.435988|1.360209|-0.413716|0.076421|-0.546663|-0.154897|-0.341428|0.22653|XArbitraryZVertical|0.218951|-0.597763|-0.74506|0.199064|0.088277|-0.977908|-0.189481|0|0|0|-1|-1|3
2021-04-12 20:24:56.551 +0100|60643.178113|0.044327|-1.309006|0.192947|60643.173123|-2.988963|0.452834|1.344705|-0.900573|0.132254|-0.436467|-0.083414|-0.376418|0.392999|XArbitraryZVertical|0.221391|-0.591775|-0.749512|0.197535|0.098078|-0.97455|-0.201576|0|0|0|-1|-1|3
2021-04-12 20:24:56.571 +0100|60643.198075|0.097977|-1.040802|0.054657|60643.193085|-2.981943|0.449389|1.322624|-1.174492|0.243572|-0.385934|-0.024508|-0.23271|0.351709|XArbitraryZVertical|0.223019|-0.582786|-0.755988|0.19775|0.106707|-0.969363|-0.221245|0|0|0|-1|-1|3
