"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.121339,3.519487,2.075675,-0.798648,-0.277375,-1.194784,0.146791,-0.154336,0.015299,0.976933
-0.404708,4.112695,2.058715,-0.645865,-0.296749,-0.844077,0.141688,-0.119575,0.040795,0.981816
-0.55157,3.897049,2.272204,-0.1635,0.125098,-0.260804,0.132618,-0.082717,0.066958,0.985438
-0.570611,3.359224,2.982511,0.305326,0.429368,0.205911,0.122937,-0.050663,0.096607,0.986401
-0.550624,2.824059,4.217628,0.695853,0.446978,0.326162,0.112433,-0.025425,0.134957,0.984124
-0.101851,2.123889,5.5428,0.310295,0.095593,0.62123,0.103945,-0.0067,0.185435,0.977121
1.911317,0.901692,6.636067,0.171825,-0.382763,1.07956,0.107461,0.003157,0.246236,0.963229
3.790647,-0.131955,7.224051,-0.5879,-1.226146,1.884027,0.134346,0.006567,0.312777,0.940254
5.366059,-0.540336,6.620123,-0.949929,-1.693629,2.846719,0.18049,0.009364,0.376984,0.908416
3.357226,-1.939858,4.564203,-0.511124,-3.152587,4.402865,0.224985,0.004901,0.425979,0.876299
2.492784,-2.942976,-0.720536,-1.77007,-4.044994,3.600153,0.260504,-0.008949,0.438631,0.860035
-0.04993,-4.709466,-6.009956,-1.048509,-4.037783,4.4586,0.288465,-0.026557,0.397525,0.870665
-2.131594,-4.901213,-8.746189,-1.418979,-3.961104,3.922186,0.297882,-0.052267,0.316442,0.89911
0.041245,-4.918601,-11.686441,-3.277149,-3.426616,1.946552,0.304579,-0.069899,0.207795,0.926912
1.700617,-5.468688,-13.700466,-4.134036,-2.580173,1.215729,0.331685,-0.0762,0.073399,0.937439
0.223496,-6.461051,-15.342057,-5.897251,-1.831899,-0.415765,0.352261,-0.0811,-0.078726,0.929052
-5.19617,-5.170442,-15.621138,-7.38562,-1.633352,-1.297964,0.333874,-0.078782,-0.243948,0.907089
-3.268831,-3.805542,-14.334764,-6.546874,2.064662,-1.021577,0.288005,-0.055039,-0.395966,0.870193
1.654083,-3.185889,-11.246532,-4.686119,2.634934,-0.346271,0.271853,-0.045591,-0.513781,0.812432
3.188126,-2.575255,-8.544126,-3.97471,1.918021,-0.912233,0.281969,-0.056271,-0.597289,0.748714
4.22225,-1.969479,-5.909966,-2.983529,1.444019,-1.433556,0.29906,-0.074827,-0.653613,0.691197
3.722759,-1.61113,-3.405852,-2.309355,1.167127,-1.226661,0.317823,-0.099309,-0.686499,0.64641
2.589392,-1.328106,-1.448107,-1.750678,0.890409,-1.045471,0.330905,-0.124015,-0.702819,0.617388
1.475332,-0.666654,0.053113,-1.651312,0.776783,-1.562136,0.336688,-0.14122,-0.707521,0.605072
1.235159,-0.562019,1.085087,-0.90314,0.782288,-1.180841,0.340026,-0.156114,-0.7038,0.603884
1.489151,-0.858509,1.944447,-0.20622,0.578964,-0.747098,0.340506,-0.174666,-0.694831,0.608899
1.373292,-1.020628,2.832191,0.09783,0.343479,-0.534302,0.33896,-0.199289,-0.68053,0.618279
0.938032,-0.923741,3.663497,0.191945,-0.114035,-0.682342,0.332075,-0.2236,-0.661269,0.634391
1.002942,-0.569994,4.305167,0.256677,-0.389168,-0.769913,0.32405,-0.248061,-0.635608,0.655332
0.803356,-0.271122,4.647492,0.420417,-0.64926,-0.417116,0.315908,-0.270456,-0.60466,0.679295
0.935041,-0.089938,4.640165,0.396865,-0.625133,-0.133763,0.307561,-0.291163,-0.570518,0.703662
0.716608,0.228259,4.327062,0.241434,-0.846292,-0.023086,0.300588,-0.309375,-0.535553,0.726028
0.447593,0.373218,3.648296,0.101045,-1.112738,0.060783,0.293483,-0.321656,-0.503539,0.746227
0.837329,0.660501,2.980909,0.122354,-0.742157,0.083311,0.289978,-0.330576,-0.474919,0.762288
0.471742,1.097346,2.392584,0.133379,-0.577915,0.118998,0.291144,-0.335143,-0.448798,0.775561
-0.652242,1.326622,1.929469,0.07866,-0.751469,0.124352,0.288078,-0.331467,-0.428855,0.789446
-1.637786,1.725952,1.573006,0.017249,-0.884849,0.185222,0.279991,-0.319608,-0.414341,0.804846
-2.835859,2.039989,1.49318,0.128807,-1.053083,0.384326,0.264379,-0.298929,-0.403846,0.823198
-2.994929,2.095129,1.352132,0.246162,-0.658006,0.308825,0.243941,-0.273509,-0.395056,0.842387
-2.272115,1.968135,1.301594,0.221069,-0.502298,0.195045,0.22564,-0.248642,-0.386206,0.859133
-0.556082,1.81834,1.369832,0.210739,-0.237401,0.13644,0.217337,-0.22979,-0.374255,0.871719
0.037622,1.642657,1.324786,0.021057,-0.319576,0.348394,0.219786,-0.217405,-0.358919,0.880685
-0.843778,1.471282,1.578114,0.123488,-0.5789,0.587716,0.218875,-0.205649,-0.343574,0.889808
-1.027397,1.395216,1.651258,0.236393,-0.236257,0.324439,0.210814,-0.192764,-0.328277,0.900352
-0.321195,1.463425,1.822001,0.431797,0.23295,0.110551,0.206572,-0.181669,-0.310693,0.909832
-0.520829,1.475979,2.047504,0.53574,0.209826,0.132712,0.202966,-0.171632,-0.290358,0.91926
