"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.363882,-1.189907,2.510169,-0.65161,0.539827,0.174514,-0.275981,-0.135399,0.911851,0.272085
1.24213,-1.137637,2.542979,-0.682753,0.455628,0.17488,-0.265031,-0.118559,0.923491,0.250735
0.919218,-0.941484,2.636702,-0.690827,0.3863,0.144513,-0.255521,-0.104174,0.933638,0.228425
0.51242,-0.766512,2.513139,-0.56379,0.482362,0.065633,-0.248565,-0.091713,0.94226,0.204819
0.407077,-0.756412,2.277567,-0.371688,0.660292,0.001494,-0.242733,-0.082929,0.949132,0.182625
0.256647,-0.894063,1.943847,-0.306507,0.723565,-0.03313,-0.235846,-0.075012,0.955167,0.162497
-0.045044,-0.948623,1.703007,-0.39728,0.626709,0.003637,-0.228084,-0.07128,0.960197,0.144636
-0.233877,-0.825026,1.504697,-0.560534,0.641368,0.089145,-0.220652,-0.069124,0.964432,0.128082
-0.577741,-0.692512,1.051564,-0.656824,0.766208,0.122441,-0.214791,-0.070891,0.967362,0.114239
-1.044484,-0.518686,0.465393,-0.74342,0.964404,0.115669,-0.210321,-0.077514,0.968933,0.104528
-1.301181,-0.014397,-0.137922,-1.026486,1.243602,0.133291,-0.209069,-0.08897,0.968652,0.10044
-1.490581,0.300712,-0.690072,-1.278545,1.558794,0.17283,-0.21182,-0.103995,0.966459,0.101362
-1.273436,0.728268,-1.208,-1.655781,1.910789,0.462569,-0.217228,-0.119351,0.962756,0.10802
-1.294259,1.508999,-2.203821,-2.075364,2.384418,0.866657,-0.227971,-0.135229,0.956395,0.122683
-2.003926,2.533083,-3.921948,-2.187687,3.239158,1.266678,-0.245101,-0.15566,0.94504,0.150319
-2.47799,3.322584,-6.230462,-1.7192,4.027616,1.224487,-0.267903,-0.184852,0.92487,0.196657
-2.719241,3.763383,-8.701349,-1.088479,4.3705,0.832664,-0.291355,-0.220853,0.892487,0.264204
-3.144226,3.51559,-11.350978,-0.033767,4.763221,0.409462,-0.30804,-0.26442,0.84363,0.3514
-2.633933,2.616376,-13.456482,1.536659,5.50835,0.11799,-0.309548,-0.31561,0.775145,0.451355
0.27164,1.917466,-13.634059,3.414319,6.095316,-0.115188,-0.286942,-0.357119,0.694305,0.555042
2.450064,1.562657,-13.230085,5.141115,5.099308,-0.459424,-0.240395,-0.375998,0.612561,0.652384
3.622818,0.986507,-11.830504,5.877246,3.272038,-0.731264,-0.179144,-0.374793,0.534652,0.735925
3.659417,-0.78917,-10.133213,5.817696,1.224942,-0.35337,-0.109563,-0.371752,0.463611,0.796782
2.764894,-1.508601,-8.442046,5.11879,0.201786,0.135064,-0.043194,-0.374959,0.401609,0.834417
0.397125,-1.465189,-6.67345,4.559088,-0.391547,-0.003074,0.004248,-0.382614,0.343192,0.857792
-0.536383,-1.729881,-4.556031,4.2518,-1.222869,0.232831,0.029965,-0.395376,0.294223,0.869605
-0.972095,-1.727687,-2.689663,3.61717,-1.876376,0.489501,0.043142,-0.411605,0.259471,0.872579
-1.446896,-1.178487,-1.047605,2.850509,-1.787924,0.529253,0.04375,-0.426524,0.237538,0.87163
-1.671432,-0.600741,0.309673,2.359179,-1.480234,0.254918,0.033562,-0.437771,0.227473,0.869187
-2.01843,-0.300601,1.208591,2.04779,-1.204515,-0.057678,0.014968,-0.44602,0.226301,0.865812
-2.090695,-0.217484,2.206662,1.702439,-1.050642,-0.257695,-0.010061,-0.453496,0.231661,0.860566
-1.95041,0.026453,3.109691,1.331565,-0.839123,-0.412321,-0.039253,-0.458705,0.245353,0.853142
-2.065832,0.444981,3.525183,1.059383,-0.551737,-0.484959,-0.071986,-0.459803,0.264874,0.844536
-2.254645,0.600169,3.416903,0.910478,-0.119433,-0.659771,-0.1076,-0.457959,0.283688,0.835594
-2.329988,0.412063,3.326582,0.76685,0.250806,-0.882629,-0.143688,-0.456304,0.300135,0.825263
-1.952324,0.306246,3.458032,0.63773,0.424304,-0.962548,-0.178122,-0.454881,0.31734,0.812805
-1.65349,0.491429,3.597966,0.605552,0.544124,-0.749221,-0.20976,-0.450668,0.336817,0.799658
-1.531707,0.690083,3.878508,0.631573,0.514237,-0.50043,-0.241084,-0.44315,0.357932,0.785736
-1.132083,0.799618,4.272435,0.584854,0.521263,-0.351341,-0.272234,-0.431474,0.381481,0.770838
-0.61515,0.373708,4.812328,0.591546,0.595318,-0.390667,-0.300367,-0.417316,0.410964,0.752819
-0.301364,0.013121,5.082499,0.473554,0.715388,-0.264584,-0.324843,-0.402654,0.445019,0.730962
-0.180894,-0.058983,5.318342,0.292896,0.693105,-0.030955,-0.346692,-0.386368,0.481696,0.706041
-0.581793,-0.095073,5.37154,0.140465,0.650664,0.095972,-0.368869,-0.369324,0.517776,0.677823
-1.030137,-0.264534,5.323644,0.031978,0.590238,0.122619,-0.392722,-0.35493,0.550584,0.645486
-1.189767,-0.600013,5.226845,-0.05517,0.600843,0.132052,-0.415803,-0.342667,0.581449,0.609594
-0.808828,-1.042016,5.095881,-0.147276,0.686262,0.110851,-0.434646,-0.332118,0.611577,0.571624
