"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.88261,0.541771,-2.594297,-0.340751,0.403769,0.781795,-0.234267,0.060634,-0.673163,0.69878
-5.947029,0.42483,-2.601112,-0.316272,0.554236,0.895233,-0.26705,0.091798,-0.688476,0.668025
-7.310928,0.193264,-2.552225,-0.31225,0.643801,1.217434,-0.311584,0.133819,-0.698414,0.630259
-8.807447,-0.360752,-2.308905,-0.421853,0.87637,1.447696,-0.363418,0.179873,-0.700544,0.587206
-9.303742,-0.933437,-2.637191,-0.467795,0.760959,1.663474,-0.425741,0.232217,-0.692267,0.534403
-9.517984,-1.575727,-2.699359,-0.072403,0.764449,1.818344,-0.487873,0.277401,-0.676507,0.47683
-8.266807,-2.233916,-2.893637,-0.712783,1.420688,1.613536,-0.548787,0.314334,-0.652521,0.417425
-6.312893,-3.356794,-2.978465,-0.336518,1.133368,2.145923,-0.604892,0.333273,-0.624135,0.365364
-3.398778,-4.803484,-2.459041,-0.33589,0.873821,2.411159,-0.655756,0.332482,-0.591623,0.330791
0.22282,-6.499302,-1.502508,-0.695912,0.507978,2.495974,-0.700027,0.30976,-0.554292,0.326759
3.091016,-7.768053,-0.267205,-1.325495,0.288213,1.843053,-0.734189,0.269141,-0.511585,0.356104
4.454493,-8.634024,1.115516,-1.889739,0.220379,1.065718,-0.758223,0.221669,-0.458182,0.407468
3.929757,-9.174788,2.769895,-2.304103,0.615975,0.305495,-0.773371,0.179019,-0.390169,0.466495
1.947858,-9.159665,3.568944,-2.977074,0.399074,-0.236192,-0.786521,0.149537,-0.3068,0.514681
1.542194,-8.197411,3.54824,-3.285929,-0.527915,-1.184818,-0.795444,0.126634,-0.220713,0.550017
2.223112,-6.775518,2.823579,-2.916379,-0.810411,-1.422403,-0.793486,0.106302,-0.145798,0.581225
2.520979,-5.216845,1.932901,-2.428856,-1.525765,-1.598867,-0.784386,0.08699,-0.08649,0.608022
2.699791,-3.946031,1.395208,-1.951456,-1.739479,-1.512341,-0.769777,0.069505,-0.043238,0.633042
1.033931,-2.807498,1.802974,-1.434394,-1.272705,-1.171113,-0.738511,0.049921,0.021519,0.672046
-0.404041,-2.864932,2.054078,-1.344819,-1.029871,-1.200977,-0.735365,0.045349,0.055429,0.673876
-0.605624,-2.750467,2.031252,-1.301348,-1.097806,-1.394804,-0.735856,0.040927,0.090137,0.669863
-0.904381,-2.352343,1.946043,-1.066131,-1.106068,-1.526968,-0.737442,0.037647,0.122637,0.663115
-0.290688,-1.60237,1.484073,-0.91857,-1.041588,-1.405119,-0.738798,0.036425,0.149018,0.656235
1.106041,-0.968474,0.916336,-0.755049,-0.907518,-1.274334,-0.733482,0.037537,0.16597,0.658065
1.757766,-0.543323,0.227794,-0.719062,-0.771455,-0.83042,-0.722519,0.039503,0.174578,0.667779
2.582186,-0.286614,-0.472748,-0.699338,-0.642356,-0.458458,-0.707321,0.039814,0.17586,0.683509
3.219573,0.035194,-1.28582,-0.710918,-0.348256,0.061793,-0.687339,0.037814,0.169497,0.70527
4.589427,0.530969,-1.963796,-0.776811,0.313771,0.226234,-0.659712,0.035099,0.154615,0.734604
4.169793,0.95602,-2.409896,-0.855527,0.416633,0.44207,-0.627746,0.033103,0.131379,0.766537
2.720124,1.349896,-2.671568,-0.811235,0.618786,0.513983,-0.602633,0.030353,0.103615,0.790681
1.706819,1.35258,-2.785337,-0.665846,0.854677,0.503892,-0.587352,0.02698,0.072806,0.805598
0.883153,1.291614,-2.653743,-0.683335,0.914255,0.816531,-0.578636,0.022861,0.042542,0.814155
0.815351,1.129993,-2.576093,-0.434161,1.105052,0.812211,-0.572957,0.018045,0.014106,0.819265
0.93455,0.928962,-2.739642,-0.305899,1.034437,0.672961,-0.565585,0.011333,-0.013157,0.824508
-0.348171,1.166453,-3.097434,-0.242334,0.707928,0.333184,-0.562201,0.003448,-0.042974,0.825876
-1.411634,1.575731,-3.147959,-0.369683,0.775944,0.171078,-0.570155,-0.00247,-0.075962,0.818014
-0.043525,2.060765,-3.420607,-0.41542,1.277486,0.187529,-0.575195,-0.005604,-0.113301,0.810113
1.207457,2.243581,-3.795163,-0.148066,1.090032,0.498575,-0.566807,-0.009555,-0.154673,0.809145
1.246379,2.163383,-3.957733,0.217942,0.694731,0.432865,-0.551702,-0.016267,-0.19853,0.809905
0.597324,1.950793,-3.833892,0.572111,0.425051,0.28312,-0.538941,-0.022896,-0.241322,0.806711
-0.153352,1.587117,-3.420232,0.981304,0.241729,0.180431,-0.531365,-0.029133,-0.279994,0.799003
-0.606771,1.518384,-2.990635,1.002235,0.082241,0.091789,-0.529858,-0.032354,-0.313576,0.787321
0.508247,1.699897,-2.65303,0.851608,0.388124,-0.074795,-0.524447,-0.034625,-0.343912,0.778127
0.910856,1.980681,-2.289561,0.723931,0.345379,-0.201191,-0.51038,-0.036184,-0.372448,0.774264
0.532073,2.278302,-1.877805,0.65986,0.280269,-0.378617,-0.496016,-0.033058,-0.398978,0.770514
0.974601,2.517277,-1.341113,0.450158,0.520159,-0.546009,-0.480966,-0.024946,-0.423074,0.767501
