"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.185433,-3.696163,3.750221,-0.443968,1.082007,0.404647,-0.465652,-0.261479,0.782997,0.318926
0.310383,-3.458047,3.506059,-0.540089,0.989694,0.474528,-0.446211,-0.254961,0.810482,0.281086
0.579857,-3.112686,3.262251,-0.617688,0.870997,0.477452,-0.426621,-0.24513,0.834787,0.247055
0.717341,-2.902491,3.01015,-0.632228,0.785476,0.374946,-0.407255,-0.233567,0.856111,0.216017
0.980615,-2.552319,2.75385,-0.738244,0.856934,0.309074,-0.388451,-0.220393,0.874699,0.18824
1.192986,-2.171925,2.520836,-0.804324,0.911408,0.278568,-0.371279,-0.204916,0.890629,0.164139
1.022572,-1.810374,2.226758,-0.794542,0.871994,0.255773,-0.356447,-0.188927,0.903776,0.142972
0.779873,-1.575117,1.753166,-0.749433,0.990082,0.21947,-0.343667,-0.176091,0.913921,0.125034
0.812995,-1.445202,1.359244,-0.718708,1.149558,0.271336,-0.331571,-0.165722,0.922122,0.110852
0.751914,-1.183843,1.049739,-0.856011,1.230753,0.357762,-0.320457,-0.155752,0.928984,0.100193
0.108591,-0.968516,0.748266,-1.036853,1.105813,0.37321,-0.311325,-0.149701,0.933955,0.091621
-0.684603,-0.385985,0.187204,-1.373477,1.082114,0.405289,-0.305673,-0.151545,0.936162,0.084843
-0.724737,0.227738,-0.627858,-1.670044,1.463874,0.423127,-0.305281,-0.159381,0.935025,0.084433
-0.852113,0.651715,-1.209149,-1.79096,1.730403,0.543678,-0.308516,-0.168893,0.931624,0.091492
-1.518186,1.49075,-1.617469,-1.783704,1.831018,0.827431,-0.316651,-0.183495,0.924949,0.102625
-2.149409,2.458539,-2.448309,-1.592537,2.396522,1.03622,-0.332976,-0.204788,0.912755,0.118603
-1.750527,3.282404,-3.547733,-1.028149,3.177357,1.046005,-0.355006,-0.229076,0.894748,0.144643
-1.855593,4.181266,-5.176738,-0.386488,3.51134,1.022108,-0.380296,-0.25434,0.869625,0.185576
-1.490185,4.692719,-6.891687,0.587207,3.52103,1.22138,-0.406,-0.284262,0.834222,0.241728
0.15287,4.67557,-8.236696,1.470547,3.648845,1.353133,-0.424169,-0.308355,0.791226,0.314578
1.352441,3.906574,-9.348351,2.158796,3.739195,0.860211,-0.426534,-0.324079,0.744233,0.398947
1.321988,3.435869,-10.274639,2.724426,3.362505,0.526987,-0.413462,-0.339085,0.689801,0.488103
1.1237,3.55141,-10.515357,3.706278,2.717643,-0.028991,-0.394491,-0.352062,0.625181,0.574089
1.90767,3.20919,-10.022253,4.653116,2.333608,0.201826,-0.368484,-0.362442,0.553568,0.653007
3.041379,2.422747,-9.497316,4.869655,1.562714,-0.053759,-0.330951,-0.363901,0.485994,0.722397
3.959005,1.323604,-8.728868,4.615221,0.817602,-0.233147,-0.279703,-0.361917,0.424269,0.781523
4.135977,0.239,-7.803171,4.301595,0.187802,-0.03733,-0.21992,-0.359972,0.37064,0.827455
3.162442,-0.723735,-6.793345,4.010024,-0.535463,0.195609,-0.161108,-0.363066,0.323021,0.859002
1.569997,-1.381471,-5.641234,3.625401,-1.15085,0.360054,-0.114335,-0.373778,0.279078,0.877116
-0.117482,-1.693845,-4.395501,3.115287,-1.709003,0.349154,-0.084488,-0.390373,0.239333,0.88498
-1.48037,-1.61839,-2.983778,2.547981,-2.083964,0.275342,-0.073565,-0.410239,0.204622,0.885676
-2.055837,-0.897579,-1.727446,2.08321,-2.043647,0.147015,-0.0777,-0.426765,0.176875,0.883487
-2.198916,-0.518531,-0.521475,1.95867,-1.941166,-0.004847,-0.090481,-0.436938,0.158434,0.880793
-2.542251,-0.187759,0.424148,1.88156,-1.874599,-0.069202,-0.110466,-0.443741,0.148107,0.876901
-2.755365,0.213955,1.356106,1.709031,-1.677861,-0.098931,-0.137799,-0.446337,0.143951,0.872395
-2.64764,0.534535,2.177353,1.579325,-1.368987,-0.112448,-0.169793,-0.444161,0.146749,0.867385
-2.383207,0.844332,2.856574,1.469945,-1.072056,-0.10734,-0.203491,-0.437336,0.156221,0.86193
-2.367005,1.281737,3.488029,1.345096,-0.86673,-0.104133,-0.239412,-0.425294,0.170747,0.855951
-2.433759,1.653868,3.950952,1.296127,-0.670479,-0.251007,-0.278041,-0.407013,0.188787,0.849349
-1.966172,1.287627,4.298427,1.534939,-0.244982,-0.426999,-0.316112,-0.386139,0.210379,0.840661
-1.512833,0.598229,4.45156,1.698538,0.096814,-0.509698,-0.349185,-0.36779,0.237258,0.828558
-1.093508,0.359725,4.389831,1.506612,0.270122,-0.455905,-0.376479,-0.351145,0.267719,0.814424
-0.990699,0.229321,4.198058,1.295874,0.482828,-0.357174,-0.400546,-0.335039,0.297331,0.799316
-0.754579,0.018946,4.0773,1.196925,0.550047,-0.252928,-0.421157,-0.319576,0.326835,0.783375
-0.757019,-0.178534,3.811514,1.02668,0.713068,-0.189599,-0.438929,-0.305917,0.355392,0.766454
-1.05225,-0.286189,3.585793,0.73773,0.761536,-0.13555,-0.456511,-0.293967,0.381995,0.747838
