"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.935079,-1.202586,2.654532,-0.086638,0.71245,-0.015407,-0.105241,-0.165475,0.95227,0.233933
0.578275,-1.014637,2.480279,-0.157515,0.698125,0.074878,-0.098373,-0.157402,0.960341,0.208067
0.371198,-0.839103,2.271951,-0.206351,0.679194,0.114461,-0.092324,-0.152531,0.966585,0.184183
0.275291,-0.734926,1.977134,-0.25254,0.603149,0.082378,-0.088589,-0.14799,0.971531,0.162414
0.344627,-0.776802,1.538332,-0.325712,0.702042,-0.013308,-0.083452,-0.144777,0.975292,0.144502
0.388573,-0.751479,1.063459,-0.386403,0.728289,0.038802,-0.078145,-0.140316,0.978323,0.130728
0.287121,-0.475342,0.605252,-0.501483,0.613658,0.21044,-0.072701,-0.137131,0.980329,0.121917
0.117956,-0.238557,0.066105,-0.660923,0.638965,0.207216,-0.07065,-0.134628,0.981289,0.118136
-0.15889,-0.497904,-0.455023,-0.728501,0.776202,0.065298,-0.067067,-0.134951,0.981326,0.119536
-0.59356,-0.508005,-1.168703,-0.905874,0.830703,0.268266,-0.061622,-0.139841,0.980163,0.126205
-1.177688,0.121836,-1.675576,-1.309571,0.93127,0.558456,-0.058886,-0.149399,0.977067,0.139833
-1.669364,0.122197,-1.854782,-1.440028,1.440343,0.425467,-0.061729,-0.163716,0.972043,0.156584
-2.096983,-0.47355,-2.179926,-1.469739,2.568633,0.452929,-0.059186,-0.183504,0.965717,0.17382
-3.479582,0.123692,-4.01165,-1.815252,3.960611,0.704351,-0.056009,-0.21201,0.954862,0.200384
-5.191872,1.293975,-6.96166,-1.153013,4.487712,0.583318,-0.059282,-0.255001,0.93217,0.250039
-5.05267,3.028513,-10.759765,-0.379483,5.784563,0.62509,-0.06908,-0.302294,0.890083,0.334063
-3.614802,3.680901,-13.244144,1.033528,6.599009,0.549561,-0.077404,-0.336195,0.826181,0.44543
-1.00954,3.798193,-14.455646,2.337404,6.831717,0.439199,-0.070338,-0.347362,0.744253,0.566109
2.347345,4.101676,-14.021043,3.828685,6.507818,0.109277,-0.044735,-0.325816,0.655289,0.680029
4.719074,3.517199,-12.407734,6.193319,5.697483,-0.501293,-0.003409,-0.277195,0.568493,0.774575
4.731435,0.597682,-9.872704,7.604937,3.43417,-0.437534,0.054473,-0.232975,0.491914,0.837124
2.556635,-1.277946,-7.912249,6.202353,0.842161,0.381781,0.107467,-0.211981,0.424387,0.873734
-0.880619,-2.657322,-6.111323,5.674325,-0.501783,0.398194,0.13791,-0.217457,0.361904,0.895946
-2.335944,-3.532821,-4.37395,4.843562,-0.962328,0.367159,0.142147,-0.244905,0.305257,0.909194
-1.501152,-3.604492,-2.821634,4.07439,-1.302408,0.549397,0.144928,-0.277628,0.263026,0.912544
-1.371703,-2.996177,-1.771502,3.267129,-1.737954,0.624634,0.147084,-0.308586,0.233352,0.910323
-1.479977,-1.814991,-0.501982,2.376849,-1.922353,0.465734,0.143006,-0.332447,0.214466,0.907212
-1.188899,-0.174859,0.91807,1.777796,-1.698088,0.302776,0.132377,-0.344564,0.21074,0.905175
-1.297884,1.098226,1.927225,1.484058,-1.207031,0.060472,0.115172,-0.344374,0.220377,0.905304
-1.3957,1.615296,2.566506,1.447452,-0.788415,-0.123311,0.091697,-0.337288,0.237564,0.906307
-1.222899,1.831408,3.10498,1.447613,-0.504181,-0.212535,0.066045,-0.32717,0.260182,0.906037
-1.166639,1.905827,3.507147,1.37768,-0.189482,-0.240213,0.039628,-0.315002,0.28746,0.903643
-1.133605,1.75333,3.660988,1.322819,0.120557,-0.3424,0.012441,-0.303021,0.316755,0.898716
-0.882634,1.617608,3.656317,1.229858,0.443518,-0.386773,-0.013115,-0.291402,0.346358,0.891599
-0.643125,1.479088,3.710702,1.109189,0.663912,-0.473245,-0.035676,-0.279259,0.376435,0.882632
-0.56157,1.060668,3.779077,1.034211,0.698067,-0.535205,-0.056255,-0.268544,0.407115,0.871193
-0.300034,0.689115,3.797427,0.863886,0.708172,-0.466925,-0.073708,-0.260701,0.438044,0.857158
-0.153733,0.66205,3.9673,0.541179,0.744702,-0.399761,-0.088445,-0.252633,0.469644,0.841302
-0.327737,0.583487,4.188203,0.326968,0.691067,-0.366108,-0.103179,-0.244522,0.502678,0.822726
-0.647154,0.434882,4.208516,0.19698,0.563155,-0.298789,-0.120125,-0.23849,0.534859,0.801635
-0.56308,0.302073,4.275735,0.189582,0.621626,-0.153735,-0.137315,-0.233589,0.566203,0.778457
-0.311078,0.087095,4.318856,0.300791,0.67357,-0.059536,-0.152633,-0.22826,0.598097,0.752914
-0.368901,-0.078608,4.22845,0.306572,0.632751,0.016662,-0.164678,-0.223555,0.628907,0.72621
-0.388148,-0.263071,4.100782,0.203803,0.570637,0.049349,-0.176896,-0.220078,0.65792,0.698151
-0.151705,-0.473073,4.052978,0.115707,0.563381,0.062428,-0.185217,-0.217232,0.685796,0.669469
0.208228,-0.633172,4.003791,0.05844,0.683814,0.147194,-0.190855,-0.212849,0.713313,0.639887
