"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.618659,-0.383722,3.282993,0.062197,0.725745,-0.170445,-0.069709,-0.093928,0.966643,0.22786
0.481272,-0.47305,2.95983,-0.038037,0.650947,-0.143458,-0.067103,-0.087237,0.974098,0.197535
0.409391,-0.490478,2.646798,-0.089907,0.729686,-0.100734,-0.06369,-0.082865,0.979852,0.170195
0.234414,-0.487831,2.285102,-0.102343,0.727563,-0.093922,-0.06032,-0.078631,0.984343,0.145768
-0.122718,-0.451093,1.814264,-0.142977,0.672795,-0.061348,-0.056961,-0.078816,0.987354,0.125201
-0.202451,-0.456774,1.258528,-0.247544,0.790701,-0.021687,-0.053961,-0.080274,0.989263,0.109558
-0.214926,-0.429438,0.72477,-0.405146,0.892099,0.036333,-0.050419,-0.084264,0.990189,0.099413
-0.448715,-0.281666,0.105963,-0.579729,0.763361,0.181902,-0.047522,-0.087559,0.99051,0.094679
-0.713152,-0.146223,-0.483583,-0.768829,0.780114,0.239868,-0.046332,-0.095629,0.989686,0.096074
-0.866132,-0.31703,-0.983235,-0.974011,0.958132,0.358984,-0.044466,-0.104139,0.988224,0.102913
-1.269254,-0.423169,-1.253696,-1.444453,1.189931,0.529375,-0.041328,-0.117382,0.985774,0.112976
-2.299678,0.125858,-1.881911,-2.144834,1.805114,0.485764,-0.039924,-0.135007,0.98187,0.126932
-3.159708,0.573266,-2.668521,-1.906289,2.708109,0.25622,-0.043739,-0.162582,0.974479,0.148473
-3.786174,1.377165,-4.209694,-1.401112,3.76299,0.44308,-0.052722,-0.19615,0.962386,0.18044
-4.124562,2.381642,-6.951902,-0.659155,5.155606,0.7055,-0.066587,-0.233367,0.941327,0.234541
-4.491887,3.482985,-10.64996,0.533558,5.958704,1.014284,-0.083563,-0.272034,0.903946,0.319212
-2.796621,3.471268,-13.626976,2.106737,7.209172,0.746297,-0.094026,-0.303205,0.84342,0.433438
-0.230557,3.755445,-15.3009,4.118102,7.472497,0.330005,-0.085896,-0.311396,0.763422,0.559322
2.367543,3.717558,-15.490789,5.767087,6.661381,-0.828991,-0.060192,-0.292237,0.667779,0.681943
5.477343,2.767732,-13.594029,7.68746,5.79509,-0.516262,-0.009862,-0.25064,0.569001,0.783147
6.229182,0.837305,-11.297284,7.86853,2.874149,-0.377699,0.057233,-0.19942,0.482166,0.851159
4.859415,-2.296244,-8.900103,7.096827,0.250717,0.517074,0.127195,-0.172992,0.403705,0.889336
1.139578,-3.489956,-6.441838,5.480536,-1.249907,0.699846,0.181183,-0.176023,0.336055,0.907334
-2.146814,-3.404406,-4.384499,4.295759,-1.91456,0.75459,0.194513,-0.199431,0.279196,0.918935
-2.981109,-3.200083,-2.807606,3.69421,-2.199301,0.897172,0.185663,-0.230415,0.234291,0.926038
-1.958283,-2.847292,-1.584147,3.146688,-1.527044,0.902403,0.173869,-0.260121,0.202518,0.927951
-0.797954,-2.486314,-0.665234,2.641612,-1.003777,0.573187,0.169556,-0.285977,0.184302,0.924933
-1.14259,-1.614553,0.156186,2.068096,-1.066223,0.456485,0.166102,-0.306666,0.176047,0.920529
-1.57444,-0.457017,0.861621,1.567707,-0.8072,0.415152,0.153349,-0.31929,0.174619,0.91872
-1.21716,0.216981,1.523133,1.245396,-0.322033,0.204849,0.136617,-0.324109,0.180735,0.91849
-1.067932,0.914105,2.136187,0.946863,-0.214851,0.039166,0.119774,-0.323286,0.194577,0.918303
-1.384242,1.653245,2.67708,0.7645,-0.210375,-0.101765,0.097846,-0.316628,0.214442,0.918797
-1.300597,1.856197,2.668995,0.771982,0.09979,-0.351944,0.072651,-0.305378,0.23641,0.919552
-0.969953,1.673893,2.718767,0.81483,0.205517,-0.567416,0.049851,-0.293508,0.258635,0.918954
-0.783089,1.490097,3.023865,0.83143,0.173435,-0.569889,0.029471,-0.282419,0.282994,0.916125
-0.587819,1.174401,3.509826,0.879751,0.298145,-0.501519,0.010133,-0.273174,0.310955,0.910264
-0.684601,1.069493,3.662673,0.782341,0.511506,-0.489795,-0.008695,-0.265055,0.342002,0.901502
-0.928898,0.99198,3.696636,0.647609,0.639979,-0.561785,-0.029015,-0.257898,0.372753,0.8909
-1.018792,0.793973,3.849316,0.630856,0.548058,-0.515351,-0.051016,-0.252216,0.403002,0.878279
-0.61326,0.455609,4.21128,0.702923,0.541925,-0.358365,-0.071062,-0.247839,0.43543,0.862512
0.02701,0.087609,4.590337,0.655236,0.60423,-0.241596,-0.085431,-0.243407,0.47219,0.842906
0.131024,0.060402,4.604629,0.374659,0.638681,-0.153406,-0.095665,-0.238171,0.510775,0.820507
-0.123428,0.09827,4.633216,0.174986,0.62795,-0.113173,-0.108096,-0.232715,0.548154,0.796044
-0.293631,-0.105903,4.656794,0.210489,0.59522,-0.037363,-0.120786,-0.228681,0.583797,0.769608
0.017228,-0.360322,4.714434,0.274892,0.630549,0.108354,-0.132608,-0.225635,0.619134,0.74039
0.451332,-0.603743,4.710184,0.20717,0.729849,0.195062,-0.138207,-0.221226,0.654516,0.709624
