"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.763635,2.120123,3.330454,-0.985976,-0.530846,-0.611626,0.175236,-0.11266,-0.0955,0.973386
0.747555,2.542912,2.833131,-0.548707,-0.595694,-0.307779,0.187687,-0.09724,-0.059955,0.975563
-1.003134,2.801409,2.641817,-0.079556,-0.272091,-0.155514,0.185211,-0.075824,-0.028625,0.979351
-1.716273,2.619607,2.862749,0.297066,-0.057012,-0.148044,0.169438,-0.054071,0.00209,0.984054
-1.387806,1.981799,3.380004,0.562797,-0.040696,0.043167,0.151846,-0.03642,0.035597,0.987091
-0.581943,1.21268,4.214694,0.723226,-0.020605,0.14684,0.140591,-0.026914,0.074831,0.986869
0.015636,0.529854,5.277872,0.694396,-0.202359,0.285021,0.13565,-0.025161,0.122422,0.982842
0.735255,-0.157354,6.321804,0.471549,-0.497433,0.57232,0.13692,-0.030787,0.17961,0.973676
2.66802,-0.963263,6.899963,0.014477,-0.707958,0.880413,0.152008,-0.042038,0.24362,0.956962
3.553673,-1.388848,6.94247,-0.495906,-1.162547,1.508263,0.182619,-0.056151,0.308954,0.931689
3.236307,-1.640847,6.067799,-1.146078,-1.546645,1.869008,0.215615,-0.071399,0.368428,0.901484
3.003454,-1.775209,3.639144,-1.227581,-2.064075,2.503733,0.245484,-0.086055,0.410953,0.873756
2.509471,-2.378265,-0.263323,-0.352947,-2.952041,3.180721,0.275321,-0.096428,0.423928,0.857429
1.18265,-3.223729,-4.451975,-0.061459,-2.948684,2.818127,0.3075,-0.103957,0.397069,0.858471
-1.383767,-3.826072,-7.403123,-0.747854,-2.668181,2.14142,0.326708,-0.116487,0.333121,0.876769
-3.786876,-3.216308,-9.741876,-1.888022,-2.570984,1.832252,0.323966,-0.127686,0.241784,0.905695
-3.979962,-2.508338,-12.235646,-3.145981,-1.737756,1.077711,0.305967,-0.126781,0.126603,0.935031
-3.038489,-2.583001,-13.79772,-4.503115,-0.423392,0.055091,0.29214,-0.113285,-0.008338,0.949606
-4.158405,-2.754634,-12.955122,-4.050897,0.696731,0.190656,0.270292,-0.096331,-0.14699,0.946603
-4.697448,-2.476399,-10.662644,-3.346605,1.282891,0.08681,0.232088,-0.081736,-0.269,0.931178
-3.15838,-2.303109,-7.919594,-2.793129,2.147261,0.086666,0.193701,-0.072048,-0.362843,0.908644
0.484267,-2.040755,-6.404956,-2.647413,1.9674,-0.486175,0.178327,-0.072967,-0.431203,0.881442
3.44557,-2.422064,-4.967481,-2.271375,1.400645,-0.311628,0.190396,-0.090956,-0.483112,0.849753
3.730311,-2.457715,-3.35144,-1.84902,1.149588,-0.088567,0.213914,-0.122178,-0.518587,0.818768
2.974857,-1.71322,-1.874408,-1.681952,0.758974,-0.606021,0.23413,-0.152049,-0.539461,0.794384
0.96184,-0.923111,-0.879917,-1.496215,0.10182,-0.675982,0.243604,-0.168941,-0.550057,0.780739
1.128327,-0.723791,-0.406129,-0.980416,0.146692,-0.757697,0.247918,-0.178844,-0.555082,0.773587
1.395627,-0.817014,-0.090743,-0.456727,0.084758,-0.698346,0.254135,-0.191379,-0.556479,0.767542
1.387181,-0.838168,0.308415,-0.128711,0.046234,-0.57598,0.259915,-0.205807,-0.555168,0.762808
1.055701,-0.564926,0.776935,-0.041615,-0.003379,-0.629414,0.264198,-0.219489,-0.550253,0.761082
0.684336,-0.240225,1.352691,0.109522,-0.009913,-0.44082,0.266248,-0.230107,-0.541286,0.763657
0.40239,0.032786,1.676365,0.065846,-0.160061,-0.440116,0.266053,-0.237826,-0.528648,0.770185
0.255734,0.322797,1.893107,0.121354,-0.224148,-0.378031,0.265074,-0.242895,-0.513485,0.779147
0.482146,0.697847,1.938521,0.040537,-0.271266,-0.386642,0.265803,-0.245761,-0.496254,0.789102
0.454155,1.123378,1.846753,-0.005456,-0.413498,-0.215504,0.269816,-0.246173,-0.477559,0.799085
-0.351771,1.3443,1.814653,-0.01022,-0.663314,-0.006077,0.271726,-0.24147,-0.459291,0.810499
-0.965838,1.588383,1.759676,-0.053331,-0.674058,0.032809,0.268426,-0.231209,-0.442354,0.823901
-0.766737,1.813962,1.686454,-0.059401,-0.616192,-0.190724,0.263892,-0.217501,-0.425544,0.837835
0.089303,2.041977,1.564106,-0.074619,-0.547433,-0.237105,0.265947,-0.204239,-0.407463,0.849431
-0.131551,2.290695,1.503527,0.006971,-0.736162,-0.081811,0.271926,-0.190079,-0.388425,0.859682
-0.666202,2.422148,1.469183,0.167099,-0.658998,-0.027391,0.274675,-0.172234,-0.369814,0.870705
-0.952833,2.395071,1.568136,0.387546,-0.438718,0.0542,0.273737,-0.152079,-0.351262,0.882357
-0.791996,2.220024,1.599281,0.511259,-0.131295,0.05579,0.271114,-0.13283,-0.332148,0.893606
-0.192564,1.937524,1.678575,0.652261,0.162829,0.220667,0.271451,-0.116838,-0.3125,0.902778
-0.18866,1.325444,1.895684,0.770271,0.24001,0.498751,0.273122,-0.106314,-0.292038,0.910393
-0.553784,0.664925,2.143084,0.727234,0.317803,0.632684,0.270576,-0.101767,-0.271251,0.918071
